qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd012_p13_s3_c77.25,90.50338310185185,4.027908955538318,864,90.689,1215,785,1190,765,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,2.0,29,3.0,32,9.0,40,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd012_p13_s3_c77.25,AH-287-F15_gnd012_p13_s3_c77.25,AH-287-F15_gnd00010_p15_s2_c89.32,0.8938051791197543,0.8524304891906825,0.8705205147825346,10.62,"(0.89, 0.9]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd012_p14_s2_c76.05,90.42642349137931,4.067396340258272,928,90.602,1204,793,1190,765,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,31,3.0,34,9.0,42,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd012_p14_s2_c76.05,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd012_p14_s2_c76.05,0.8937418992248061,0.9264921397104372,0.916103241062417,10.63,"(0.89, 0.9]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd012_p20_s5_c69.67,90.49692443324938,3.975869151207487,794,90.702,1126,720,1190,765,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,2.0,26,2.0,28,7.0,35,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd012_p20_s5_c69.67,AH-287-F15_gnd012_p20_s5_c69.67,AH-287-F15_gnd00010_p15_s2_c89.32,0.8940907119021135,0.8495103380429965,0.7958768695349236,10.59,"(0.89, 0.9]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd013_p0_s0_c84.48,89.97692572658772,4.146370778842782,929,90.09,1386,897,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,2.0,33,4.0,38,6.0,41,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd013_p0_s0_c84.48,AH-287-F15_gnd013_p0_s0_c84.48,AH-287-F15_gnd00010_p15_s2_c89.32,0.8847951135331518,0.8416779411208949,0.997731984966402,11.52,"(0.88, 0.89]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd013_p0_s3_c84.48,89.97692572658772,4.146370778842782,929,90.09,1386,897,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,2.0,33,4.0,38,6.0,41,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd013_p0_s3_c84.48,AH-287-F15_gnd013_p0_s3_c84.48,AH-287-F15_gnd00010_p15_s2_c89.32,0.8847951135331518,0.8416779411208949,0.997731984966402,11.52,"(0.88, 0.89]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd013_p15_s2_c76.65,89.97751237890205,4.145817731371453,929,90.09,1186,767,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,2.0,33,4.0,38,6.0,41,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd013_p15_s2_c76.65,AH-287-F15_gnd013_p15_s2_c76.65,AH-287-F15_gnd00010_p15_s2_c89.32,0.8846553046594982,0.997728430083904,0.997731984966402,11.53,"(0.88, 0.89]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd013_p19_s1_c71.07,89.81255922865013,4.120406801301452,726,89.9615,1122,725,1190,765,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,1.0,21,2.0,24,3.0,27,5.0,29,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd013_p19_s1_c71.07,AH-287-F15_gnd013_p19_s1_c71.07,AH-287-F15_gnd00010_p15_s2_c89.32,0.8852751594533029,0.8195395749736328,0.7806904115043107,11.47,"(0.88, 0.89]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd013_p20_s5_c69.67,89.96882978723404,4.13840464096016,752,90.07,1133,713,1190,765,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,2.0,27,3.0,30,4.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd013_p20_s5_c69.67,AH-287-F15_gnd013_p20_s5_c69.67,AH-287-F15_gnd00010_p15_s2_c89.32,0.8855689321468297,0.8488025182884937,0.7952796492752928,11.44,"(0.88, 0.89]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd013_p9_s4_c79.66,89.9682880755608,4.180653842461021,847,90.024,1266,817,1190,765,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,31,4.0,36,6.0,39,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd013_p9_s4_c79.66,AH-287-F15_gnd013_p9_s4_c79.66,AH-287-F15_gnd00010_p15_s2_c89.32,0.8850412635735438,0.8459625100005732,0.9023553762709816,11.5,"(0.88, 0.89]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd014_p0_s0_c79.06,89.53158956916099,4.247275889927308,882,89.52950000000001,1388,900,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,3.0,34,5.0,38,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd014_p0_s0_c79.06,AH-287-F15_gnd014_p0_s0_c79.06,AH-287-F15_gnd00010_p15_s2_c89.32,0.8760525545454545,0.8403250066135066,0.9973676095103772,12.39,"(0.87, 0.88]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd014_p0_s1_c79.06,89.53158956916099,4.247275889927308,882,89.52950000000001,1388,900,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,3.0,34,5.0,38,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd014_p0_s1_c79.06,AH-287-F15_gnd014_p0_s1_c79.06,AH-287-F15_gnd00010_p15_s2_c89.32,0.8760525545454545,0.8403250066135066,0.9973676095103772,12.39,"(0.87, 0.88]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd014_p11_s3_c77.86,89.54823350253807,4.266659897074123,788,89.542,1234,799,1190,765,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,28,3.0,31,5.0,35,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd014_p11_s3_c77.86,AH-287-F15_gnd014_p11_s3_c77.86,AH-287-F15_gnd00010_p15_s2_c89.32,0.8760945138888889,0.8583117698162848,0.8974194219227826,12.39,"(0.87, 0.88]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd014_p13_s4_c66.81,89.4892919334187,4.256670285539368,781,89.458,1201,772,1190,765,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,28,3.0,31,5.0,35,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd014_p13_s4_c66.81,AH-287-F15_gnd014_p13_s4_c66.81,AH-287-F15_gnd00010_p15_s2_c89.32,0.8762406030150754,0.8667773076020749,0.8867281128106412,12.38,"(0.87, 0.88]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd014_p6_s5_c76.65,89.59980778588807,4.246415014693692,822,89.61,1307,846,1190,765,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,29,3.0,32,5.0,36,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd014_p6_s5_c76.65,AH-287-F15_gnd014_p6_s5_c76.65,AH-287-F15_gnd00010_p15_s2_c89.32,0.8763574975938402,0.8409885039719693,0.9304593885779848,12.36,"(0.87, 0.88]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd014_p9_s2_c69.42,89.56879925187032,4.1919086530666325,802,89.542,1261,823,1190,765,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,26,0.0,26,1.0,27,3.0,31,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd014_p9_s2_c69.42,AH-287-F15_gnd014_p9_s2_c69.42,AH-287-F15_gnd00010_p15_s2_c89.32,0.8756982202556539,0.8490825132048027,0.908816375210738,12.43,"(0.87, 0.88]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p0_s0_c75.85,89.13353493975904,4.31362416630312,830,89.154,1389,899,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,2.0,33,3.0,36,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd015_p0_s0_c75.85,AH-287-F15_gnd015_p0_s0_c75.85,AH-287-F15_gnd00010_p15_s2_c89.32,0.8678214103730665,0.8391610294395525,0.994992948001845,13.22,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p18_s3_c65.01,89.07656559766764,4.3177185088849885,686,89.0805,1135,725,1190,765,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,2.0,29,2.0,31,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd015_p18_s3_c65.01,AH-287-F15_gnd015_p18_s3_c65.01,AH-287-F15_gnd00010_p15_s2_c89.32,0.8684447540983609,0.845545708138285,0.8167751350188809,13.16,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p19_s4_c61.59,89.22549777117385,4.402283883761272,673,89.212,1129,716,1190,765,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,2.0,31,3.0,34,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd015_p19_s4_c61.59,AH-287-F15_gnd015_p19_s4_c61.59,AH-287-F15_gnd00010_p15_s2_c89.32,0.8688865931642777,0.8443639689754623,0.8018606254993499,13.11,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p20_s2_c62.6,89.30131778425655,4.345826395288913,686,89.21600000000001,1137,719,1190,765,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,33,3.0,36,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd015_p20_s2_c62.6,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p20_s2_c62.6,0.8683328179824562,0.8130078482918345,0.8615101035234616,13.17,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p3_s1_c69.29,89.13363466334165,4.308647652014369,802,89.154,1342,868,1190,765,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,31,3.0,34,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd015_p3_s1_c69.29,AH-287-F15_gnd015_p3_s1_c69.29,AH-287-F15_gnd00010_p15_s2_c89.32,0.8680671148459385,0.8377514377051569,0.9581270390583828,13.19,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd015_p9_s5_c71.03,89.23431979030146,4.226753418940959,763,89.21,1267,819,1190,765,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,2.0,29,3.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd015_p9_s5_c71.03,AH-287-F15_gnd015_p9_s5_c71.03,AH-287-F15_gnd00010_p15_s2_c89.32,0.8696656746031746,0.8406446997474942,0.8988351538775325,13.03,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p0_s0_c75.94,88.74521522309712,4.517855440088142,762,88.5455,1388,900,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,32,3.0,36,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd016_p0_s0_c75.94,AH-287-F15_gnd016_p0_s0_c75.94,AH-287-F15_gnd00010_p15_s2_c89.32,0.8592422971741112,0.8372533162012018,0.9922574659197858,14.08,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p0_s1_c75.94,88.74521522309712,4.517855440088142,762,88.5455,1388,900,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,32,3.0,36,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd016_p0_s1_c75.94,AH-287-F15_gnd016_p0_s1_c75.94,AH-287-F15_gnd00010_p15_s2_c89.32,0.8592422971741112,0.8372533162012018,0.9922574659197858,14.08,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p17_s4_c68.96,88.84347549019608,4.486088687961477,612,88.65899999999999,1150,737,1190,765,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,25,2.0,29,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd016_p17_s4_c68.96,AH-287-F15_gnd016_p17_s4_c68.96,AH-287-F15_gnd00010_p15_s2_c89.32,0.8595724004424778,0.8223310219463372,0.8004831085314513,14.04,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p20_s2_c61.48,88.79323510971787,4.577201539377282,638,88.5565,1136,721,1190,765,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,30,3.0,34,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd016_p20_s2_c61.48,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p20_s2_c61.48,0.859838098901099,0.810332799212238,0.8607962137401121,14.02,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p20_s5_c61.13,88.78954290429043,4.5075697013142015,606,88.6155,1131,715,1190,765,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,26,2.0,29,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd016_p20_s5_c61.13,AH-287-F15_gnd016_p20_s5_c61.13,AH-287-F15_gnd00010_p15_s2_c89.32,0.8600975892857143,0.8445508746629824,0.7902050545096795,13.99,"(0.86, 0.87]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd016_p5_s3_c72.53,88.76390069930069,4.468345148897669,715,88.568,1313,847,1190,765,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,29,3.0,33,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd016_p5_s3_c72.53,AH-287-F15_gnd016_p5_s3_c72.53,AH-287-F15_gnd00010_p15_s2_c89.32,0.8592546343779678,0.8373503082147097,0.9339467283083293,14.07,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p0_s0_c68.82,88.27822946175637,4.786678261729649,706,88.20349999999999,1387,899,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd017_p0_s0_c68.82,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p0_s0_c68.82,0.8518636856368563,0.987869852196873,0.834978269906655,14.81,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p18_s4_c57.98,88.23982322357018,4.686325022733249,577,88.121,1138,726,1190,765,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,0.0,23,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd017_p18_s4_c57.98,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p18_s4_c57.98,0.8521449111111111,0.8012874006965792,0.8339615545225012,14.79,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p19_s3_c60.79,88.25665674255691,4.975090972054003,571,88.204,1132,728,1190,765,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,1.0,31,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd017_p19_s3_c60.79,AH-287-F15_gnd017_p19_s3_c60.79,AH-287-F15_gnd00010_p15_s2_c89.32,0.8515546913580248,0.8317047863605148,0.7913675010864609,14.84,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p19_s5_c56.17,88.26941535776615,4.700120371011947,573,88.087,1132,723,1190,765,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,1.0,27,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd017_p19_s5_c56.17,AH-287-F15_gnd017_p19_s5_c56.17,AH-287-F15_gnd00010_p15_s2_c89.32,0.8517842427616927,0.8383041555171227,0.796960219976129,14.82,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p5_s1_c65.21,88.32900750750751,4.821599562832282,666,88.224,1322,856,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd017_p5_s1_c65.21,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p5_s1_c65.21,0.8526880938697319,0.9294693538023469,0.8303793037612168,14.73,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p7_s2_c63.22,88.3319800613497,4.777888988238804,652,88.205,1287,825,1190,765,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,1.0,31,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd017_p7_s2_c63.22,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd017_p7_s2_c63.22,0.8521469776482021,0.9163784990041886,0.8377919913949213,14.79,"(0.85, 0.86]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p0_s0_c72.84,88.14364678899082,4.660336369204706,654,87.804,1390,899,1190,765,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd018_p0_s0_c72.84,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p0_s0_c72.84,0.8426540433212997,0.98761567809828,0.833088696572314,15.73,"(0.84, 0.85]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p0_s3_c72.84,88.14364678899082,4.660336369204706,654,87.804,1390,899,1190,765,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd018_p0_s3_c72.84,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p0_s3_c72.84,0.8426540433212997,0.98761567809828,0.833088696572314,15.73,"(0.84, 0.85]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p17_s5_c54.76,88.17578026070764,4.661353750115312,537,87.797,1164,751,1190,765,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,26,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd018_p17_s5_c54.76,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p17_s5_c54.76,0.8420704505494504,0.8078399378606539,0.8285268496354833,15.79,"(0.84, 0.85]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p18_s4_c61.99,88.06700743494424,4.556499407341847,538,87.8055,1135,728,1190,765,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,0.0,23,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd018_p18_s4_c61.99,AH-287-F15_gnd018_p18_s4_c61.99,AH-287-F15_gnd00010_p15_s2_c89.32,0.8433663263041065,0.8290832764108705,0.8004137883227442,15.66,"(0.84, 0.85]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p4_s2_c71.63,88.17791917591126,4.693658176136118,631,87.811,1338,863,1190,765,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd018_p4_s2_c71.63,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p4_s2_c71.63,0.8426368539325845,0.9503702854481774,0.8406367257880556,15.74,"(0.84, 0.85]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd018_p8_s1_c68.02,88.08175980392156,4.552134854947595,612,87.7935,1283,835,1190,765,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,0.0,25,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd018_p8_s1_c68.02,AH-287-F15_gnd018_p8_s1_c68.02,AH-287-F15_gnd00010_p15_s2_c89.32,0.8434044051130778,0.8380893004703397,0.907039822682461,15.66,"(0.84, 0.85]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p0_s0_c66.27,87.66696302250804,4.933729646920699,622,87.4445,1389,900,1190,765,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd019_p0_s0_c66.27,AH-287-F15_gnd019_p0_s0_c66.27,AH-287-F15_gnd00010_p15_s2_c89.32,0.834870359116022,0.8265129813688069,0.9809449410911534,16.51,"(0.83, 0.84]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p10_s4_c57.84,87.72818683274022,5.0493933091355965,562,87.4445,1254,796,1190,765,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,32,1.0,32,1.0,34,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd019_p10_s4_c57.84,AH-287-F15_gnd019_p10_s4_c57.84,AH-287-F15_gnd00010_p15_s2_c89.32,0.8342282095625636,0.8260288427126197,0.8753444903320526,16.58,"(0.83, 0.84]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p13_s2_c59.61,87.62255844155844,4.908901490716221,539,87.32,1209,782,1190,765,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd019_p13_s2_c59.61,AH-287-F15_gnd019_p13_s2_c59.61,AH-287-F15_gnd00010_p15_s2_c89.32,0.8342425050709938,0.8524216529163852,0.8705142937381634,16.58,"(0.83, 0.84]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p14_s3_c63.86,87.5438103130755,4.81105999272721,543,87.32,1207,776,1190,765,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,25,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd019_p14_s3_c63.86,AH-287-F15_gnd019_p14_s3_c63.86,AH-287-F15_gnd00010_p15_s2_c89.32,0.8354637697993664,0.8328679030674447,0.839568152874167,16.45,"(0.83, 0.84]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p8_s1_c61.45,87.61992082616179,4.814663313748445,581,87.44,1285,833,1190,765,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd019_p8_s1_c61.45,AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p8_s1_c61.45,0.8352624110671937,0.9011005027492572,0.8320330404183279,16.47,"(0.83, 0.84]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd019_p8_s5_c62.65,87.81823958333332,4.960142244969004,576,87.548,1268,815,1190,765,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,32,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd019_p8_s5_c62.65,AH-287-F15_gnd019_p8_s5_c62.65,AH-287-F15_gnd00010_p15_s2_c89.32,0.8360457100881489,0.8390766997704406,0.9041541468148696,16.4,"(0.83, 0.84]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd020_p0_s0_c67.8,87.43578130511465,5.009930169012122,567,87.119,1393,899,1190,765,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd020_p0_s0_c67.8,AH-287-F15_gnd020_p0_s0_c67.8,AH-287-F15_gnd00010_p15_s2_c89.32,0.8273593536472761,0.8219477721930388,0.9765733243394806,17.26,"(0.82, 0.83]"
AH-287-F15_gnd00010_p15_s2_c89.32,AH-287-F15_gnd020_p10_s2_c61.77,87.4639673076923,4.962119514287587,520,87.10849999999999,1266,812,1190,765,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,AH-287-F15_gnd00010_p15_s2_c89.32_AH-287-F15_gnd020_p10_s2_c61.77,AH-287-F15_gnd020_p10_s2_c61.77,AH-287-F15_gnd00010_p15_s2_c89.32,0.8274824378109452,0.8428239493251808,0.8966026876689125,17.25,"(0.82, 0.83]"
