qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00030_p14_s1_c87.99,99.66646692991115,0.29087832463972,1013,99.723,1138,712,1105,691,92.0,215,225.0,372,318.0,539,414.0,673,479.0,778,609.0,982,623.0,1009,626.0,1013,626.0,1013,626.0,1013,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00030_p14_s1_c87.99,AG-894-C14_gnd00030_p14_s1_c87.99,AG-894-C14_gnd00005_p16_s1_c80.91,0.9965618191721132,0.8855982639380591,0.91101722711496,0.34,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00030_p7_s4_c93.68,99.66708518877057,0.2941953559533608,1033,99.728,1234,772,1105,691,99.0,227,238.0,390,326.0,553,419.0,686,481.0,790,614.0,999,631.0,1029,634.0,1033,634.0,1033,634.0,1033,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00030_p7_s4_c93.68,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00030_p7_s4_c93.68,0.9967968365180464,0.925794655139496,0.8376698214418491,0.32,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00030_p9_s2_c88.47,99.66880541624874,0.2851728149531536,997,99.725,1198,749,1105,691,90.0,214,222.0,369,311.0,531,403.0,661,467.0,765,597.0,967,611.0,995,613.0,997,613.0,997,613.0,997,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00030_p9_s2_c88.47,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00030_p9_s2_c88.47,0.9968001200873364,0.8998555840036031,0.8307947911826864,0.32,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p0_s0_c98.89,99.58812307692308,0.3172259419469774,1105,99.638,1321,839,1105,691,57.0,171,158.0,284,259.0,460,362.0,613,443.0,739,653.0,1048,687.0,1098,690.0,1105,690.0,1105,690.0,1105,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00040_p0_s0_c98.89,AG-894-C14_gnd00040_p0_s0_c98.89,AG-894-C14_gnd00005_p16_s1_c80.91,0.9959322044088178,0.8331909675932784,0.9999461499674452,0.41,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p12_s3_c88.94,99.58533015873016,0.3174177008484954,945,99.638,1132,724,1105,691,49.0,139,138.0,240,228.0,390,319.0,524,390.0,636,565.0,898,595.0,939,598.0,945,598.0,945,598.0,945,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00040_p12_s3_c88.94,AG-894-C14_gnd00040_p12_s3_c88.94,AG-894-C14_gnd00005_p16_s1_c80.91,0.9955855580608794,0.8334295058540541,0.8731900269739709,0.44,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p14_s2_c80.33,99.57547266881029,0.3235607261579547,933,99.628,1131,728,1105,691,49.0,143,132.0,233,216.0,376,298.0,495,368.0,605,555.0,882,586.0,927,589.0,933,589.0,933,589.0,933,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00040_p14_s2_c80.33,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p14_s2_c80.33,0.9958093015133876,0.8455972702928952,0.8287388413673575,0.42,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p16_s4_c80.17,99.5918563656148,0.3151803492435791,919,99.64,1113,720,1105,691,47.0,144,134.0,240,216.0,382,308.0,515,376.0,619,554.0,873,580.0,914,583.0,919,583.0,919,583.0,919,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00040_p16_s4_c80.17,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p16_s4_c80.17,0.9959709608540924,0.8276554185371394,0.8303204436353869,0.4,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p9_s1_c87.76,99.5898743818002,0.3174739360105475,1011,99.642,1207,751,1105,691,51.0,155,144.0,259,235.0,424,328.0,567,403.0,686,586.0,958,617.0,1004,620.0,1011,620.0,1011,620.0,1011,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00040_p9_s1_c87.76,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p9_s1_c87.76,0.9959756371490284,0.9109437952523852,0.8399539310900956,0.4,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p9_s5_c90.6,99.58752277227723,0.32288109600412646,1010,99.645,1204,755,1105,691,52.0,160,148.0,268,241.0,431,327.0,566,395.0,674,583.0,953,617.0,1004,620.0,1010,620.0,1010,620.0,1010,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00040_p9_s5_c90.6,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00040_p9_s5_c90.6,0.9959211279826464,0.906882523706253,0.8378717090183093,0.41,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p0_s0_c99.37,99.50840670289855,0.37665985192603824,1104,99.57,1321,838,1105,691,51.0,162,122.0,244,193.0,366,303.0,519,374.0,635,618.0,990,676.0,1084,686.0,1100,689.0,1104,689.0,1104,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00050_p0_s0_c99.37,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p0_s0_c99.37,0.9951199605911332,0.9999304845034293,0.8331909675932784,0.49,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p13_s3_c90.66,99.50592021276596,0.3715839036625293,940,99.56,1130,728,1105,691,41.0,130,105.0,204,167.0,303,260.0,429,326.0,538,538.0,844,589.0,925,597.0,936,600.0,940,600.0,940,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00050_p13_s3_c90.66,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p13_s3_c90.66,0.9951066972477064,0.8590313847780644,0.831474640645915,0.49,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p19_s4_c84.36,99.51477891156463,0.3695179113645836,882,99.572,1056,668,1105,691,37.0,132,94.0,200,147.0,290,236.0,415,297.0,514,490.0,796,538.0,870,543.0,879,545.0,882,545.0,882,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00050_p19_s4_c84.36,AG-894-C14_gnd00050_p19_s4_c84.36,AG-894-C14_gnd00005_p16_s1_c80.91,0.9951437223587224,0.8312105731960776,0.8004484239074563,0.49,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p20_s5_c83.62,99.50515789473684,0.37667261530218576,874,99.56200000000001,1060,666,1105,691,40.0,128,92.0,189,144.0,286,229.0,406,287.0,500,492.0,785,536.0,860,542.0,870,545.0,874,545.0,874,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00050_p20_s5_c83.62,AG-894-C14_gnd00050_p20_s5_c83.62,AG-894-C14_gnd00005_p16_s1_c80.91,0.9951164705882352,0.8266975165818294,0.7855407767132877,0.49,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p9_s1_c88.23,99.50970541871921,0.38250009207072966,1015,99.57,1211,751,1105,691,47.0,155,110.0,228,174.0,344,274.0,480,338.0,587,555.0,908,607.0,995,617.0,1011,620.0,1015,620.0,1015,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00050_p9_s1_c88.23,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p9_s1_c88.23,0.9951511231101512,0.9109232343308644,0.8399412747961659,0.48,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p9_s2_c88.47,99.50788855421688,0.3785388526218144,996,99.5705,1198,749,1105,691,45.0,147,106.0,219,170.0,329,267.0,469,330.0,574,550.0,893,601.0,978,610.0,992,613.0,996,613.0,996,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00050_p9_s2_c88.47,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00050_p9_s2_c88.47,0.9951124017467248,0.8998477512715951,0.8307902715230711,0.49,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p0_s0_c99.37,99.40463916591115,0.4175964893749983,1103,99.467,1325,840,1105,691,26.0,109,87.0,177,154.0,291,231.0,395,305.0,510,576.0,928,676.0,1072,688.0,1096,689.0,1102,690.0,1103,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00060_p0_s0_c99.37,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p0_s0_c99.37,0.994201724137931,0.9999295054119284,0.8331860300531608,0.58,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p15_s1_c77.31,99.40249852507375,0.4193080917826838,1017,99.467,1124,703,1105,691,23.0,98,79.0,161,141.0,266,212.0,363,279.0,469,527.0,855,620.0,988,631.0,1010,632.0,1016,633.0,1017,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00060_p15_s1_c77.31,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p15_s1_c77.31,0.9941831857451404,0.9158921236984202,0.9058876348830368,0.58,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p15_s5_c85.98,99.41582231852655,0.41972857780251566,923,99.483,1101,702,1105,691,22.0,92,75.0,152,134.0,257,199.0,346,263.0,446,487.0,784,568.0,895,578.0,916,579.0,922,580.0,923,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00060_p15_s5_c85.98,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p15_s5_c85.98,0.9943068060394892,0.8460760460368824,0.8381326572086631,0.57,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p20_s2_c78.04,99.40710154525387,0.4229063408162407,906,99.468,1055,656,1105,691,20.0,92,73.0,151,128.0,246,192.0,331,247.0,423,464.0,762,546.0,880,554.0,899,555.0,905,556.0,906,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00060_p20_s2_c78.04,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p20_s2_c78.04,0.9942653188929002,0.816851143823646,0.8571575522480792,0.57,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p7_s4_c93.68,99.4078359223301,0.4241466082127506,1030,99.46950000000001,1234,774,1105,691,25.0,107,81.0,168,142.0,274,214.0,374,283.0,482,532.0,869,623.0,1001,634.0,1023,635.0,1028,636.0,1029,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00060_p7_s4_c93.68,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p7_s4_c93.68,0.9942166666666664,0.9257799687669812,0.8376600844814095,0.58,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p8_s3_c93.99,99.40220594059406,0.41613225146338395,1010,99.462,1207,769,1105,691,23.0,97,79.0,155,139.0,260,213.0,357,278.0,462,532.0,852,625.0,981,635.0,1004,636.0,1009,637.0,1010,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00060_p8_s3_c93.99,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00060_p8_s3_c93.99,0.994217687366167,0.9170787825976277,0.8366190455318399,0.58,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p0_s0_c99.37,99.30709329710145,0.4861053329607772,1104,99.3835,1321,838,1105,691,20.0,90,63.0,135,116.0,226,193.0,332,252.0,427,530.0,853,652.0,1041,679.0,1084,686.0,1100,687.0,1102,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00070_p0_s0_c99.37,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p0_s0_c99.37,0.9932382068965518,0.9999187354054172,0.8331679257393967,0.68,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p16_s2_c86.1,99.31934896401307,0.47682040773784135,917,99.392,1102,702,1105,691,18.0,78,54.0,116,103.0,195,165.0,281,215.0,360,444.0,717,544.0,867,567.0,902,572.0,914,573.0,916,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00070_p16_s2_c86.1,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p16_s2_c86.1,0.9933542570754716,0.8334976575235838,0.8368411412137959,0.66,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p19_s4_c84.36,99.32302391799546,0.4793560276576048,878,99.3865,1053,667,1105,691,19.0,78,57.0,119,100.0,193,153.0,271,200.0,347,425.0,697,519.0,834,537.0,862,542.0,875,543.0,877,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00070_p19_s4_c84.36,AG-894-C14_gnd00070_p19_s4_c84.36,AG-894-C14_gnd00005_p16_s1_c80.91,0.9933158722358724,0.8312075227663737,0.8004415702669493,0.67,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p4_s1_c95.58,99.31088878504673,0.48716863940840144,1070,99.38550000000001,1267,793,1105,691,20.0,91,62.0,135,110.0,221,186.0,325,243.0,418,508.0,831,621.0,1009,647.0,1050,654.0,1066,655.0,1068,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00070_p4_s1_c95.58,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p4_s1_c95.58,0.9932738280450358,0.9621923816890308,0.8404670194511441,0.67,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p6_s3_c94.58,99.30456382978723,0.48906119866329695,1034,99.381,1229,782,1105,691,20.0,84,60.0,126,110.0,211,184.0,310,239.0,398,502.0,795,616.0,974,642.0,1015,649.0,1030,650.0,1032,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00070_p6_s3_c94.58,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p6_s3_c94.58,0.9932312343096236,0.940833500594798,0.8438257188476029,0.68,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p8_s5_c90.84,99.3081843902439,0.4866926790271231,1025,99.388,1215,768,1105,691,18.0,85,54.0,123,105.0,210,176.0,307,232.0,399,486.0,791,600.0,969,622.0,1006,629.0,1021,630.0,1023,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00070_p8_s5_c90.84,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00070_p8_s5_c90.84,0.9932237794432548,0.9186169353456928,0.8405350420131981,0.68,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p0_s0_c99.37,99.21400542986424,0.5175609587140265,1105,99.298,1322,838,1105,691,10.0,77,34.0,104,69.0,171,137.0,258,192.0,341,486.0,794,632.0,1010,669.0,1071,685.0,1096,689.0,1105,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00080_p0_s0_c99.37,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p0_s0_c99.37,0.9924126502463054,0.9999069863074054,0.8331629881992791,0.76,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p13_s5_c86.89,99.20965308254964,0.5235272477187614,957,99.296,1161,737,1105,691,9.0,65,33.0,92,65.0,150,119.0,220,169.0,295,426.0,690,550.0,871,586.0,927,598.0,948,602.0,957,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00080_p13_s5_c86.89,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p13_s5_c86.89,0.9924221559633029,0.8572122327692134,0.8321824400073793,0.76,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p15_s3_c86.56,99.21180724174654,0.5205083665094637,939,99.291,1112,711,1105,691,10.0,67,30.0,90,61.0,147,120.0,219,168.0,289,415.0,669,544.0,859,574.0,909,588.0,931,591.0,939,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00080_p15_s3_c86.56,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p15_s3_c86.56,0.9920339186046512,0.8453133337576063,0.8370004086003598,0.8,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p18_s1_c72.75,99.21563541666666,0.516391870094124,960,99.297,1075,671,1105,691,8.0,69,29.0,93,59.0,151,113.0,223,159.0,293,417.0,690,546.0,878,578.0,931,592.0,952,595.0,960,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00080_p18_s1_c72.75,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p18_s1_c72.75,0.9924238339021616,0.8645554190266851,0.888570405591488,0.76,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p19_s4_c84.36,99.21100793650793,0.5370780332361769,882,99.30199999999999,1056,667,1105,691,9.0,67,31.0,92,58.0,145,111.0,216,150.0,276,379.0,633,497.0,801,526.0,851,540.0,873,544.0,882,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00080_p19_s4_c84.36,AG-894-C14_gnd00080_p19_s4_c84.36,AG-894-C14_gnd00005_p16_s1_c80.91,0.9923741891891892,0.8312075227663737,0.8004288420774364,0.76,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p20_s2_c77.57,99.21797464167585,0.524459756111074,907,99.307,1056,656,1105,691,8.0,70,27.0,92,57.0,149,112.0,219,156.0,286,389.0,655,512.0,828,540.0,879,553.0,899,556.0,907,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00080_p20_s2_c77.57,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00080_p20_s2_c77.57,0.9924721299638988,0.8168266665361211,0.8571266925271128,0.75,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p0_s0_c99.37,99.12797466063348,0.5512643794260599,1105,99.203,1323,838,1105,691,11.0,71,32.0,92,65.0,148,100.0,207,149.0,292,440.0,711,605.0,969,663.0,1067,682.0,1091,685.0,1101,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00090_p0_s0_c99.37,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p0_s0_c99.37,0.9914285123152712,0.9999246099544232,0.8331687486627496,0.86,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p0_s1_c99.37,99.12797466063348,0.5512643794260599,1105,99.203,1323,838,1105,691,11.0,71,32.0,92,65.0,148,100.0,207,149.0,292,440.0,711,605.0,969,663.0,1067,682.0,1091,685.0,1101,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00090_p0_s1_c99.37,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p0_s1_c99.37,0.9914285123152712,0.9999246099544232,0.8331687486627496,0.86,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p17_s2_c82.31,99.13954505971769,0.5391290020466805,921,99.209,1099,702,1105,691,9.0,56,30.0,77,58.0,127,90.0,183,129.0,251,367.0,596,508.0,810,552.0,890,571.0,913,573.0,919,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00090_p17_s2_c82.31,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p17_s2_c82.31,0.9915763875598086,0.8218875905047707,0.8321720123120846,0.84,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p20_s3_c79.23,99.12788114285713,0.5507937559563668,875,99.203,1055,672,1105,691,10.0,58,26.0,74,47.0,115,78.0,166,116.0,234,346.0,566,476.0,763,524.0,843,540.0,865,543.0,873,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00090_p20_s3_c79.23,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p20_s3_c79.23,0.9914918773466832,0.7829334560461348,0.8244487147307045,0.85,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p4_s5_c92.97,99.12454150943395,0.5555797635168558,1060,99.203,1266,797,1105,691,10.0,68,29.0,87,59.0,141,92.0,198,140.0,281,415.0,681,575.0,927,630.0,1022,649.0,1046,652.0,1056,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00090_p4_s5_c92.97,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p4_s5_c92.97,0.9914147330595484,0.9581996465479682,0.8388275938354526,0.86,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p9_s4_c91.55,99.1345430597771,0.5509016700103947,987,99.209,1185,752,1105,691,11.0,65,30.0,84,59.0,132,92.0,186,134.0,260,399.0,645,543.0,870,594.0,953,610.0,974,613.0,983,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd00090_p9_s4_c91.55,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd00090_p9_s4_c91.55,0.9914704918032788,0.9007592854590226,0.8326706308216365,0.85,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p0_s0_c98.89,99.03596557971015,0.6096123961334122,1104,99.1115,1322,838,1105,691,7.0,59,18.0,71,49.0,122,86.0,173,126.0,238,377.0,637,577.0,929,658.0,1049,676.0,1085,684.0,1096,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd001_p0_s0_c98.89,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p0_s0_c98.89,0.9905583054187193,0.9999128608564112,0.8331605194292203,0.94,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p10_s3_c88.61,99.0256969072165,0.6198318614938491,970,99.1095,1167,756,1105,691,7.0,47,17.0,58,48.0,106,83.0,152,119.0,210,335.0,553,516.0,811,589.0,920,604.0,950,613.0,962,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd001_p10_s3_c88.61,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p10_s3_c88.61,0.9905091602209944,0.8902115327187903,0.8314816762305388,0.95,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p17_s1_c74.5,99.03229330708662,0.6122057822313712,1016,99.107,1086,681,1105,691,6.0,56,17.0,67,46.0,114,82.0,163,118.0,218,351.0,581,537.0,851,614.0,966,630.0,999,638.0,1009,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd001_p17_s1_c74.5,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p17_s1_c74.5,0.9905107036247334,0.9228045096954536,0.9341214659623612,0.95,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p17_s5_c83.25,99.04920427807485,0.603500804090948,935,99.126,1087,692,1105,691,5.0,48,16.0,60,45.0,106,80.0,154,114.0,208,327.0,547,495.0,792,563.0,894,576.0,920,582.0,928,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd001_p17_s5_c83.25,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p17_s5_c83.25,0.9906990221187428,0.8475544742033867,0.8610008218409435,0.93,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p19_s2_c76.78,99.04754418103448,0.6077480725833502,928,99.11500000000001,1071,665,1105,691,6.0,51,16.0,62,43.0,110,75.0,156,106.0,209,314.0,539,478.0,783,548.0,885,563.0,914,568.0,922,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd001_p19_s2_c76.78,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p19_s2_c76.78,0.9906786588235296,0.8358337698449608,0.8666443833289478,0.93,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd001_p19_s4_c84.36,99.03746083995459,0.6202809305788327,881,99.117,1056,667,1105,691,6.0,49,15.0,59,41.0,102,75.0,147,105.0,198,296.0,511,454.0,740,520.0,837,535.0,866,540.0,874,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd001_p19_s4_c84.36,AG-894-C14_gnd001_p19_s4_c84.36,AG-894-C14_gnd00005_p16_s1_c80.91,0.9905334152334154,0.8311658335604208,0.8003348492933408,0.95,"(0.99, 1.0]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd002_p0_s0_c98.89,98.11357388939257,1.0415553730044782,1103,98.239,1321,838,1105,691,2.0,37,4.0,39,7.0,47,10.0,53,17.0,68,117.0,213,254.0,433,398.0,660,507.0,831,591.0,961,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd002_p0_s0_c98.89,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd002_p0_s0_c98.89,0.981581655172414,0.9998472617258446,0.8331086752579865,1.84,"(0.98, 0.99]"
AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd002_p12_s2_c85.13,98.11436420395421,1.045675394047938,961,98.224,1141,724,1105,691,2.0,36,3.0,37,5.0,44,8.0,51,14.0,64,100.0,188,220.0,375,344.0,577,440.0,727,513.0,836,AG-894-C14_gnd00005_p16_s1_c80.91_AG-894-C14_gnd002_p12_s2_c85.13,AG-894-C14_gnd00005_p16_s1_c80.91,AG-894-C14_gnd002_p12_s2_c85.13,0.9816044877505568,0.8828193918862687,0.843613170755419,1.84,"(0.98, 0.99]"
