qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p0_s4_c79.83,90.5043372972973,3.9019166606127245,925,90.466,1438,934,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,4.0,34,7.0,38,9.0,41,12.0,51,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd012_p0_s4_c79.83,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p0_s4_c79.83,0.8942089795918368,0.9983724721647323,0.7925678135842962,10.58,"(0.89, 0.9]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p11_s5_c58.14,90.53500118764846,3.891006745032909,842,90.471,1281,837,1160,748,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,4.0,33,7.0,37,8.0,39,10.0,47,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd012_p11_s5_c58.14,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p11_s5_c58.14,0.8951120288362513,0.8989468337817685,0.8101399694142453,10.49,"(0.89, 0.9]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p13_s3_c73.81,90.49833041301626,3.9472419603690296,799,90.392,1244,801,1160,748,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,4.0,33,7.0,37,9.0,40,11.0,48,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd012_p13_s3_c73.81,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p13_s3_c73.81,0.8943748665955177,0.864533332344706,0.7977455197682607,10.56,"(0.89, 0.9]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p14_s1_c73.81,90.37987913486006,3.867395896271031,786,90.363,1240,794,1160,748,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,1.0,22,3.0,24,6.0,27,8.0,30,11.0,40,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd012_p14_s1_c73.81,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p14_s1_c73.81,0.8940355725190842,0.8466212577750137,0.7874910760168168,10.6,"(0.89, 0.9]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p9_s2_c66.3,90.6177815820543,3.9059450115592624,847,90.65,1311,843,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,5.0,36,7.0,39,10.0,49,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd012_p9_s2_c66.3,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd012_p9_s2_c66.3,0.89521875,0.9085016085276528,0.7969576267044621,10.48,"(0.89, 0.9]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p0_s0_c76.82,89.86332662192393,4.13706960528277,894,89.78450000000001,1442,929,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,3.0,34,8.0,41,10.0,44,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd013_p0_s0_c76.82,AG-904-K03_gnd013_p0_s0_c76.82,AG-904-K03_gnd00005_p20_s5_c80.72,0.8854146327683615,0.7920687453513611,0.998150957840912,11.46,"(0.88, 0.89]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p11_s5_c56.94,89.9152435105068,4.104574590695089,809,89.793,1279,831,1160,748,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,2.0,31,3.0,32,8.0,39,9.0,42,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd013_p11_s5_c56.94,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p11_s5_c56.94,0.8861319773429454,0.8987809297484468,0.8098199440789062,11.39,"(0.88, 0.89]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p12_s1_c64.17,89.86380399500625,4.075732264916822,801,89.793,1279,816,1160,748,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,28,2.0,28,3.0,30,6.0,35,7.0,38,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd013_p12_s1_c64.17,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p12_s1_c64.17,0.886169516298633,0.8786286873098244,0.797798372871533,11.38,"(0.88, 0.89]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p15_s4_c66.45,89.9338023255814,4.18378971894644,774,89.834,1235,794,1160,748,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,2.0,30,3.0,32,8.0,39,10.0,43,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd013_p15_s4_c66.45,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p15_s4_c66.45,0.8865065584415586,0.854214842942637,0.8048960343204117,11.35,"(0.88, 0.89]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p20_s3_c54.53,89.96236337209302,4.142431793083014,688,89.76050000000001,1161,745,1160,748,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,26,2.0,26,3.0,28,8.0,35,10.0,39,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd013_p20_s3_c54.53,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p20_s3_c54.53,0.8860373501199041,0.7688891937156664,0.7706638439157142,11.4,"(0.88, 0.89]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p8_s2_c66.94,89.87538697788698,4.172492891105347,814,89.7635,1310,856,1160,748,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,2.0,31,3.0,32,7.0,38,9.0,42,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd013_p8_s2_c66.94,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd013_p8_s2_c66.94,0.8851844052419355,0.916392708749445,0.7946549718156884,11.48,"(0.88, 0.89]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p0_s0_c75.61,89.44826392251817,4.261017875047298,826,89.5085,1435,935,1160,748,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,3.0,34,5.0,37,9.0,43,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd014_p0_s0_c75.61,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p0_s0_c75.61,0.8769977922077922,0.9977051486787458,0.7917469093735099,12.3,"(0.87, 0.88]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p0_s1_c75.61,89.44826392251817,4.261017875047298,826,89.5085,1435,935,1160,748,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,3.0,34,5.0,37,9.0,43,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd014_p0_s1_c75.61,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p0_s1_c75.61,0.8769977922077922,0.9977051486787458,0.7917469093735099,12.3,"(0.87, 0.88]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p18_s2_c63.85,89.37970262390671,4.179953081030159,686,89.536,1157,745,1160,748,1.0,19,1.0,19,1.0,19,2.0,20,2.0,20,2.0,20,2.0,20,3.0,22,4.0,24,8.0,30,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd014_p18_s2_c63.85,AG-904-K03_gnd014_p18_s2_c63.85,AG-904-K03_gnd00005_p20_s5_c80.72,0.8783715214994489,0.8171294999014735,0.8410036915964509,12.16,"(0.87, 0.88]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p18_s3_c61.76,89.43631222385862,4.257606743190191,679,89.457,1181,758,1160,748,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,29,3.0,30,6.0,34,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd014_p18_s3_c61.76,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p18_s3_c61.76,0.8770781257142858,0.8067885335288344,0.7885657598576259,12.29,"(0.87, 0.88]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p19_s5_c60.32,89.42040365682138,4.293663713674775,711,89.535,1174,766,1160,748,1.0,26,1.0,26,1.0,26,2.0,27,2.0,27,2.0,27,2.0,27,3.0,29,5.0,32,8.0,37,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd014_p19_s5_c60.32,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p19_s5_c60.32,0.8774552922077924,0.852611412899919,0.8423113481398999,12.25,"(0.87, 0.88]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p20_s4_c65.37,89.36673582089553,4.298924264968465,670,89.45750000000001,1133,740,1160,748,0.0,25,0.0,25,0.0,25,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,3.0,30,7.0,34,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd014_p20_s4_c65.37,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd014_p20_s4_c65.37,0.8765955278093075,0.813361669865803,0.8134622980367868,12.34,"(0.87, 0.88]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p0_s0_c76.71,88.90628751576293,4.565598597234404,793,89.018,1437,934,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,4.0,34,7.0,37,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd015_p0_s0_c76.71,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p0_s0_c76.71,0.8679640909090908,0.9969349461553362,0.7911781347306255,13.2,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p11_s2_c65.87,88.8943842917251,4.586154632454799,713,89.018,1273,834,1160,748,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,4.0,31,6.0,33,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd015_p11_s2_c65.87,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p11_s2_c65.87,0.8682545811789038,0.8916887640334885,0.8009158825425192,13.17,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p13_s4_c71.29,88.83958224163027,4.495462384255442,687,89.032,1258,814,1160,748,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,2.0,24,3.0,25,6.0,28,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd015_p13_s4_c71.29,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p13_s4_c71.29,0.8683789400428265,0.8593004040087605,0.7877438722345231,13.16,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p14_s5_c63.81,89.00163780663782,4.537669627410984,693,89.062,1230,794,1160,748,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,28,4.0,30,7.0,33,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd015_p14_s5_c63.81,AG-904-K03_gnd015_p14_s5_c63.81,AG-904-K03_gnd00005_p20_s5_c80.72,0.8683630801687764,0.8137673016237157,0.8752197765022425,13.16,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p17_s3_c56.83,89.02701644245143,4.494921084081953,669,89.125,1202,762,1160,748,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,1.0,28,2.0,29,4.0,31,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd015_p17_s3_c56.83,AG-904-K03_gnd015_p17_s3_c56.83,AG-904-K03_gnd00005_p20_s5_c80.72,0.8692682885906039,0.7935174058902622,0.8216828230007869,13.07,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p20_s1_c67.67,88.92475386996905,4.643343760740887,646,88.95849999999999,1167,742,1160,748,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,3.0,31,6.0,34,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd015_p20_s1_c67.67,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd015_p20_s1_c67.67,0.8678293271461717,0.79524661773579,0.7978388543056173,13.22,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p0_s0_c74.48,88.72816547788874,4.55036366063269,701,88.427,1437,933,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,4.0,34,7.0,37,8.0,39,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd016_p0_s0_c74.48,AG-904-K03_gnd016_p0_s0_c74.48,AG-904-K03_gnd00005_p20_s5_c80.72,0.8596965754716982,0.7895303938486318,0.9954158583865416,14.03,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p12_s5_c61.23,88.81896585365853,4.565192952578444,615,88.599,1270,814,1160,748,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,3.0,32,6.0,35,7.0,37,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd016_p12_s5_c61.23,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p12_s5_c61.23,0.8601029461457234,0.8724661402843725,0.7934725340126736,13.99,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p16_s4_c59.42,88.73077606837607,4.522255146007428,585,88.351,1204,779,1160,748,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,1.0,25,3.0,27,6.0,30,7.0,33,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd016_p16_s4_c59.42,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p16_s4_c59.42,0.8597875490196079,0.8459409585545773,0.8060031977737421,14.02,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p18_s2_c62.72,88.6773676975945,4.387852707098967,582,88.5755,1159,744,1160,748,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,2.0,20,4.0,22,5.0,23,5.0,24,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd016_p18_s2_c62.72,AG-904-K03_gnd016_p18_s2_c62.72,AG-904-K03_gnd00005_p20_s5_c80.72,0.8610032671081679,0.8156308132860648,0.839753386898401,13.9,"(0.86, 0.87]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p5_s3_c70.1,88.69631696428571,4.55708406675642,672,88.427,1363,888,1160,748,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,4.0,32,7.0,35,8.0,37,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd016_p5_s3_c70.1,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p5_s3_c70.1,0.8595194054580896,0.9467540736854886,0.7955758539886629,14.05,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p6_s1_c73.28,88.71138519637462,4.537098322414234,662,88.59,1351,874,1160,748,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,4.0,31,7.0,34,8.0,36,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd016_p6_s1_c73.28,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd016_p6_s1_c73.28,0.8596362747035572,0.9331499429531104,0.7935885179541059,14.04,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p0_s0_c68.06,88.05845123726347,4.924088243750284,687,87.903,1437,935,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,3.0,33,5.0,35,6.0,39,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd017_p0_s0_c68.06,AG-904-K03_gnd017_p0_s0_c68.06,AG-904-K03_gnd00005_p20_s5_c80.72,0.8513560339943342,0.788249723955201,0.993792964742149,14.86,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p0_s2_c68.06,88.05845123726347,4.924088243750284,687,87.903,1437,935,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,3.0,33,5.0,35,6.0,39,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd017_p0_s2_c68.06,AG-904-K03_gnd017_p0_s2_c68.06,AG-904-K03_gnd00005_p20_s5_c80.72,0.8513560339943342,0.788249723955201,0.993792964742149,14.86,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p0_s5_c68.06,88.05845123726347,4.924088243750284,687,87.903,1437,935,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,3.0,33,5.0,35,6.0,39,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd017_p0_s5_c68.06,AG-904-K03_gnd017_p0_s5_c68.06,AG-904-K03_gnd00005_p20_s5_c80.72,0.8513560339943342,0.788249723955201,0.993792964742149,14.86,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p13_s1_c61.43,88.1141461412151,4.956062601818817,609,87.969,1259,803,1160,748,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,3.0,31,4.0,32,5.0,36,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd017_p13_s1_c61.43,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p13_s1_c61.43,0.8518409894736843,0.8744662570659826,0.8032894742448945,14.82,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p14_s4_c63.84,88.11515716753023,4.975509190039663,579,88.073,1239,794,1160,748,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,28,3.0,29,4.0,30,5.0,34,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd017_p14_s4_c63.84,AG-904-K03_gnd017_p14_s4_c63.84,AG-904-K03_gnd00005_p20_s5_c80.72,0.8517873089700997,0.773405324282714,0.830339491555114,14.82,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p20_s3_c48.18,88.26776673040153,4.952363182082217,523,88.105,1153,751,1160,748,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,26,3.0,27,4.0,28,5.0,32,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd017_p20_s3_c48.18,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd017_p20_s3_c48.18,0.8525660096153845,0.7649436436047703,0.7663500031978406,14.74,"(0.85, 0.86]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p0_s0_c68.06,88.01597355371901,5.008418482712377,605,87.861,1436,931,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,3.0,33,5.0,36,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd018_p0_s0_c68.06,AG-904-K03_gnd018_p0_s0_c68.06,AG-904-K03_gnd00005_p20_s5_c80.72,0.8423543437204911,0.7878099803264781,0.992344316674653,15.76,"(0.84, 0.85]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p15_s3_c62.03,88.00198245614035,5.086700940174259,513,87.899,1222,778,1160,748,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,29,3.0,29,5.0,32,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd018_p15_s3_c62.03,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p15_s3_c62.03,0.8433210976948408,0.8378181487890396,0.7898256727044288,15.67,"(0.84, 0.85]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p18_s2_c56.29,87.94238415841585,4.80875254371991,505,87.892,1157,744,1160,748,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,3.0,21,3.0,21,5.0,24,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd018_p18_s2_c56.29,AG-904-K03_gnd018_p18_s2_c56.29,AG-904-K03_gnd00005_p20_s5_c80.72,0.8440723756906079,0.8130655101409923,0.8368403345144341,15.59,"(0.84, 0.85]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p7_s1_c65.65,88.04216727272728,5.011373935964792,550,87.7895,1327,856,1160,748,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,31,3.0,31,4.0,33,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd018_p7_s1_c65.65,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p7_s1_c65.65,0.8429660913705582,0.9076544784357196,0.7805699989954701,15.7,"(0.84, 0.85]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p8_s4_c57.21,88.02490346083789,4.922899288889267,549,87.89,1321,856,1160,748,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,29,3.0,29,5.0,32,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd018_p8_s4_c57.21,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p8_s4_c57.21,0.8424091304347827,0.9111968539404988,0.7923283068032301,15.76,"(0.84, 0.85]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p9_s5_c59.68,88.08929853479853,5.056812445673008,546,87.8825,1306,851,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,3.0,33,5.0,36,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd018_p9_s5_c59.68,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd018_p9_s5_c59.68,0.8427003991811668,0.8996679138819041,0.7908029092355675,15.73,"(0.84, 0.85]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p0_s0_c62.97,87.71068716094032,5.153352880505314,553,87.459,1439,934,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,3.0,33,3.0,33,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd019_p0_s0_c62.97,AG-904-K03_gnd019_p0_s0_c62.97,AG-904-K03_gnd00005_p20_s5_c80.72,0.8342711352885526,0.7850714082845327,0.990082831527698,16.57,"(0.83, 0.84]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p0_s4_c62.97,87.71068716094032,5.153352880505314,553,87.459,1439,934,1160,748,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,3.0,33,3.0,33,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd019_p0_s4_c62.97,AG-904-K03_gnd019_p0_s4_c62.97,AG-904-K03_gnd00005_p20_s5_c80.72,0.8342711352885526,0.7850714082845327,0.990082831527698,16.57,"(0.83, 0.84]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p18_s2_c51.87,87.59181140350877,4.977775334728806,456,87.5135,1161,747,1160,748,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,2.0,20,3.0,21,3.0,21,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd019_p18_s2_c51.87,AG-904-K03_gnd019_p18_s2_c51.87,AG-904-K03_gnd00005_p20_s5_c80.72,0.8352432707182321,0.8126280165813675,0.8357883731858301,16.48,"(0.83, 0.84]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p5_s1_c60.56,87.72163706563705,5.093410495850734,518,87.4465,1356,879,1160,748,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd019_p5_s1_c60.56,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p5_s1_c60.56,0.8343761545988259,0.9397518112735036,0.7876539336296102,16.56,"(0.83, 0.84]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p7_s5_c53.33,87.75461078998073,5.1735386930843505,519,87.527,1337,866,1160,748,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,2.0,31,2.0,31,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd019_p7_s5_c53.33,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p7_s5_c53.33,0.8350312024048097,0.9176875016798942,0.786679237186405,16.5,"(0.83, 0.84]"
AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p8_s3_c59.35,87.64042168674699,5.067114067864673,498,87.411,1319,841,1160,748,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,27,3.0,28,3.0,28,AG-904-K03_gnd00005_p20_s5_c80.72_AG-904-K03_gnd019_p8_s3_c59.35,AG-904-K03_gnd00005_p20_s5_c80.72,AG-904-K03_gnd019_p8_s3_c59.35,0.8335678274111675,0.905986169720753,0.789806447764755,16.64,"(0.83, 0.84]"
