qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p0_s5_c100.0,99.84908800000001,1.0783385659648648,1375,99.945,1714,1184,1376,945,544.0,848,795.0,1138,886.0,1275,925.0,1335,936.0,1355,943.0,1370,943.0,1371,943.0,1371,943.0,1371,943.0,1371,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00010_p0_s5_c100.0,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p0_s5_c100.0,0.9990837490436114,0.9999969664934028,0.7946732022376118,0.09,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p11_s4_c83.91,99.83988417618271,1.1410980481770563,1226,99.9405,1506,1033,1376,945,470.0,743,701.0,1012,781.0,1135,815.0,1186,826.0,1206,833.0,1221,833.0,1222,833.0,1222,833.0,1222,833.0,1222,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00010_p11_s4_c83.91,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p11_s4_c83.91,0.9990716894197952,0.8954183433110421,0.8034437248703232,0.09,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p13_s2_c81.12,99.86853168724281,0.9329767856058635,1215,99.946,1493,1023,1376,945,473.0,749,702.0,1013,773.0,1124,808.0,1179,819.0,1199,825.0,1212,825.0,1213,825.0,1213,825.0,1213,825.0,1213,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00010_p13_s2_c81.12,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p13_s2_c81.12,0.999086779513889,0.8794355554274742,0.8077269194441636,0.09,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p16_s3_c84.34,99.83742314189189,1.1613042668371034,1184,99.945,1433,968,1376,945,457.0,725,669.0,974,745.0,1093,777.0,1144,788.0,1164,794.0,1178,794.0,1180,794.0,1180,794.0,1180,794.0,1180,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00010_p16_s3_c84.34,AG-891-K05_gnd00010_p16_s3_c84.34,AG-891-K05_gnd00000_p20_s1_c81.53,0.998767701863354,0.8199634055518675,0.8633754131256797,0.12,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00010_p20_s1_c82.73,99.84934422657952,1.077561905642417,1377,99.945,1376,945,1376,945,545.0,850,798.0,1142,888.0,1277,927.0,1337,938.0,1357,945.0,1372,945.0,1373,945.0,1373,945.0,1373,945.0,1373,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00010_p20_s1_c82.73,AG-891-K05_gnd00010_p20_s1_c82.73,AG-891-K05_gnd00000_p20_s1_c81.53,0.9990837490436114,0.9999969664934028,0.9999969664934028,0.09,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p0_s0_c98.8,99.75816351744187,1.0857912580932352,1376,99.844,1716,1182,1376,945,313.0,515,579.0,827,743.0,1082,846.0,1215,885.0,1283,941.0,1369,942.0,1372,942.0,1372,942.0,1372,942.0,1372,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00020_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p0_s0_c98.8,0.9981929303749044,0.99998938272691,0.7946689546828382,0.18,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p11_s1_c82.78,99.75417387820514,1.1385540948234094,1248,99.8455,1529,1054,1376,945,287.0,471,532.0,755,675.0,985,766.0,1102,800.0,1163,850.0,1241,851.0,1244,851.0,1244,851.0,1244,851.0,1244,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00020_p11_s1_c82.78,AG-891-K05_gnd00020_p11_s1_c82.78,AG-891-K05_gnd00000_p20_s1_c81.53,0.998213720338983,0.8116323474175523,0.9031151079245808,0.18,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p20_s4_c86.75,99.76875283018867,1.008750419162273,1060,99.8395,1369,932,1376,945,236.0,392,444.0,632,568.0,834,643.0,934,673.0,986,716.0,1056,717.0,1058,717.0,1058,717.0,1058,717.0,1058,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00020_p20_s4_c86.75,AG-891-K05_gnd00020_p20_s4_c86.75,AG-891-K05_gnd00000_p20_s1_c81.53,0.9981844455445548,0.7706144434857243,0.7699669196105584,0.18,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p4_s5_c94.58,99.75458219178083,1.1107331692901032,1314,99.844,1649,1135,1376,945,296.0,493,547.0,788,704.0,1031,804.0,1160,837.0,1222,892.0,1307,893.0,1310,893.0,1310,893.0,1310,893.0,1310,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00020_p4_s5_c94.58,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p4_s5_c94.58,0.998187155519742,0.9478926988046468,0.7884047304713779,0.18,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p5_s2_c92.55,99.75570253651037,1.1159081199707437,1301,99.845,1617,1118,1376,945,297.0,491,547.0,785,699.0,1025,794.0,1148,832.0,1214,886.0,1294,887.0,1297,887.0,1297,887.0,1297,887.0,1297,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00020_p5_s2_c92.55,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p5_s2_c92.55,0.9982072433306388,0.944928962859262,0.7954182317922833,0.18,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00020_p8_s3_c86.75,99.75001112877582,1.134475486009531,1258,99.84,1586,1083,1376,945,282.0,468,513.0,742,669.0,983,764.0,1107,801.0,1172,851.0,1250,852.0,1254,852.0,1254,852.0,1254,852.0,1254,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00020_p8_s3_c86.75,AG-891-K05_gnd00020_p8_s3_c86.75,AG-891-K05_gnd00000_p20_s1_c81.53,0.9979161227922624,0.7894938865259546,0.908111293290035,0.21,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p0_s0_c98.8,99.6624422657952,1.0861376723775182,1377,99.76,1714,1184,1376,945,171.0,326,367.0,563,554.0,838,696.0,1017,773.0,1137,937.0,1362,942.0,1372,943.0,1373,943.0,1373,943.0,1373,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00030_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p0_s0_c98.8,0.9972710711553175,0.99998938272691,0.7946665275086817,0.27,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p10_s2_c86.39,99.65522322158627,1.149104692426906,1223,99.757,1535,1069,1376,945,153.0,287,328.0,497,495.0,738,628.0,904,695.0,1012,838.0,1209,842.0,1218,843.0,1219,843.0,1219,843.0,1219,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00030_p10_s2_c86.39,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p10_s2_c86.39,0.9969835831180018,0.8859621448711745,0.787003488453596,0.3,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p11_s5_c87.95,99.65414588427058,1.1479302982882549,1227,99.758,1521,1054,1376,945,157.0,296,333.0,507,491.0,739,616.0,898,682.0,1003,834.0,1214,838.0,1222,839.0,1223,839.0,1223,839.0,1223,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00030_p11_s5_c87.95,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p11_s5_c87.95,0.9972539896818572,0.8898306241591499,0.8026130066358717,0.27,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p19_s4_c80.72,99.65455799086757,1.2215159199362686,1095,99.762,1378,937,1376,945,131.0,271,283.0,457,434.0,676,551.0,823,606.0,912,729.0,1083,732.0,1090,733.0,1091,733.0,1091,733.0,1091,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00030_p19_s4_c80.72,AG-891-K05_gnd00030_p19_s4_c80.72,AG-891-K05_gnd00000_p20_s1_c81.53,0.997306596153846,0.7836620005441353,0.7962378451182537,0.27,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p8_s1_c91.57,99.65989835809225,1.1251403712762067,1279,99.76,1575,1088,1376,945,162.0,308,347.0,532,515.0,778,646.0,944,717.0,1058,867.0,1264,872.0,1274,873.0,1275,873.0,1275,873.0,1275,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00030_p8_s1_c91.57,AG-891-K05_gnd00030_p8_s1_c91.57,AG-891-K05_gnd00000_p20_s1_c81.53,0.9973011239669424,0.807037860152865,0.9295597016849612,0.27,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00030_p8_s3_c86.75,99.6573828435266,1.1337621495097188,1259,99.757,1586,1085,1376,945,159.0,307,331.0,517,498.0,759,628.0,927,693.0,1034,847.0,1245,852.0,1254,853.0,1255,853.0,1255,853.0,1255,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00030_p8_s3_c86.75,AG-891-K05_gnd00030_p8_s3_c86.75,AG-891-K05_gnd00000_p20_s1_c81.53,0.9970184356602186,0.789487950794102,0.9081105349133858,0.3,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p0_s0_c98.8,99.57072363636364,1.1026699082131335,1375,99.674,1713,1184,1376,945,110.0,248,262.0,425,404.0,636,545.0,825,655.0,982,917.0,1327,941.0,1364,943.0,1371,943.0,1371,943.0,1371,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00040_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p0_s0_c98.8,0.996355416985463,0.9999628395441852,0.7946519644637432,0.36,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p16_s1_c82.33,99.56298897370652,1.1868386160541935,1179,99.681,1439,986,1376,945,96.0,216,221.0,364,350.0,550,477.0,717,559.0,843,779.0,1137,796.0,1168,798.0,1174,798.0,1174,798.0,1174,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00040_p16_s1_c82.33,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p16_s1_c82.33,0.9963883882457704,0.8589548356370288,0.8184154249821791,0.36,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p19_s5_c78.81,99.62503638059702,0.30325331474677875,1072,99.678,1379,947,1376,945,83.0,196,208.0,342,320.0,502,427.0,644,503.0,758,708.0,1035,727.0,1067,728.0,1072,728.0,1072,728.0,1072,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00040_p19_s5_c78.81,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p19_s5_c78.81,0.9963286731707316,0.7819606463189156,0.7749938726270952,0.37,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p4_s2_c92.63,99.57090573152338,1.1220319799083005,1326,99.681,1655,1136,1376,945,106.0,244,254.0,417,392.0,623,525.0,802,629.0,948,878.0,1279,901.0,1315,903.0,1322,903.0,1322,903.0,1322,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00040_p4_s2_c92.63,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p4_s2_c92.63,0.9963704807692308,0.9535570139981162,0.7936752298796095,0.36,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p7_s4_c83.13,99.56830030959753,1.135110614209468,1292,99.678,1590,1094,1376,945,105.0,240,246.0,404,381.0,604,506.0,772,611.0,917,859.0,1248,880.0,1282,881.0,1288,881.0,1288,881.0,1288,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00040_p7_s4_c83.13,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p7_s4_c83.13,0.9963566176470589,0.934552095167169,0.8043894119973606,0.36,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00040_p8_s3_c86.75,99.56729150119142,1.1500862468588555,1259,99.678,1586,1085,1376,945,104.0,239,242.0,400,372.0,593,495.0,760,593.0,899,828.0,1212,851.0,1248,853.0,1255,853.0,1255,853.0,1255,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00040_p8_s3_c86.75,AG-891-K05_gnd00040_p8_s3_c86.75,AG-891-K05_gnd00000_p20_s1_c81.53,0.9961032043734231,0.7894813555364879,0.9080832333540118,0.39,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p0_s0_c98.8,99.47854505813953,1.119679092079962,1376,99.58,1715,1183,1376,945,56.0,162,199.0,321,305.0,486,444.0,667,533.0,804,881.0,1280,938.0,1364,940.0,1370,941.0,1371,942.0,1372,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p0_s0_c98.8,0.995437000765111,0.9999780070771708,0.7946580323991342,0.46,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p0_s1_c98.8,99.47854505813953,1.119679092079962,1376,99.58,1715,1183,1376,945,56.0,162,199.0,321,305.0,486,444.0,667,533.0,804,881.0,1280,938.0,1364,940.0,1370,941.0,1371,942.0,1372,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00050_p0_s1_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p0_s1_c98.8,0.995437000765111,0.9999780070771708,0.7946580323991342,0.46,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p16_s4_c74.1,99.50481158167675,0.770370200925988,1157,99.584,1432,974,1376,945,43.0,134,160.0,266,254.0,414,372.0,566,439.0,679,725.0,1076,772.0,1148,773.0,1153,774.0,1154,775.0,1155,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00050_p16_s4_c74.1,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p16_s4_c74.1,0.9954729518619436,0.8400265128476588,0.8022822674368181,0.45,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p20_s2_c72.89,99.45467947516401,1.260783572274321,1067,99.57,1369,952,1376,945,44.0,126,152.0,247,229.0,369,334.0,506,402.0,609,687.0,986,731.0,1056,732.0,1061,733.0,1062,733.0,1062,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00050_p20_s2_c72.89,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p20_s2_c72.89,0.9950951826258636,0.7729480982188766,0.7735000234981285,0.49,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p6_s5_c91.57,99.47060344827587,1.1620617274093779,1276,99.5805,1604,1111,1376,945,52.0,153,184.0,298,279.0,447,409.0,619,488.0,741,813.0,1186,867.0,1263,869.0,1269,870.0,1270,871.0,1271,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00050_p6_s5_c91.57,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p6_s5_c91.57,0.9954151317957168,0.927101802964646,0.7894838805918102,0.46,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p7_s3_c96.39,99.50291567223547,0.9593233363073259,1257,99.58,1584,1082,1376,945,52.0,151,178.0,293,273.0,445,398.0,610,481.0,739,799.0,1177,848.0,1247,850.0,1253,851.0,1254,852.0,1255,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00050_p7_s3_c96.39,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00050_p7_s3_c96.39,0.995471375,0.9165148649407026,0.790653039869212,0.45,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p0_s0_c98.8,99.38502541757443,1.1379244263483546,1377,99.504,1716,1183,1376,945,41.0,135,139.0,243,220.0,391,340.0,541,446.0,693,811.0,1188,922.0,1340,940.0,1367,943.0,1373,943.0,1373,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00060_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p0_s0_c98.8,0.9944905355776588,0.9999575309076404,0.7946440761477348,0.55,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p10_s5_c89.16,99.3807765273312,1.1911886813419623,1244,99.504,1536,1053,1376,945,37.0,124,124.0,221,193.0,352,305.0,493,399.0,628,728.0,1078,821.0,1209,836.0,1233,840.0,1240,840.0,1240,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00060_p10_s5_c89.16,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p10_s5_c89.16,0.9945340170212766,0.8991654823351327,0.8004386305175395,0.55,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p11_s4_c82.71,99.37733768352365,1.19745646836612,1226,99.504,1507,1031,1376,945,33.0,114,119.0,209,194.0,348,302.0,484,394.0,619,717.0,1059,814.0,1192,830.0,1217,833.0,1222,833.0,1222,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00060_p11_s4_c82.71,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p11_s4_c82.71,0.994481151877133,0.895385733115123,0.8034232630469701,0.55,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p16_s3_c83.13,99.37034573119189,1.2178263532749307,1183,99.495,1433,968,1376,945,32.0,115,115.0,208,182.0,332,288.0,466,368.0,585,673.0,1013,774.0,1150,791.0,1174,794.0,1179,794.0,1179,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00060_p16_s3_c83.13,AG-891-K05_gnd00060_p16_s3_c83.13,AG-891-K05_gnd00000_p20_s1_c81.53,0.9941250310559008,0.8199337890423248,0.8633390110465142,0.59,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p18_s2_c78.31,99.36415709156194,1.2507786956415483,1114,99.495,1383,957,1376,945,34.0,109,112.0,195,182.0,316,267.0,429,349.0,550,654.0,956,744.0,1082,759.0,1106,761.0,1110,761.0,1110,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00060_p18_s2_c78.31,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p18_s2_c78.31,0.9941368720821664,0.8180912266438951,0.7984262333878137,0.59,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p9_s1_c86.25,99.38483452665075,1.1850534292765387,1257,99.51,1567,1081,1376,945,38.0,127,128.0,223,200.0,358,314.0,500,416.0,644,745.0,1091,839.0,1223,854.0,1247,857.0,1253,857.0,1253,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00060_p9_s1_c86.25,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00060_p9_s1_c86.25,0.9945568407750632,0.9067196721386068,0.7978339903766982,0.54,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p0_s0_c98.8,99.29937354651162,1.144008606451128,1376,99.394,1715,1183,1376,945,31.0,108,101.0,188,165.0,284,256.0,406,349.0,554,766.0,1126,920.0,1335,939.0,1365,942.0,1371,943.0,1372,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00070_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p0_s0_c98.8,0.9936285003825556,0.9999507055177967,0.7946446829412739,0.64,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p12_s4_c89.16,99.29144546979866,1.2157115680420756,1192,99.39150000000001,1492,1011,1376,945,26.0,93,82.0,159,137.0,240,212.0,345,291.0,479,648.0,974,784.0,1163,796.0,1183,798.0,1188,798.0,1188,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00070_p12_s4_c89.16,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p12_s4_c89.16,0.9936265357766144,0.8747010100060215,0.7964971896393301,0.64,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p15_s3_c83.27,99.32868787618229,0.8033524666218488,1163,99.394,1463,993,1376,945,24.0,94,83.0,160,130.0,236,208.0,341,283.0,467,636.0,955,762.0,1130,777.0,1154,780.0,1160,781.0,1161,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00070_p15_s3_c83.27,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p15_s3_c83.27,0.9932787974683546,0.8438904418757385,0.7942231927489376,0.67,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p17_s1_c81.93,99.29479184367035,1.2249220980372364,1177,99.401,1438,990,1376,945,27.0,98,84.0,163,138.0,245,219.0,353,298.0,483,657.0,969,780.0,1141,797.0,1168,799.0,1172,800.0,1173,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00070_p17_s1_c81.93,AG-891-K05_gnd00070_p17_s1_c81.93,AG-891-K05_gnd00000_p20_s1_c81.53,0.9936433783783786,0.8178802138380777,0.8489806659457033,0.64,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p19_s2_c74.63,99.27449227974569,1.2625400397554947,1101,99.383,1377,952,1376,945,26.0,87,78.0,147,124.0,218,191.0,310,273.0,436,603.0,891,728.0,1064,746.0,1091,749.0,1096,750.0,1097,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00070_p19_s2_c74.63,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p19_s2_c74.63,0.9932366571428572,0.8014243830226769,0.7923721580700032,0.68,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p19_s5_c78.81,99.34476141658901,0.4080948512014047,1073,99.381,1381,947,1376,945,26.0,80,82.0,144,127.0,215,190.0,301,260.0,412,588.0,870,710.0,1047,724.0,1067,727.0,1072,728.0,1073,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00070_p19_s5_c78.81,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00070_p19_s5_c78.81,0.9935822048780488,0.7819515457991242,0.7749818802152938,0.64,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p0_s0_c98.8,99.20644622093023,1.1613295152211895,1376,99.31899999999999,1717,1183,1376,945,21.0,87,65.0,135,119.0,221,201.0,330,274.0,447,696.0,1029,891.0,1298,927.0,1350,939.0,1367,943.0,1372,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00080_p0_s0_c98.8,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p0_s0_c98.8,0.9927241086457536,0.9999491887644982,0.7946477169089694,0.73,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p16_s4_c74.1,99.23443005181348,0.8172072590626235,1158,99.314,1434,975,1376,945,14.0,71,51.0,110,95.0,183,166.0,277,225.0,375,572.0,869,738.0,1100,763.0,1138,771.0,1151,775.0,1156,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00080_p16_s4_c74.1,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p16_s4_c74.1,0.9927240236148958,0.8400045199248297,0.8022562488074795,0.73,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p19_s5_c78.81,99.25556290773532,0.4655875180283218,1073,99.316,1381,945,1376,945,17.0,65,48.0,100,89.0,169,155.0,256,210.0,349,531.0,794,684.0,1010,714.0,1055,723.0,1068,727.0,1073,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00080_p19_s5_c78.81,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p19_s5_c78.81,0.9926761170731708,0.7819492706691764,0.7749856278439817,0.73,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p20_s2_c72.89,99.18194662921348,1.2932051280600294,1068,99.306,1372,952,1376,945,17.0,68,51.0,103,92.0,169,152.0,247,206.0,336,538.0,793,689.0,1006,720.0,1048,731.0,1062,733.0,1064,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00080_p20_s2_c72.89,AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p20_s2_c72.89,0.9922929220138204,0.772922313412801,0.773478799382075,0.77,"(0.99, 1.0]"
AG-891-K05_gnd00000_p20_s1_c81.53,AG-891-K05_gnd00080_p4_s3_c95.78,99.20416514459666,1.1838843907644974,1314,99.3175,1647,1127,1376,945,20.0,82,62.0,128,115.0,213,189.0,313,259.0,427,659.0,981,846.0,1240,879.0,1290,889.0,1306,893.0,1310,AG-891-K05_gnd00000_p20_s1_c81.53_AG-891-K05_gnd00080_p4_s3_c95.78,AG-891-K05_gnd00080_p4_s3_c95.78,AG-891-K05_gnd00000_p20_s1_c81.53,0.9927870257234728,0.7922766896992824,0.9499668589404264,0.72,"(0.99, 1.0]"
