qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p0_s0_c74.16,88.84974640657084,4.543473981155069,974,88.8115,1522,981,1482,941,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,0.0,37,1.0,39,4.0,43,5.0,46,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd015_p0_s0_c74.16,AG-893-E23_gnd015_p0_s0_c74.16,AG-893-E23_gnd00020_p3_s3_c95.78,0.8642194251134645,0.959755027477483,0.9962764109224292,13.58,"(0.86, 0.87]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p13_s2_c54.71,88.88165789473685,4.483064837843508,836,88.7305,1331,858,1482,941,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,0.0,33,1.0,35,4.0,39,5.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd015_p13_s2_c54.71,AG-893-E23_gnd015_p13_s2_c54.71,AG-893-E23_gnd00020_p3_s3_c95.78,0.863877718696398,0.965867951523938,0.8654514499845529,13.61,"(0.86, 0.87]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p13_s4_c68.53,88.82767103694874,4.557584323716658,839,88.784,1327,839,1482,941,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,1.0,32,4.0,36,5.0,38,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd015_p13_s4_c68.53,AG-893-E23_gnd015_p13_s4_c68.53,AG-893-E23_gnd00020_p3_s3_c95.78,0.8633804922279794,0.9579624297996544,0.8588658981917701,13.66,"(0.86, 0.87]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p14_s5_c65.37,88.76008937198068,4.527863022113317,828,88.70249999999999,1298,840,1482,941,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,1.0,32,4.0,36,5.0,39,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd015_p14_s5_c65.37,AG-893-E23_gnd015_p14_s5_c65.37,AG-893-E23_gnd00020_p3_s3_c95.78,0.8650688076588339,0.9608762790977504,0.8526700415551356,13.49,"(0.86, 0.87]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p18_s1_c54.07,88.77163704630789,4.503256065493926,799,88.704,1250,803,1482,941,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,1.0,32,4.0,36,5.0,39,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd015_p18_s1_c54.07,AG-893-E23_gnd015_p18_s1_c54.07,AG-893-E23_gnd00020_p3_s3_c95.78,0.8646180363636363,0.9670043732417202,0.8151474359021851,13.54,"(0.86, 0.87]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p8_s3_c66.71,88.86544137168141,4.5468828112108275,904,88.745,1414,911,1482,941,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,0.0,33,1.0,35,4.0,39,5.0,42,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd015_p8_s3_c66.71,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd015_p8_s3_c66.71,0.8651068344155846,0.9167682269537174,0.9666101133565796,13.49,"(0.86, 0.87]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p0_s0_c72.13,88.52319955406912,4.632992839031553,897,88.387,1519,984,1482,941,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,2.0,40,6.0,45,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd016_p0_s0_c72.13,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p0_s0_c72.13,0.8554600823353293,0.9948924745123808,0.9585728525199012,14.45,"(0.85, 0.86]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p0_s1_c72.13,88.52319955406912,4.632992839031553,897,88.387,1519,984,1482,941,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,2.0,40,6.0,45,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd016_p0_s1_c72.13,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p0_s1_c72.13,0.8554600823353293,0.9948924745123808,0.9585728525199012,14.45,"(0.85, 0.86]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p13_s5_c61.29,88.49739318479685,4.626395039666478,763,88.353,1308,847,1482,941,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,2.0,36,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd016_p13_s5_c61.29,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p13_s5_c61.29,0.8545322896790981,0.8562128594956337,0.9556243481825138,14.55,"(0.85, 0.86]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p18_s2_c53.17,88.3881024590164,4.556814148174826,732,88.36850000000001,1225,801,1482,941,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,2.0,27,5.0,31,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd016_p18_s2_c53.17,AG-893-E23_gnd016_p18_s2_c53.17,AG-893-E23_gnd00020_p3_s3_c95.78,0.8553774137931035,0.9656637134032142,0.8120706222453702,14.46,"(0.85, 0.86]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p6_s3_c63.9,88.4711349112426,4.61854516683346,845,88.367,1420,917,1482,941,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,2.0,36,6.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd016_p6_s3_c63.9,AG-893-E23_gnd016_p6_s3_c63.9,AG-893-E23_gnd00020_p3_s3_c95.78,0.8561195245641837,0.966448884356217,0.935509896849322,14.39,"(0.85, 0.86]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p9_s4_c64.9,88.57951593137254,4.625803368037371,816,88.42699999999999,1373,880,1482,941,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,1.0,37,5.0,42,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd016_p9_s4_c64.9,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd016_p9_s4_c64.9,0.8556749045643155,0.8953498106718686,0.9548431790427232,14.43,"(0.85, 0.86]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p0_s0_c67.71,88.15096987951806,4.893251504119291,830,88.0895,1521,984,1482,941,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,38,2.0,40,3.0,42,4.0,44,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd017_p0_s0_c67.71,AG-893-E23_gnd017_p0_s0_c67.71,AG-893-E23_gnd00020_p3_s3_c95.78,0.8473439772727274,0.9563709169150192,0.992935108347848,15.27,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p12_s2_c51.09,88.17826074895977,4.98934425536886,721,88.043,1331,861,1482,941,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,35,2.0,37,3.0,39,4.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd017_p12_s2_c51.09,AG-893-E23_gnd017_p12_s2_c51.09,AG-893-E23_gnd00020_p3_s3_c95.78,0.8474107975986279,0.9547108177356308,0.8673999257652953,15.26,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p13_s1_c60.79,88.21238450899031,4.947584786297153,723,88.043,1317,863,1482,941,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,1.0,36,2.0,38,3.0,40,4.0,42,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd017_p13_s1_c60.79,AG-893-E23_gnd017_p13_s1_c60.79,AG-893-E23_gnd00020_p3_s3_c95.78,0.8476308767361111,0.9515161973203168,0.8560928393144625,15.24,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p13_s4_c62.09,88.09650418994414,4.937461520570596,716,88.021,1323,841,1482,941,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,31,2.0,33,3.0,35,4.0,37,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd017_p13_s4_c62.09,AG-893-E23_gnd017_p13_s4_c62.09,AG-893-E23_gnd00020_p3_s3_c95.78,0.8467195670995672,0.9542949885464768,0.8558950282751248,15.33,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p16_s5_c49.85,88.13284149855909,4.9466041889621675,694,88.116,1278,834,1482,941,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,30,2.0,32,3.0,34,4.0,36,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd017_p16_s5_c49.85,AG-893-E23_gnd017_p16_s5_c49.85,AG-893-E23_gnd00020_p3_s3_c95.78,0.8479214884135472,0.960224199897313,0.8280110803816642,15.21,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p19_s3_c59.04,88.22009705882353,4.849738902465026,680,88.1745,1240,792,1482,941,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,2.0,31,3.0,33,4.0,34,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd017_p19_s3_c59.04,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd017_p19_s3_c59.04,0.8484346388888889,0.8005049737992981,0.9588362920007276,15.16,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p0_s0_c66.71,87.79779220779221,4.964281202020594,770,87.4825,1523,985,1482,941,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,38,0.0,38,3.0,41,3.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd018_p0_s0_c66.71,AG-893-E23_gnd018_p0_s0_c66.71,AG-893-E23_gnd00020_p3_s3_c95.78,0.8390942585551331,0.9521704229168028,0.9891781803310632,16.09,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p20_s5_c55.52,87.81506301824213,4.791993247948175,603,87.69,1232,805,1482,941,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,2.0,27,2.0,27,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd018_p20_s5_c55.52,AG-893-E23_gnd018_p20_s5_c55.52,AG-893-E23_gnd00020_p3_s3_c95.78,0.8400364948453608,0.9575993861260168,0.7886170489408219,16.0,"(0.84, 0.85]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p2_s3_c64.3,87.78353652058432,4.899389898954319,753,87.437,1494,967,1482,941,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,0.0,36,3.0,39,3.0,39,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd018_p2_s3_c64.3,AG-893-E23_gnd018_p2_s3_c64.3,AG-893-E23_gnd00020_p3_s3_c95.78,0.8388957494235204,0.9563923580480216,0.9660542920920776,16.11,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p6_s1_c61.89,87.91038990182328,4.975929149529145,713,87.621,1425,914,1482,941,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,38,0.0,38,3.0,41,3.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd018_p6_s1_c61.89,AG-893-E23_gnd018_p6_s1_c61.89,AG-893-E23_gnd00020_p3_s3_c95.78,0.8396357487922707,0.9513054073846444,0.9246036185343758,16.04,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p6_s2_c63.09,87.86733379501385,4.960184920962742,722,87.5555,1430,922,1482,941,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,37,0.0,37,2.0,39,2.0,39,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd018_p6_s2_c63.09,AG-893-E23_gnd018_p6_s2_c63.09,AG-893-E23_gnd00020_p3_s3_c95.78,0.8398829629629629,0.9501403861114804,0.92410575704211,16.01,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p6_s4_c64.09,87.7882729805014,4.965718958915639,718,87.462,1421,912,1482,941,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,0.0,35,3.0,38,3.0,38,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd018_p6_s4_c64.09,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd018_p6_s4_c64.09,0.8389009615384616,0.9246036185343758,0.9516484961744855,16.11,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd019_p0_s0_c62.56,87.44795966620306,5.218757024691996,719,87.082,1523,982,1482,941,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,1.0,38,3.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd019_p0_s0_c62.56,AG-893-E23_gnd019_p0_s0_c62.56,AG-893-E23_gnd00020_p3_s3_c95.78,0.8308026432391138,0.9469983176464586,0.9849293177445392,16.92,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd019_p11_s3_c55.13,87.5300203125,5.192623386287957,640,87.3145,1354,873,1482,941,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,2.0,36,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd019_p11_s3_c55.13,AG-893-E23_gnd019_p11_s3_c55.13,AG-893-E23_gnd00020_p3_s3_c95.78,0.8317419023569024,0.9574332191587254,0.878638852607068,16.83,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd019_p11_s4_c57.14,87.39079120879121,5.155593299440013,637,87.048,1336,873,1482,941,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,0.0,29,1.0,30,3.0,33,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd019_p11_s4_c57.14,AG-893-E23_gnd019_p11_s4_c57.14,AG-893-E23_gnd00020_p3_s3_c95.78,0.8318457721518986,0.9547154358599924,0.8723111219442083,16.82,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd019_p14_s5_c53.78,87.37647847682119,5.246164583485278,604,87.033,1297,841,1482,941,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,1.0,31,2.0,33,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd019_p14_s5_c53.78,AG-893-E23_gnd019_p14_s5_c53.78,AG-893-E23_gnd00020_p3_s3_c95.78,0.8310411393514461,0.952933882156722,0.8455406946205029,16.9,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd019_p16_s2_c47.86,87.60097346600332,5.296367940838635,603,87.323,1264,803,1482,941,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,36,1.0,37,3.0,40,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd019_p16_s2_c47.86,AG-893-E23_gnd019_p16_s2_c47.86,AG-893-E23_gnd00020_p3_s3_c95.78,0.8332633873873875,0.9506112147519148,0.8263359839024784,16.67,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd019_p19_s1_c44.25,87.39193624161074,5.167971470375692,596,87.0455,1247,804,1482,941,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,31,3.0,34,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd019_p19_s1_c44.25,AG-893-E23_gnd019_p19_s1_c44.25,AG-893-E23_gnd00020_p3_s3_c95.78,0.8325415750232993,0.9501160926505412,0.7918101784522287,16.75,"(0.83, 0.84]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p0_s0_c62.18,87.54850798722045,5.2165662389675544,626,87.2145,1525,985,1482,941,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,1.0,39,3.0,41,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd020_p0_s0_c62.18,AG-893-E23_gnd020_p0_s0_c62.18,AG-893-E23_gnd00020_p3_s3_c95.78,0.8232804984662576,0.9419649113225051,0.979014989927936,17.67,"(0.82, 0.83]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p10_s1_c59.56,87.41076438848921,5.079089101161776,556,87.15950000000001,1354,878,1482,941,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,28,1.0,29,3.0,31,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd020_p10_s1_c59.56,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p10_s1_c59.56,0.8245531783601016,0.8772178729312262,0.9445111966781604,17.54,"(0.82, 0.83]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p11_s3_c54.53,87.66410931899641,5.114388406153506,558,87.36349999999999,1355,873,1482,941,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,1.0,34,2.0,35,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd020_p11_s3_c54.53,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p11_s3_c54.53,0.8242875042444822,0.8722451849310958,0.9514580275084904,17.57,"(0.82, 0.83]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p17_s2_c50.34,87.74629981024668,5.3599797032683485,527,87.38,1259,805,1482,941,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,2.0,40,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd020_p17_s2_c50.34,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p17_s2_c50.34,0.8247130698529411,0.8057258516802455,0.9410734451054624,17.53,"(0.82, 0.83]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p17_s4_c49.53,87.47431679389314,5.191667271149553,524,87.1865,1295,821,1482,941,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,0.0,32,1.0,33,2.0,34,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd020_p17_s4_c49.53,AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p17_s4_c49.53,0.8223282255083179,0.8003197574703302,0.9382342600113964,17.77,"(0.82, 0.83]"
AG-893-E23_gnd00020_p3_s3_c95.78,AG-893-E23_gnd020_p9_s5_c58.57,87.5926384083045,5.2000422534324064,578,87.2815,1401,904,1482,941,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,1.0,36,2.0,37,AG-893-E23_gnd00020_p3_s3_c95.78_AG-893-E23_gnd020_p9_s5_c58.57,AG-893-E23_gnd020_p9_s5_c58.57,AG-893-E23_gnd00020_p3_s3_c95.78,0.8235277833333333,0.9457729186155284,0.8842827645833781,17.65,"(0.82, 0.83]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00030_p0_s0_c94.58,99.54246508379889,0.32801216960067675,1432,99.583,1525,981,1435,911,65.0,193,159.0,301,272.0,481,432.0,689,554.0,879,857.0,1336,903.0,1421,909.0,1431,909.0,1432,909.0,1432,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00030_p0_s0_c94.58,AG-893-E23_gnd00030_p0_s0_c94.58,AG-893-E23_gnd00020_p5_s4_c90.96,0.9955301544401544,0.9429983262702272,0.9999523353052394,0.45,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00030_p11_s2_c88.35,99.54069291338583,0.3283779178381754,1270,99.589,1357,868,1435,911,58.0,170,141.0,266,242.0,428,386.0,615,488.0,775,756.0,1183,795.0,1260,799.0,1269,799.0,1270,799.0,1270,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00030_p11_s2_c88.35,AG-893-E23_gnd00030_p11_s2_c88.35,AG-893-E23_gnd00020_p5_s4_c90.96,0.9955354388984508,0.9411073940607004,0.8822780395132753,0.45,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00030_p11_s3_c80.23,99.54554502369669,0.32596561317908407,1266,99.584,1350,872,1435,911,56.0,171,142.0,270,239.0,429,380.0,614,486.0,776,757.0,1181,796.0,1257,801.0,1265,801.0,1266,801.0,1266,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00030_p11_s3_c80.23,AG-893-E23_gnd00030_p11_s3_c80.23,AG-893-E23_gnd00020_p5_s4_c90.96,0.9955651551724136,0.9422626920337775,0.8826396859274906,0.44,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00030_p15_s1_c68.28,99.54531017369727,0.33059677712246666,1209,99.583,1293,830,1435,911,56.0,167,136.0,258,233.0,409,370.0,585,473.0,753,723.0,1128,762.0,1199,767.0,1208,767.0,1209,767.0,1209,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00030_p15_s1_c68.28,AG-893-E23_gnd00030_p15_s1_c68.28,AG-893-E23_gnd00020_p5_s4_c90.96,0.9955324683544304,0.9412304090799608,0.8432747007148947,0.45,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00030_p15_s5_c78.31,99.54380916666666,0.32901680473414946,1200,99.583,1287,822,1435,911,52.0,167,132.0,259,229.0,409,358.0,577,458.0,737,703.0,1117,745.0,1191,750.0,1199,750.0,1200,750.0,1200,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00030_p15_s5_c78.31,AG-893-E23_gnd00030_p15_s5_c78.31,AG-893-E23_gnd00020_p5_s4_c90.96,0.9955370353581142,0.9367870135624924,0.8396385654288725,0.45,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00030_p4_s4_c92.57,99.54360989810772,0.3285563435251835,1374,99.583,1459,934,1435,911,64.0,187,154.0,291,265.0,465,418.0,663,534.0,846,821.0,1283,865.0,1363,871.0,1373,871.0,1374,871.0,1374,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00030_p4_s4_c92.57,AG-893-E23_gnd00030_p4_s4_c92.57,AG-893-E23_gnd00020_p5_s4_c90.96,0.9955518789808916,0.9457537758232016,0.9578689493263768,0.44,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00040_p0_s0_c93.98,99.45043924581006,0.3813854847663808,1432,99.5035,1525,979,1435,911,35.0,152,117.0,239,206.0,390,304.0,532,427.0,719,809.0,1266,892.0,1399,907.0,1428,909.0,1431,909.0,1432,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00040_p0_s0_c93.98,AG-893-E23_gnd00040_p0_s0_c93.98,AG-893-E23_gnd00020_p5_s4_c90.96,0.99463816988417,0.9429940143858836,0.9999424997333048,0.54,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00040_p0_s2_c93.98,99.45043924581006,0.3813854847663808,1432,99.5035,1525,979,1435,911,35.0,152,117.0,239,206.0,390,304.0,532,427.0,719,809.0,1266,892.0,1399,907.0,1428,909.0,1431,909.0,1432,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00040_p0_s2_c93.98,AG-893-E23_gnd00040_p0_s2_c93.98,AG-893-E23_gnd00020_p5_s4_c90.96,0.99463816988417,0.9429940143858836,0.9999424997333048,0.54,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00040_p10_s1_c87.74,99.44798509803921,0.3808547549417558,1275,99.505,1353,871,1435,911,33.0,132,107.0,210,187.0,346,276.0,474,386.0,641,720.0,1124,796.0,1247,808.0,1271,810.0,1274,810.0,1275,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00040_p10_s1_c87.74,AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00040_p10_s1_c87.74,0.99469,0.8969928117100806,0.946553415847078,0.53,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00040_p19_s4_c78.38,99.45469791666667,0.3832003770829617,1152,99.5085,1215,763,1435,911,30.0,133,98.0,205,175.0,325,248.0,434,345.0,581,636.0,1011,709.0,1126,720.0,1149,722.0,1152,722.0,1152,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00040_p19_s4_c78.38,AG-893-E23_gnd00040_p19_s4_c78.38,AG-893-E23_gnd00020_p5_s4_c90.96,0.9947090587138864,0.954789485547153,0.8140691047284134,0.53,"(0.99, 1.0]"
AG-893-E23_gnd00020_p5_s4_c90.96,AG-893-E23_gnd00040_p5_s5_c88.8,99.4482659808964,0.3873148226561982,1361,99.506,1449,936,1435,911,35.0,146,115.0,230,200.0,372,292.0,504,411.0,685,770.0,1197,852.0,1329,866.0,1357,867.0,1359,868.0,1361,AG-893-E23_gnd00020_p5_s4_c90.96_AG-893-E23_gnd00040_p5_s5_c88.8,AG-893-E23_gnd00040_p5_s5_c88.8,AG-893-E23_gnd00020_p5_s4_c90.96,0.9946875623491552,0.9473635621366342,0.9511361220458292,0.53,"(0.99, 1.0]"
