qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p18_s4_c67.03,99.28127010622156,0.4996637682872837,659,99.341,789,476,803,480,13.0,69,32.0,88,61.0,135,92.0,179,126.0,235,304.0,502,372.0,609,389.0,648,395.0,658,395.0,658,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00080_p18_s4_c67.03,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p18_s4_c67.03,0.9926961750405188,0.8120841022936989,0.8234048292457542,0.73,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p19_s1_c64.61,99.29138152011923,0.5086966317761205,671,99.365,792,472,803,480,11.0,69,35.0,93,65.0,141,101.0,193,135.0,256,299.0,511,374.0,620,390.0,659,394.0,668,395.0,669,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00080_p19_s1_c64.61,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p19_s1_c64.61,0.992785616,0.8219839177432112,0.8399128141097364,0.72,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p20_s3_c61.54,99.27911341853034,0.508600588198297,626,99.339,762,438,803,480,10.0,66,28.0,86,54.0,129,83.0,172,113.0,226,259.0,472,327.0,582,343.0,614,346.0,623,347.0,624,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00080_p20_s3_c61.54,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p20_s3_c61.54,0.9928009443507588,0.7799077247561297,0.8121686860713744,0.72,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p20_s5_c68.23,99.29100462249615,0.499044100122915,649,99.361,772,448,803,480,11.0,64,33.0,87,61.0,134,93.0,186,124.0,243,290.0,502,358.0,604,370.0,637,375.0,647,376.0,648,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00080_p20_s5_c68.23,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00080_p20_s5_c68.23,0.9928646393442624,0.7979857632480886,0.8262504376942268,0.71,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p0_s0_c87.91,99.20875405742821,0.5483869853366699,801,99.285,960,579,803,480,13.0,76,37.0,102,56.0,147,90.0,191,121.0,242,322.0,555,439.0,726,467.0,775,477.0,796,478.0,799,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00090_p0_s0_c87.91,AG-894-P05_gnd00090_p0_s0_c87.91,AG-894-P05_gnd00000_p17_s2_c74.73,0.9918908906882592,0.8213501283152671,0.9999525441602952,0.81,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p11_s2_c73.63,99.21269132290185,0.545465764562008,703,99.306,841,494,803,480,13.0,71,36.0,96,50.0,133,78.0,169,105.0,216,270.0,483,372.0,636,395.0,679,404.0,699,405.0,702,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00090_p11_s2_c73.63,AG-894-P05_gnd00090_p11_s2_c73.63,AG-894-P05_gnd00000_p17_s2_c74.73,0.9919286425339368,0.815013480634727,0.8765357237015555,0.81,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p11_s5_c81.35,99.19953835227274,0.5558133877461481,704,99.278,851,516,803,480,11.0,65,32.0,88,48.0,123,77.0,162,104.0,207,284.0,483,387.0,636,409.0,678,419.0,699,420.0,702,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00090_p11_s5_c81.35,AG-894-P05_gnd00090_p11_s5_c81.35,AG-894-P05_gnd00000_p17_s2_c74.73,0.9919711492537314,0.8215004580190216,0.8821170577379384,0.8,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p13_s3_c73.23,99.19460058737151,0.5559566203979941,681,99.263,824,495,803,480,9.0,61,29.0,83,46.0,121,76.0,161,104.0,207,268.0,460,372.0,614,398.0,658,406.0,676,407.0,679,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00090_p13_s3_c73.23,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p13_s3_c73.23,0.9917948461538464,0.8540957026100712,0.8170344066788178,0.82,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p15_s1_c80.22,99.21566241134752,0.5559590373516097,705,99.298,826,490,803,480,13.0,68,35.0,92,53.0,135,84.0,176,112.0,221,289.0,495,387.0,639,408.0,680,418.0,700,419.0,703,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00090_p15_s1_c80.22,AG-894-P05_gnd00090_p15_s1_c80.22,AG-894-P05_gnd00000_p17_s2_c74.73,0.9920182082695252,0.8409834017789419,0.8636593725283417,0.8,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd00090_p19_s4_c72.53,99.19953293413174,0.5556629335894991,668,99.2695,775,461,803,480,13.0,66,32.0,87,45.0,123,70.0,155,96.0,199,256.0,454,357.0,604,382.0,646,390.0,663,391.0,666,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd00090_p19_s4_c72.53,AG-894-P05_gnd00090_p19_s4_c72.53,AG-894-P05_gnd00000_p17_s2_c74.73,0.9917700964630228,0.8430226193710039,0.8205338781966781,0.82,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p0_s0_c86.81,99.09848375,0.5856509549528921,800,99.1645,962,578,803,480,12.0,60,23.0,73,42.0,103,82.0,159,111.0,208,279.0,491,405.0,685,463.0,771,474.0,789,478.0,796,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd001_p0_s0_c86.81,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p0_s0_c86.81,0.9909363720316624,0.9999485895069864,0.8213545058083862,0.91,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p0_s5_c86.81,99.09848375,0.5856509549528921,800,99.1645,962,578,803,480,12.0,60,23.0,73,42.0,103,82.0,159,111.0,208,279.0,491,405.0,685,463.0,771,474.0,789,478.0,796,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd001_p0_s5_c86.81,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p0_s5_c86.81,0.9909363720316624,0.9999485895069864,0.8213545058083862,0.91,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p13_s1_c75.92,99.089238372093,0.5860608178779627,688,99.1615,818,498,803,480,11.0,46,21.0,58,35.0,82,69.0,128,95.0,172,241.0,419,352.0,590,402.0,663,409.0,677,413.0,684,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd001_p13_s1_c75.92,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p13_s1_c75.92,0.9908819213313164,0.8715844977590298,0.8305792298575516,0.91,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p13_s4_c61.04,99.08219252873565,0.5848914997471569,696,99.145,840,497,803,480,9.0,49,18.0,59,32.0,84,66.0,130,92.0,176,235.0,418,345.0,591,397.0,669,408.0,686,412.0,693,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd001_p13_s4_c61.04,AG-894-P05_gnd001_p13_s4_c61.04,AG-894-P05_gnd00000_p17_s2_c74.73,0.9908943846153844,0.8159249518106723,0.8508673872923807,0.91,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p16_s2_c78.8,99.10383446404342,0.5855263910583646,737,99.177,816,486,803,480,11.0,59,22.0,72,38.0,98,73.0,146,98.0,192,254.0,454,370.0,633,423.0,712,433.0,727,437.0,733,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd001_p16_s2_c78.8,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p16_s2_c78.8,0.9909246539027984,0.901388083311363,0.8907054926647676,0.91,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p9_s3_c81.87,99.10182182320442,0.5863921926638681,724,99.177,862,513,803,480,9.0,55,19.0,67,35.0,94,72.0,145,100.0,190,251.0,446,360.0,618,410.0,696,420.0,714,424.0,721,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd001_p9_s3_c81.87,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd001_p9_s3_c81.87,0.9909603065693428,0.9014698128130768,0.825542979541226,0.9,"(0.99, 1.0]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p0_s0_c85.71,98.21405742821474,1.0203285594345939,801,98.34,962,578,803,480,0.0,40,1.0,41,2.0,43,7.0,50,14.0,64,82.0,178,201.0,351,289.0,498,366.0,622,424.0,710,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd002_p0_s0_c85.71,AG-894-P05_gnd002_p0_s0_c85.71,AG-894-P05_gnd00000_p17_s2_c74.73,0.98161657219973,0.8212986927711173,0.9998984972317428,1.84,"(0.98, 0.99]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p0_s2_c85.71,98.21405742821474,1.0203285594345939,801,98.34,962,578,803,480,0.0,40,1.0,41,2.0,43,7.0,50,14.0,64,82.0,178,201.0,351,289.0,498,366.0,622,424.0,710,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd002_p0_s2_c85.71,AG-894-P05_gnd002_p0_s2_c85.71,AG-894-P05_gnd00000_p17_s2_c74.73,0.98161657219973,0.8212986927711173,0.9998984972317428,1.84,"(0.98, 0.99]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p11_s1_c76.92,98.21585893854747,1.0378816785526361,716,98.3445,867,505,803,480,0.0,38,1.0,39,2.0,41,7.0,48,14.0,62,70.0,159,178.0,321,249.0,448,314.0,557,363.0,632,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd002_p11_s1_c76.92,AG-894-P05_gnd002_p11_s1_c76.92,AG-894-P05_gnd00000_p17_s2_c74.73,0.981733343373494,0.8147484447680496,0.8753440548378593,1.83,"(0.98, 0.99]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p15_s3_c74.73,98.21310869565217,1.0317432096105086,690,98.32900000000001,830,486,803,480,0.0,38,1.0,39,1.0,40,6.0,47,10.0,55,71.0,156,167.0,299,242.0,426,313.0,540,356.0,612,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd002_p15_s3_c74.73,AG-894-P05_gnd002_p15_s3_c74.73,AG-894-P05_gnd00000_p17_s2_c74.73,0.9817388106416276,0.8232543408120016,0.8408041128394411,1.83,"(0.98, 0.99]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p20_s4_c69.41,98.18962329803328,1.0270060659001834,661,98.313,769,465,803,480,0.0,31,1.0,32,2.0,33,6.0,39,13.0,53,68.0,142,158.0,280,228.0,403,296.0,504,346.0,583,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd002_p20_s4_c69.41,AG-894-P05_gnd002_p20_s4_c69.41,AG-894-P05_gnd00000_p17_s2_c74.73,0.9815882875605816,0.846586881737498,0.8109978908515687,1.84,"(0.98, 0.99]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p3_s5_c83.15,98.20896623376623,1.0239307157673891,770,98.3315,927,553,803,480,0.0,39,1.0,40,1.0,41,6.0,48,13.0,62,76.0,171,190.0,336,274.0,476,347.0,597,404.0,682,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd002_p3_s5_c83.15,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd002_p3_s5_c83.15,0.9816480578512398,0.9568903242815712,0.8188774013619564,1.84,"(0.98, 0.99]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p0_s0_c85.71,97.32667166042448,1.4581092160083087,801,97.531,963,578,803,480,0.0,34,0.0,34,0.0,36,4.0,40,5.0,42,30.0,81,74.0,159,139.0,259,224.0,406,289.0,511,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd003_p0_s0_c85.71,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p0_s0_c85.71,0.9727687203166228,0.9998035855523332,0.8212472572269676,2.72,"(0.97, 0.98]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p0_s2_c85.71,97.32667166042448,1.4581092160083087,801,97.531,963,578,803,480,0.0,34,0.0,34,0.0,36,4.0,40,5.0,42,30.0,81,74.0,159,139.0,259,224.0,406,289.0,511,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd003_p0_s2_c85.71,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p0_s2_c85.71,0.9727687203166228,0.9998035855523332,0.8212472572269676,2.72,"(0.97, 0.98]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p13_s4_c59.94,97.32790086206896,1.4342519571150933,696,97.55850000000001,840,498,803,480,0.0,26,0.0,26,0.0,28,4.0,32,5.0,34,25.0,67,60.0,134,119.0,227,193.0,357,250.0,450,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd003_p13_s4_c59.94,AG-894-P05_gnd003_p13_s4_c59.94,AG-894-P05_gnd00000_p17_s2_c74.73,0.9729353384615383,0.8157889766991538,0.8507368837331927,2.71,"(0.97, 0.98]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p16_s5_c73.08,97.31854017857142,1.481872966450311,672,97.493,822,491,803,480,0.0,30,0.0,30,0.0,31,3.0,34,3.0,36,24.0,71,63.0,140,114.0,220,186.0,335,235.0,419,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd003_p16_s5_c73.08,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p16_s5_c73.08,0.9728536995153474,0.8132757711573952,0.8026931649573307,2.71,"(0.97, 0.98]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p1_s1_c84.43,97.328959697733,1.4615658011392036,794,97.52950000000001,955,567,803,480,0.0,34,0.0,34,0.0,36,4.0,40,5.0,42,30.0,81,74.0,158,139.0,259,220.0,402,285.0,507,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd003_p1_s1_c84.43,AG-894-P05_gnd003_p1_s1_c84.43,AG-894-P05_gnd00000_p17_s2_c74.73,0.9728023513513512,0.8194610560012734,0.9833720010545742,2.72,"(0.97, 0.98]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd003_p9_s3_c80.77,97.34194052558783,1.4557703543872382,723,97.577,862,512,803,480,0.0,32,0.0,32,0.0,35,4.0,40,4.0,41,24.0,74,66.0,143,123.0,234,201.0,371,257.0,463,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd003_p9_s3_c80.77,AG-894-P05_gnd003_p9_s3_c80.77,AG-894-P05_gnd00000_p17_s2_c74.73,0.9727867831149928,0.8253685910734753,0.9013379910361192,2.72,"(0.97, 0.98]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p0_s0_c84.62,96.4199125,1.8653453746027644,800,96.634,962,579,803,480,0.0,33,0.0,33,0.0,33,0.0,33,1.0,34,10.0,47,31.0,79,66.0,147,127.0,239,180.0,330,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd004_p0_s0_c84.62,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p0_s0_c84.62,0.9635658311345648,0.9997600843659372,0.8211815948301806,3.64,"(0.96, 0.97]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p2_s1_c81.12,96.42756722151087,1.8647952571057766,781,96.635,943,567,803,480,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,10.0,46,31.0,78,65.0,144,125.0,235,177.0,323,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd004_p2_s1_c81.12,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p2_s1_c81.12,0.9634816037735848,0.9758331136303716,0.8185299904196806,3.65,"(0.96, 0.97]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p3_s5_c80.95,96.42199869451697,1.8614918253069395,766,96.63550000000001,926,556,803,480,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,9.0,44,28.0,74,62.0,139,119.0,226,172.0,317,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd004_p3_s5_c80.95,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p3_s5_c80.95,0.9637140909090908,0.9567611389401528,0.8187431462185177,3.63,"(0.96, 0.97]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p5_s2_c81.72,96.42438933333334,1.8767648990753807,750,96.6345,905,543,803,480,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,10.0,46,29.0,75,63.0,139,118.0,223,167.0,309,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd004_p5_s2_c81.72,AG-894-P05_gnd004_p5_s2_c81.72,AG-894-P05_gnd00000_p17_s2_c74.73,0.963491643258427,0.820121203185241,0.9372185605061956,3.65,"(0.96, 0.97]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p5_s3_c78.57,96.41392828685258,1.818246398482633,753,96.631,906,553,803,480,0.0,26,0.0,26,0.0,26,0.0,26,1.0,27,8.0,38,27.0,67,60.0,133,121.0,224,172.0,312,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd004_p5_s3_c78.57,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p5_s3_c78.57,0.963871106442577,0.939800949116794,0.8189903253529207,3.61,"(0.96, 0.97]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd004_p8_s4_c77.17,96.44363421418636,1.8706920162058434,719,96.688,879,523,803,480,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,7.0,41,25.0,69,58.0,133,111.0,217,161.0,303,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd004_p8_s4_c77.17,AG-894-P05_gnd004_p8_s4_c77.17,AG-894-P05_gnd00000_p17_s2_c74.73,0.9635962316715544,0.8101566608838026,0.8962378064856314,3.64,"(0.96, 0.97]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p0_s0_c84.33,95.56652572145545,2.2841396384290094,797,95.849,963,579,803,480,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,5.0,42,14.0,64,32.0,94,62.0,148,114.0,221,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd005_p0_s0_c84.33,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p0_s0_c84.33,0.9545108179419524,0.9996190350645928,0.8210885731013992,4.55,"(0.95, 0.96]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p11_s5_c77.59,95.5580642857143,2.253867629970622,700,95.7985,853,515,803,480,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,4.0,34,12.0,55,27.0,81,54.0,125,95.0,185,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd005_p11_s5_c77.59,AG-894-P05_gnd005_p11_s5_c77.59,AG-894-P05_gnd00000_p17_s2_c74.73,0.9551880895522388,0.8212397867906085,0.8818217769575534,4.48,"(0.95, 0.96]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p13_s1_c74.73,95.55350583090379,2.27073798977648,686,95.873,819,499,803,480,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,4.0,31,11.0,49,28.0,77,53.0,125,100.0,191,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd005_p13_s1_c74.73,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p13_s1_c74.73,0.95499447806354,0.8712720801476403,0.8303036936943737,4.5,"(0.95, 0.96]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p13_s2_c77.74,95.5524694167852,2.300287485777753,703,95.849,849,500,803,480,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,5.0,40,13.0,59,26.0,84,50.0,128,93.0,190,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd005_p13_s2_c77.74,AG-894-P05_gnd005_p13_s2_c77.74,AG-894-P05_gnd00000_p17_s2_c74.73,0.9542194761171032,0.8170188203752002,0.8573582915897706,4.58,"(0.95, 0.96]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p13_s3_c70.75,95.5542082717873,2.281591793438112,677,95.849,827,496,803,480,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,5.0,37,12.0,55,23.0,75,50.0,121,90.0,182,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd005_p13_s3_c70.75,AG-894-P05_gnd005_p13_s3_c70.75,AG-894-P05_gnd00000_p17_s2_c74.73,0.9543172196620584,0.8167149062064853,0.8537846032164513,4.57,"(0.95, 0.96]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd005_p3_s4_c79.51,95.57379166666668,2.2915250698146132,768,95.856,926,562,803,480,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,5.0,42,14.0,61,32.0,91,61.0,144,110.0,212,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd005_p3_s4_c79.51,AG-894-P05_gnd005_p3_s4_c79.51,AG-894-P05_gnd00000_p17_s2_c74.73,0.9547902066115702,0.8209622113326511,0.9608594779857632,4.52,"(0.95, 0.96]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p0_s0_c82.97,94.75119240506328,2.6208920966823,790,95.0885,963,581,803,480,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,3.0,36,6.0,44,15.0,62,35.0,92,67.0,146,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd006_p0_s0_c82.97,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p0_s0_c82.97,0.9457053430079156,0.9994727128921698,0.8209605314276647,5.43,"(0.94, 0.95]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p0_s5_c82.97,94.75119240506328,2.6208920966823,790,95.0885,963,581,803,480,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,3.0,36,6.0,44,15.0,62,35.0,92,67.0,146,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd006_p0_s5_c82.97,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p0_s5_c82.97,0.9457053430079156,0.9994727128921698,0.8209605314276647,5.43,"(0.94, 0.95]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p20_s4_c67.95,94.67600307219662,2.6120505384419985,651,95.008,773,468,803,480,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,3.0,27,5.0,32,14.0,50,29.0,73,57.0,116,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd006_p20_s4_c67.95,AG-894-P05_gnd006_p20_s4_c67.95,AG-894-P05_gnd00000_p17_s2_c74.73,0.9457312096774192,0.8463022613636053,0.8106630635380965,5.43,"(0.94, 0.95]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p2_s2_c81.87,94.73267317708333,2.617428587995502,768,95.078,938,565,803,480,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,3.0,32,6.0,40,15.0,58,35.0,88,67.0,141,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd006_p2_s2_c81.87,AG-894-P05_gnd006_p2_s2_c81.87,AG-894-P05_gnd00000_p17_s2_c74.73,0.9458792380952384,0.8215165094576652,0.9700052728710784,5.41,"(0.94, 0.95]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p6_s1_c75.82,94.80931968295904,2.606109200994634,757,95.132,925,554,803,480,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,3.0,36,6.0,44,15.0,63,34.0,93,66.0,144,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd006_p6_s1_c75.82,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p6_s1_c75.82,0.9463850283286118,0.9289638808331137,0.8185908460536168,5.36,"(0.94, 0.95]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p8_s3_c77.47,94.78657261410788,2.568122033644857,723,95.111,881,521,803,480,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,33,4.0,41,10.0,55,28.0,82,58.0,132,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd006_p8_s3_c77.47,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd006_p8_s3_c77.47,0.9461088023088022,0.9122317426838914,0.8232015017522822,5.39,"(0.94, 0.95]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd007_p0_s0_c82.4,93.89021766965428,2.970866583191389,781,94.086,961,578,803,480,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,3.0,39,10.0,49,21.0,70,42.0,105,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd007_p0_s0_c82.4,AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd007_p0_s0_c82.4,0.936216345646438,0.9993343000263644,0.820843433486728,6.38,"(0.93, 0.94]"
AG-894-P05_gnd00000_p17_s2_c74.73,AG-894-P05_gnd007_p12_s4_c70.91,93.86512336719883,2.9637115078748058,689,94.083,852,512,803,480,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,3.0,31,10.0,41,19.0,58,37.0,90,AG-894-P05_gnd00000_p17_s2_c74.73_AG-894-P05_gnd007_p12_s4_c70.91,AG-894-P05_gnd007_p12_s4_c70.91,AG-894-P05_gnd00000_p17_s2_c74.73,0.936057009063444,0.8227350235863734,0.8699644081202215,6.39,"(0.93, 0.94]"
