qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p11_s2_c56.24,89.36473550724638,4.305303039723787,552,89.36349999999999,974,617,897,570,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,17,1.0,18,1.0,19,1.0,21,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd014_p11_s2_c56.24,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p11_s2_c56.24,0.8735632853403142,0.9172559501701788,0.831565223464771,12.64,"(0.87, 0.88]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p13_s4_c58.06,89.43929811320756,4.386914454251296,530,89.4195,955,593,897,570,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,18,1.0,19,1.0,20,1.0,22,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd014_p13_s4_c58.06,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p13_s4_c58.06,0.8738431318681319,0.8742198868721802,0.8135054545537096,12.62,"(0.87, 0.88]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p16_s3_c53.87,89.47733984375,4.338865899435265,512,89.4505,921,583,897,570,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,19,0.0,19,0.0,20,0.0,21,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd014_p16_s3_c53.87,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p16_s3_c53.87,0.8735106107954544,0.8451926765262818,0.814861027399755,12.65,"(0.87, 0.88]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p20_s5_c46.36,89.51368611670021,4.258359081453938,497,89.557,882,562,897,570,0.0,14,0.0,14,0.0,14,0.0,14,0.0,14,0.0,14,0.0,15,1.0,16,1.0,17,1.0,19,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd014_p20_s5_c46.36,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p20_s5_c46.36,0.8751798680351907,0.8180127740670609,0.826531090620628,12.48,"(0.87, 0.88]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p4_s1_c62.43,89.44876480836237,4.332713726527161,574,89.435,1058,665,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,1.0,21,1.0,22,1.0,24,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd014_p4_s1_c62.43,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd014_p4_s1_c62.43,0.8740409207161126,0.9386796071578614,0.7933855075681421,12.6,"(0.87, 0.88]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p0_s0_c63.81,88.871103626943,4.64136976742455,579,88.596,1094,697,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,23,0.0,24,0.0,24,0.0,25,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd015_p0_s0_c63.81,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p0_s0_c63.81,0.8652752116082226,0.9957805393359676,0.7991090637076687,13.47,"(0.86, 0.87]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p0_s2_c63.81,88.871103626943,4.64136976742455,579,88.596,1094,697,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,23,0.0,24,0.0,24,0.0,25,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd015_p0_s2_c63.81,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p0_s2_c63.81,0.8652752116082226,0.9957805393359676,0.7991090637076687,13.47,"(0.86, 0.87]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p0_s3_c63.81,88.871103626943,4.64136976742455,579,88.596,1094,697,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,23,0.0,24,0.0,24,0.0,25,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd015_p0_s3_c63.81,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p0_s3_c63.81,0.8652752116082226,0.9957805393359676,0.7991090637076687,13.47,"(0.86, 0.87]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p1_s1_c62.86,88.9170474516696,4.6243091664713045,569,88.636,1082,679,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,23,0.0,24,0.0,24,0.0,25,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd015_p1_s1_c62.86,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p1_s1_c62.86,0.8655755911330049,0.9764635683363878,0.7988866628791277,13.44,"(0.86, 0.87]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p20_s4_c52.73,89.08802826086956,4.644837405577732,460,88.74600000000001,864,554,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,23,0.0,24,0.0,24,0.0,25,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd015_p20_s4_c52.73,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p20_s4_c52.73,0.8670792447129909,0.7920128593086904,0.804803147954089,13.29,"(0.86, 0.87]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd015_p7_s5_c59.1,88.9025009380863,4.645904666641545,533,88.629,1015,644,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,22,0.0,23,0.0,23,0.0,24,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd015_p7_s5_c59.1,AG-894-K15_gnd015_p7_s5_c59.1,AG-894-K15_gnd00030_p19_s2_c63.03,0.8658811842105263,0.7952636426531071,0.9123642983700584,13.41,"(0.86, 0.87]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p0_s0_c62.23,88.69872061657033,4.588425522240236,519,88.566,1104,701,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,21,1.0,22,1.0,22,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd016_p0_s0_c62.23,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p0_s0_c62.23,0.8569939009661836,0.9954992419583656,0.7987330704340996,14.3,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p11_s1_c56.44,88.80993186813187,4.602393039885418,455,88.568,983,620,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,21,1.0,22,1.0,22,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd016_p11_s1_c56.44,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p11_s1_c56.44,0.8571875135869566,0.8808370728024404,0.8009284725672511,14.28,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p18_s4_c49.46,88.78853919239904,4.687959445065557,421,88.566,900,569,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,21,1.0,22,1.0,22,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd016_p18_s4_c49.46,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p18_s4_c49.46,0.8578172181551976,0.8162494900723944,0.8050600271816657,14.22,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p18_s5_c51.83,88.73957630979498,4.602809860295244,439,88.613,888,562,897,570,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,16,0.0,17,1.0,18,1.0,18,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd016_p18_s5_c51.83,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p18_s5_c51.83,0.8595047776183645,0.8341453613331791,0.8230680179930829,14.05,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p19_s3_c54.47,88.75322302158273,4.575875831009283,417,88.568,875,558,897,570,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,16,0.0,17,1.0,18,1.0,18,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd016_p19_s3_c54.47,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p19_s3_c54.47,0.8580133137829913,0.8157441289827629,0.8176747779441818,14.2,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p4_s2_c60.17,88.68556886227545,4.57576655105443,501,88.566,1056,659,897,570,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,19,0.0,19,1.0,20,1.0,20,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd016_p4_s2_c60.17,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd016_p4_s2_c60.17,0.857400554854981,0.950833845797892,0.7989161440467588,14.26,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p0_s0_c58.74,88.42013829787233,4.853173938267203,470,88.4905,1106,701,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,1.0,22,1.0,23,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd017_p0_s0_c58.74,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p0_s0_c58.74,0.8484528727272727,0.9929517349715964,0.7961208546988304,15.15,"(0.84, 0.85]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p0_s4_c58.74,88.42013829787233,4.853173938267203,470,88.4905,1106,701,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,1.0,22,1.0,23,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd017_p0_s4_c58.74,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p0_s4_c58.74,0.8484528727272727,0.9929517349715964,0.7961208546988304,15.15,"(0.84, 0.85]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p12_s2_c52.87,88.44067132867133,4.775776080362243,429,88.523,968,617,897,570,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,18,1.0,19,1.0,20,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd017_p12_s2_c52.87,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p12_s2_c52.87,0.8488918157543391,0.898200792747155,0.8261254685364396,15.11,"(0.84, 0.85]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p13_s5_c50.04,88.38618271604939,4.749767104368395,405,88.539,960,610,897,570,0.0,14,0.0,14,0.0,14,0.0,14,0.0,14,0.0,14,0.0,14,0.0,15,1.0,16,1.0,17,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd017_p13_s5_c50.04,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p13_s5_c50.04,0.8482333980582525,0.8654887085284251,0.806526068887921,15.18,"(0.84, 0.85]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p17_s3_c47.8,88.45275187969925,4.821834701181474,399,88.539,918,577,897,570,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,18,1.0,19,1.0,20,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd017_p17_s3_c47.8,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p17_s3_c47.8,0.850156875,0.8250196360182417,0.8076125168075269,14.98,"(0.85, 0.86]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p19_s1_c47.79,88.50414666666667,4.772299353576072,375,88.579,885,555,897,570,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,15,0.0,16,0.0,16,0.0,17,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd017_p19_s1_c47.79,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd017_p19_s1_c47.79,0.8475579479768786,0.8291794275415705,0.8295138364381466,15.24,"(0.84, 0.85]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p0_s0_c57.68,88.16110502283105,4.9031510316620075,438,87.8105,1103,700,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,23,0.0,23,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd018_p0_s0_c57.68,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p0_s0_c57.68,0.8395083434099153,0.9930138395874304,0.7965461909216868,16.05,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p0_s2_c57.68,88.16110502283105,4.9031510316620075,438,87.8105,1103,700,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,23,0.0,23,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd018_p0_s2_c57.68,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p0_s2_c57.68,0.8395083434099153,0.9930138395874304,0.7965461909216868,16.05,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p11_s1_c52.01,88.18537597911228,5.059422575298728,383,87.778,981,617,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,23,0.0,23,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd018_p11_s1_c52.01,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p11_s1_c52.01,0.8395163858695652,0.879486601842437,0.8001066878415786,16.05,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p5_s3_c56.49,88.24235626535628,4.895182055652683,407,87.885,1051,663,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,0.0,22,0.0,22,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd018_p5_s3_c56.49,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p5_s3_c56.49,0.8399108215661104,0.932491064850614,0.7952063740449686,16.01,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p7_s5_c52.71,88.20126616915422,4.940078688409789,402,87.89850000000001,1018,649,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,0.0,22,0.0,22,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd018_p7_s5_c52.71,AG-894-K15_gnd018_p7_s5_c52.71,AG-894-K15_gnd00030_p19_s2_c63.03,0.8398313043478262,0.792689396994096,0.9097352029664088,16.02,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p8_s4_c52.65,88.18428140703517,4.793638309049918,398,87.86500000000001,1010,631,897,570,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,17,0.0,17,0.0,19,0.0,19,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd018_p8_s4_c52.65,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd018_p8_s4_c52.65,0.8396848680738787,0.9068978744390797,0.7988735174685255,16.03,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p0_s0_c56.88,88.02541666666667,4.875121485600856,396,87.82650000000001,1104,699,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd019_p0_s0_c56.88,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p0_s0_c56.88,0.8319954921020656,0.9859594858712,0.7911283350899423,16.8,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p0_s5_c56.88,88.02541666666667,4.875121485600856,396,87.82650000000001,1104,699,897,570,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd019_p0_s5_c56.88,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p0_s5_c56.88,0.8319954921020656,0.9859594858712,0.7911283350899423,16.8,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p14_s1_c48.91,88.05755657492355,4.987104029733543,327,87.634,919,592,897,570,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd019_p14_s1_c48.91,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p14_s1_c48.91,0.8321878787878788,0.8259962615456743,0.776208668915353,16.78,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p16_s3_c46.18,88.07242261904761,4.9105034048981855,336,87.82650000000001,918,582,897,570,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,19,0.0,19,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd019_p16_s3_c46.18,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p16_s3_c46.18,0.831573547925608,0.8338604107428808,0.8037735317028123,16.84,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p20_s2_c44.11,87.97910982658959,4.887553663244175,346,87.668,888,550,897,570,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,18,0.0,18,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd019_p20_s2_c44.11,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p20_s2_c44.11,0.8322920637119114,0.8606335888552658,0.8670720565770444,16.77,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p5_s4_c52.0,88.1107345844504,4.805847624968876,373,87.911,1044,654,897,570,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,19,0.0,19,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd019_p5_s4_c52.0,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd019_p5_s4_c52.0,0.8318852759948652,0.9297548085412112,0.7937569282906979,16.81,"(0.83, 0.84]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p0_s0_c52.21,87.6845824468085,5.159439424186613,376,87.268,1103,699,897,570,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd020_p0_s0_c52.21,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p0_s0_c52.21,0.8241177073170732,0.9812431882804936,0.7871167533128857,17.59,"(0.82, 0.83]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p16_s2_c45.87,87.55291222570533,5.219274318079649,319,87.189,929,593,897,570,0.0,16,0.0,16,0.0,16,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd020_p16_s2_c45.87,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p16_s2_c45.87,0.8239018091168092,0.8371677859704455,0.8113049046273505,17.61,"(0.82, 0.83]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p16_s5_c42.21,87.65227070063693,5.144892860836876,314,87.306,924,590,897,570,0.0,16,0.0,16,0.0,16,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd020_p16_s5_c42.21,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p16_s5_c42.21,0.8247825648414987,0.8264675259834753,0.7954165276596544,17.52,"(0.82, 0.83]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p18_s3_c43.76,87.756484375,4.975862182319296,320,87.3715,901,565,897,570,0.0,15,0.0,15,0.0,15,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd020_p18_s3_c43.76,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p18_s3_c43.76,0.8256746198830409,0.8156211374886598,0.8086760793943114,17.43,"(0.82, 0.83]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p18_s4_c43.05,87.86300993377483,5.355077616211411,302,87.332,900,570,897,570,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd020_p18_s4_c43.05,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p18_s4_c43.05,0.825095125925926,0.8030114649991781,0.7924984380774449,17.49,"(0.82, 0.83]"
AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p19_s1_c44.0,87.57987179487179,5.185626072603103,312,87.2115,885,555,897,570,0.0,16,0.0,16,0.0,16,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,AG-894-K15_gnd00030_p19_s2_c63.03_AG-894-K15_gnd020_p19_s1_c44.0,AG-894-K15_gnd00030_p19_s2_c63.03,AG-894-K15_gnd020_p19_s1_c44.0,0.8226436046511628,0.8191440522652963,0.8186534872502059,17.74,"(0.82, 0.83]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00030_p8_s5_c72.3,100.0,0.0,801,100.0,1012,635,877,543,486.0,801,486.0,801,486.0,801,486.0,801,486.0,801,486.0,801,486.0,801,486.0,801,486.0,801,486.0,801,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00030_p8_s5_c72.3,AG-894-K15_gnd00030_p8_s5_c72.3,AG-894-K15_gnd00030_p20_s3_c67.45,1.0,0.7870652732384334,0.9051471822157292,0.0,"(0.99, 1.0]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00040_p0_s0_c80.09,99.37015314285715,0.4407715430690471,875,99.425,1100,700,877,543,21.0,97,58.0,140,104.0,215,152.0,289,207.0,372,440.0,727,524.0,843,536.0,867,540.0,875,540.0,875,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00040_p0_s0_c80.09,AG-894-K15_gnd00040_p0_s0_c80.09,AG-894-K15_gnd00030_p20_s3_c67.45,0.9938855210918114,0.7940563457006501,0.9998001046365852,0.61,"(0.99, 1.0]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00040_p0_s1_c80.09,99.37015314285715,0.4407715430690471,875,99.425,1100,700,877,543,21.0,97,58.0,140,104.0,215,152.0,289,207.0,372,440.0,727,524.0,843,536.0,867,540.0,875,540.0,875,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00040_p0_s1_c80.09,AG-894-K15_gnd00040_p0_s1_c80.09,AG-894-K15_gnd00030_p20_s3_c67.45,0.9938855210918114,0.7940563457006501,0.9998001046365852,0.61,"(0.99, 1.0]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00040_p11_s3_c70.85,99.37210146699266,0.4393220722940024,818,99.425,982,626,877,543,19.0,91,54.0,131,95.0,199,140.0,269,193.0,348,414.0,681,490.0,788,502.0,810,506.0,818,506.0,818,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00040_p11_s3_c70.85,AG-894-K15_gnd00040_p11_s3_c70.85,AG-894-K15_gnd00030_p20_s3_c67.45,0.9938746164021164,0.8304761123314192,0.9246443836806412,0.61,"(0.99, 1.0]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00040_p17_s2_c64.93,99.36843355704697,0.44507459348392736,745,99.43,916,584,877,543,15.0,83,46.0,119,86.0,184,129.0,249,179.0,320,374.0,617,448.0,717,458.0,737,462.0,745,462.0,745,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00040_p17_s2_c64.93,AG-894-K15_gnd00040_p17_s2_c64.93,AG-894-K15_gnd00030_p20_s3_c67.45,0.9938716568914956,0.8027673559901741,0.8356588649891908,0.61,"(0.99, 1.0]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00040_p4_s5_c77.79,99.3665663507109,0.44239846303990943,844,99.42,1051,667,877,543,21.0,93,56.0,134,100.0,205,146.0,274,200.0,358,425.0,701,505.0,812,516.0,836,520.0,844,520.0,844,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00040_p4_s5_c77.79,AG-894-K15_gnd00040_p4_s5_c77.79,AG-894-K15_gnd00030_p20_s3_c67.45,0.9939025415070242,0.7980734043034362,0.9563327344698578,0.61,"(0.99, 1.0]"
AG-894-K15_gnd00030_p20_s3_c67.45,AG-894-K15_gnd00040_p7_s4_c73.93,99.36754011976048,0.44122460308429307,835,99.419,1027,638,877,543,20.0,96,53.0,134,94.0,203,135.0,269,189.0,349,414.0,693,494.0,804,506.0,827,510.0,835,510.0,835,AG-894-K15_gnd00030_p20_s3_c67.45_AG-894-K15_gnd00040_p7_s4_c73.93,AG-894-K15_gnd00040_p7_s4_c73.93,AG-894-K15_gnd00030_p20_s3_c67.45,0.993870533159948,0.8088460505746345,0.9410888621264918,0.61,"(0.99, 1.0]"
