qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd002_p0_s0_c96.68,98.11188146911519,1.008520522888141,1198,98.2175,1307,840,1203,772,2.0,37,4.0,39,7.0,47,13.0,56,18.0,69,110.0,210,283.0,466,431.0,699,562.0,906,662.0,1035,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd002_p0_s0_c96.68,AG-891-J07_gnd002_p0_s0_c96.68,AG-891-J07_gnd00010_p8_s2_c85.62,0.981434767547858,0.914398364461876,0.9998448534851916,1.86,"(0.98, 0.99]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd002_p14_s1_c81.97,98.1302119140625,1.0109368268363774,1024,98.2225,1119,715,1203,772,2.0,36,4.0,38,7.0,45,12.0,52,15.0,63,96.0,191,242.0,404,370.0,607,476.0,776,561.0,885,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd002_p14_s1_c81.97,AG-891-J07_gnd002_p14_s1_c81.97,AG-891-J07_gnd00010_p8_s2_c85.62,0.9817142976939204,0.9148824679381672,0.8535327220142143,1.83,"(0.98, 0.99]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd002_p14_s2_c82.7,98.14590882638215,0.9910200900404441,1031,98.246,1129,717,1203,772,2.0,37,4.0,39,6.0,46,11.0,54,15.0,64,97.0,191,243.0,414,368.0,609,483.0,790,570.0,902,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd002_p14_s2_c82.7,AG-891-J07_gnd002_p14_s2_c82.7,AG-891-J07_gnd00010_p8_s2_c85.62,0.9817424683544304,0.9080502229829828,0.8503499764589826,1.83,"(0.98, 0.99]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd002_p15_s3_c88.0,98.10538976377953,1.0195742643117491,1016,98.2355,1101,702,1203,772,2.0,30,4.0,32,6.0,38,10.0,45,13.0,57,88.0,173,240.0,399,368.0,595,474.0,767,556.0,875,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd002_p15_s3_c88.0,AG-891-J07_gnd002_p15_s3_c88.0,AG-891-J07_gnd00010_p8_s2_c85.62,0.9815616596194504,0.9159509732621152,0.8427908436652243,1.84,"(0.98, 0.99]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd002_p17_s5_c84.52,98.09950900000001,1.0184513680623686,1000,98.2145,1084,672,1203,772,1.0,31,3.0,33,4.0,38,10.0,47,14.0,58,82.0,171,227.0,386,349.0,582,454.0,754,533.0,862,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd002_p17_s5_c84.52,AG-891-J07_gnd002_p17_s5_c84.52,AG-891-J07_gnd00010_p8_s2_c85.62,0.981410745945946,0.9173349354542868,0.8266278053045759,1.86,"(0.98, 0.99]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd002_p18_s4_c83.01,98.05930020703934,0.9925527672585934,966,98.168,1060,684,1203,772,1.0,21,1.0,21,3.0,26,9.0,35,14.0,47,83.0,153,217.0,349,339.0,542,448.0,717,530.0,824,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd002_p18_s4_c83.01,AG-891-J07_gnd002_p18_s4_c83.01,AG-891-J07_gnd00010_p8_s2_c85.62,0.9811094052863436,0.9154956671675644,0.8151433760060982,1.89,"(0.98, 0.99]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p0_s0_c96.45,97.20556103678929,1.3891787569875726,1196,97.374,1309,839,1203,772,1.0,31,2.0,32,3.0,34,6.0,38,9.0,42,35.0,92,100.0,199,205.0,353,332.0,550,456.0,718,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd003_p0_s0_c96.45,AG-891-J07_gnd003_p0_s0_c96.45,AG-891-J07_gnd00010_p8_s2_c85.62,0.9725952597994532,0.9143306847454046,0.9997749030334282,2.74,"(0.97, 0.98]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p11_s4_c87.44,97.20644985941894,1.4002053313869858,1067,97.364,1164,735,1203,772,1.0,30,2.0,31,3.0,33,6.0,37,8.0,39,32.0,85,87.0,178,179.0,317,287.0,487,399.0,641,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd003_p11_s4_c87.44,AG-891-J07_gnd003_p11_s4_c87.44,AG-891-J07_gnd00010_p8_s2_c85.62,0.9725000507099392,0.9159911104845084,0.8844965585274533,2.75,"(0.97, 0.98]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p17_s2_c76.23,97.18189293139294,1.3875376981020973,962,97.354,1055,699,1203,772,1.0,21,2.0,22,3.0,24,5.0,26,7.0,29,30.0,69,88.0,160,171.0,278,270.0,438,374.0,576,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd003_p17_s2_c76.23,AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p17_s2_c76.23,0.9724857018498368,0.8223195749164854,0.9121051501463292,2.75,"(0.97, 0.98]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p18_s5_c79.62,97.18778265306122,1.363065998380062,980,97.3125,1068,671,1203,772,1.0,23,2.0,24,3.0,26,4.0,28,7.0,32,24.0,71,73.0,156,159.0,281,262.0,443,364.0,583,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd003_p18_s5_c79.62,AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p18_s5_c79.62,0.9724545824175824,0.8154787794542968,0.9194048394550604,2.75,"(0.97, 0.98]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p5_s1_c87.94,97.22175437062937,1.3852324989316318,1144,97.391,1249,791,1203,772,1.0,31,2.0,32,3.0,34,6.0,38,8.0,41,33.0,88,95.0,193,195.0,340,318.0,533,437.0,695,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd003_p5_s1_c87.94,AG-891-J07_gnd003_p5_s1_c87.94,AG-891-J07_gnd00010_p8_s2_c85.62,0.9726404170616116,0.9182625026820468,0.9470448176131652,2.74,"(0.97, 0.98]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd003_p6_s3_c90.84,97.20402329749105,1.3904733456694804,1116,97.3745,1228,778,1203,772,1.0,26,2.0,27,3.0,29,6.0,34,9.0,38,34.0,84,92.0,184,193.0,333,307.0,516,421.0,673,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd003_p6_s3_c90.84,AG-891-J07_gnd003_p6_s3_c90.84,AG-891-J07_gnd00010_p8_s2_c85.62,0.9725972350674372,0.9118812263698672,0.930590319036836,2.74,"(0.97, 0.98]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd004_p0_s0_c95.81,96.29355769230769,1.8304968543833426,1196,96.4425,1308,840,1203,772,1.0,33,1.0,33,1.0,35,1.0,35,2.0,40,13.0,58,48.0,110,100.0,187,180.0,317,264.0,447,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd004_p0_s0_c95.81,AG-891-J07_gnd004_p0_s0_c95.81,AG-891-J07_gnd00010_p8_s2_c85.62,0.9636796900638104,0.9142638303913292,0.999712126986974,3.63,"(0.96, 0.97]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd004_p17_s1_c73.46,96.29074250258532,1.8422191566705854,967,96.465,1063,693,1203,772,1.0,23,1.0,23,1.0,25,1.0,25,2.0,28,11.0,43,39.0,86,86.0,156,149.0,259,217.0,365,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd004_p17_s1_c73.46,AG-891-J07_gnd004_p17_s1_c73.46,AG-891-J07_gnd00010_p8_s2_c85.62,0.9638152464403068,0.9086984797498866,0.8206066856489473,3.62,"(0.96, 0.97]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd004_p3_s5_c93.44,96.29344905008635,1.8399426563942975,1158,96.436,1267,812,1203,772,1.0,32,1.0,32,1.0,34,1.0,34,2.0,39,13.0,57,47.0,108,96.0,184,172.0,307,256.0,436,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd004_p3_s5_c93.44,AG-891-J07_gnd004_p3_s5_c93.44,AG-891-J07_gnd00010_p8_s2_c85.62,0.963846738317757,0.912696170212766,0.962464408223662,3.62,"(0.96, 0.97]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd004_p5_s4_c91.24,96.3186811722913,1.843437690726723,1126,96.463,1233,790,1203,772,1.0,33,1.0,33,1.0,35,1.0,35,2.0,40,13.0,58,46.0,108,95.0,184,171.0,307,249.0,431,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd004_p5_s4_c91.24,AG-891-J07_gnd004_p5_s4_c91.24,AG-891-J07_gnd00010_p8_s2_c85.62,0.9639261354961832,0.913142582042289,0.9415312871331524,3.61,"(0.96, 0.97]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd004_p7_s2_c86.41,96.2609591111111,1.8436907640810969,1125,96.421,1205,774,1203,772,1.0,29,1.0,29,1.0,31,1.0,31,2.0,36,13.0,53,45.0,101,95.0,175,169.0,297,244.0,414,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd004_p7_s2_c86.41,AG-891-J07_gnd004_p7_s2_c86.41,AG-891-J07_gnd00010_p8_s2_c85.62,0.9634509404990405,0.9269027300802088,0.939419321570298,3.65,"(0.96, 0.97]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd004_p7_s3_c89.89,96.26303442028986,1.8336642858575298,1104,96.43299999999999,1208,770,1203,772,0.0,27,0.0,27,0.0,29,0.0,29,1.0,33,11.0,49,42.0,97,92.0,168,167.0,292,238.0,406,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd004_p7_s3_c89.89,AG-891-J07_gnd004_p7_s3_c89.89,AG-891-J07_gnd00010_p8_s2_c85.62,0.9635001943634598,0.914346925481328,0.9231002398941776,3.65,"(0.96, 0.97]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd005_p0_s0_c95.02,95.40859764309765,2.2357740826549914,1188,95.6505,1307,842,1203,772,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,8.0,43,20.0,66,47.0,109,103.0,187,168.0,290,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd005_p0_s0_c95.02,AG-891-J07_gnd005_p0_s0_c95.02,AG-891-J07_gnd00010_p8_s2_c85.62,0.9549053418413856,0.914158184004642,0.9996197565186198,4.51,"(0.95, 0.96]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd005_p14_s1_c80.07,95.45036184857423,2.2318332245410013,1017,95.694,1120,715,1203,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,8.0,42,16.0,60,41.0,98,86.0,158,143.0,248,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd005_p14_s1_c80.07,AG-891-J07_gnd005_p14_s1_c80.07,AG-891-J07_gnd00010_p8_s2_c85.62,0.9554286897274632,0.9146636518674705,0.8533488778781696,4.46,"(0.95, 0.96]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd005_p14_s5_c81.99,95.378390625,2.2157408024774536,1024,95.62100000000001,1125,718,1203,772,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,6.0,31,16.0,51,40.0,90,92.0,160,149.0,250,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd005_p14_s5_c81.99,AG-891-J07_gnd005_p14_s5_c81.99,AG-891-J07_gnd00010_p8_s2_c85.62,0.9547744282744284,0.9214343959554484,0.8582669327175302,4.52,"(0.95, 0.96]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd005_p16_s2_c80.41,95.41977822990845,2.2282632665337885,983,95.672,1075,704,1203,772,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,7.0,35,17.0,52,42.0,89,90.0,154,149.0,250,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd005_p16_s2_c80.41,AG-891-J07_gnd005_p16_s2_c80.41,AG-891-J07_gnd00010_p8_s2_c85.62,0.9554674468085108,0.9222411689707266,0.837735578324328,4.45,"(0.95, 0.96]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd005_p18_s3_c81.55,95.46360721649484,2.226118694279606,970,95.709,1069,684,1203,772,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,8.0,39,19.0,59,45.0,97,87.0,154,137.0,234,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd005_p18_s3_c81.55,AG-891-J07_gnd005_p18_s3_c81.55,AG-891-J07_gnd00010_p8_s2_c85.62,0.955394895947426,0.9200352343081492,0.8180741205748492,4.46,"(0.95, 0.96]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd005_p5_s4_c90.45,95.41646361185984,2.2328531935153335,1113,95.658,1228,794,1203,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,8.0,42,20.0,64,47.0,107,98.0,177,159.0,272,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd005_p5_s4_c90.45,AG-891-J07_gnd005_p5_s4_c90.45,AG-891-J07_gnd00010_p8_s2_c85.62,0.9550062309160304,0.9131173810425914,0.9414362262628074,4.5,"(0.95, 0.96]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd006_p0_s0_c93.36,94.56170879590094,2.513666571069503,1171,94.815,1309,840,1203,772,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,9.0,41,16.0,53,28.0,74,47.0,111,79.0,159,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd006_p0_s0_c93.36,AG-891-J07_gnd006_p0_s0_c93.36,AG-891-J07_gnd00010_p8_s2_c85.62,0.9459032178669098,0.9140500615307666,0.9993525099208572,5.41,"(0.94, 0.95]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd006_p0_s3_c93.36,94.56170879590094,2.513666571069503,1171,94.815,1309,840,1203,772,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,9.0,41,16.0,53,28.0,74,47.0,111,79.0,159,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd006_p0_s3_c93.36,AG-891-J07_gnd006_p0_s3_c93.36,AG-891-J07_gnd00010_p8_s2_c85.62,0.9459032178669098,0.9140500615307666,0.9993525099208572,5.41,"(0.94, 0.95]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd006_p10_s2_c82.46,94.5848755803157,2.5314892481505114,1077,94.843,1181,754,1203,772,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,9.0,38,16.0,50,28.0,71,45.0,104,75.0,149,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd006_p10_s2_c82.46,AG-891-J07_gnd006_p10_s2_c82.46,AG-891-J07_gnd00010_p8_s2_c85.62,0.9460058366141731,0.9333918789096588,0.9097836468398988,5.4,"(0.94, 0.95]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd006_p16_s1_c74.31,94.55785031185032,2.5438045462774284,962,94.8135,1079,684,1203,772,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,7.0,36,14.0,47,25.0,65,40.0,92,64.0,132,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd006_p16_s1_c74.31,AG-891-J07_gnd006_p16_s1_c74.31,AG-891-J07_gnd00010_p8_s2_c85.62,0.9455396324324324,0.9081885514739548,0.8264027083380042,5.45,"(0.94, 0.95]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd006_p19_s4_c75.82,94.54113138686132,2.522682200310477,959,94.839,1067,687,1203,772,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,6.0,33,9.0,39,19.0,55,35.0,88,62.0,128,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd006_p19_s4_c75.82,AG-891-J07_gnd006_p19_s4_c75.82,AG-891-J07_gnd00010_p8_s2_c85.62,0.9459466371681416,0.9195903555737276,0.8062211062036186,5.41,"(0.94, 0.95]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd006_p20_s5_c78.52,94.54550105932202,2.5198789695554376,944,94.812,1046,661,1203,772,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,7.0,33,12.0,43,21.0,58,36.0,89,60.0,128,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd006_p20_s5_c78.52,AG-891-J07_gnd006_p20_s5_c78.52,AG-891-J07_gnd00010_p8_s2_c85.62,0.9459869525959368,0.9145190120582396,0.7963258076810977,5.4,"(0.94, 0.95]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd007_p0_s0_c92.52,93.7073448573898,2.903673340442195,1157,94.0,1311,837,1203,772,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,4.0,35,10.0,47,17.0,57,31.0,81,52.0,114,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd007_p0_s0_c92.52,AG-891-J07_gnd007_p0_s0_c92.52,AG-891-J07_gnd00010_p8_s2_c85.62,0.937072388331814,0.9140442839939946,0.9993300899042664,6.29,"(0.93, 0.94]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd007_p0_s3_c92.52,93.7073448573898,2.903673340442195,1157,94.0,1311,837,1203,772,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,4.0,35,10.0,47,17.0,57,31.0,81,52.0,114,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd007_p0_s3_c92.52,AG-891-J07_gnd007_p0_s3_c92.52,AG-891-J07_gnd00010_p8_s2_c85.62,0.937072388331814,0.9140442839939946,0.9993300899042664,6.29,"(0.93, 0.94]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd007_p13_s4_c76.64,93.70315346534653,2.917275664976433,1010,93.963,1137,728,1203,772,1.0,26,1.0,26,1.0,26,2.0,27,2.0,27,4.0,30,8.0,40,15.0,49,28.0,70,44.0,98,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd007_p13_s4_c76.64,AG-891-J07_gnd007_p13_s4_c76.64,AG-891-J07_gnd00010_p8_s2_c85.62,0.9373488659793816,0.9207136144887093,0.8678824294329978,6.27,"(0.93, 0.94]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd007_p17_s5_c81.3,93.64702593360995,2.9302538413271146,964,93.9805,1085,670,1203,772,1.0,25,1.0,25,1.0,25,2.0,26,2.0,26,2.0,27,5.0,35,10.0,43,19.0,62,38.0,92,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd007_p17_s5_c81.3,AG-891-J07_gnd007_p17_s5_c81.3,AG-891-J07_gnd00010_p8_s2_c85.62,0.9368935351351352,0.9169937553091808,0.8261731273681142,6.31,"(0.93, 0.94]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd007_p19_s2_c71.67,93.70962382445141,2.8340668249682786,957,93.972,1065,675,1203,772,1.0,25,1.0,25,1.0,25,2.0,26,2.0,26,3.0,27,9.0,37,14.0,46,24.0,65,43.0,94,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd007_p19_s2_c71.67,AG-891-J07_gnd007_p19_s2_c71.67,AG-891-J07_gnd00010_p8_s2_c85.62,0.9377009846827132,0.9315653333115907,0.8208640674394099,6.23,"(0.93, 0.94]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd007_p3_s1_c90.39,93.70255743544078,2.8924816012839196,1123,93.997,1271,810,1203,772,1.0,27,1.0,27,1.0,27,2.0,28,2.0,28,4.0,31,9.0,42,16.0,52,30.0,75,51.0,109,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd007_p3_s1_c90.39,AG-891-J07_gnd007_p3_s1_c90.39,AG-891-J07_gnd00010_p8_s2_c85.62,0.93718510261194,0.9143792289910658,0.9651960630450866,6.28,"(0.93, 0.94]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p0_s0_c91.94,92.91391171328671,3.176151005961632,1144,93.226,1309,841,1203,772,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,6.0,37,11.0,46,24.0,64,39.0,86,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd008_p0_s0_c91.94,AG-891-J07_gnd008_p0_s0_c91.94,AG-891-J07_gnd00010_p8_s2_c85.62,0.9283887967183226,0.9137793426648806,0.99917045938614,7.16,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p10_s3_c82.23,92.93985214007783,3.195859176020667,1028,93.22399999999999,1182,768,1203,772,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,6.0,35,11.0,44,24.0,62,38.0,82,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd008_p10_s3_c82.23,AG-891-J07_gnd008_p10_s3_c82.23,AG-891-J07_gnd00010_p8_s2_c85.62,0.9288901008064516,0.9089009768503616,0.8868470730668341,7.11,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p11_s1_c84.04,92.90685854616896,3.190573896529275,1018,93.192,1164,746,1203,772,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,6.0,36,11.0,45,21.0,58,35.0,79,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd008_p11_s1_c84.04,AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p11_s1_c84.04,0.9281881744421908,0.8847234490953523,0.916172783645858,7.18,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p12_s5_c78.36,92.89777524752475,3.1794923820811025,1010,93.219,1162,743,1203,772,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,6.0,33,10.0,41,20.0,55,34.0,75,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd008_p12_s5_c78.36,AG-891-J07_gnd008_p12_s5_c78.36,AG-891-J07_gnd00010_p8_s2_c85.62,0.9286255885363356,0.9147227006415768,0.8725179920633142,7.14,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p16_s2_c77.95,92.92665477439664,3.1776428759838193,953,93.235,1081,704,1203,772,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,6.0,31,9.0,37,20.0,52,33.0,69,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd008_p16_s2_c77.95,AG-891-J07_gnd008_p16_s2_c77.95,AG-891-J07_gnd00010_p8_s2_c85.62,0.9292441382978724,0.921773612112473,0.8373687868529023,7.08,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd008_p5_s4_c87.37,92.93399158878505,3.1757686928344744,1070,93.22399999999999,1231,791,1203,772,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,5.0,36,9.0,44,22.0,62,36.0,81,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd008_p5_s4_c87.37,AG-891-J07_gnd008_p5_s4_c87.37,AG-891-J07_gnd00010_p8_s2_c85.62,0.9284680438931298,0.9127480560470234,0.9410344595655,7.15,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd009_p0_s0_c89.48,92.24961433756806,3.36307721544319,1102,92.436,1310,841,1203,772,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,4.0,33,9.0,41,16.0,49,24.0,65,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd009_p0_s0_c89.48,AG-891-J07_gnd009_p0_s0_c89.48,AG-891-J07_gnd00010_p8_s2_c85.62,0.9196182680036464,0.9135383368452504,0.9989893056520862,8.04,"(0.91, 0.92]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd009_p11_s1_c82.29,92.25264285714286,3.353707784981871,980,92.3955,1164,746,1203,772,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,3.0,31,8.0,38,15.0,46,23.0,61,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd009_p11_s1_c82.29,AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd009_p11_s1_c82.29,0.9193899087221096,0.8845736833845257,0.9160652296463327,8.06,"(0.91, 0.92]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd009_p14_s4_c80.39,92.26868310598111,3.341387748593012,953,92.461,1140,715,1203,772,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,3.0,29,7.0,36,14.0,44,22.0,58,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd009_p14_s4_c80.39,AG-891-J07_gnd009_p14_s4_c80.39,AG-891-J07_gnd00010_p8_s2_c85.62,0.9197190210526316,0.9126663216286052,0.8507912023854898,8.03,"(0.91, 0.92]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd009_p15_s2_c78.66,92.27891043203373,3.383004383010939,949,92.461,1123,700,1203,772,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,4.0,32,8.0,39,14.0,46,22.0,62,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd009_p15_s2_c78.66,AG-891-J07_gnd009_p15_s2_c78.66,AG-891-J07_gnd00010_p8_s2_c85.62,0.9200096405919662,0.9194074220782752,0.847662264870076,8.0,"(0.92, 0.93]"
AG-891-J07_gnd00010_p8_s2_c85.62,AG-891-J07_gnd009_p16_s3_c79.44,92.28893144722525,3.3388280941276935,919,92.402,1095,699,1203,772,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,30,7.0,36,11.0,41,17.0,53,AG-891-J07_gnd00010_p8_s2_c85.62_AG-891-J07_gnd009_p16_s3_c79.44,AG-891-J07_gnd009_p16_s3_c79.44,AG-891-J07_gnd00010_p8_s2_c85.62,0.9198067956989248,0.911523232164438,0.8305387529986772,8.02,"(0.91, 0.92]"
