qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p0_s0_c98.65,99.44535250463822,0.4007813145206877,1078,99.5065,1285,802,1079,668,37.0,122,99.0,195,170.0,309,247.0,425,324.0,545,585.0,949,649.0,1048,664.0,1074,665.0,1076,665.0,1078,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00040_p0_s0_c98.65,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p0_s0_c98.65,0.9946494747274528,0.9999495534990088,0.8418720466599358,0.54,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p11_s3_c92.44,99.44000315789474,0.4063442313383642,950,99.506,1157,727,1079,668,27.0,101,86.0,170,143.0,265,215.0,370,284.0,479,516.0,836,571.0,921,586.0,946,586.0,947,586.0,949,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00040_p11_s3_c92.44,AG-917-K06_gnd00040_p11_s3_c92.44,AG-917-K06_gnd00020_p15_s3_c84.53,0.9946266780821916,0.8288360370640818,0.8664473397878477,0.54,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p12_s1_c85.08,99.44706302521008,0.4061267746864691,952,99.5125,1123,700,1079,668,34.0,113,85.0,173,148.0,275,217.0,382,282.0,488,506.0,835,563.0,924,577.0,948,578.0,950,578.0,952,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00040_p12_s1_c85.08,AG-917-K06_gnd00040_p12_s1_c85.08,AG-917-K06_gnd00020_p15_s3_c84.53,0.9946726470588236,0.8445276696868451,0.8753546092275553,0.53,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p12_s5_c84.21,99.45015112540192,0.3886583388914075,933,99.506,1126,697,1079,668,33.0,108,86.0,167,144.0,263,215.0,368,280.0,471,504.0,822,559.0,909,571.0,931,572.0,933,572.0,933,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00040_p12_s5_c84.21,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p12_s5_c84.21,0.9946762557077627,0.8652020036163217,0.8322365686537743,0.53,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p16_s2_c86.75,99.45404713804713,0.4013092114177894,891,99.522,1082,667,1079,668,30.0,105,85.0,170,142.0,266,209.0,367,269.0,465,468.0,782,525.0,867,540.0,888,541.0,890,541.0,891,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00040_p16_s2_c86.75,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p16_s2_c86.75,0.9946894743130226,0.8265481140921805,0.8340303413704466,0.53,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00040_p18_s4_c83.57,99.44446957520093,0.39974050338973593,871,99.498,1042,645,1079,668,31.0,98,77.0,151,139.0,251,205.0,345,263.0,435,473.0,766,526.0,847,538.0,869,538.0,869,538.0,871,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00040_p18_s4_c83.57,AG-917-K06_gnd00040_p18_s4_c83.57,AG-917-K06_gnd00020_p15_s3_c84.53,0.9946649084249084,0.8397597072663316,0.8081865768784893,0.53,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p0_s0_c98.65,99.35229128014842,0.45445980108913103,1078,99.41900000000001,1286,801,1079,668,25.0,98,72.0,148,128.0,239,215.0,360,274.0,463,535.0,871,642.0,1028,663.0,1070,664.0,1074,665.0,1077,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00050_p0_s0_c98.65,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p0_s0_c98.65,0.9937833795837462,0.9999396620282264,0.8418627994112025,0.62,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p0_s4_c98.65,99.35229128014842,0.45445980108913103,1078,99.41900000000001,1286,801,1079,668,25.0,98,72.0,148,128.0,239,215.0,360,274.0,463,535.0,871,642.0,1028,663.0,1070,664.0,1074,665.0,1077,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00050_p0_s4_c98.65,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p0_s4_c98.65,0.9937833795837462,0.9999396620282264,0.8418627994112025,0.62,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p11_s5_c88.89,99.3596285119667,0.44702105233186373,961,99.429,1139,709,1079,668,24.0,90,67.0,136,116.0,216,193.0,321,250.0,418,477.0,783,570.0,918,590.0,954,591.0,959,592.0,961,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00050_p11_s5_c88.89,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p11_s5_c88.89,0.9938423814773978,0.8969368093280526,0.8538693528070961,0.62,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p13_s1_c91.03,99.35420216216217,0.4590194980198757,925,99.425,1115,689,1079,668,23.0,85,66.0,131,115.0,210,187.0,314,236.0,400,456.0,747,544.0,880,561.0,918,561.0,921,562.0,924,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00050_p13_s1_c91.03,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p13_s1_c91.03,0.9938556581986144,0.8546547283208635,0.8340737104441006,0.61,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p14_s3_c81.99,99.3580192893401,0.4571244834032979,985,99.427,1101,677,1079,668,23.0,93,70.0,143,124.0,231,203.0,341,256.0,434,485.0,794,586.0,941,604.0,978,605.0,982,606.0,984,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00050_p14_s3_c81.99,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p14_s3_c81.99,0.9938535487404164,0.9061714864506634,0.8973157459422362,0.61,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p19_s2_c80.25,99.34578547105562,0.46037766667214436,881,99.413,1048,637,1079,668,20.0,83,58.0,123,102.0,195,171.0,291,219.0,376,425.0,706,511.0,836,532.0,875,533.0,878,533.0,880,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00050_p19_s2_c80.25,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00050_p19_s2_c80.25,0.9937752433090024,0.8110086134927574,0.8523228256954256,0.62,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p0_s0_c98.17,99.27049907235622,0.486378737435558,1078,99.331,1286,802,1079,668,20.0,87,63.0,136,101.0,202,155.0,286,218.0,392,491.0,798,627.0,1003,659.0,1062,665.0,1076,665.0,1078,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00060_p0_s0_c98.17,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p0_s0_c98.17,0.9928922993062438,0.9999376837340698,0.8418510301855419,0.71,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p10_s2_c83.65,99.28309316770185,0.48635290457389796,966,99.353,1155,709,1079,668,16.0,80,56.0,126,91.0,188,139.0,264,197.0,362,440.0,727,553.0,901,582.0,952,587.0,964,587.0,966,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00060_p10_s2_c83.65,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p10_s2_c83.65,0.9929810264900664,0.8961177955472555,0.8435724605940154,0.7,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p12_s4_c83.89,99.27559061833689,0.4862864736644316,938,99.333,1111,702,1079,668,17.0,78,56.0,123,91.0,182,135.0,253,191.0,347,430.0,696,550.0,873,577.0,925,583.0,936,583.0,938,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00060_p12_s4_c83.89,AG-917-K06_gnd00060_p12_s4_c83.89,AG-917-K06_gnd00020_p15_s3_c84.53,0.9928772004479284,0.8535412605588044,0.8806781988027363,0.71,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p16_s3_c79.69,99.27040721649485,0.4903201142067817,970,99.3305,1070,657,1079,668,18.0,78,56.0,122,92.0,183,142.0,259,199.0,352,444.0,723,558.0,900,587.0,954,593.0,968,593.0,970,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00060_p16_s3_c79.69,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p16_s3_c79.69,0.992949525909592,0.895877432807239,0.90676075369717,0.71,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p16_s5_c80.79,99.27731460674157,0.48178126312745917,890,99.3455,1065,656,1079,668,17.0,75,52.0,115,84.0,166,132.0,238,184.0,327,407.0,663,517.0,835,540.0,878,544.0,888,544.0,890,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00060_p16_s5_c80.79,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p16_s5_c80.79,0.992944698224852,0.8342723636262923,0.8453960474339954,0.71,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00060_p19_s1_c81.98,99.28245671981777,0.4767752804226197,878,99.33449999999999,1049,642,1079,668,17.0,77,49.0,114,76.0,163,120.0,235,175.0,326,393.0,658,506.0,823,526.0,867,529.0,876,529.0,878,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00060_p19_s1_c81.98,AG-917-K06_gnd00060_p19_s1_c81.98,AG-917-K06_gnd00020_p15_s3_c84.53,0.9930282164821648,0.8471471988906004,0.8074892281883178,0.7,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p0_s0_c98.17,99.18625418994414,0.539112689250797,1074,99.27250000000001,1285,802,1079,668,14.0,79,46.0,116,72.0,168,125.0,235,171.0,319,449.0,737,604.0,967,647.0,1045,661.0,1064,662.0,1069,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00070_p0_s0_c98.17,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p0_s0_c98.17,0.991998543111992,0.9999277922632872,0.8418594367752994,0.8,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p10_s5_c88.57,99.19649170124482,0.5269206857480278,964,99.27350000000001,1153,727,1079,668,13.0,75,39.0,106,63.0,151,112.0,212,154.0,290,410.0,667,551.0,873,591.0,941,602.0,957,603.0,961,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00070_p10_s5_c88.57,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p10_s5_c88.57,0.9921672123893804,0.8941226858904104,0.8438348259431174,0.78,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p13_s4_c87.7,99.18780839612486,0.5558117044003262,929,99.286,1125,684,1079,668,12.0,72,40.0,105,64.0,150,113.0,212,148.0,280,383.0,637,510.0,834,542.0,901,555.0,919,556.0,924,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00070_p13_s4_c87.7,AG-917-K06_gnd00070_p13_s4_c87.7,AG-917-K06_gnd00020_p15_s3_c84.53,0.9921008333333332,0.8360962021548154,0.8576152455260878,0.79,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p18_s1_c82.94,99.20808457142856,0.5368312483249877,875,99.282,1058,646,1079,668,14.0,76,38.0,104,62.0,152,109.0,211,145.0,279,361.0,609,480.0,792,513.0,852,526.0,869,527.0,872,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00070_p18_s1_c82.94,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p18_s1_c82.94,0.9921591767554478,0.8134537850702097,0.8372532396505965,0.78,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p18_s2_c73.05,99.17539160045403,0.5516179218463575,881,99.257,1051,642,1079,668,11.0,62,36.0,92,56.0,135,101.0,191,137.0,262,354.0,596,483.0,789,520.0,853,533.0,871,534.0,876,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00070_p18_s2_c73.05,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p18_s2_c73.05,0.9919820752427184,0.815753552027158,0.8482769723275819,0.8,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p18_s3_c75.68,99.18377825159915,0.5380975974806471,938,99.266,1044,643,1079,668,13.0,69,38.0,98,62.0,147,107.0,206,144.0,274,385.0,638,524.0,843,560.0,913,571.0,929,572.0,934,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00070_p18_s3_c75.68,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00070_p18_s3_c75.68,0.9919789942857142,0.8657272407148764,0.8966189023608726,0.8,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p0_s0_c98.65,99.08920798514393,0.5763815304101014,1077,99.172,1285,801,1079,668,10.0,59,36.0,86,57.0,126,98.0,190,155.0,285,397.0,658,561.0,917,630.0,1026,656.0,1065,662.0,1072,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00080_p0_s0_c98.65,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p0_s0_c98.65,0.9911843409316154,0.9999129550571132,0.8418350576650024,0.88,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p14_s5_c81.51,99.08385164835164,0.5855677648492134,910,99.167,1098,678,1079,668,9.0,52,30.0,73,46.0,105,79.0,158,127.0,235,335.0,557,465.0,770,526.0,865,547.0,898,553.0,905,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00080_p14_s5_c81.51,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p14_s5_c81.51,0.9911703150525089,0.8464734928365969,0.835873212665436,0.88,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p16_s3_c80.16,99.09513415892673,0.5754143858593233,969,99.179,1067,656,1079,668,9.0,53,35.0,80,55.0,116,90.0,172,137.0,257,358.0,597,505.0,831,561.0,923,584.0,957,590.0,964,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00080_p16_s3_c80.16,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p16_s3_c80.16,0.9913048070562293,0.8958586390127521,0.9067437379576108,0.87,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p16_s4_c88.02,99.10807303370787,0.560461273799968,890,99.1795,1082,669,1079,668,8.0,51,33.0,76,51.0,109,84.0,161,136.0,245,330.0,552,464.0,767,521.0,854,540.0,883,543.0,887,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00080_p16_s4_c88.02,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p16_s4_c88.02,0.9914091888619856,0.8177011826242467,0.8292025446632867,0.86,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p19_s1_c82.46,99.10862128146452,0.5617000088446169,874,99.178,1046,642,1079,668,9.0,53,29.0,74,47.0,109,78.0,161,127.0,237,325.0,548,451.0,750,505.0,836,522.0,866,527.0,872,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00080_p19_s1_c82.46,AG-917-K06_gnd00080_p19_s1_c82.46,AG-917-K06_gnd00020_p15_s3_c84.53,0.9914248708487086,0.8471368190291924,0.8074466948639527,0.86,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00080_p8_s2_c87.39,99.09196044624746,0.5779328359774314,986,99.173,1176,723,1079,668,10.0,58,33.0,82,52.0,118,90.0,178,141.0,264,360.0,602,508.0,838,572.0,939,596.0,976,600.0,981,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00080_p8_s2_c87.39,AG-917-K06_gnd00080_p8_s2_c87.39,AG-917-K06_gnd00020_p15_s3_c84.53,0.9912165798045602,0.8438566700980737,0.9164081695635488,0.88,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p0_s0_c98.17,98.99261131725417,0.6314002111870324,1078,99.0955,1288,802,1079,668,8.0,56,23.0,71,40.0,104,70.0,151,120.0,227,360.0,595,539.0,867,624.0,1013,651.0,1053,660.0,1069,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00090_p0_s0_c98.17,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p0_s0_c98.17,0.9902272051536174,0.9999139442041916,0.8418199258034388,0.98,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p13_s4_c87.7,99.00437768240343,0.6365025990513586,932,99.099,1124,683,1079,668,7.0,53,20.0,66,35.0,95,62.0,139,107.0,207,304.0,521,458.0,755,525.0,876,548.0,910,555.0,924,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00090_p13_s4_c87.7,AG-917-K06_gnd00090_p13_s4_c87.7,AG-917-K06_gnd00020_p15_s3_c84.53,0.9903446412037038,0.8360846036150715,0.8576409633501224,0.97,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p13_s5_c81.9,98.99445504385965,0.6240663772402378,912,99.099,1108,681,1079,668,7.0,49,20.0,62,36.0,90,63.0,131,104.0,194,302.0,504,447.0,730,521.0,856,544.0,891,553.0,907,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00090_p13_s5_c81.9,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p13_s5_c81.9,0.9902328124999998,0.8541947749294738,0.8347753557214075,0.98,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p20_s2_c78.25,98.9823731170336,0.6560623607394472,863,99.083,1033,638,1079,668,7.0,47,18.0,58,34.0,87,60.0,129,100.0,191,283.0,469,426.0,688,495.0,806,515.0,837,524.0,853,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00090_p20_s2_c78.25,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p20_s2_c78.25,0.9902178562577448,0.7958618042834025,0.8456171624307488,0.98,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p5_s1_c91.98,98.99250146341463,0.6201744999580727,1025,99.096,1231,765,1079,668,8.0,49,22.0,63,36.0,93,65.0,140,112.0,212,341.0,567,509.0,823,591.0,964,618.0,1004,625.0,1017,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00090_p5_s1_c91.98,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p5_s1_c91.98,0.990282911392405,0.9366490862259292,0.837903540425035,0.97,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p7_s3_c92.76,98.99403943377148,0.637315953794996,989,99.095,1192,735,1079,668,8.0,56,22.0,70,37.0,100,63.0,143,109.0,214,324.0,545,483.0,796,565.0,929,588.0,965,597.0,980,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd00090_p7_s3_c92.76,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd00090_p7_s3_c92.76,0.9902615874730022,0.9153784674550828,0.8357487966373641,0.97,"(0.99, 1.0]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p0_s0_c98.65,98.89843255813953,0.6562350587891855,1075,98.984,1287,802,1079,668,4.0,49,15.0,61,32.0,85,65.0,129,107.0,194,316.0,520,495.0,811,601.0,970,647.0,1041,661.0,1067,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd001_p0_s0_c98.65,AG-917-K06_gnd001_p0_s0_c98.65,AG-917-K06_gnd00020_p15_s3_c84.53,0.9892622557905336,0.8418283323931964,0.999926803116209,1.07,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p13_s2_c81.75,98.89814407684098,0.6671923740936685,937,98.988,1122,692,1079,668,4.0,44,14.0,55,28.0,75,59.0,119,93.0,176,267.0,455,419.0,709,506.0,841,548.0,906,561.0,930,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd001_p13_s2_c81.75,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p13_s2_c81.75,0.9893263876146788,0.8620852011727328,0.8412715888776536,1.07,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p13_s3_c85.08,98.90084028484232,0.6561054972705186,983,98.985,1107,685,1079,668,3.0,46,11.0,55,25.0,74,57.0,118,97.0,178,291.0,478,453.0,743,547.0,885,592.0,953,605.0,977,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd001_p13_s3_c85.08,AG-917-K06_gnd001_p13_s3_c85.08,AG-917-K06_gnd00020_p15_s3_c84.53,0.9893048854961832,0.8868617794408709,0.9097848407275376,1.07,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p16_s5_c81.27,98.89667041619798,0.6568828230964919,889,98.981,1064,656,1079,668,2.0,38,12.0,49,24.0,66,53.0,104,89.0,161,256.0,426,410.0,675,495.0,805,530.0,862,539.0,881,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd001_p16_s5_c81.27,AG-917-K06_gnd001_p16_s5_c81.27,AG-917-K06_gnd00020_p15_s3_c84.53,0.9892660000000002,0.8453860368828745,0.8342654395967445,1.07,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p2_s1_c97.3,98.8967994296578,0.6592400742010436,1052,98.984,1264,787,1079,668,4.0,47,15.0,59,30.0,83,63.0,126,105.0,191,309.0,509,481.0,792,584.0,948,630.0,1018,644.0,1044,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd001_p2_s1_c97.3,AG-917-K06_gnd001_p2_s1_c97.3,AG-917-K06_gnd00020_p15_s3_c84.53,0.9892810214504596,0.8406429964643943,0.9711386665506068,1.07,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd001_p7_s4_c94.84,98.89955241935483,0.6613310213138058,992,98.9845,1191,734,1079,668,4.0,49,15.0,61,30.0,81,60.0,122,98.0,182,284.0,480,445.0,748,541.0,892,585.0,960,598.0,984,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd001_p7_s4_c94.84,AG-917-K06_gnd001_p7_s4_c94.84,AG-917-K06_gnd00020_p15_s3_c84.53,0.9891862258064515,0.8383086331351531,0.9149511559172756,1.08,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd002_p0_s0_c97.46,98.00331809701493,1.0854435936880158,1072,98.1405,1285,803,1079,668,1.0,36,4.0,39,7.0,43,12.0,51,18.0,61,100.0,181,213.0,363,353.0,591,462.0,775,536.0,886,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd002_p0_s0_c97.46,AG-917-K06_gnd002_p0_s0_c97.46,AG-917-K06_gnd00020_p15_s3_c84.53,0.9804084189325276,0.8417560357212812,0.9998249209671484,1.96,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd002_p15_s5_c79.6,98.00579532814238,1.0615107633000034,899,98.138,1081,672,1079,668,0.0,26,2.0,28,5.0,32,9.0,39,15.0,49,83.0,150,176.0,300,292.0,493,389.0,652,449.0,744,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd002_p15_s5_c79.6,AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd002_p15_s5_c79.6,0.9804296032672112,0.8470066431117775,0.8445148583022786,1.96,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd002_p16_s2_c85.56,98.0052979683973,1.079423785046762,886,98.161,1080,667,1079,668,0.0,28,2.0,30,4.0,33,9.0,41,13.0,49,82.0,152,173.0,301,291.0,495,373.0,637,430.0,730,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd002_p16_s2_c85.56,AG-917-K06_gnd002_p16_s2_c85.56,AG-917-K06_gnd00020_p15_s3_c84.53,0.98038,0.8339122270357706,0.8264422753548071,1.96,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd002_p5_s4_c92.7,98.0092066929134,1.0857233844680558,1016,98.1445,1213,755,1079,668,1.0,36,4.0,39,6.0,42,11.0,52,17.0,62,93.0,174,203.0,349,331.0,561,433.0,735,501.0,837,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd002_p5_s4_c92.7,AG-917-K06_gnd002_p5_s4_c92.7,AG-917-K06_gnd00020_p15_s3_c84.53,0.980513252631579,0.8443355099576801,0.9433960584467226,1.95,"(0.98, 0.99]"
AG-917-K06_gnd00020_p15_s3_c84.53,AG-917-K06_gnd002_p7_s1_c89.29,97.98127125506073,1.1004052294498825,988,98.1265,1178,738,1079,668,1.0,31,4.0,34,6.0,37,11.0,45,15.0,53,95.0,167,198.0,333,325.0,541,421.0,705,490.0,810,AG-917-K06_gnd00020_p15_s3_c84.53_AG-917-K06_gnd002_p7_s1_c89.29,AG-917-K06_gnd002_p7_s1_c89.29,AG-917-K06_gnd00020_p15_s3_c84.53,0.9803313024757804,0.8429952738935957,0.9225507729195268,1.97,"(0.98, 0.99]"
