qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd005_p18_s3_c69.06,95.3687744641193,2.2407717839824928,1073,95.556,1231,814,1311,850,0.0,26,0.0,26,0.0,26,1.0,27,2.0,29,7.0,35,26.0,67,53.0,116,90.0,171,141.0,251,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd005_p18_s3_c69.06,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd005_p18_s3_c69.06,0.9546710987903224,0.8179075646774948,0.8787170266963941,4.53,"(0.95, 0.96]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd005_p18_s4_c70.87,95.37507308048103,2.2781165403697288,1081,95.635,1209,801,1311,850,1.0,26,1.0,26,1.0,26,2.0,27,3.0,29,10.0,37,25.0,63,57.0,117,95.0,173,147.0,256,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd005_p18_s4_c70.87,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd005_p18_s4_c70.87,0.9551918650793652,0.8343514069159899,0.8986013739091441,4.48,"(0.95, 0.96]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd005_p7_s5_c85.39,95.38660404380792,2.271100299392196,1187,95.6,1374,896,1311,850,1.0,29,1.0,29,1.0,29,2.0,30,3.0,31,11.0,42,33.0,77,65.0,133,102.0,191,160.0,283,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd005_p7_s5_c85.39,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd005_p7_s5_c85.39,0.9548679765130986,0.9161140275320004,0.8695804165858892,4.51,"(0.95, 0.96]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p0_s0_c92.81,94.517086786552,2.606792113524805,1279,94.664,1483,978,1311,850,1.0,32,1.0,32,1.0,32,1.0,32,2.0,33,6.0,40,17.0,61,33.0,88,69.0,138,112.0,212,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd006_p0_s0_c92.81,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p0_s0_c92.81,0.9459017632450332,0.9995006297659212,0.8737697324136333,5.41,"(0.94, 0.95]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p10_s1_c85.23,94.50353224419605,2.6117069420338623,1163,94.646,1344,884,1311,850,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,5.0,37,15.0,56,28.0,78,59.0,123,97.0,189,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd006_p10_s1_c85.23,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p10_s1_c85.23,0.9455982965009208,0.8971511216085809,0.875550360663592,5.44,"(0.94, 0.95]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p11_s4_c79.89,94.51552229299362,2.6178633573131123,1099,94.706,1297,864,1311,850,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,5.0,35,14.0,53,28.0,75,61.0,120,96.0,182,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd006_p11_s4_c79.89,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p11_s4_c79.89,0.9457315443279314,0.8660445517226628,0.858486015200533,5.43,"(0.94, 0.95]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p12_s5_c84.52,94.51564632237871,2.6076233673199516,1278,94.655,1311,848,1311,850,1.0,32,1.0,32,1.0,32,1.0,32,2.0,33,6.0,40,17.0,61,33.0,88,69.0,138,112.0,212,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd006_p12_s5_c84.52,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p12_s5_c84.52,0.9459017632450332,0.9995006297659212,0.999499807080198,5.41,"(0.94, 0.95]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p15_s2_c79.3,94.58499731903484,2.5532012269618574,1119,94.709,1283,835,1311,850,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,4.0,35,15.0,55,30.0,81,61.0,125,96.0,188,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd006_p15_s2_c79.3,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p15_s2_c79.3,0.9465362741312742,0.8560793595556181,0.8873807083785873,5.35,"(0.94, 0.95]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd006_p18_s3_c68.43,94.48746291079813,2.5761833164705235,1065,94.617,1232,812,1311,850,0.0,24,0.0,24,0.0,24,0.0,24,1.0,25,4.0,31,13.0,48,23.0,69,51.0,108,86.0,166,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd006_p18_s3_c68.43,AG-891-I18_gnd006_p18_s3_c68.43,AG-891-I18_gnd00005_p12_s5_c88.15,0.945781883182276,0.8779623676698777,0.8178730118771138,5.42,"(0.94, 0.95]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p0_s0_c93.21,93.70077388535033,2.89743517653422,1256,93.89099999999999,1480,981,1311,850,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,35,7.0,42,19.0,64,48.0,103,77.0,148,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd007_p0_s0_c93.21,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p0_s0_c93.21,0.9368545943708608,0.9994117797077984,0.8736980768813196,6.31,"(0.93, 0.94]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p14_s5_c82.7,93.69517319963536,2.9156405415311055,1097,93.918,1278,838,1311,850,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,32,4.0,39,13.0,56,40.0,90,64.0,130,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd007_p14_s5_c82.7,AG-891-I18_gnd007_p14_s5_c82.7,AG-891-I18_gnd00005_p12_s5_c88.15,0.9369635775451952,0.8875333311442338,0.8657311084620631,6.3,"(0.93, 0.94]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p17_s3_c75.5,93.7706797385621,2.8965302877092647,1071,93.924,1226,808,1311,850,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,34,7.0,41,15.0,57,41.0,93,66.0,130,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd007_p17_s3_c75.5,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p17_s3_c75.5,0.937105375609756,0.8467986419104079,0.8965072753468479,6.29,"(0.93, 0.94]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p18_s4_c70.87,93.70286092715232,2.860910525116744,1057,93.905,1212,802,1311,850,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,26,6.0,32,13.0,46,39.0,79,64.0,120,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd007_p18_s4_c70.87,AG-891-I18_gnd007_p18_s4_c70.87,AG-891-I18_gnd00005_p12_s5_c88.15,0.937478354679803,0.8977106810754697,0.8342247133145926,6.25,"(0.93, 0.94]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p4_s2_c88.23,93.68104242928452,2.917826917832528,1202,93.89099999999999,1420,937,1311,850,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,34,7.0,41,18.0,61,47.0,100,76.0,144,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd007_p4_s2_c88.23,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p4_s2_c88.23,0.9368487781629116,0.953582426116652,0.8740253749253767,6.32,"(0.93, 0.94]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p7_s1_c84.44,93.68905103806229,2.9205770520349876,1156,93.9015,1370,909,1311,850,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,32,6.0,38,16.0,57,44.0,92,70.0,132,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd007_p7_s1_c84.44,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd007_p7_s1_c84.44,0.9367837410071944,0.9189202085343772,0.8696577854453178,6.32,"(0.93, 0.94]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p0_s0_c90.76,92.91495577395577,3.1838784946247967,1221,92.994,1478,980,1311,850,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,34,5.0,37,12.0,51,28.0,74,47.0,105,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd008_p0_s0_c90.76,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p0_s0_c90.76,0.9278992301324503,0.999176491590918,0.8739977272891771,7.21,"(0.92, 0.93]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p14_s3_c75.27,92.90049527410208,3.171156706565217,1058,92.9675,1283,849,1311,850,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,3.0,29,5.0,32,11.0,43,26.0,64,40.0,88,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd008_p14_s3_c75.27,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p14_s3_c75.27,0.9278873540856032,0.8488685191903785,0.8709979360477841,7.21,"(0.92, 0.93]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p18_s1_c76.46,92.84173826173826,3.2027521832674752,1001,92.941,1222,791,1311,850,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,2.0,24,4.0,26,8.0,37,20.0,57,33.0,82,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd008_p18_s1_c76.46,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p18_s1_c76.46,0.9271926197757392,0.8102738638504489,0.8706423159471455,7.28,"(0.92, 0.93]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p19_s2_c67.85,92.94080183861082,3.1288738233443842,979,93.003,1194,800,1311,850,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,4.0,27,5.0,29,10.0,40,24.0,58,40.0,82,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd008_p19_s2_c67.85,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p19_s2_c67.85,0.928036069600819,0.8062089736913333,0.8777937351739118,7.2,"(0.92, 0.93]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p7_s4_c85.01,92.91901136363637,3.197787994612595,1144,92.988,1385,916,1311,850,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,3.0,31,5.0,34,12.0,48,27.0,70,47.0,102,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd008_p7_s4_c85.01,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p7_s4_c85.01,0.9281809749552772,0.9235321846995264,0.8761301883575906,7.18,"(0.92, 0.93]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p8_s5_c84.6,92.94029464285715,3.1666129627309005,1120,93.036,1354,886,1311,850,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,30,5.0,33,12.0,47,28.0,70,47.0,102,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd008_p8_s5_c84.6,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd008_p8_s5_c84.6,0.9280754882459312,0.9136171763616066,0.873148037376116,7.19,"(0.92, 0.93]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p0_s0_c89.87,92.20245692567568,3.4572230242729707,1184,92.274,1482,979,1311,850,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,6.0,38,10.0,48,15.0,57,34.0,83,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd009_p0_s0_c89.87,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p0_s0_c89.87,0.9189578476821192,0.9990135998176928,0.873931862102909,8.1,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p10_s2_c77.16,92.23849012229539,3.503597725788315,1063,92.391,1322,886,1311,850,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,31,6.0,36,10.0,46,15.0,56,32.0,80,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd009_p10_s2_c77.16,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p10_s2_c77.16,0.9194609963436928,0.9043924013455849,0.8826877256840054,8.05,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p15_s5_c74.04,92.18017973231358,3.461286672039546,1046,92.23349999999999,1282,855,1311,850,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,29,6.0,34,9.0,43,12.0,49,27.0,72,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd009_p15_s5_c74.04,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p15_s5_c74.04,0.9187577607655502,0.8620109236210347,0.8947292659846395,8.12,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p16_s4_c70.61,92.18640166493236,3.402014768694266,961,92.277,1222,816,1311,850,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,3.0,22,5.0,24,7.0,31,12.0,40,29.0,62,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd009_p16_s4_c70.61,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p16_s4_c70.61,0.9191595795795796,0.8226059228435968,0.8635221209953371,8.08,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p18_s3_c65.96,92.16683979591836,3.4415854780174295,980,92.21449999999999,1235,812,1311,850,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,1.0,24,4.0,30,7.0,38,12.0,46,29.0,70,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd009_p18_s3_c65.96,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p18_s3_c65.96,0.9186207358870968,0.817449328729584,0.8782677618490293,8.14,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p20_s1_c74.71,92.15608521560576,3.4609629730538978,974,92.274,1192,776,1311,850,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,2.0,24,5.0,29,6.0,35,10.0,44,25.0,66,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd009_p20_s1_c74.71,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd009_p20_s1_c74.71,0.918779857142857,0.8099077687035543,0.8909137925110714,8.12,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p0_s0_c87.5,91.57789621811786,3.6878873906985516,1137,91.627,1483,980,1311,850,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,3.0,33,4.0,36,5.0,42,11.0,49,15.0,58,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd010_p0_s0_c87.5,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p0_s0_c87.5,0.910097367549669,0.9989601252456746,0.8738124362157194,8.99,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p13_s4_c73.49,91.55075025588536,3.6567504348658835,977,91.553,1288,857,1311,850,1.0,21,2.0,22,2.0,22,2.0,22,2.0,22,3.0,23,4.0,26,6.0,32,11.0,37,14.0,47,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd010_p13_s4_c73.49,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p13_s4_c73.49,0.9109042594385288,0.8526866036324865,0.8638599650195454,8.91,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p14_s3_c72.26,91.58293025641026,3.6826919291781017,975,91.697,1283,848,1311,850,1.0,26,2.0,27,2.0,27,2.0,27,2.0,27,3.0,28,4.0,31,5.0,37,10.0,43,13.0,50,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd010_p14_s3_c72.26,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p14_s3_c72.26,0.9100565758754864,0.8486891737026863,0.8706225189644549,8.99,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p14_s5_c77.63,91.55209557344064,3.704317496479424,994,91.551,1272,839,1311,850,0.0,28,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,3.0,32,4.0,38,8.0,42,12.0,51,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd010_p14_s5_c77.63,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p14_s5_c77.63,0.910361248808389,0.8653337512576807,0.8877118269466356,8.96,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p20_s2_c64.75,91.63676252723312,3.658788117207721,918,91.80199999999999,1197,789,1311,850,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,2.0,25,3.0,27,4.0,32,9.0,38,12.0,44,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd010_p20_s2_c64.75,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p20_s2_c64.75,0.9109568350515466,0.7998767616786409,0.8792932101695988,8.9,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p2_s1_c86.87,91.55690377697842,3.675068180108577,1112,91.64699999999999,1453,953,1311,850,1.0,28,2.0,29,2.0,29,2.0,29,2.0,29,3.0,30,4.0,33,5.0,39,11.0,46,15.0,55,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd010_p2_s1_c86.87,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd010_p2_s1_c86.87,0.9101166638513516,0.9780293550719809,0.8767251667562729,8.99,"(0.91, 0.92]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p0_s0_c85.94,90.93710603290677,3.8903283046698545,1094,90.943,1482,980,1311,850,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,4.0,38,6.0,41,7.0,45,16.0,59,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd011_p0_s0_c85.94,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p0_s0_c85.94,0.9012490066225164,0.998692752385583,0.8731313467621109,9.88,"(0.9, 0.91]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p12_s2_c75.2,90.93319896907217,3.877706480992819,970,90.9575,1316,868,1311,850,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,32,3.0,35,4.0,39,11.0,51,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd011_p12_s2_c75.2,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p12_s2_c75.2,0.9014386560150376,0.8775251309921343,0.876599047416242,9.86,"(0.9, 0.91]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p14_s1_c78.83,90.94265928270042,3.8551969725142583,948,90.917,1274,827,1311,850,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,3.0,28,4.0,33,5.0,35,5.0,38,13.0,50,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd011_p14_s1_c78.83,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p14_s1_c78.83,0.9012926057692308,0.8578185171747985,0.8779929752281704,9.87,"(0.9, 0.91]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p19_s3_c65.54,90.8667885462555,3.9183961586074094,908,90.917,1202,784,1311,850,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,27,3.0,32,4.0,34,5.0,37,10.0,46,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd011_p19_s3_c65.54,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p19_s3_c65.54,0.9009493580742228,0.8243870374346685,0.8972886468789595,9.91,"(0.9, 0.91]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p19_s4_c67.23,90.87131108597285,3.883327617593205,884,90.904,1193,780,1311,850,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,2.0,24,3.0,28,4.0,30,5.0,34,11.0,44,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd011_p19_s4_c67.23,AG-891-I18_gnd011_p19_s4_c67.23,AG-891-I18_gnd00005_p12_s5_c88.15,0.9010439836567928,0.8752195422794857,0.8044903832152368,9.9,"(0.9, 0.91]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p19_s5_c70.14,90.94935891647856,3.891633607263188,886,90.99799999999999,1200,803,1311,850,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,26,2.0,29,3.0,31,3.0,34,10.0,44,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd011_p19_s5_c70.14,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd011_p19_s5_c70.14,0.9013699285714286,0.8074569879336685,0.8805908251567245,9.86,"(0.9, 0.91]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p0_s0_c84.66,90.3471423113658,4.081562562080773,1047,90.391,1485,977,1311,850,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,33,2.0,34,3.0,37,5.0,42,11.0,50,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd012_p0_s0_c84.66,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p0_s0_c84.66,0.8924348841059602,0.998452528154362,0.8727404984040359,10.76,"(0.89, 0.9]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p13_s1_c73.13,90.4470308370044,4.07125734801374,908,90.4465,1292,848,1311,850,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,2.0,32,3.0,35,4.0,39,9.0,46,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd012_p13_s1_c73.13,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p13_s1_c73.13,0.8928337476099426,0.8625234568266873,0.872685252562886,10.72,"(0.89, 0.9]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p13_s5_c76.37,90.3385708376422,4.060992113391576,967,90.378,1293,853,1311,850,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,1.0,29,1.0,30,2.0,32,4.0,37,9.0,44,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd012_p13_s5_c76.37,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p13_s5_c76.37,0.8921779023508138,0.9137265935628132,0.9258228933057614,10.78,"(0.89, 0.9]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p17_s4_c67.94,90.24917084826762,4.061064846181455,837,90.278,1212,791,1311,850,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,2.0,21,2.0,22,3.0,25,4.0,28,9.0,34,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd012_p17_s4_c67.94,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p17_s4_c67.94,0.8917161875637106,0.8081949370275213,0.8597040782146297,10.83,"(0.89, 0.9]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p5_s2_c81.18,90.34225478348439,4.095370783134365,993,90.373,1406,924,1311,850,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,32,2.0,33,2.0,35,4.0,39,10.0,47,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd012_p5_s2_c81.18,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p5_s2_c81.18,0.8925979842931936,0.9461749638635296,0.8759928523769046,10.74,"(0.89, 0.9]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p9_s3_c77.92,90.36571005291006,4.040080558350325,945,90.373,1344,886,1311,850,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,2.0,31,3.0,34,4.0,38,10.0,45,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd012_p9_s3_c77.92,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd012_p9_s3_c77.92,0.8929003213957759,0.8994562870054322,0.870149744010677,10.71,"(0.89, 0.9]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd013_p0_s0_c82.83,89.79651987767583,4.371865526815006,981,89.84,1480,981,1311,850,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,33,4.0,36,6.0,41,9.0,44,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd013_p0_s0_c82.83,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd013_p0_s0_c82.83,0.8835003311258278,0.9979161370627324,0.8723684686706089,11.65,"(0.88, 0.89]"
AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd013_p15_s2_c70.74,89.87473286875726,4.341938069111515,861,89.868,1277,838,1311,850,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,29,4.0,32,6.0,37,8.0,39,AG-891-I18_gnd00005_p12_s5_c88.15_AG-891-I18_gnd013_p15_s2_c70.74,AG-891-I18_gnd00005_p12_s5_c88.15,AG-891-I18_gnd013_p15_s2_c70.74,0.8846986872586874,0.8547984378843485,0.8859192477009871,11.53,"(0.88, 0.89]"
