qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00030,99.64579910313901,0.2741974792541999,1115,99.67,1116,714,1116,714,78,211,197,345,300,514,436,688,528,827,697,1084,713,1114,714,1115,714,1115,714,1115,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00030,0.9964704284323233,0.999943838448392,0.999943838448392,0.35,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00040,99.54619103139014,0.3352610123748281,1115,99.586,1117,714,1116,714,59,159,137,251,232,401,337,540,432,680,670,1035,710,1105,713,1114,714,1115,714,1115,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00040,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00040,0.995574556962021,0.9999370603300944,0.9999370603300944,0.44,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00050,99.45748201438849,0.3846748327470274,1112,99.491,1113,712,1116,714,40,134,109,216,174,325,250,429,325,548,637,990,704,1091,710,1109,712,1112,712,1112,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00050,AG-359-G18_a5_gnd00050,AG-359-G18_a5_gnd00010,0.9946997176241424,0.9999312505144108,0.9999312505144108,0.53,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00060,99.38157540394973,0.41144317277837583,1114,99.425,1116,713,1116,714,24,110,72,162,123,251,206,365,271,468,603,939,696,1083,710,1109,713,1113,713,1114,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00060,AG-359-G18_a5_gnd00060,AG-359-G18_a5_gnd00010,0.9938454722492638,0.9999167259752018,0.9999167259752018,0.62,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00070,99.27853638814015,0.46934473568361545,1113,99.322,1115,713,1116,714,19,92,46,124,95,205,162,293,219,384,536,841,675,1045,705,1095,712,1109,713,1113,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00070,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00070,0.9929217234664018,0.9999215674882714,0.9999215674882714,0.71,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00080,99.20549414941495,0.5154530550814195,1111,99.259,1113,713,1116,714,6,79,47,123,77,189,123,257,170,336,480,776,655,1017,700,1089,708,1102,711,1107,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00080,AG-359-G18_a5_gnd00080,AG-359-G18_a5_gnd00010,0.9920275267770172,0.999912852764746,0.999912852764746,0.8,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00090,99.10549505840072,0.5566950137461929,1113,99.164,1114,712,1116,714,8,68,26,88,50,136,86,190,147,276,440,692,627,977,686,1065,707,1099,711,1110,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd00090,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd00090,0.9911830477117792,0.999899296528151,0.999899296528151,0.88,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd001,99.01367834681042,0.5711457899281582,1113,99.073,1115,713,1116,714,7,51,30,75,53,112,82,162,112,219,387,615,587,912,684,1062,700,1095,712,1111,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd001,AG-359-G18_a5_gnd001,AG-359-G18_a5_gnd00010,0.9902978481012614,0.999884771988942,0.999884771988942,0.97,"(0.99, 1.0]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd002,98.09972072072073,0.9912256994331772,1110,98.177,1114,714,1116,714,2,35,7,41,8,49,15,57,24,72,105,202,245,390,404,644,537,829,634,978,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd002,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd002,0.9815275365141182,0.9998324836477896,0.9998324836477896,1.85,"(0.98, 0.99]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd003,97.21651721014493,1.392603350627383,1104,97.31299999999999,1111,714,1116,714,1,28,1,28,1,30,2,35,5,41,34,87,99,187,190,327,302,495,415,656,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd003,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd003,0.9726551606621248,0.9998034345693716,0.9998034345693716,2.73,"(0.97, 0.98]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd004,96.32452797833936,1.8135924188548538,1108,96.454,1115,712,1116,714,1,27,1,27,1,27,2,31,2,33,15,55,47,106,95,179,169,291,254,422,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd004,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd004,0.9637239240506332,0.9996717454138768,0.9996717454138768,3.63,"(0.96, 0.97]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd005,95.44906442831217,2.1663482532239966,1102,95.62,1117,713,1116,714,1,25,1,25,1,26,1,27,1,28,6,38,24,65,57,115,91,172,127,243,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd005,AG-359-G18_a5_gnd005,AG-359-G18_a5_gnd00010,0.9549268938656292,0.999593312902148,0.999597186112604,4.51,"(0.95, 0.96]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd006,94.57760401459855,2.4935003996495286,1096,94.703,1115,714,1116,714,1,24,1,24,1,24,1,25,1,26,3,32,9,44,34,82,52,117,85,171,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd006,AG-359-G18_a5_gnd006,AG-359-G18_a5_gnd00010,0.9461042940603716,0.9995032607590524,0.9995032607590524,5.39,"(0.94, 0.95]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd007,93.78744144981412,2.7912403366664438,1076,93.772,1118,712,1116,714,1,25,1,25,1,25,1,25,1,26,2,33,6,43,17,58,32,84,60,123,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd007,AG-359-G18_a5_gnd007,AG-359-G18_a5_gnd00010,0.9373258325219088,0.9994161135237984,0.9994132086159566,6.27,"(0.93, 0.94]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd008,92.97893364928909,3.085425710858272,1055,93.098,1118,716,1116,714,1,25,1,25,1,26,1,27,1,27,1,27,3,33,14,47,24,64,45,94,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd008,AG-359-G18_a5_gnd008,AG-359-G18_a5_gnd00010,0.9285422005842268,0.9992698998290946,0.9992698998290946,7.15,"(0.92, 0.93]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd009,92.22631334622824,3.3843371087280696,1034,92.257,1119,713,1116,714,1,25,1,25,1,25,1,25,1,25,2,29,3,34,5,39,11,49,28,70,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd009,AG-359-G18_a5_gnd009,AG-359-G18_a5_gnd00010,0.9198414410905552,0.9990142679390164,0.9990142679390164,8.02,"(0.91, 0.92]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd010,91.61282608695653,3.5123202693059032,989,91.584,1116,714,1116,714,1,24,1,24,1,24,1,24,1,24,1,27,2,30,4,35,9,46,18,59,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd010,AG-359-G18_a5_gnd010,AG-359-G18_a5_gnd00010,0.9111409055501476,0.9988980716253444,0.9988990399279584,8.89,"(0.91, 0.92]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd011,90.83286983471073,3.807449930289838,968,90.8075,1117,712,1116,714,1,24,1,24,1,24,1,24,1,25,1,26,2,31,3,34,5,43,13,52,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd011,AG-359-G18_a5_gnd011,AG-359-G18_a5_gnd00010,0.9020898149951307,0.99875669944371,0.9987625092593936,9.79,"(0.9, 0.91]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd012,90.32325877192983,3.8522549880281733,912,90.22149999999999,1117,713,1116,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,29,1,29,9,40,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd012,AG-359-G18_a5_gnd012,AG-359-G18_a5_gnd00010,0.8934326484907504,0.9983180583595984,0.9983228998726682,10.66,"(0.89, 0.9]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd013,89.75456728538283,4.1529069129513765,862,89.707,1119,715,1116,714,1,24,1,24,1,24,1,24,1,24,1,25,1,26,2,28,5,33,8,37,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd013,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd013,0.8845874391431362,0.9981147148106726,0.9981166514159004,11.54,"(0.88, 0.89]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd014,89.3491554993679,4.185130606052028,791,89.302,1117,714,1116,714,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,28,2,33,4,36,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd014,AG-359-G18_a5_gnd014,AG-359-G18_a5_gnd00010,0.8758908276533598,0.9976576759768964,0.9976663907004216,12.41,"(0.87, 0.88]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd015,88.88081891891892,4.447934442348551,740,88.65899999999999,1115,714,1116,714,1,24,1,24,1,24,1,24,1,24,1,26,1,26,2,28,2,29,2,31,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd015,AG-359-G18_a5_gnd015,AG-359-G18_a5_gnd00010,0.8672486854917237,0.9968133160975468,0.9968123477949328,13.28,"(0.86, 0.87]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd016,88.47495821325649,4.700893754600975,694,88.26650000000001,1121,713,1116,714,1,24,1,24,1,24,1,25,1,25,1,25,1,27,2,28,3,30,3,32,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd016,AG-359-G18_a5_gnd016,AG-359-G18_a5_gnd00010,0.8591186647173497,0.9955613008177316,0.9955651740281872,14.09,"(0.85, 0.86]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd017,88.15836102236422,4.774238380711034,626,88.0215,1118,712,1116,714,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,26,1,28,1,29,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd017,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd017,0.8500676998050686,0.9945804102698176,0.9945862200855012,14.99,"(0.85, 0.86]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd018,87.7802384219554,4.86164590761501,583,87.399,1118,713,1116,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,26,1,28,2,29,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd018,AG-359-G18_a5_gnd018,AG-359-G18_a5_gnd00010,0.8422171819960864,0.9899654800118132,0.9899770996431804,15.78,"(0.84, 0.85]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd019,87.65290502793296,5.0405497745923125,537,87.452,1116,711,1116,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,27,1,28,1,29,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd019,AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd019,0.8340741413150162,0.9856613748928816,0.9856642798007234,16.59,"(0.83, 0.84]"
AG-359-G18_a5_gnd00010,AG-359-G18_a5_gnd020,87.7638304347826,5.085464714804392,460,87.2255,1118,713,1116,714,1,24,1,24,1,24,1,24,1,24,1,24,1,26,1,26,1,27,1,27,AG-359-G18_a5_gnd00010_AG-359-G18_a5_gnd020,AG-359-G18_a5_gnd020,AG-359-G18_a5_gnd00010,0.8260431434184689,0.9830188770594588,0.9830227502699144,17.4,"(0.82, 0.83]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00030,99.55377178796047,0.32202823677823883,1113,99.585,1116,714,1115,714,46,153,139,257,227,394,329,537,428,683,672,1049,711,1107,714,1112,714,1113,714,1113,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00030,0.9955952775072996,0.9999477116588475,0.9999477116588475,0.44,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00040,99.45437971274686,0.38553934681670937,1114,99.513,1117,714,1115,714,36,123,109,204,169,312,273,444,358,567,630,978,701,1090,713,1112,714,1114,714,1114,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00040,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00040,0.9946983641674726,0.9999448067510058,0.9999448067510058,0.53,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00050,99.36832673267327,0.4240738933528669,1111,99.408,1113,712,1115,714,30,114,77,169,125,253,193,346,255,444,593,924,694,1076,706,1102,712,1110,712,1111,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00050,AG-359-G18_a5_gnd00050,AG-359-G18_a5_gnd00020,0.9938377312560794,0.9999351237248664,0.9999351237248664,0.62,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00060,99.29174955116697,0.4569401819183204,1114,99.353,1116,713,1115,714,12,85,57,135,88,201,153,290,223,392,546,865,669,1042,706,1100,712,1113,713,1114,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00060,AG-359-G18_a5_gnd00060,AG-359-G18_a5_gnd00020,0.9929726290165468,0.9999196308830436,0.9999196308830436,0.7,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00070,99.1879154676259,0.5206079877568656,1112,99.242,1115,713,1115,714,9,82,42,116,78,178,137,256,188,330,491,773,641,989,699,1088,711,1106,713,1111,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00070,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00070,0.9920557059396248,0.9999254406987272,0.9999254406987272,0.79,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00080,99.11651395139513,0.5529931784713253,1111,99.173,1113,713,1115,714,8,77,30,103,55,149,98,207,144,277,416,692,618,973,688,1073,707,1101,711,1106,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00080,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00080,0.991168111002918,0.9999080112516764,0.9999080112516764,0.88,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00090,99.01733812949641,0.5973297262460386,1112,99.074,1114,712,1115,714,5,62,23,81,42,117,80,170,120,230,393,622,596,931,672,1046,701,1090,710,1105,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd00090,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd00090,0.9903235053554008,0.9999031697386068,0.9999031697386068,0.97,"(0.99, 1.0]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd001,98.92000629496404,0.6190530957307907,1112,98.99,1115,713,1115,714,7,49,25,68,40,92,69,137,96,189,343,547,549,854,663,1028,695,1084,710,1107,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd001,AG-359-G18_a5_gnd001,AG-359-G18_a5_gnd00020,0.9894239435248257,0.9998886451993976,0.9998886451993976,1.06,"(0.98, 0.99]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd002,98.01134563456345,1.0402332843331474,1111,98.077,1114,714,1115,714,2,35,6,41,6,47,11,55,17,68,104,197,234,375,367,589,501,793,616,943,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd002,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd002,0.9806880720545244,0.9998208640164225,0.9998208640164225,1.93,"(0.98, 0.99]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd003,97.12917721518987,1.4368045299393155,1106,97.231,1111,714,1115,714,1,29,1,29,1,31,1,35,4,41,35,88,94,178,182,317,289,468,394,631,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd003,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd003,0.971827166504383,0.999797624753688,0.999797624753688,2.82,"(0.97, 0.98]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd004,96.24219945848375,1.8520117719280684,1108,96.377,1115,712,1115,714,1,27,1,27,1,27,1,31,1,34,12,53,44,101,90,169,161,279,241,404,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd004,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd004,0.962904001947422,0.9996707771112628,0.9996707771112628,3.71,"(0.96, 0.97]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd005,95.3686442831216,2.208287220307672,1102,95.51750000000001,1117,713,1115,714,1,26,1,26,1,27,1,27,1,28,5,38,24,65,53,110,89,167,123,234,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd005,AG-359-G18_a5_gnd005,AG-359-G18_a5_gnd00020,0.9541173904576452,0.99959621780999,0.9996000910204456,4.59,"(0.95, 0.96]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd006,94.50679067641683,2.517711761730376,1094,94.6035,1115,714,1115,714,1,25,1,25,1,25,1,25,1,26,3,33,9,43,33,80,50,115,80,162,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd006,AG-359-G18_a5_gnd006,AG-359-G18_a5_gnd00020,0.945314167478092,0.9995051973642805,0.9995051973642805,5.47,"(0.94, 0.95]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd007,93.70999628597957,2.8370599051113845,1077,93.732,1118,712,1115,714,1,26,1,26,1,26,1,26,1,27,2,33,6,44,15,59,30,80,58,122,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd007,AG-359-G18_a5_gnd007,AG-359-G18_a5_gnd00020,0.936543953261928,0.9994403210891468,0.9994383844839188,6.35,"(0.93, 0.94]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd008,92.91771550903901,3.1114799889835307,1051,93.088,1118,716,1115,714,1,25,1,25,1,26,1,28,1,28,1,28,3,33,14,47,25,66,42,90,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd008,AG-359-G18_a5_gnd008,AG-359-G18_a5_gnd00020,0.92778312560857,0.999265058316025,0.999265058316025,7.22,"(0.92, 0.93]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd009,92.13310434782609,3.4395979017967946,1035,92.174,1119,713,1115,714,1,24,1,24,1,24,1,25,1,25,2,30,3,34,5,39,11,48,25,67,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd009,AG-359-G18_a5_gnd009,AG-359-G18_a5_gnd00020,0.919059610516066,0.9989813456501426,0.9989813456501426,8.09,"(0.91, 0.92]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd010,91.5663134479272,3.5506081446982463,989,91.516,1116,714,1115,714,1,25,1,25,1,25,1,25,1,25,1,28,2,31,4,36,8,46,18,60,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd010,AG-359-G18_a5_gnd010,AG-359-G18_a5_gnd00020,0.9104029795520951,0.9988941984148886,0.9988951667175026,8.96,"(0.91, 0.92]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd011,90.75984663212435,3.8292252760895504,965,90.759,1117,712,1115,714,1,24,1,24,1,24,1,24,1,25,1,26,1,29,3,34,5,42,10,48,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd011,AG-359-G18_a5_gnd011,AG-359-G18_a5_gnd00020,0.9013320545277494,0.998731523575748,0.9987373333914314,9.87,"(0.9, 0.91]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd012,90.27250330396477,3.866707720873928,908,90.1795,1117,713,1115,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,29,1,29,9,40,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd012,AG-359-G18_a5_gnd012,AG-359-G18_a5_gnd00020,0.8927253846153856,0.9982599602027624,0.9982648017158322,10.73,"(0.89, 0.9]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd013,89.72351699882768,4.174179851833187,853,89.696,1119,715,1115,714,1,24,1,24,1,24,1,24,1,24,1,25,1,26,2,28,4,32,7,35,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd013,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd013,0.8839650632911409,0.9980420921146276,0.9980440287198556,11.6,"(0.88, 0.89]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd014,89.3119974489796,4.228969583048392,784,89.2695,1117,714,1115,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,28,2,33,3,35,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd014,AG-359-G18_a5_gnd014,AG-359-G18_a5_gnd00020,0.8751980331061348,0.9976363733193898,0.9976441197403012,12.48,"(0.87, 0.88]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd015,88.84529755434782,4.5201857140578,736,88.66550000000001,1115,714,1115,714,1,25,1,25,1,25,1,25,1,25,1,27,1,27,2,29,2,30,2,32,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd015,AG-359-G18_a5_gnd015,AG-359-G18_a5_gnd00020,0.8666464362220072,0.9968094428870912,0.9968084745844772,13.34,"(0.86, 0.87]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd016,88.43089466089467,4.724943936926206,693,88.265,1121,713,1115,714,1,24,1,24,1,24,1,24,1,24,1,25,1,27,2,28,3,30,3,32,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd016,AG-359-G18_a5_gnd016,AG-359-G18_a5_gnd00020,0.8584049707602341,0.9955458079759086,0.9955496811863644,14.16,"(0.85, 0.86]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd017,88.14868740031898,4.778887695708656,627,87.901,1118,712,1115,714,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,28,1,29,1,30,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd017,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd017,0.8493218403115883,0.995483836608617,0.9954896464243004,15.07,"(0.84, 0.85]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd018,87.83091349480969,4.881221009149675,578,87.4075,1118,713,1115,714,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,27,1,29,2,30,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd018,AG-359-G18_a5_gnd018,AG-359-G18_a5_gnd00020,0.8416953913894331,0.989708879819121,0.9897204994504882,15.83,"(0.84, 0.85]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd019,87.56529444444445,5.082066357709434,540,87.31200000000001,1116,711,1115,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,26,1,28,1,29,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd019,AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd019,0.8335218449460255,0.9853757256217712,0.985379598832227,16.65,"(0.83, 0.84]"
AG-359-G18_a5_gnd00020,AG-359-G18_a5_gnd020,87.69019825708061,5.126250783775894,459,87.241,1118,713,1115,714,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,26,1,27,1,28,AG-359-G18_a5_gnd00020_AG-359-G18_a5_gnd020,AG-359-G18_a5_gnd020,AG-359-G18_a5_gnd00020,0.8253301962708534,0.9838690467544916,0.9838729199649474,17.47,"(0.82, 0.83]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00040,99.36310403587444,0.414113719032223,1115,99.405,1117,714,1116,714,21,92,70,148,124,238,186,329,280,459,596,920,694,1076,709,1109,714,1115,714,1115,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd00040,AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00040,0.9938250048685434,0.9999351237248664,0.9999351237248664,0.62,"(0.99, 1.0]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00050,99.27611510791367,0.4731516306493388,1112,99.3245,1113,712,1116,714,19,94,49,134,74,185,141,283,205,373,556,860,676,1046,704,1096,711,1108,711,1110,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd00050,AG-359-G18_a5_gnd00050,AG-359-G18_a5_gnd00030,0.9929555988315432,0.9999254406987272,0.9999254406987272,0.7,"(0.99, 1.0]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00060,99.19939407540394,0.4849120000572778,1114,99.2485,1116,713,1116,714,11,73,34,100,63,152,113,222,160,311,506,787,657,1026,696,1093,712,1112,713,1114,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd00060,AG-359-G18_a5_gnd00060,AG-359-G18_a5_gnd00030,0.9920922590068124,0.9999099478569042,0.9999099478569042,0.79,"(0.99, 1.0]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00070,99.09778436657682,0.5599960481682072,1113,99.158,1115,713,1116,714,10,68,35,96,56,140,101,204,136,270,447,702,622,957,691,1074,706,1098,712,1111,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd00070,AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00070,0.9911848880233636,0.999915757672588,0.999915757672588,0.88,"(0.99, 1.0]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00080,99.02402700270028,0.5925375140668349,1111,99.095,1113,713,1116,714,3,68,24,91,44,123,76,170,100,221,380,626,583,914,675,1052,704,1094,710,1106,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd00080,AG-359-G18_a5_gnd00080,AG-359-G18_a5_gnd00030,0.9902874878286234,0.9999099478569042,0.9999099478569042,0.97,"(0.99, 1.0]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00090,98.92363791554358,0.6312992662447187,1113,98.974,1114,712,1116,714,7,58,14,67,32,103,57,143,84,186,341,543,567,875,657,1023,695,1083,706,1103,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd00090,AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd00090,0.9894448393378744,0.9998934867124674,0.9998934867124674,1.06,"(0.98, 0.99]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd001,98.83298382749327,0.6607282333148495,1113,98.902,1115,713,1116,714,4,48,19,65,33,89,54,129,79,167,298,488,523,813,640,993,688,1069,705,1100,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd001,AG-359-G18_a5_gnd001,AG-359-G18_a5_gnd00030,0.988568227848096,0.9998808987784864,0.9998808987784864,1.14,"(0.98, 0.99]"
AG-359-G18_a5_gnd00030,AG-359-G18_a5_gnd002,97.92136789900812,1.0751470312921851,1109,98.016,1114,714,1116,714,1,36,5,41,5,45,8,48,18,64,76,159,211,345,346,559,484,748,595,912,AG-359-G18_a5_gnd00030_AG-359-G18_a5_gnd002,AG-359-G18_a5_gnd002,AG-359-G18_a5_gnd00030,0.979819162609541,0.9998189274111944,0.9998189274111944,2.02,"(0.97, 0.98]"
