qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-899-G06_a22_gnd00005,AG-899-G06_a22_gnd017,86.27692242833052,4.4381061021992165,593,85.645,1022,616,1020,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,AG-899-G06_a22_gnd00005_AG-899-G06_a22_gnd017,AG-899-G06_a22_gnd00005,AG-899-G06_a22_gnd017,0.8455556768100745,0.997249083285628,0.997249083285628,15.44,"(0.84, 0.85]"
AG-899-G06_a22_gnd00005,AG-899-G06_a22_gnd018,85.83682656826568,4.659927372383786,542,85.13300000000001,1021,614,1020,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,AG-899-G06_a22_gnd00005_AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd00005,0.8366855508919199,0.9967189103605484,0.996726130614392,16.33,"(0.83, 0.84]"
AG-899-G06_a22_gnd00005,AG-899-G06_a22_gnd019,85.52137029288703,5.000412688515602,478,84.5975,1021,617,1020,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,AG-899-G06_a22_gnd00005_AG-899-G06_a22_gnd019,AG-899-G06_a22_gnd00005,AG-899-G06_a22_gnd019,0.8278461594963288,0.9960185457377294,0.9960185457377294,17.22,"(0.82, 0.83]"
AG-899-G06_a22_gnd00005,AG-899-G06_a22_gnd020,85.13416586538462,5.377273954753526,416,84.089,1023,618,1020,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,AG-899-G06_a22_gnd00005_AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd00005,0.8186902833158446,0.9955110650390152,0.9955296314060412,18.13,"(0.81, 0.82]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00020,99.70674386653583,0.46071532336558557,1019,99.755,1021,614,1021,614,92.0,229,238.0,403,355.0,613,458.0,769,528.0,882,611.0,1008,614.0,1017,614.0,1017,614.0,1017,614.0,1017,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00010,0.9972627806925488,0.9999886538868172,0.9999886538868172,0.27,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00030,99.61026594700688,0.4838288057662099,1019,99.653,1022,615,1021,614,52.0,150,149.0,263,236.0,436,350.0,596,446.0,747,610.0,994,614.0,1011,614.0,1016,614.0,1016,614.0,1017,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00030,0.996360933892965,0.999965961660452,0.999965961660452,0.36,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00040,99.52795780176643,0.5002531963881273,1019,99.561,1021,614,1021,614,21.0,120,97.0,201,161.0,323,254.0,455,348.0,612,593.0,972,613.0,1012,614.0,1014,614.0,1016,614.0,1017,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00040,0.9954698635886604,0.9999731819142956,0.9999731819142956,0.45,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00050,99.44613640824338,0.5087892616876837,1019,99.495,1021,614,1021,614,16.0,95,61.0,142,102.0,219,189.0,343,282.0,500,576.0,939,613.0,1011,614.0,1016,614.0,1016,614.0,1016,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00010,0.994568761804821,0.9999577099417738,0.9999577099417738,0.54,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00060,99.34901962708538,0.5144978951305512,1019,99.383,1022,615,1021,614,8.0,72,38.0,103,61.0,156,116.0,232,181.0,350,526.0,880,607.0,1005,614.0,1015,614.0,1017,614.0,1017,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00010,0.9936470304302146,0.9999628672659476,0.9999628672659476,0.64,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00070,99.24804607843137,0.5602487223084037,1020,99.2935,1022,614,1021,614,2.0,73,16.0,88,39.0,133,70.0,180,133.0,271,474.0,797,595.0,975,610.0,1006,614.0,1016,614.0,1018,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00070,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00070,0.9927390241343078,0.9999597728714432,0.9999597728714432,0.73,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00080,99.16790373280944,0.5758356644513211,1018,99.202,1020,614,1021,614,3.0,65,17.0,79,27.0,108,63.0,162,101.0,233,408.0,700,582.0,954,610.0,1006,614.0,1014,614.0,1016,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00010,0.9918258866736572,0.9999453323637564,0.9999453323637564,0.82,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00090,99.07593032384692,0.5827780853053542,1019,99.111,1021,614,1021,614,1.0,53,6.0,58,13.0,78,46.0,119,76.0,168,362.0,615,571.0,935,611.0,1006,614.0,1015,614.0,1016,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd00090,0.9909257922350444,0.9999453323637564,0.9999453323637564,0.91,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd001,98.98111089303238,0.603645137748329,1019,99.027,1021,614,1021,614,1.0,52,4.0,55,5.0,64,18.0,86,35.0,125,304.0,537,536.0,882,605.0,992,614.0,1010,614.0,1017,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd00010,0.9900137880377732,0.9999226401373912,0.9999226401373912,1.0,"(0.99, 1.0]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd002,98.09120964566928,0.8343858933728312,1016,98.101,1018,614,1021,614,0.0,41,0.0,41,0.0,43,0.0,45,0.0,50,25.0,100,128.0,281,326.0,574,492.0,821,576.0,945,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd002,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd002,0.9809596117523584,0.999860752247304,0.999860752247304,1.9,"(0.98, 0.99]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd003,97.16964440078586,1.0885380420997768,1018,97.1895,1020,614,1021,614,0.0,39,0.0,39,0.0,40,0.0,42,0.0,42,1.0,50,18.0,82,63.0,162,185.0,347,350.0,602,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd003,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd003,0.9718367890870948,0.99980814754073,0.99980814754073,2.82,"(0.97, 0.98]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd004,96.27600988142292,1.307545769209184,1012,96.241,1019,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,1.0,44,14.0,67,45.0,134,116.0,256,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd004,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd004,0.9628041028331612,0.999692623479234,0.999692623479234,3.72,"(0.96, 0.97]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd005,95.37975494071146,1.5369311707314903,1012,95.33449999999999,1020,615,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,42,1.0,44,9.0,58,36.0,108,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd005,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd005,0.953722381951732,0.9996554907451818,0.9996554907451818,4.63,"(0.95, 0.96]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd006,94.47449605522682,1.8095824362999517,1014,94.444,1021,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,1.0,42,1.0,50,6.0,64,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd00010,0.944668961175236,0.9995337778946772,0.9995337778946772,5.53,"(0.94, 0.95]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd007,93.58615612648222,2.0457846615990745,1012,93.4375,1023,614,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,1.0,41,1.0,46,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd00010,0.9355511017838408,0.9994234111573552,0.9994234111573552,6.44,"(0.93, 0.94]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd008,92.79500201612902,2.27024245250021,992,92.682,1025,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,39,0.0,39,2.0,42,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd00010,0.9267521406086044,0.9992346530925894,0.9992336216277546,7.32,"(0.92, 0.93]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd009,91.83558733401429,2.5024840835105966,979,91.77,1018,617,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,39,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd009,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd009,0.9174824344176308,0.9991686393431632,0.999174828132172,8.25,"(0.91, 0.92]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd010,91.09349524815205,2.688407571271356,947,90.975,1018,615,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd010,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd010,0.9086827177334756,0.9989654407707104,0.9989654407707104,9.13,"(0.9, 0.91]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd011,90.19254545454545,2.9388769366252157,935,89.922,1021,612,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd011,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd011,0.8994392130115441,0.9987890602839624,0.9987962805378058,10.06,"(0.89, 0.9]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd012,89.37211160714286,3.1794710021404016,896,89.119,1018,614,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd00010,0.890270388247639,0.9987065430971794,0.9987055116323448,10.97,"(0.89, 0.9]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd013,88.73170427553444,3.371458767419495,842,88.3935,1019,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd00010,0.8814059916054565,0.9982733278665696,0.9982733278665696,11.86,"(0.88, 0.89]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd014,88.16571113989637,3.5804564582641625,772,87.86099999999999,1021,617,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd014,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd014,0.87222017838405,0.9982465097808652,0.9982454783160304,12.78,"(0.87, 0.88]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd015,87.32878189300412,3.8783969071153828,729,86.974,1018,615,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd00010,0.8631724868835268,0.9979257242172472,0.9979257242172472,13.68,"(0.86, 0.87]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd016,86.82561666666666,4.076528299206156,660,86.3155,1019,615,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd016,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd016,0.8544224239244498,0.9974491874635764,0.9974522818580808,14.56,"(0.85, 0.86]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd017,86.2757837837838,4.47995290235478,592,85.622,1022,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd017,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd017,0.8452210178384059,0.9972501147504628,0.9972501147504628,15.48,"(0.84, 0.85]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd018,85.85628729281768,4.687383849125754,543,85.07,1021,614,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd00010,0.8363661175236099,0.9966817776264962,0.9966889978803396,16.36,"(0.83, 0.84]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd019,85.57775371549894,5.060048485477697,471,84.611,1021,617,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd019,AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd019,0.827525120671565,0.9960082310893816,0.9960082310893816,17.25,"(0.82, 0.83]"
AG-899-G06_a22_gnd00010,AG-899-G06_a22_gnd020,85.16298547215497,5.4497835055229515,413,84.048,1023,618,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,AG-899-G06_a22_gnd00010_AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd00010,0.8183947429171036,0.995349125059954,0.99536769142698,18.16,"(0.81, 0.82]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00030,99.51684411764705,0.4929954387862911,1020,99.55199999999999,1022,615,1021,614,26.0,108,88.0,176,151.0,293,249.0,434,342.0,589,599.0,978,614.0,1013,614.0,1017,614.0,1017,614.0,1018,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00030,0.995438352570822,0.9999742133791304,0.9999742133791304,0.46,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00040,99.43439156035329,0.5159177783285825,1019,99.485,1021,614,1021,614,9.0,88,48.0,128,93.0,223,182.0,350,266.0,490,559.0,922,610.0,1003,614.0,1015,614.0,1017,614.0,1017,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00040,0.9945472193074436,0.9999762763088,0.9999762763088,0.55,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00050,99.35068302257115,0.5252698517032359,1019,99.403,1021,614,1021,614,11.0,81,33.0,103,55.0,157,119.0,242,188.0,362,537.0,881,607.0,1000,614.0,1015,614.0,1016,614.0,1017,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00020,0.9936315844700884,0.9999608043362782,0.9999608043362782,0.64,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00060,99.25533366045143,0.5322539319627735,1019,99.286,1022,615,1021,614,1.0,58,19.0,78,38.0,124,71.0,173,131.0,269,488.0,811,597.0,989,614.0,1015,614.0,1017,614.0,1017,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00020,0.9927252256033536,0.999965961660452,0.999965961660452,0.73,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00070,99.15493921568627,0.5808963330797039,1020,99.1955,1022,614,1021,614,0.0,69,8.0,78,18.0,103,42.0,136,77.0,197,435.0,719,574.0,948,609.0,1000,612.0,1013,614.0,1018,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00070,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00070,0.9918253200419676,0.9999577099417738,0.9999577099417738,0.82,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00080,99.07495677799606,0.5962055700085123,1018,99.1035,1020,614,1021,614,3.0,59,8.0,64,16.0,88,38.0,118,61.0,173,353.0,609,560.0,920,608.0,997,613.0,1010,614.0,1016,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00020,0.9909025708289576,0.9999484267582608,0.9999484267582608,0.91,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00090,98.98293130520118,0.6068665382737694,1019,98.995,1021,614,1021,614,1.0,50,5.0,54,9.0,71,29.0,95,50.0,136,294.0,507,534.0,882,604.0,994,614.0,1013,614.0,1016,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd00090,0.9900085834207736,0.9999484267582608,0.9999484267582608,1.0,"(0.99, 1.0]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd001,98.88821786064769,0.624864843252475,1019,98.93,1021,614,1021,614,0.0,45,4.0,49,7.0,56,14.0,73,25.0,101,235.0,447,504.0,838,594.0,974,613.0,1005,614.0,1015,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd00020,0.9891059181531978,0.9999257345318956,0.9999257345318956,1.09,"(0.98, 0.99]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd002,97.99860728346458,0.8581913139481568,1016,97.9975,1018,614,1021,614,0.0,41,0.0,41,0.0,42,0.0,44,0.0,47,24.0,95,113.0,245,273.0,507,459.0,771,561.0,926,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd002,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd002,0.98004588667366,0.9998638466418084,0.9998638466418084,2.0,"(0.98, 0.99]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd003,97.07914341846758,1.1091417381651976,1018,97.0815,1020,614,1021,614,0.0,39,0.0,39,0.0,39,0.0,40,0.0,41,1.0,51,16.0,78,59.0,151,168.0,325,314.0,549,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd003,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd003,0.9709512591815346,0.99980814754073,0.99980814754073,2.9,"(0.97, 0.98]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd004,96.19400197823937,1.3299481602329373,1011,96.15,1019,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,40,16.0,65,45.0,123,96.0,230,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd004,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd004,0.9619369254984282,0.9996812773660514,0.9996812773660514,3.81,"(0.96, 0.97]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd005,95.29407707509881,1.5582221177157685,1012,95.2265,1020,615,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,40,2.0,45,8.0,55,29.0,98,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd005,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd005,0.9528569359916068,0.9996575536748512,0.9996575536748512,4.71,"(0.95, 0.96]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd006,94.38938499506416,1.8333730830122241,1013,94.357,1021,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,42,1.0,48,6.0,62,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd00020,0.94381429171039,0.9995234632463292,0.9995234632463292,5.62,"(0.94, 0.95]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd007,93.49924407114625,2.079463535188454,1012,93.309,1023,614,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,39,1.0,47,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd00020,0.9347224554039884,0.9994120650441723,0.9994120650441723,6.53,"(0.93, 0.94]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd008,92.71406572295247,2.267385804704735,989,92.618,1025,616,1021,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,38,0.0,38,0.0,38,2.0,41,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd00020,0.9259333788037758,0.9992294957684156,0.9992284643035808,7.41,"(0.92, 0.93]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd009,91.74841658137154,2.5054043670574773,977,91.667,1018,617,1021,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd009,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd009,0.9166363693599178,0.9991665764134936,0.9991727652025024,8.34,"(0.91, 0.92]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd010,91.01678902953586,2.705959666122944,948,90.9185,1018,615,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd010,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd010,0.9078989401888798,0.998938622685006,0.998938622685006,9.21,"(0.9, 0.91]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd011,90.12674356223177,2.9502070588935245,932,89.9045,1021,612,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd011,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd011,0.8986369045120683,0.9987973120026404,0.99879937493231,10.14,"(0.89, 0.9]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd012,89.35404977375565,3.193594386441013,884,89.0985,1018,614,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd00020,0.889504585519413,0.9986982913785012,0.9986972599136664,11.05,"(0.88, 0.89]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd013,88.64887410926366,3.3653720069453676,842,88.32300000000001,1019,616,1021,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd00020,0.8806296012591824,0.9982557929643784,0.9982557929643784,11.94,"(0.88, 0.89]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd014,88.09421382007822,3.6021763712474963,767,87.789,1021,617,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd014,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd014,0.8714681007345233,0.9982258804841696,0.9982248490193348,12.85,"(0.87, 0.88]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd015,87.29789459084604,3.8973043554325453,721,86.937,1018,615,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd00020,0.8624040608604411,0.9979319130062558,0.9979319130062558,13.76,"(0.86, 0.87]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd016,86.78976407914764,4.081939185718335,657,86.265,1019,615,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd016,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd016,0.8536820881427069,0.997412054729524,0.9974151491240284,14.63,"(0.85, 0.86]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd017,86.2611404109589,4.483899908392713,584,85.609,1022,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd017,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd017,0.844546065057713,0.9972057617625673,0.9972057617625673,15.55,"(0.84, 0.85]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd018,85.78197962962963,4.716082666730497,540,84.9545,1021,614,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd00020,0.8356309968520458,0.9966487707517832,0.9966559910056266,16.44,"(0.83, 0.84]"
