qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-K05_a5_gnd00005,AG-891-K05_a5_gnd020,87.38234054054054,4.982133949460862,740,87.23849999999999,1717,1183,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,37,AG-891-K05_a5_gnd00005_AG-891-K05_a5_gnd020,AG-891-K05_a5_gnd020,AG-891-K05_a5_gnd00005,0.821448206083179,0.98450613377249,0.9845419345912972,17.86,"(0.82, 0.83]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00020,99.64486713286713,1.370561479227357,1716,99.762,1716,1182,1714,1184,218,401,507,735,698,1037,888,1288,998,1446,1173,1693,1182,1709,1182,1710,1182,1710,1182,1710,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00020,0.997299327575578,0.9999817961938268,0.9999817961938268,0.27,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00030,99.5478775510204,1.3778263884682482,1715,99.676,1714,1184,1714,1184,121,258,329,508,517,802,694,1034,833,1236,1144,1647,1183,1704,1184,1709,1184,1709,1184,1709,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00030,0.996380808143128,0.9999739078778184,0.9999739078778184,0.36,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00040,99.45843206997085,1.391220626389992,1715,99.585,1713,1184,1714,1184,87,213,237,386,368,598,538,823,667,1013,1105,1591,1175,1693,1184,1708,1184,1709,1184,1709,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00040,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00040,0.9955021406539198,0.999959951626419,0.999959951626419,0.45,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00050,99.38307696793004,1.2268678251344776,1715,99.495,1715,1183,1714,1184,47,157,171,290,298,475,450,669,563,851,1034,1504,1163,1681,1180,1705,1182,1709,1183,1710,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00050,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00050,0.9945738926588557,0.9999672331488884,0.9999672331488884,0.54,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00060,99.27707517482519,1.4072032423182255,1716,99.421,1716,1183,1714,1184,39,125,132,227,208,369,341,546,471,732,937,1383,1136,1641,1173,1694,1183,1710,1183,1710,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00060,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00060,0.9936527328809358,0.9999520633104106,0.9999520633104106,0.63,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00070,99.18628004667445,1.420030841606476,1714,99.309,1715,1183,1714,1184,30,116,96,189,148,279,258,415,364,580,848,1264,1106,1599,1173,1687,1182,1704,1183,1707,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00070,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00070,0.9927626711906226,0.9999459953750196,0.9999459953750196,0.72,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00080,99.10411013986014,1.2694296954579825,1716,99.21549999999999,1717,1183,1714,1184,19,86,59,128,109,214,199,335,286,461,768,1152,1064,1546,1147,1663,1175,1698,1183,1711,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00080,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00080,0.9918371499074612,0.9999466021685588,0.9999466021685588,0.82,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00090,99.0007162004662,1.4510551345058784,1716,99.1465,1717,1182,1714,1184,11,77,45,115,88,188,152,277,227,397,705,1050,1000,1465,1129,1637,1169,1692,1181,1707,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd00090,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd00090,0.9909605058605748,0.999947815755637,0.999947815755637,0.9,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd001,98.92122838785048,1.293713256214331,1712,99.0555,1717,1182,1714,1184,9,60,32,88,61,149,117,226,179,316,612,929,946,1390,1098,1594,1163,1679,1178,1701,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd001,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd001,0.9900555891424992,0.999924757601151,0.999924757601151,0.99,"(0.99, 1.0]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd002,98.00840349854228,1.4960809185357884,1715,98.157,1717,1183,1714,1184,3,44,5,46,5,51,18,69,24,81,159,276,380,600,640,975,874,1295,1002,1473,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd002,AG-891-K05_a5_gnd002,AG-891-K05_a5_gnd00010,0.9810089759407744,0.9998810684663354,0.9998841024340308,1.9,"(0.98, 0.99]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd003,97.09223292469352,1.794802860933831,1713,97.283,1717,1183,1714,1184,1,40,2,41,4,46,5,49,8,55,47,114,151,269,316,509,471,736,653,999,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd003,AG-891-K05_a5_gnd003,AG-891-K05_a5_gnd00010,0.9720147316471324,0.9997718456292964,0.999774879596992,2.8,"(0.97, 0.98]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd004,96.19690105386417,1.900040261695037,1708,96.3425,1716,1182,1714,1184,1,34,1,34,2,35,3,36,4,38,15,65,62,136,165,276,263,419,386,597,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd004,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd004,0.9629953238741532,0.9997026711658384,0.9997026711658384,3.7,"(0.96, 0.97]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd005,95.27815520282186,2.3159962238395555,1701,95.465,1719,1182,1714,1184,1,35,1,35,1,35,1,36,1,36,14,57,27,81,75,150,143,249,228,378,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd005,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd005,0.953866051819864,0.9996195404509812,0.9996195404509812,4.61,"(0.95, 0.96]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd006,94.37842182890854,2.6874337090632388,1695,94.555,1717,1184,1714,1184,1,35,1,35,1,35,1,35,1,35,5,41,14,61,35,96,74,160,146,255,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd006,AG-891-K05_a5_gnd006,AG-891-K05_a5_gnd00010,0.9448086736582358,0.9995109244074812,0.999520026310568,5.52,"(0.94, 0.95]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd007,93.57847305389221,2.9464818011259344,1670,93.85300000000001,1715,1182,1714,1184,1,33,1,33,1,34,1,34,1,34,3,38,12,54,25,77,46,111,82,164,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd007,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd007,0.9357151079580492,0.9993719686870262,0.9993719686870262,6.43,"(0.93, 0.94]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd008,92.79610574572128,3.209955856556818,1636,92.971,1717,1183,1714,1184,1,35,1,35,1,35,1,35,1,35,1,37,5,45,11,57,26,84,53,121,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd008,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd008,0.926934139420113,0.9992633526435264,0.9992627458499872,7.31,"(0.92, 0.93]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd009,91.98853408380238,3.4681935188276074,1599,92.166,1715,1183,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,3,40,11,52,19,66,41,94,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd009,AG-891-K05_a5_gnd009,AG-891-K05_a5_gnd00010,0.9178335410240606,0.9989993974540156,0.9989987906604766,8.22,"(0.91, 0.92]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd010,91.3834010519395,3.6304859359535833,1521,91.537,1718,1181,1714,1184,1,35,1,35,1,35,1,35,1,35,1,36,3,40,6,46,12,54,23,69,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd010,AG-891-K05_a5_gnd010,AG-891-K05_a5_gnd00010,0.9087254595928442,0.9988343496113792,0.9988367767855356,9.13,"(0.9, 0.91]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd011,90.69653903598099,3.838235661499981,1473,90.875,1717,1182,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,35,5,42,11,51,18,60,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd011,AG-891-K05_a5_gnd011,AG-891-K05_a5_gnd00010,0.8997546946329449,0.9986565591044212,0.9986589862785776,10.02,"(0.89, 0.9]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd012,90.14808279800143,3.9750625071810837,1401,90.217,1713,1182,1714,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,3,39,8,45,15,58,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd012,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd012,0.8907405305367065,0.9983040120582012,0.9983015848840447,10.93,"(0.89, 0.9]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd013,89.63757427258805,4.1418006139717765,1306,89.583,1716,1187,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,4,40,10,49,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd013,AG-891-K05_a5_gnd013,AG-891-K05_a5_gnd00010,0.8817487600246748,0.9979745231664672,0.9979775571341628,11.83,"(0.88, 0.89]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd014,89.1704162601626,4.220758415114394,1230,89.1285,1714,1184,1714,1184,1,34,1,34,1,34,1,34,1,34,1,35,1,36,3,38,3,40,6,46,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd014,AG-891-K05_a5_gnd014,AG-891-K05_a5_gnd00010,0.8727968106107329,0.9977002524867916,0.9977032864544872,12.72,"(0.87, 0.88]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd015,88.77125632083695,4.347230532073179,1147,88.669,1718,1184,1714,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,5,40,8,46,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd015,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd015,0.8640042936458978,0.9968792608283824,0.9968859355573124,13.6,"(0.86, 0.87]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd016,88.44581739130435,4.541442970450678,1035,88.43,1715,1184,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,37,3,39,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd016,AG-891-K05_a5_gnd016,AG-891-K05_a5_gnd00010,0.855013553362122,0.9963604523524476,0.9963586319718302,14.5,"(0.85, 0.86]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd017,87.90587182095625,4.842502236471723,983,87.911,1714,1180,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,3,38,5,40,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd017,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd017,0.8464149691358042,0.9945412853222104,0.9945364309738975,15.36,"(0.84, 0.85]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd018,87.68956871508381,4.7704787861995,895,87.527,1716,1181,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,2,35,2,35,2,35,2,38,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd018,AG-891-K05_a5_gnd018,AG-891-K05_a5_gnd00010,0.8376777887584936,0.9927682346009452,0.9927700549815626,16.23,"(0.83, 0.84]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd019,87.44181916167663,4.843502461108023,835,87.213,1718,1181,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,2,38,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd019,AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd019,0.8295060495356024,0.988864731763882,0.9888671589380384,17.05,"(0.82, 0.83]"
AG-891-K05_a5_gnd00010,AG-891-K05_a5_gnd020,87.39416531165311,5.002979759299107,738,87.22149999999999,1717,1183,1714,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,2,38,AG-891-K05_a5_gnd00010_AG-891-K05_a5_gnd020,AG-891-K05_a5_gnd020,AG-891-K05_a5_gnd00010,0.8212814720496903,0.9839381750198876,0.9839739758386948,17.87,"(0.82, 0.83]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00030,99.45798660454281,1.3869014714626982,1717,99.583,1714,1184,1716,1182,74,193,209,345,363,585,555,816,693,1030,1105,1601,1176,1696,1182,1710,1182,1711,1182,1711,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00030,0.995485107958056,0.999970267116584,0.999970267116584,0.45,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00040,99.36774533799534,1.4042671711177783,1716,99.492,1713,1184,1716,1182,48,162,152,283,274,468,425,658,551,838,1050,1515,1158,1668,1181,1707,1182,1710,1182,1710,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00040,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00040,0.9946081924737822,0.9999563108651844,0.9999563108651844,0.54,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00050,99.30676165501166,1.1122556131525905,1716,99.4045,1715,1183,1716,1182,37,134,114,222,214,367,337,534,453,701,952,1394,1135,1647,1177,1705,1180,1710,1181,1712,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00050,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00050,0.9936774151758172,0.9999635923876536,0.9999635923876536,0.63,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00060,99.18884924330617,1.421148826124603,1718,99.334,1716,1183,1716,1182,22,106,85,175,148,280,260,435,369,599,872,1286,1106,1600,1161,1686,1178,1707,1181,1712,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00060,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00060,0.9927681801357172,0.999947208962098,0.999947208962098,0.72,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00070,99.09823995340712,1.4351106036538817,1717,99.231,1715,1183,1716,1182,24,108,67,157,116,240,193,337,294,484,758,1136,1064,1543,1159,1673,1178,1703,1181,1710,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00070,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00070,0.9918744355336178,0.999942354613785,0.999942354613785,0.81,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00080,99.01486852821408,1.2844261394623722,1719,99.145,1717,1183,1716,1182,15,83,45,116,79,180,149,271,224,367,706,1050,1007,1479,1138,1653,1169,1695,1179,1710,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00080,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00080,0.9909426403454616,0.999942961407324,0.999942961407324,0.91,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00090,98.91441511627907,1.4685947400605237,1720,99.048,1717,1182,1716,1182,6,78,32,108,63,163,115,232,180,327,613,926,958,1399,1107,1608,1161,1685,1177,1707,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd00090,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd00090,0.9900809747069684,0.999937500265472,0.999937500265472,0.99,"(0.99, 1.0]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd001,98.8349900932401,1.312945232289672,1716,98.973,1717,1182,1716,1182,5,56,16,68,40,119,91,191,137,258,541,824,870,1291,1072,1563,1146,1663,1174,1698,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd001,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd001,0.9891766008636614,0.9999217236334554,0.9999217236334554,1.08,"(0.98, 0.99]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd002,97.9237703962704,1.5203299360988494,1716,98.0895,1717,1183,1716,1182,3,47,5,49,5,53,13,68,19,78,129,244,341,549,604,921,825,1235,973,1433,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd002,AG-891-K05_a5_gnd002,AG-891-K05_a5_gnd00020,0.980150345465759,0.9998762141180224,0.999879248085718,1.98,"(0.98, 0.99]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd003,97.02048308051343,1.7437548588016816,1714,97.1965,1717,1183,1716,1182,1,40,2,41,3,45,4,47,4,51,45,109,143,263,297,481,450,709,628,954,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd003,AG-891-K05_a5_gnd003,AG-891-K05_a5_gnd00020,0.9711429056138192,0.99976941845514,0.9997724524228356,2.89,"(0.97, 0.98]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd004,96.1121968457944,1.935747587869071,1712,96.279,1716,1182,1716,1182,1,35,1,35,2,36,3,37,4,39,15,65,59,132,149,260,248,400,370,578,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd004,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd004,0.9621370080197416,0.9996820401855088,0.9996820401855088,3.79,"(0.96, 0.97]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd005,95.19151671554252,2.353806058521972,1705,95.425,1719,1182,1716,1182,1,36,1,36,1,36,1,36,1,36,12,55,27,81,69,142,136,235,213,363,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd005,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd005,0.9530355336212212,0.9996237880057548,0.9996237880057548,4.7,"(0.95, 0.96]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd006,94.29619434628975,2.721528774580494,1698,94.515,1717,1184,1716,1182,1,36,1,36,1,36,1,36,1,36,5,42,13,60,34,95,73,156,133,241,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd006,AG-891-K05_a5_gnd006,AG-891-K05_a5_gnd00020,0.9440038309685396,0.999503036091473,0.9995121379945596,5.6,"(0.94, 0.95]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd007,93.52061930455636,2.9341036403509335,1668,93.7635,1715,1182,1716,1182,1,34,1,34,1,35,1,35,1,35,3,39,12,54,23,75,47,111,75,157,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd007,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd007,0.9348882109808764,0.9993750026547218,0.9993750026547218,6.51,"(0.93, 0.94]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd008,92.746871402327,3.201105913658953,1633,92.883,1717,1183,1716,1182,1,36,1,36,1,36,1,36,1,36,1,38,5,45,12,59,27,85,50,117,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd008,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd008,0.9261434114743996,0.9992469692179704,0.9992463624244314,7.39,"(0.92, 0.93]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd009,91.9242464040025,3.4948048427894376,1599,92.119,1715,1183,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,3,41,10,52,19,68,36,89,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd009,AG-891-K05_a5_gnd009,AG-891-K05_a5_gnd00020,0.917054990746456,0.998995149899242,0.9989945431057028,8.29,"(0.91, 0.92]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd010,91.31329161205768,3.670196197483368,1526,91.4245,1718,1181,1716,1182,1,36,1,36,1,36,1,36,1,36,1,37,3,41,6,47,12,55,20,66,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd010,AG-891-K05_a5_gnd010,AG-891-K05_a5_gnd00020,0.9079717026526836,0.9988361699919964,0.9988385971661528,9.2,"(0.9, 0.91]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd011,90.6684836734694,3.815996375217893,1470,90.9,1717,1182,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,36,4,42,11,52,17,60,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd011,AG-891-K05_a5_gnd011,AG-891-K05_a5_gnd00020,0.8990294016039492,0.998614690350223,0.9986171175243794,10.1,"(0.89, 0.9]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd012,90.06552882562278,4.0290811347821105,1405,90.174,1713,1182,1716,1182,1,34,1,34,1,34,1,34,1,34,1,34,1,35,3,39,7,45,15,59,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd012,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd012,0.8899975077112899,0.9982694248264722,0.9982669976523156,11.0,"(0.88, 0.89]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd013,89.61067153846155,4.170644322737164,1300,89.5455,1716,1187,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,4,41,8,47,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd013,AG-891-K05_a5_gnd013,AG-891-K05_a5_gnd00020,0.8810615977791482,0.997944183489512,0.9979496446313638,11.89,"(0.88, 0.89]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd014,89.11094951140065,4.266570712571233,1228,89.072,1714,1184,1716,1182,1,35,1,35,1,35,1,35,1,35,1,36,1,37,2,38,3,41,8,49,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd014,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd014,0.8721367180752639,0.9976480682424286,0.9976474614488896,12.79,"(0.87, 0.88]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd015,88.75788478452067,4.378776562152488,1137,88.655,1718,1184,1716,1182,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,5,41,8,47,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd015,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd015,0.8633452930289934,0.9968028048424552,0.9968094795713852,13.67,"(0.86, 0.87]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd016,88.4231475409836,4.557743304462083,1037,88.346,1715,1184,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,38,3,40,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd016,AG-891-K05_a5_gnd016,AG-891-K05_a5_gnd00020,0.8543738926588533,0.9962688265280426,0.9962670061474254,14.56,"(0.85, 0.86]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd017,87.94802263374486,4.830018020651347,972,87.88300000000001,1714,1180,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,3,39,4,40,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd017,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd017,0.8457671049382709,0.9944690768910568,0.994464222542744,15.42,"(0.84, 0.85]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd018,87.66175139977604,4.801607824750224,893,87.553,1716,1181,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,39,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd018,AG-891-K05_a5_gnd018,AG-891-K05_a5_gnd00020,0.837073063619519,0.9926535506220544,0.9926553710026718,16.29,"(0.83, 0.84]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd019,87.41286914765907,4.8875619107254655,833,87.215,1718,1181,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,39,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd019,AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd019,0.8289631102850062,0.9883016273595924,0.9883010205660534,17.1,"(0.82, 0.83]"
AG-891-K05_a5_gnd00020,AG-891-K05_a5_gnd020,87.38097564276049,5.031364601726202,739,87.222,1717,1183,1716,1182,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,39,AG-891-K05_a5_gnd00020_AG-891-K05_a5_gnd020,AG-891-K05_a5_gnd020,AG-891-K05_a5_gnd00020,0.8206634968944119,0.9835486135677822,0.9835844143865894,17.93,"(0.82, 0.83]"
AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00040,99.27291253644316,1.4175139648884278,1715,99.415,1713,1184,1714,1184,36,132,111,218,215,372,340,540,450,705,949,1389,1136,1632,1177,1692,1184,1709,1184,1709,AG-891-K05_a5_gnd00030_AG-891-K05_a5_gnd00040,AG-891-K05_a5_gnd00040,AG-891-K05_a5_gnd00030,0.993697723627392,0.999948422549176,0.999948422549176,0.63,"(0.99, 1.0]"
AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00050,99.19830903790088,1.256301638775647,1715,99.314,1715,1183,1714,1184,19,106,82,174,148,278,248,409,362,576,860,1262,1103,1602,1169,1689,1180,1702,1182,1708,AG-891-K05_a5_gnd00030_AG-891-K05_a5_gnd00050,AG-891-K05_a5_gnd00050,AG-891-K05_a5_gnd00030,0.9927736027143728,0.9999557040716454,0.9999557040716454,0.72,"(0.99, 1.0]"
AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00060,99.09230787172011,1.4355868321935934,1715,99.232,1716,1183,1714,1184,17,93,65,144,115,237,208,360,290,491,777,1159,1065,1535,1144,1654,1178,1701,1181,1707,AG-891-K05_a5_gnd00030_AG-891-K05_a5_gnd00060,AG-891-K05_a5_gnd00060,AG-891-K05_a5_gnd00030,0.991860542874767,0.9999405342331676,0.9999405342331676,0.81,"(0.99, 1.0]"
AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00070,99.00103265306123,1.4490902727354191,1715,99.145,1715,1183,1714,1184,16,91,51,133,88,193,151,277,223,382,687,1039,998,1460,1148,1646,1175,1693,1181,1705,AG-891-K05_a5_gnd00030_AG-891-K05_a5_gnd00070,AG-891-K05_a5_gnd00070,AG-891-K05_a5_gnd00030,0.990962331893889,0.9999344662977766,0.9999344662977766,0.9,"(0.99, 1.0]"
AG-891-K05_a5_gnd00030,AG-891-K05_a5_gnd00080,98.91873236151604,1.3093799146478748,1715,99.048,1717,1183,1714,1184,11,68,32,91,66,154,121,231,178,320,606,929,938,1370,1097,1593,1159,1677,1175,1699,AG-891-K05_a5_gnd00030_AG-891-K05_a5_gnd00080,AG-891-K05_a5_gnd00080,AG-891-K05_a5_gnd00030,0.9900422887106688,0.9999350730913158,0.9999350730913158,1.0,"(0.99, 1.0]"
