qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00030,99.62750438300742,0.2908375112957883,1483,99.67,1486,980,1485,980,117,269,263,439,414,668,572,880,702,1064,956,1429,978,1479,980,1483,980,1483,980,1483,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00030,0.9964198385913408,0.9999544010248912,0.9999544010248912,0.36,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00040,99.54078556979096,0.34787907392516476,1483,99.59,1486,980,1485,980,99,227,205,348,305,515,460,721,565,882,915,1371,978,1470,980,1478,980,1483,980,1483,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00040,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00040,0.9954939838591308,0.9999565724046584,0.9999565724046584,0.45,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00050,99.44440973630832,0.38730962821160503,1479,99.49,1484,979,1485,980,63,161,143,258,239,404,360,561,464,719,865,1291,966,1450,979,1475,979,1478,979,1479,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00050,AG-891-I18_a5_gnd00050,AG-891-I18_a5_gnd00010,0.9946170212765914,0.9999507820586128,0.9999507820586128,0.54,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00060,99.35250641458474,0.4343777564089588,1481,99.413,1484,979,1485,980,33,116,101,192,178,318,291,475,371,596,800,1205,944,1417,972,1467,978,1477,979,1480,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00060,AG-891-I18_a5_gnd00060,AG-891-I18_a5_gnd00010,0.9937268892149632,0.9999449917125672,0.9999449917125672,0.63,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00070,99.25015530047266,0.48154383923866095,1481,99.31,1484,980,1485,980,26,105,72,158,128,241,205,340,290,472,733,1102,922,1373,972,1458,980,1476,980,1479,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00070,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00070,0.9928027072633846,0.9999377537800104,0.9999377537800104,0.72,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00080,99.1618187964841,0.5532526794870303,1479,99.225,1484,981,1485,980,27,105,66,151,118,231,183,325,256,423,659,987,883,1311,947,1424,974,1461,979,1476,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00080,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00080,0.9919319589141564,0.9999182113621066,0.9999182113621066,0.81,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00090,99.07823851351351,0.5711506237647493,1480,99.155,1484,980,1485,980,10,75,34,103,74,169,135,243,197,340,613,917,840,1258,946,1413,969,1453,979,1474,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd00090,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd00090,0.991021364636826,0.9999297920541976,0.9999297920541976,0.9,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd001,98.98396824324324,0.6000908650530383,1480,99.032,1483,980,1485,980,15,71,43,100,69,151,115,211,156,281,491,775,802,1200,915,1373,966,1454,979,1476,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd001,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd001,0.9901307630227404,0.999929068260942,0.999929068260942,0.99,"(0.99, 1.0]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd002,98.06330826558265,1.0231149004311189,1476,98.155,1484,980,1485,980,2,40,6,44,13,55,25,74,38,101,142,253,329,530,545,845,712,1083,837,1264,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd002,AG-891-I18_a5_gnd002,AG-891-I18_a5_gnd00010,0.9811732795304464,0.9998277372051448,0.9998277372051448,1.88,"(0.98, 0.99]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd003,97.15737152542373,1.4547010641925242,1475,97.318,1486,980,1485,980,1,34,2,35,3,40,6,46,8,52,52,120,139,249,266,435,414,664,566,878,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd003,AG-891-I18_a5_gnd003,AG-891-I18_a5_gnd00010,0.9721661628760072,0.9997575292593424,0.9997568054660868,2.78,"(0.97, 0.98]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd004,96.22082281059063,1.8639863919926216,1473,96.398,1484,979,1485,980,1,32,2,33,2,35,3,37,3,40,15,65,66,136,145,246,227,383,318,527,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd004,AG-891-I18_a5_gnd004,AG-891-I18_a5_gnd00010,0.9630619222303756,0.9997075875246996,0.9997075875246996,3.69,"(0.96, 0.97]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd005,95.33979480164159,2.2687690065825654,1462,95.55250000000001,1483,981,1485,980,1,34,1,34,1,34,2,36,3,38,12,49,40,91,78,153,129,232,198,339,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd005,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd005,0.9541772853998534,0.9995990185363453,0.9995982947430896,4.58,"(0.95, 0.96]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd006,94.46175655172414,2.6165628771153955,1450,94.6115,1483,978,1485,980,1,33,1,33,1,33,1,33,2,34,5,40,17,62,38,93,78,151,130,234,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd006,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd006,0.945187050623626,0.999454983678462,0.9994535360919506,5.48,"(0.94, 0.95]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd007,93.6620752461322,2.900976643154847,1422,93.87899999999999,1480,981,1485,980,1,34,1,34,1,34,1,34,1,34,1,36,9,45,22,69,53,110,90,168,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd007,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd007,0.9361804255319156,0.9993905660787052,0.9993905660787052,6.38,"(0.93, 0.94]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd008,92.85372282217422,3.1957319017424624,1389,93.001,1478,980,1485,980,1,32,1,32,1,32,1,32,1,32,3,35,6,40,13,53,32,78,52,112,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd008,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd008,0.9271741159207652,0.9991184198145642,0.9991184198145642,7.28,"(0.92, 0.93]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd009,92.13569339272458,3.4755422722874587,1347,92.278,1482,979,1485,980,1,32,1,32,1,32,1,32,1,32,3,34,7,40,11,51,18,63,37,89,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd009,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd009,0.91818721936904,0.9990518308350402,0.9990547260080632,8.18,"(0.91, 0.92]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd010,91.53907231726284,3.680010899395392,1286,91.656,1483,980,1485,980,1,32,2,33,2,33,2,33,2,33,3,34,4,37,5,43,14,53,18,63,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd010,AG-891-I18_a5_gnd010,AG-891-I18_a5_gnd00010,0.9093545487894352,0.998896215285066,0.9989027294243672,9.06,"(0.9, 0.91]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd011,90.8533166800967,3.8959159350555734,1241,90.883,1482,980,1485,980,1,32,1,32,1,32,1,32,1,32,3,34,4,39,7,44,9,48,18,62,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd011,AG-891-I18_a5_gnd011,AG-891-I18_a5_gnd00010,0.9003684886280263,0.9987268476632336,0.9987427711148588,9.96,"(0.9, 0.91]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd012,90.29841276595744,4.111696345859263,1175,90.361,1485,977,1485,980,1,32,1,32,1,32,1,32,1,32,2,34,2,35,4,39,6,45,14,56,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd012,AG-891-I18_a5_gnd012,AG-891-I18_a5_gnd00010,0.8914282978723408,0.9982419061819182,0.9982411823886626,10.86,"(0.89, 0.9]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd013,89.75381029810298,4.3604666462043395,1107,89.806,1480,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,5,38,7,42,9,45,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd013,AG-891-I18_a5_gnd013,AG-891-I18_a5_gnd00010,0.8824955539251643,0.9978734954147698,0.9978829047270936,11.75,"(0.88, 0.89]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd014,89.34376679462572,4.352243737737071,1042,89.328,1485,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,2,35,4,38,4,38,7,43,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd014,AG-891-I18_a5_gnd014,AG-891-I18_a5_gnd00010,0.8735350770359507,0.9975818067327248,0.997588320872026,12.65,"(0.87, 0.88]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd015,89.03990562036054,4.53164827212001,943,88.889,1484,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,34,4,36,5,38,5,40,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd015,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd015,0.864858782098313,0.9967964910502964,0.9967957672570408,13.51,"(0.86, 0.87]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd016,88.5976889632107,4.71866358272581,897,88.542,1484,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,3,35,5,38,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd016,AG-891-I18_a5_gnd016,AG-891-I18_a5_gnd00010,0.8558140352164348,0.9962833216320092,0.9962912833578216,14.42,"(0.85, 0.86]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd017,88.25977283653846,4.779729591471526,832,88.1115,1484,980,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,34,4,36,4,37,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd017,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd017,0.8473213382352962,0.9933563017059808,0.9933563017059808,15.27,"(0.84, 0.85]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd018,88.2865989010989,4.8373981529115895,728,88.17500000000001,1481,979,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,34,4,36,4,36,4,37,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd018,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd018,0.8387508529411765,0.99254275808658,0.9925376915337902,16.12,"(0.83, 0.84]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd019,87.79256834532374,4.988390447839019,695,87.544,1486,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,33,2,33,2,33,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd019,AG-891-I18_a5_gnd019,AG-891-I18_a5_gnd00010,0.8299840765268582,0.9898596564877208,0.9898784751123688,17.0,"(0.82, 0.83]"
AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd020,87.4846449044586,5.1869925738741305,628,87.42099999999999,1485,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,33,3,35,4,36,AG-891-I18_a5_gnd00010_AG-891-I18_a5_gnd020,AG-891-I18_a5_gnd00010,AG-891-I18_a5_gnd020,0.822036762536874,0.9862110146857652,0.986218252618322,17.8,"(0.82, 0.83]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00030,99.54027714093054,0.3497209983934697,1483,99.596,1486,980,1485,980,84,219,199,350,312,526,468,735,580,895,915,1372,973,1469,979,1480,980,1483,980,1483,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00030,0.9955271460014636,0.9999464392990786,0.9999464392990786,0.45,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00040,99.45440053944706,0.4008402410426332,1483,99.517,1486,980,1485,980,65,188,159,289,249,438,381,615,482,764,856,1278,964,1449,980,1477,980,1483,980,1483,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00040,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00040,0.9946011812178988,0.9999471630923344,0.9999471630923344,0.54,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00050,99.35721853856563,0.439447852005665,1478,99.419,1484,979,1485,980,49,139,106,201,185,338,290,477,391,620,792,1188,948,1415,974,1468,978,1476,979,1478,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00050,AG-891-I18_a5_gnd00050,AG-891-I18_a5_gnd00020,0.9937248202494458,0.9999442679193116,0.9999442679193116,0.63,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00060,99.26611673414305,0.4868498963853175,1482,99.3365,1484,979,1485,980,29,109,71,155,141,271,232,399,311,521,723,1101,910,1364,969,1460,977,1476,978,1480,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00060,AG-891-I18_a5_gnd00060,AG-891-I18_a5_gnd00020,0.9928358914159904,0.9999363061934988,0.9999363061934988,0.72,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00070,99.16519095816464,0.5226337969602379,1482,99.232,1484,980,1485,980,22,97,53,131,93,197,167,295,240,400,657,1001,896,1335,958,1437,977,1468,980,1479,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00070,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00070,0.9919153998532616,0.9999283444676864,0.9999283444676864,0.81,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00080,99.07455337837838,0.6056377947754884,1480,99.15450000000001,1484,981,1485,980,15,88,51,129,88,193,151,283,220,379,608,919,833,1244,935,1407,970,1456,976,1471,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00080,AG-891-I18_a5_gnd00080,AG-891-I18_a5_gnd00020,0.9910350990462172,0.9999095258430382,0.9999095258430382,0.9,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00090,98.99272837837839,0.625886992938625,1480,99.089,1484,980,1485,980,11,74,36,102,61,154,102,211,157,297,552,839,802,1195,924,1376,966,1445,976,1467,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd00090,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd00090,0.990141005135726,0.9999225541216408,0.9999225541216408,0.99,"(0.99, 1.0]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd001,98.89919324324325,0.650850283165781,1480,98.966,1483,980,1485,980,14,73,32,91,51,129,92,185,140,257,437,696,732,1113,899,1338,952,1434,976,1471,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd001,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd001,0.989242501834184,0.9999211065351292,0.9999211065351292,1.08,"(0.98, 0.99]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd002,97.98061314363144,1.073406072593853,1476,98.096,1484,980,1485,980,2,38,5,41,10,52,24,71,33,92,124,233,306,497,512,797,682,1045,806,1219,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd002,AG-891-I18_a5_gnd002,AG-891-I18_a5_gnd00020,0.980306426999266,0.9998139851332866,0.9998139851332866,1.97,"(0.98, 0.99]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd003,97.07369512195122,1.5011439269301396,1476,97.241,1486,980,1485,980,1,34,2,35,2,37,5,43,8,51,45,111,129,236,256,424,381,626,544,846,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd003,AG-891-I18_a5_gnd003,AG-891-I18_a5_gnd00020,0.9713077109317694,0.999753910293064,0.9997531864998082,2.87,"(0.97, 0.98]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd004,96.13328271186441,1.9175051752443795,1475,96.296,1484,979,1485,980,1,32,2,33,2,34,3,36,3,40,13,62,62,131,144,238,215,367,315,525,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd004,AG-891-I18_a5_gnd004,AG-891-I18_a5_gnd00020,0.9622025458547336,0.9996960068326084,0.9996960068326084,3.78,"(0.96, 0.97]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd005,95.26415605749487,2.312978933214134,1461,95.488,1483,981,1485,980,1,34,1,34,1,34,2,36,3,38,10,47,35,86,74,145,128,229,193,336,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd005,AG-891-I18_a5_gnd005,AG-891-I18_a5_gnd00020,0.9533590755686006,0.9995794761184416,0.9995794761184416,4.66,"(0.95, 0.96]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd006,94.38631611570248,2.654349538922485,1452,94.56,1483,978,1485,980,1,33,1,33,1,33,1,33,2,34,6,40,16,61,33,86,75,146,127,231,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd006,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd006,0.944400946441674,0.9994354412605584,0.999433993674047,5.56,"(0.94, 0.95]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd007,93.58174490513001,2.9474547021281676,1423,93.798,1480,981,1485,980,1,34,1,34,1,34,1,34,1,34,1,35,8,44,20,67,53,111,88,163,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd007,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd007,0.9353688921496705,0.9993775378001029,0.9993775378001029,6.46,"(0.93, 0.94]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd008,92.79934271284272,3.2131534349517925,1386,92.944,1478,980,1485,980,1,32,1,32,1,32,1,32,1,32,3,34,5,39,13,54,28,74,50,111,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd008,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd008,0.92636752751284,0.9991082867089844,0.9991082867089844,7.36,"(0.92, 0.93]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd009,92.07913477289651,3.5084180767613566,1343,92.243,1482,979,1485,980,1,32,1,32,1,32,1,32,1,32,3,34,7,39,11,50,17,62,36,87,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd009,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd009,0.917422927366105,0.9990308408306252,0.999033736003648,8.26,"(0.91, 0.92]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd010,91.5001787665886,3.692899072254924,1281,91.623,1483,980,1485,980,1,32,2,33,2,33,2,33,2,33,3,34,4,37,5,42,13,52,18,62,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd010,AG-891-I18_a5_gnd010,AG-891-I18_a5_gnd00020,0.9086638371239928,0.9988810156266964,0.9988875297659976,9.13,"(0.9, 0.91]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd011,90.81721035598706,3.9148761590029757,1236,90.85900000000001,1482,980,1485,980,1,32,1,32,1,32,1,32,1,32,3,34,4,37,7,44,9,48,17,61,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd011,AG-891-I18_a5_gnd011,AG-891-I18_a5_gnd00020,0.8996220176082176,0.9986703917892892,0.9986863152409146,10.04,"(0.89, 0.9]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd012,90.26882508532422,4.109514836811405,1172,90.36699999999999,1485,977,1485,980,1,32,1,32,1,32,1,32,1,32,2,34,2,34,4,38,6,45,13,54,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd012,AG-891-I18_a5_gnd012,AG-891-I18_a5_gnd00020,0.890699655172416,0.9982404585954068,0.9982397348021512,10.93,"(0.89, 0.9]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd013,89.73698728428701,4.363987916596677,1101,89.789,1480,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,4,37,7,42,9,45,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd013,AG-891-I18_a5_gnd013,AG-891-I18_a5_gnd00020,0.8817866691122521,0.9978597433429116,0.9978691526552356,11.82,"(0.88, 0.89]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd014,89.30830154142582,4.366494266124918,1038,89.28999999999999,1485,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,2,35,4,38,4,38,7,43,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd014,AG-891-I18_a5_gnd014,AG-891-I18_a5_gnd00020,0.8728022523844483,0.9975543025890083,0.9975608167283098,12.72,"(0.87, 0.88]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd015,88.96206369426751,4.57774078923785,942,88.82249999999999,1484,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,34,4,36,4,37,5,40,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd015,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd015,0.8641946515040363,0.9967060168933346,0.9967052931000788,13.58,"(0.86, 0.87]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd016,88.56778387458007,4.723017605028367,893,88.485,1484,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,3,35,5,38,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd016,AG-891-I18_a5_gnd016,AG-891-I18_a5_gnd00020,0.8551523110785034,0.9961667909178422,0.9961747526436548,14.48,"(0.85, 0.86]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd017,88.21236298076923,4.7881353279359065,832,87.995,1484,980,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,34,4,36,4,37,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd017,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd017,0.8466537132352947,0.9933686061913276,0.9933686061913276,15.33,"(0.84, 0.85]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd018,88.26896551724138,4.857268505207656,725,88.161,1481,979,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,34,4,36,4,36,4,37,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd018,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd018,0.8381007279411767,0.9925919760279672,0.9925869094751776,16.19,"(0.83, 0.84]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd019,87.71505007153075,5.020148642368278,699,87.455,1486,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,33,2,33,2,33,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd019,AG-891-I18_a5_gnd019,AG-891-I18_a5_gnd00020,0.8293956291390738,0.9897518112926224,0.9897706299172704,17.06,"(0.82, 0.83]"
AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd020,87.53392084006462,5.184142557221404,619,87.484,1485,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,33,3,34,4,36,AG-891-I18_a5_gnd00020_AG-891-I18_a5_gnd020,AG-891-I18_a5_gnd00020,AG-891-I18_a5_gnd020,0.8216641918819189,0.9854524793537974,0.9854597172863544,17.83,"(0.82, 0.83]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00040,99.35708894878707,0.4368294200073116,1484,99.424,1486,980,1486,980,44,139,111,212,172,317,277,471,388,636,799,1199,949,1432,977,1472,980,1483,980,1484,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd00040,AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00040,0.9937058400586906,0.9999392013665216,0.9999392013665216,0.63,"(0.99, 1.0]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00050,99.26205341446924,0.48997832846794354,1479,99.312,1484,979,1486,980,38,119,91,174,135,265,220,386,307,515,718,1090,916,1374,968,1456,976,1469,979,1477,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd00050,AG-891-I18_a5_gnd00050,AG-891-I18_a5_gnd00030,0.9928414600146716,0.999933411020476,0.999933411020476,0.72,"(0.99, 1.0]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00060,99.16951147098514,0.5171965059135951,1482,99.234,1484,979,1486,980,22,89,56,128,95,199,167,304,227,401,648,1002,879,1315,959,1440,978,1476,978,1480,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd00060,AG-891-I18_a5_gnd00060,AG-891-I18_a5_gnd00030,0.9919432721936848,0.9999283444676864,0.9999283444676864,0.81,"(0.99, 1.0]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00070,99.06924021592442,0.5712033594451373,1482,99.137,1484,980,1486,980,16,82,40,109,78,171,125,244,192,347,565,879,847,1264,947,1413,974,1464,978,1473,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd00070,AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00070,0.9910430154071866,0.9999174875688508,0.9999174875688508,0.9,"(0.99, 1.0]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00080,98.97881959459458,0.6496035701862753,1480,99.068,1484,981,1486,980,15,78,38,105,68,159,118,229,168,317,516,804,795,1189,915,1369,958,1442,971,1464,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd00080,AG-891-I18_a5_gnd00080,AG-891-I18_a5_gnd00030,0.9901458033749038,0.99990084032397,0.99990084032397,0.99,"(0.99, 1.0]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd00090,98.8965509790682,0.6653171639521847,1481,98.987,1484,980,1486,980,7,65,30,88,48,130,87,189,126,253,476,731,752,1137,891,1323,955,1430,971,1465,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd00090,AG-891-I18_a5_gnd00090,AG-891-I18_a5_gnd00030,0.9892410271459978,0.999914592395828,0.999914592395828,1.08,"(0.98, 0.99]"
AG-891-I18_a5_gnd00030,AG-891-I18_a5_gnd001,98.80434077079107,0.6963979701160933,1479,98.878,1483,980,1486,980,9,61,29,83,44,118,79,171,111,228,389,624,672,1033,877,1297,935,1403,967,1459,AG-891-I18_a5_gnd00030_AG-891-I18_a5_gnd001,AG-891-I18_a5_gnd001,AG-891-I18_a5_gnd00030,0.9883602054291976,0.9999073544632712,0.9999073544632712,1.16,"(0.98, 0.99]"
