qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00020,99.68341819515774,1.0402727529876423,1363,99.751,1363,857,1362,857,119,272,329,519,494,800,655,1029,741,1168,857,1356,857,1360,857,1361,857,1361,857,1361,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00010,0.9973398718914838,0.99992841520968,0.99992841520968,0.27,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00030,99.59630374174614,1.0404772210229467,1363,99.653,1363,857,1362,857,71,193,206,342,356,574,509,808,633,1015,846,1331,857,1356,857,1359,857,1361,857,1361,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00030,0.9964530670685694,0.9999299065594784,0.9999299065594784,0.35,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00040,99.50370117474303,1.0547295363459983,1362,99.563,1361,857,1362,857,29,123,109,210,213,385,366,593,492,813,833,1311,856,1357,857,1360,857,1360,857,1360,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00040,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00040,0.9955572268274228,0.99991946711089,0.99991946711089,0.44,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00050,99.41281130690162,1.0694739264849873,1362,99.477,1362,857,1362,857,27,109,87,169,162,302,272,454,393,640,795,1253,848,1340,857,1357,857,1360,857,1360,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00050,AG-390-N04_a22_gnd00050,AG-390-N04_a22_gnd00010,0.9946729992464134,0.9999209584606884,0.9999209584606884,0.53,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00060,99.32294713656387,1.0717209656482487,1362,99.3875,1361,857,1362,857,11,99,50,138,91,222,180,326,281,485,749,1160,851,1334,856,1355,857,1359,857,1360,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00060,AG-390-N04_a22_gnd00060,AG-390-N04_a22_gnd00010,0.993802366239633,0.9999090276623016,0.9999090276623016,0.62,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00070,99.24699779573842,0.8177918542678814,1361,99.291,1361,857,1362,857,7,71,40,105,71,166,129,245,204,357,680,1067,836,1311,856,1356,857,1360,857,1360,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00070,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00070,0.9928847249434746,0.9999030622631084,0.9999030622631084,0.71,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00080,99.13228980190755,1.0843790493001593,1363,99.187,1364,857,1362,857,7,66,21,82,41,123,81,173,137,279,599,935,815,1281,853,1347,857,1360,857,1361,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00080,AG-390-N04_a22_gnd00080,AG-390-N04_a22_gnd00010,0.9920214619442316,0.9999060449627052,0.9999060449627052,0.8,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00090,99.04753484959649,1.0951429388915415,1363,99.104,1364,857,1362,857,4,63,17,76,27,99,57,141,94,206,523,832,789,1245,848,1340,856,1359,857,1361,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd00090,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd00090,0.9911342878673662,0.9998896401149234,0.9998896401149234,0.89,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd001,98.98592064658338,0.8402170156598172,1361,99.013,1364,857,1362,857,3,52,9,58,20,82,43,112,82,180,428,707,760,1187,845,1331,856,1356,857,1359,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd001,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd001,0.9902929389600584,0.9998829290408308,0.9998829290408308,0.97,"(0.99, 1.0]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd002,98.05662160176341,1.0231535729866634,1361,98.076,1364,858,1362,857,1,38,1,39,2,41,5,47,7,54,36,121,208,379,478,753,689,1075,802,1261,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd002,AG-390-N04_a22_gnd002,AG-390-N04_a22_gnd00010,0.9813761567445352,0.999806870201116,0.999806870201116,1.86,"(0.98, 0.99]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd003,97.1389669117647,1.3927561305127911,1360,97.167,1363,857,1362,857,1,36,1,36,1,36,1,36,1,37,6,52,35,103,113,231,282,488,488,789,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd003,AG-390-N04_a22_gnd003,AG-390-N04_a22_gnd00010,0.9725359457422768,0.9997248459622076,0.9997248459622076,2.75,"(0.97, 0.98]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd004,96.26007799852833,1.3945547380180308,1359,96.288,1363,860,1362,857,1,35,1,35,1,35,1,35,1,36,1,37,6,53,17,76,85,178,179,326,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd004,AG-390-N04_a22_gnd004,AG-390-N04_a22_gnd00010,0.9636765486058796,0.9996808511431567,0.9996808511431567,3.63,"(0.96, 0.97]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd005,95.36977507374631,1.4663830091230066,1356,95.3655,1361,858,1362,857,1,35,1,35,1,35,1,35,1,35,1,36,1,38,3,44,17,67,54,139,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd005,AG-390-N04_a22_gnd005,AG-390-N04_a22_gnd00010,0.9548112810851568,0.9995719826078786,0.9995719826078786,4.52,"(0.95, 0.96]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd006,94.45265828402367,1.724828390637227,1352,94.444,1362,857,1362,857,1,36,1,36,1,36,1,37,1,37,1,37,1,37,1,40,4,48,12,67,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd006,AG-390-N04_a22_gnd006,AG-390-N04_a22_gnd00010,0.9460200452147716,0.999545883986408,0.9995451383115088,5.4,"(0.94, 0.95]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd007,93.57115746268656,1.9517807241981053,1340,93.549,1367,859,1362,857,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,39,1,39,2,45,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd007,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd007,0.9370141748304442,0.9993676676855072,0.9993676676855072,6.3,"(0.93, 0.94]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd008,92.65584678624813,2.1882688491508375,1338,92.607,1364,861,1362,857,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,37,1,41,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd008,AG-390-N04_a22_gnd008,AG-390-N04_a22_gnd00010,0.9282237377543318,0.999246122676943,0.999245377002044,7.18,"(0.92, 0.93]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd009,91.81758345978756,2.348491983280948,1318,91.721,1364,861,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd009,AG-390-N04_a22_gnd009,AG-390-N04_a22_gnd00010,0.9194807912584791,0.999084311223824,0.9990880395983198,8.05,"(0.91, 0.92]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd010,90.92084031007752,2.564599286378419,1290,90.8195,1366,858,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd010,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd010,0.9104668726450648,0.999048518828664,0.999048518828664,8.95,"(0.91, 0.92]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd011,90.13185126582279,2.794198755582557,1264,90.038,1368,859,1362,857,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,37,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd011,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd011,0.9017282441597596,0.9988524063301834,0.9988524063301834,9.83,"(0.9, 0.91]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd012,89.37994899665551,2.952194966672399,1196,89.23349999999999,1363,858,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd012,AG-390-N04_a22_gnd012,AG-390-N04_a22_gnd00010,0.8929077920120573,0.9985802349919876,0.9985824720166852,10.71,"(0.89, 0.9]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd013,88.65181097560975,3.1887030200834285,1148,88.485,1364,858,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd013,AG-390-N04_a22_gnd013,AG-390-N04_a22_gnd00010,0.8838862773172572,0.9986115533377528,0.9986145360373494,11.61,"(0.88, 0.89]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd014,87.93094392523365,3.3780732291461413,1070,87.702,1369,856,1362,857,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd014,AG-390-N04_a22_gnd014,AG-390-N04_a22_gnd00010,0.8753510851544847,0.9980948006326306,0.9980985290071264,12.46,"(0.87, 0.88]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd015,87.29793621399176,3.6249940479435865,972,86.9825,1367,860,1362,857,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,37,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd015,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd015,0.8662383345892992,0.997921804056024,0.9979270237803182,13.38,"(0.86, 0.87]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd016,86.65341528239203,3.813027204545534,903,86.27,1367,859,1362,857,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd016,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd016,0.8576914242652589,0.9974945323388018,0.9974937866639026,14.23,"(0.85, 0.86]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd017,85.95973479318735,4.125121726057646,822,85.641,1368,861,1362,857,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd017,AG-390-N04_a22_gnd017,AG-390-N04_a22_gnd00010,0.8489160889223821,0.9969867277324698,0.996997167181058,15.11,"(0.84, 0.85]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd018,85.63466248256624,4.322692740777932,717,85.207,1364,859,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd018,AG-390-N04_a22_gnd018,AG-390-N04_a22_gnd00010,0.8402776940467227,0.996777193085804,0.9967921065837874,15.97,"(0.84, 0.85]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd019,85.2046619047619,4.628352944033122,630,84.524,1370,858,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd019,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd019,0.8315136397889984,0.996166485343387,0.9961687223680844,16.85,"(0.83, 0.84]"
AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd020,84.57499289520426,5.050246117460466,563,83.887,1364,858,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-390-N04_a22_gnd00010_AG-390-N04_a22_gnd020,AG-390-N04_a22_gnd00010,AG-390-N04_a22_gnd020,0.8227681386586296,0.9956489869633658,0.9956519696629624,17.72,"(0.82, 0.83]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00030,99.50280205278591,1.041240053270988,1364,99.5575,1363,857,1363,857,35,138,115,227,225,402,373,590,498,801,836,1309,857,1357,857,1361,857,1361,857,1361,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00030,0.9955713262999164,0.999923941160285,0.999923941160285,0.44,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00040,99.41021439060205,1.0571934249882116,1362,99.4735,1361,857,1363,857,17,95,67,150,137,264,265,429,372,630,797,1262,852,1349,857,1360,857,1360,857,1360,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00040,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00040,0.9946695704596756,0.9999135017116968,0.9999135017116968,0.53,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00050,99.3189618488628,1.069750348281171,1363,99.367,1362,857,1363,857,14,85,47,119,100,214,181,318,283,484,747,1178,845,1334,857,1358,857,1361,857,1361,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00050,AG-390-N04_a22_gnd00050,AG-390-N04_a22_gnd00020,0.9937844687264442,0.9999112646869992,0.9999112646869992,0.62,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00060,99.2293994126285,1.0727493825932386,1362,99.293,1361,857,1363,857,8,79,25,97,60,166,120,239,193,351,684,1066,841,1311,857,1355,857,1360,857,1360,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00060,AG-390-N04_a22_gnd00060,AG-390-N04_a22_gnd00020,0.9929269706103944,0.9999030622631084,0.9999030622631084,0.71,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00070,99.15368258633359,0.8251512797472961,1361,99.19,1361,857,1363,857,3,63,15,76,40,117,85,181,139,265,595,944,824,1288,853,1347,857,1359,857,1360,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00070,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00070,0.9920038583270494,0.9998933684894192,0.9998933684894192,0.8,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00080,99.03981304985336,1.0895789380135186,1364,99.099,1364,857,1363,857,2,49,11,59,22,94,49,132,97,215,506,803,790,1244,849,1341,855,1353,857,1361,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00080,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00080,0.99113388847023,0.9999038079380076,0.9999038079380076,0.89,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00090,98.95348055759355,1.101617044064302,1363,99.008,1364,857,1363,857,2,55,9,63,18,81,39,116,68,165,423,686,754,1180,846,1330,856,1355,857,1361,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd00090,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd00090,0.9902509947249404,0.9998829290408308,0.9998829290408308,0.97,"(0.99, 1.0]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd001,98.89320851688693,0.8464306571107812,1362,98.93700000000001,1364,857,1363,857,1,46,6,52,12,67,27,93,49,139,355,597,718,1125,832,1310,853,1347,857,1360,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd001,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd001,0.9894082893745272,0.9998769636416376,0.9998769636416376,1.06,"(0.98, 0.99]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd002,97.96737371512481,1.0332797361136963,1362,98.0,1364,858,1363,857,1,39,1,39,1,40,2,43,5,50,26,102,172,319,429,683,660,1026,791,1236,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd002,AG-390-N04_a22_gnd002,AG-390-N04_a22_gnd00020,0.9805265486058748,0.9998053788513176,0.9998053788513176,1.95,"(0.98, 0.99]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd003,97.04974797942688,1.410192435386492,1361,97.065,1363,857,1363,857,1,38,1,38,1,38,1,38,1,39,5,50,28,96,102,210,263,456,442,719,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd003,AG-390-N04_a22_gnd003,AG-390-N04_a22_gnd00020,0.9716770308967616,0.999717389213216,0.999717389213216,2.83,"(0.97, 0.98]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd004,96.17644411764707,1.4111445387735742,1360,96.175,1363,860,1363,857,1,36,1,36,1,36,1,36,1,36,1,38,6,50,18,76,64,161,157,296,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd004,AG-390-N04_a22_gnd004,AG-390-N04_a22_gnd00020,0.9628421552373788,0.9996748857439636,0.9996748857439636,3.72,"(0.96, 0.97]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd005,95.28625644804715,1.482662567694728,1357,95.28,1361,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,41,17,70,43,121,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd005,AG-390-N04_a22_gnd005,AG-390-N04_a22_gnd00020,0.953972004521478,0.999573473957677,0.999573473957677,4.6,"(0.95, 0.96]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd006,94.36657933579336,1.7420451919168172,1355,94.371,1362,857,1363,857,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,39,1,44,9,61,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd006,AG-390-N04_a22_gnd006,AG-390-N04_a22_gnd00020,0.9452094423511676,0.9995324618382228,0.9995317161633236,5.48,"(0.94, 0.95]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd007,93.49103281133483,1.9662087802619863,1341,93.46,1367,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,38,1,40,1,42,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd007,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd007,0.9362094724943484,0.999357973911818,0.999357973911818,6.38,"(0.93, 0.94]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd008,92.57394992526159,2.2038644813011747,1338,92.5085,1364,861,1363,857,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,1,38,1,41,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd008,AG-390-N04_a22_gnd008,AG-390-N04_a22_gnd00020,0.9274244310474768,0.9992356832283548,0.9992349375534556,7.26,"(0.92, 0.93]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd009,91.74095227272727,2.3688529884021947,1320,91.6515,1364,861,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd009,AG-390-N04_a22_gnd009,AG-390-N04_a22_gnd00020,0.9186881838733996,0.9990850568987232,0.999088785273219,8.13,"(0.91, 0.92]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd010,90.85951242236024,2.5839424814264564,1288,90.722,1366,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd010,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd010,0.9097271213263006,0.9990321139808824,0.9990321139808824,9.03,"(0.9, 0.91]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd011,90.07100555555556,2.819084982291197,1260,89.9865,1368,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd011,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd011,0.9010059909570448,0.9988442039062924,0.9988442039062924,9.9,"(0.9, 0.91]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd012,89.33983277310924,2.960939716511014,1190,89.2015,1363,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd012,AG-390-N04_a22_gnd012,AG-390-N04_a22_gnd00020,0.8921654333082151,0.9985541363705168,0.9985563733952144,10.78,"(0.89, 0.9]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd013,88.60017425569177,3.2132687372045554,1142,88.40299999999999,1364,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd013,AG-390-N04_a22_gnd013,AG-390-N04_a22_gnd00020,0.8831982366239649,0.9985988768644668,0.9986018595640636,11.68,"(0.88, 0.89]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd014,87.90319792648445,3.3842464196202777,1061,87.648,1369,856,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd014,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd014,0.8746357422758106,0.9980716847107564,0.9980709390358572,12.54,"(0.87, 0.88]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd015,87.22573819301849,3.6563110392110447,974,86.9005,1367,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,38,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd015,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd015,0.8655512735493599,0.997903907858444,0.9979091275827382,13.44,"(0.86, 0.87]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd016,86.58355160932297,3.8504779975781616,901,86.215,1367,859,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd016,AG-390-N04_a22_gnd016,AG-390-N04_a22_gnd00020,0.8569966239638269,0.9975012434128944,0.9975019890877936,14.3,"(0.85, 0.86]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd017,85.9522371007371,4.157571514058854,814,85.582,1368,861,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd017,AG-390-N04_a22_gnd017,AG-390-N04_a22_gnd00020,0.8482413338357206,0.996902466468864,0.9969129059174524,15.18,"(0.84, 0.85]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd018,85.58817251051893,4.378034697062312,713,85.181,1364,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd018,AG-390-N04_a22_gnd018,AG-390-N04_a22_gnd00020,0.8396522532027143,0.9967622795878208,0.996777193085804,16.03,"(0.83, 0.84]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd019,85.21745088566827,4.68500806756492,621,84.446,1370,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd019,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd019,0.8309023511680493,0.9961187621498404,0.996120999174538,16.91,"(0.83, 0.84]"
AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd020,84.53318962432915,5.118947718909077,559,83.77,1364,858,1363,857,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-390-N04_a22_gnd00020_AG-390-N04_a22_gnd020,AG-390-N04_a22_gnd00020,AG-390-N04_a22_gnd020,0.822105290128111,0.9956117032184074,0.995614685918004,17.79,"(0.82, 0.83]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00040,99.32105286343612,1.0589590115955434,1362,99.37,1361,857,1363,857,14,87,45,121,86,195,189,327,280,471,756,1189,846,1335,857,1358,857,1359,857,1360,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd00040,AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00040,0.9937781763375984,0.9999164844112934,0.9999164844112934,0.62,"(0.99, 1.0]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00050,99.23218782098313,1.0724346818256785,1363,99.289,1362,857,1363,857,6,70,30,95,64,156,137,240,209,361,683,1089,837,1315,856,1353,857,1360,857,1360,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd00050,AG-390-N04_a22_gnd00050,AG-390-N04_a22_gnd00030,0.9929068198944948,0.9999164844112934,0.9999164844112934,0.71,"(0.99, 1.0]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00060,99.14227973568282,1.0861485131052397,1362,99.206,1361,857,1363,857,3,67,18,83,32,124,85,187,136,276,623,956,826,1287,854,1348,856,1354,857,1357,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd00060,AG-390-N04_a22_gnd00060,AG-390-N04_a22_gnd00030,0.9920412207987908,0.9999045536129068,0.9999045536129068,0.8,"(0.99, 1.0]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00070,99.06496546656871,0.8437579199527752,1361,99.117,1361,857,1363,857,2,58,12,69,31,110,59,150,96,207,523,829,796,1242,855,1341,857,1354,857,1360,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd00070,AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00070,0.991108259231346,0.9998985882137134,0.9998985882137134,0.89,"(0.99, 1.0]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00080,98.95207771260996,1.1037759894541208,1364,99.004,1364,857,1363,857,3,50,10,57,18,85,40,113,67,162,428,687,750,1186,840,1324,857,1353,857,1358,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd00080,AG-390-N04_a22_gnd00080,AG-390-N04_a22_gnd00030,0.9902580180859047,0.999905299287806,0.999905299287806,0.97,"(0.99, 1.0]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00090,98.86490975788702,1.1084793992166364,1363,98.911,1364,857,1363,857,2,51,7,57,11,69,27,96,46,140,367,589,699,1106,833,1307,855,1349,857,1358,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd00090,AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd00090,0.9893580180859042,0.9998844203906292,0.9998844203906292,1.06,"(0.98, 0.99]"
AG-390-N04_a22_gnd00030,AG-390-N04_a22_gnd001,98.80539647577093,0.8645731092321015,1362,98.836,1364,857,1363,857,2,45,5,49,13,63,24,82,41,119,284,482,667,1040,820,1292,852,1344,857,1357,AG-390-N04_a22_gnd00030_AG-390-N04_a22_gnd001,AG-390-N04_a22_gnd001,AG-390-N04_a22_gnd00030,0.988531574981158,0.9998769636416376,0.9998769636416376,1.15,"(0.98, 0.99]"
