qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00020,99.68798906356801,1.0053373016891376,1463,99.76,1463,920,1463,920,177,370,380,622,541,891,681,1085,775,1240,911,1445,920,1461,920,1461,920,1461,920,1461,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00020,0.9973027061310802,0.9999771474949152,0.9999771474949152,0.27,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00030,99.59587491455913,1.005043228242288,1463,99.67,1465,920,1463,920,101,228,254,415,389,653,576,907,684,1073,891,1402,919,1455,920,1461,920,1461,920,1461,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00030,0.9964185905567294,0.9999722999938369,0.9999722999938369,0.36,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00040,99.50437457279563,1.0291952943880511,1463,99.586,1464,920,1463,920,69,184,200,336,314,516,442,703,565,898,865,1366,914,1447,920,1460,920,1461,920,1461,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00040,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00040,0.9955059830866788,0.9999542949898308,0.9999542949898308,0.45,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00050,99.40908817498293,1.0473811499839045,1463,99.502,1465,920,1463,920,50,143,134,237,215,382,336,548,442,732,814,1290,900,1425,916,1453,920,1461,920,1461,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00050,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00050,0.9945723819591216,0.99996606749245,0.99996606749245,0.54,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00060,99.32693160054718,1.061697291308126,1462,99.43,1463,920,1463,920,27,119,96,195,171,322,261,451,358,604,767,1210,889,1399,917,1445,920,1457,920,1460,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00060,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00060,0.9937159548978132,0.999957064990447,0.999957064990447,0.63,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00070,99.22464046479837,1.0670319783113573,1463,99.328,1464,920,1463,920,22,99,73,152,128,257,213,364,302,501,699,1096,860,1359,910,1436,918,1455,920,1459,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00070,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00070,0.9927831501057044,0.9999466774881356,0.9999466774881356,0.72,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00080,99.14373119015049,1.1015782882259595,1462,99.259,1465,920,1463,920,11,83,48,123,101,207,173,305,250,428,610,983,832,1315,900,1414,916,1446,920,1455,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00080,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00080,0.9918995560253656,0.9999418299870572,0.9999418299870572,0.81,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00090,99.06659753593429,0.8805473170919076,1461,99.151,1465,920,1463,920,15,74,40,100,78,167,139,249,198,353,542,877,801,1256,888,1401,914,1443,916,1453,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd00090,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd00090,0.9909977942212784,0.9999445999876736,0.9999445999876736,0.9,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd001,98.95273392612859,1.1336347626780583,1462,99.0695,1464,920,1463,920,8,69,26,89,45,131,80,191,146,287,503,804,742,1187,864,1370,900,1424,915,1449,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd001,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd001,0.9901268780831548,0.9999383674862868,0.9999383674862868,0.99,"(0.99, 1.0]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd002,98.0734705479452,1.2304581023730088,1460,98.24000000000001,1464,921,1463,920,2,46,5,49,12,61,26,81,32,96,144,265,329,567,523,840,687,1082,795,1254,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd002,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd002,0.9811422339675808,0.999863577469646,0.999863577469646,1.89,"(0.98, 0.99]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd003,97.1518526387937,1.6064821840786894,1459,97.386,1464,921,1463,920,1,40,1,40,2,42,4,47,7,51,38,98,124,244,259,451,414,686,547,882,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd003,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd003,0.9722039464411544,0.9997500074443768,0.9997500074443768,2.78,"(0.97, 0.98]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd004,96.23391501028102,2.0666756062234093,1459,96.457,1462,921,1463,920,1,36,1,37,1,38,1,39,4,43,21,70,57,132,133,248,223,391,327,547,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd004,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd004,0.9631817124735724,0.9997001474332828,0.9997049949343614,3.68,"(0.96, 0.97]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd005,95.36707766323023,2.2328710036629196,1455,95.556,1461,922,1463,920,1,39,1,39,1,39,1,40,3,44,8,54,27,80,70,144,127,236,193,345,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd005,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd005,0.9541771247357296,0.9996364374191072,0.9996364374191072,4.58,"(0.95, 0.96]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd006,94.46588873531445,2.6719005680017296,1447,94.755,1462,920,1463,920,1,36,1,36,1,36,1,36,1,37,3,40,14,58,32,87,69,149,119,223,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd006,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd006,0.9452242071881614,0.9995187123929136,0.9995187123929136,5.48,"(0.94, 0.95]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd007,93.67477173144876,2.9529287409980784,1415,94.0,1465,917,1463,920,1,37,1,37,1,38,1,38,1,38,1,40,7,50,16,62,35,96,64,141,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd007,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd007,0.9361519520789292,0.9993996023664116,0.9994016798668738,6.38,"(0.93, 0.94]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd008,92.91080802292264,3.250006697379386,1396,93.137,1463,922,1463,920,1,37,1,37,1,37,1,37,1,37,2,40,7,48,11,59,19,76,48,117,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd008,AG-435-F03_a5_gnd008,AG-435-F03_a5_gnd00010,0.9271246934460908,0.9992659498366738,0.999266642336828,7.29,"(0.92, 0.93]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd009,92.15809204712812,3.482998283323096,1358,92.414,1462,919,1463,920,1,37,1,37,1,37,1,38,1,38,1,39,4,44,9,52,16,66,31,88,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd009,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd009,0.9183698590556724,0.9990263447833616,0.9990263447833616,8.16,"(0.91, 0.92]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd010,91.4844033358605,3.7361799526268413,1319,91.667,1464,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,37,1,39,4,44,12,54,24,75,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd010,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd010,0.9093119168428454,0.998874687249618,0.998874687249618,9.07,"(0.9, 0.91]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd011,90.88546196078431,3.8286185187469277,1275,91.085,1465,918,1463,920,1,37,1,37,1,37,1,37,1,37,1,38,1,39,4,43,9,49,15,59,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd011,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd011,0.9004216560958415,0.9987299547174148,0.9987368797189558,9.96,"(0.9, 0.91]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd012,90.26620544554456,4.109674760331938,1212,90.3775,1464,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,37,1,40,3,42,6,45,11,52,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd012,AG-435-F03_a5_gnd012,AG-435-F03_a5_gnd00010,0.8914673291050041,0.9984127896468457,0.9984204071485406,10.85,"(0.89, 0.9]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd013,89.7504811237928,4.307885799940474,1139,89.855,1460,922,1463,920,1,38,1,38,1,38,1,38,1,38,1,39,1,40,2,41,4,45,7,48,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd013,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd013,0.8824271388301633,0.9979328870400672,0.9979425820422244,11.76,"(0.88, 0.89]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd014,89.33840930232557,4.392744457999346,1075,89.459,1464,917,1463,920,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,40,6,47,8,49,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd014,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd014,0.8736038689217779,0.9974744519380656,0.9974806844394524,12.64,"(0.87, 0.88]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd015,88.83425868725868,4.5061260102190595,1036,88.768,1463,918,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,39,1,40,1,40,4,44,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd015,AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd015,0.8647680126849902,0.9969086793121812,0.9969149118135678,13.52,"(0.86, 0.87]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd016,88.49861481481481,4.668810503861424,945,88.577,1465,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,2,40,3,43,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd016,AG-435-F03_a5_gnd016,AG-435-F03_a5_gnd00010,0.8563138787023981,0.9951026389103372,0.995101253910029,14.37,"(0.85, 0.86]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd017,88.18732721010332,4.867883614545903,871,88.179,1464,920,1463,920,1,38,1,38,1,38,1,38,1,38,1,38,1,39,1,41,2,42,3,43,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd017,AG-435-F03_a5_gnd017,AG-435-F03_a5_gnd00010,0.8477987711864394,0.9926207183581098,0.9926234883587262,15.22,"(0.84, 0.85]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd018,87.96355970149254,4.717631596006015,804,87.66900000000001,1465,917,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,39,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd018,AG-435-F03_a5_gnd018,AG-435-F03_a5_gnd00010,0.8392198727915211,0.990356242854264,0.9903922528622764,16.08,"(0.83, 0.84]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd019,87.50644501940492,4.93935944496568,773,87.137,1464,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,39,1,39,1,39,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd019,AG-435-F03_a5_gnd019,AG-435-F03_a5_gnd00010,0.8314926813655765,0.983429163812989,0.9834222388114482,16.85,"(0.83, 0.84]"
AG-435-F03_a5_gnd00010,AG-435-F03_a5_gnd020,87.45646980854197,5.161684099979477,679,87.129,1460,922,1463,920,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,39,1,39,1,41,AG-435-F03_a5_gnd00010_AG-435-F03_a5_gnd020,AG-435-F03_a5_gnd020,AG-435-F03_a5_gnd00010,0.8240406876790841,0.9747036618715648,0.9747022768712568,17.6,"(0.82, 0.83]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00030,99.5036930963773,1.0180798506091415,1463,99.583,1465,920,1463,920,78,186,187,316,296,516,425,698,546,889,871,1365,911,1443,919,1459,920,1461,920,1461,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00030,0.9955247498238168,0.9999681449929124,0.9999681449929124,0.45,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00040,99.41195010252905,1.043297059002131,1463,99.499,1464,920,1463,920,55,155,134,245,225,393,344,568,436,729,819,1287,900,1424,917,1457,920,1461,920,1461,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00040,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00040,0.9946120718816032,0.999949447488752,0.999949447488752,0.54,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00050,99.31647231715654,1.0651825642090498,1463,99.413,1465,920,1463,920,35,119,97,189,166,307,265,446,353,605,749,1199,878,1392,913,1447,919,1459,920,1461,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00050,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00050,0.9936776391825184,0.9999639899919878,0.9999639899919878,0.63,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00060,99.23522024623803,1.078091706824408,1462,99.3425,1463,920,1463,920,24,106,69,152,124,248,205,359,283,502,694,1116,870,1368,910,1431,919,1456,920,1459,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00060,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00060,0.9928293587033088,0.9999549874899848,0.9999549874899848,0.72,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00070,99.13223786739577,1.0852717939636145,1463,99.239,1464,920,1463,920,16,88,54,131,97,203,178,300,256,428,625,990,827,1306,900,1422,914,1450,919,1455,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00070,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00070,0.9918860394644072,0.9999432149873654,0.9999432149873654,0.81,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00080,99.05135225718193,1.1227444349051952,1462,99.167,1465,920,1463,920,11,79,32,102,73,171,138,253,206,364,568,903,784,1248,886,1392,912,1439,917,1452,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00080,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00080,0.9910079422128224,0.9999376749861328,0.9999376749861328,0.9,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00090,98.97577549623546,0.9106160816687113,1461,99.076,1465,920,1463,920,11,66,33,89,67,147,111,205,154,289,501,810,748,1189,865,1367,904,1426,915,1450,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd00090,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd00090,0.9901123467230396,0.999941137486903,0.999941137486903,0.99,"(0.99, 1.0]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd001,98.86169425444596,1.1552943043776356,1462,98.99,1464,920,1463,920,9,63,22,78,39,114,68,166,111,240,441,722,697,1112,840,1333,897,1421,908,1438,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd001,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd001,0.9892449400986574,0.999931442484746,0.999931442484746,1.08,"(0.98, 0.99]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd002,97.98282260273973,1.2642932885889318,1460,98.126,1464,921,1463,920,2,43,5,46,9,52,22,71,26,82,132,245,298,518,491,798,652,1029,775,1220,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd002,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd002,0.9802610570824504,0.9998614999691836,0.9998614999691836,1.97,"(0.98, 0.99]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd003,97.06328581220014,1.6413139179033063,1459,97.287,1464,921,1463,920,1,40,1,40,2,42,4,47,7,50,30,88,116,229,249,433,386,642,518,844,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd003,AG-435-F03_a5_gnd003,AG-435-F03_a5_gnd00020,0.9713517477096546,0.9997410049423736,0.9997410049423736,2.86,"(0.97, 0.98]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd004,96.14696504455105,2.097721610924371,1459,96.342,1462,921,1463,920,1,36,1,37,1,38,1,39,5,43,19,67,55,128,123,236,216,372,313,528,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd004,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd004,0.9623459055673036,0.9996966849325124,0.999701532433591,3.77,"(0.96, 0.97]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd005,95.2922322536182,2.263080414365145,1451,95.506,1461,922,1463,920,1,39,1,39,1,39,1,40,2,42,5,51,29,80,65,134,119,226,188,335,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd005,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd005,0.953376349541931,0.9996288199174124,0.9996288199174124,4.66,"(0.95, 0.96]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd006,94.38341741534208,2.7112520215063918,1447,94.715,1462,920,1463,920,1,36,1,36,1,36,1,36,1,37,3,40,14,58,30,84,68,145,117,221,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd006,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd006,0.944425250176181,0.9995041698896778,0.9995041698896778,5.56,"(0.94, 0.95]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd007,93.60265205091937,2.979267921021761,1414,93.8925,1465,917,1463,920,1,37,1,37,1,38,1,38,1,38,1,40,7,50,16,61,30,90,65,142,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd007,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd007,0.9353586680761098,0.9993899073642544,0.9993919848647166,6.46,"(0.93, 0.94]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd008,92.83640172166427,3.298073195350922,1394,93.013,1463,922,1463,920,1,37,1,37,1,37,1,37,1,37,2,40,6,47,11,60,18,74,45,111,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd008,AG-435-F03_a5_gnd008,AG-435-F03_a5_gnd00020,0.926331465821002,0.9992541773340544,0.9992548698342084,7.37,"(0.92, 0.93]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd009,92.08834981549816,3.512676951412323,1355,92.308,1462,919,1463,920,1,37,1,37,1,37,1,38,1,38,1,39,4,44,9,52,16,66,29,86,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd009,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd009,0.9176158421423544,0.9989931047759658,0.9989931047759658,8.24,"(0.91, 0.92]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd010,91.41917021276595,3.755547017703851,1316,91.667,1464,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,37,1,39,3,43,10,52,23,73,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd010,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd010,0.9085346934460884,0.9988559897454578,0.9988559897454578,9.15,"(0.9, 0.91]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd011,90.82644905956113,3.8123263749022835,1276,91.026,1465,918,1463,920,1,37,1,37,1,37,1,37,1,37,1,38,1,39,4,43,8,48,14,57,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd011,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd011,0.8996591472868228,0.9987264922166446,0.9987334172181852,10.03,"(0.89, 0.9]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd012,90.2095070306038,4.148481237310395,1209,90.354,1464,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,37,1,40,2,41,5,44,9,50,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd012,AG-435-F03_a5_gnd012,AG-435-F03_a5_gnd00020,0.8907697744890788,0.9984114046465375,0.9984190221482324,10.92,"(0.89, 0.9]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd013,89.6823254385965,4.316520914602451,1140,89.82499999999999,1460,922,1463,920,1,38,1,38,1,38,1,38,1,38,1,39,1,40,2,41,4,45,7,48,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd013,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd013,0.8817174982381965,0.9979093420348286,0.9979190370369856,11.83,"(0.88, 0.89]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd014,89.3296293508937,4.393363085549944,1063,89.425,1464,917,1463,920,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,40,5,46,7,48,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd014,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd014,0.8729321987315022,0.9974169744252768,0.9974232069266636,12.71,"(0.87, 0.88]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd015,88.83843579766537,4.493099203289032,1028,88.762,1463,918,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,39,1,40,1,40,4,44,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd015,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd015,0.8640904228329825,0.9968581268009332,0.99686435930232,13.59,"(0.86, 0.87]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd016,88.4791855010661,4.6774579140373955,938,88.542,1465,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,2,40,3,43,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd016,AG-435-F03_a5_gnd016,AG-435-F03_a5_gnd00020,0.8556157122708058,0.9951552689220472,0.9951538839217392,14.44,"(0.85, 0.86]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd017,88.14636751152075,4.8912264168937565,868,88.22800000000001,1464,920,1463,920,1,38,1,38,1,38,1,38,1,38,1,38,1,39,1,41,2,42,3,43,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd017,AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd017,0.8472917385159008,0.9919676907128112,0.9919669982126572,15.27,"(0.84, 0.85]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd018,87.95604785894207,4.7353651112319275,794,87.664,1465,917,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,39,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd018,AG-435-F03_a5_gnd018,AG-435-F03_a5_gnd00020,0.8387521246458949,0.9885259649470272,0.9885626674551936,16.12,"(0.83, 0.84]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd019,87.4835188556567,4.960230140512078,769,87.127,1464,921,1463,920,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,39,1,39,1,39,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd019,AG-435-F03_a5_gnd019,AG-435-F03_a5_gnd00020,0.8309629181494674,0.9829236387005096,0.9829167136989688,16.9,"(0.83, 0.84]"
AG-435-F03_a5_gnd00020,AG-435-F03_a5_gnd020,87.3453567251462,5.21872824566831,684,86.99799999999999,1460,922,1463,920,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,39,1,39,1,41,AG-435-F03_a5_gnd00020_AG-435-F03_a5_gnd020,AG-435-F03_a5_gnd020,AG-435-F03_a5_gnd00020,0.8237647882268495,0.9731178365187186,0.9731164515184104,17.62,"(0.82, 0.83]"
AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00040,99.32009836065575,1.0596258215227548,1464,99.405,1464,920,1465,920,40,129,100,199,157,292,263,430,357,581,770,1202,888,1402,913,1448,919,1459,920,1462,AG-435-F03_a5_gnd00030_AG-435-F03_a5_gnd00040,AG-435-F03_a5_gnd00040,AG-435-F03_a5_gnd00030,0.993734615926706,0.9999459849879816,0.9999459849879816,0.63,"(0.99, 1.0]"
AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00050,99.22630806010929,1.06304888779557,1464,99.328,1465,920,1465,920,23,89,73,143,118,226,203,337,284,476,702,1113,853,1354,905,1436,918,1459,920,1462,AG-435-F03_a5_gnd00030_AG-435-F03_a5_gnd00050,AG-435-F03_a5_gnd00050,AG-435-F03_a5_gnd00030,0.9928043974629982,0.999957757490601,0.999957757490601,0.72,"(0.99, 1.0]"
AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00060,99.1436992481203,1.087584122780356,1463,99.24,1463,920,1465,920,20,92,57,132,87,201,164,300,242,424,632,999,849,1328,895,1415,916,1448,919,1457,AG-435-F03_a5_gnd00030_AG-435-F03_a5_gnd00060,AG-435-F03_a5_gnd00060,AG-435-F03_a5_gnd00030,0.9919496124030966,0.999950139988906,0.999950139988906,0.81,"(0.99, 1.0]"
AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00070,99.04266051912568,1.1041467226562003,1464,99.1515,1464,920,1465,920,17,83,43,111,75,169,140,247,197,338,567,888,795,1255,884,1397,912,1444,919,1455,AG-435-F03_a5_gnd00030_AG-435-F03_a5_gnd00070,AG-435-F03_a5_gnd00070,AG-435-F03_a5_gnd00030,0.9910186892177552,0.9999383674862868,0.9999383674862868,0.9,"(0.99, 1.0]"
AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00080,98.96033401639345,1.133732537515188,1464,99.099,1465,920,1465,920,9,66,28,88,58,143,104,212,152,293,503,810,758,1192,869,1363,905,1428,914,1446,AG-435-F03_a5_gnd00030_AG-435-F03_a5_gnd00080,AG-435-F03_a5_gnd00080,AG-435-F03_a5_gnd00030,0.990139027484138,0.999930749984592,0.999930749984592,0.99,"(0.99, 1.0]"
AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00090,98.88461380724539,0.9250229112410437,1463,98.976,1465,920,1465,920,8,60,26,80,50,123,86,167,132,248,438,711,709,1116,844,1325,895,1411,913,1448,AG-435-F03_a5_gnd00030_AG-435-F03_a5_gnd00090,AG-435-F03_a5_gnd00030,AG-435-F03_a5_gnd00090,0.9892414728682124,0.9999376749861328,0.9999376749861328,1.08,"(0.98, 0.99]"
