qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00030,99.6396584,0.2938413829195792,1250,99.6875,1252,774,1251,773,87,229,231,400,363,607,479,772,563,918,757,1210,770,1241,772,1249,773,1250,773,1250,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00010,0.9963802645502616,0.9999826637645808,0.9999826637645808,0.36,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00040,99.5515024,0.3505316795397062,1250,99.6115,1252,773,1251,773,63,190,176,314,279,487,391,640,481,788,727,1153,771,1239,772,1247,773,1249,773,1250,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00010,0.9954725485008764,0.9999757292704132,0.9999757292704132,0.45,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00050,99.4636536,0.39603789012589535,1250,99.511,1253,773,1251,773,48,159,126,245,201,379,307,517,383,641,689,1094,760,1220,772,1247,772,1248,772,1249,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00010,0.9945479541446148,0.999960993470307,0.999960993470307,0.55,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00060,99.37392708333333,0.43694503751571356,1248,99.44,1253,774,1251,773,16,115,72,178,138,287,229,415,308,536,645,1034,745,1196,769,1234,772,1245,773,1246,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00010,0.9936915784832376,0.9999679279644744,0.9999679279644744,0.63,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00070,99.2865152,0.4755801818583917,1250,99.354,1254,773,1251,773,30,107,78,156,118,232,191,335,266,455,596,957,719,1160,768,1234,773,1248,773,1249,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00010,0.9927905291005245,0.999961860282078,0.999961860282078,0.72,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00080,99.183864,0.5333023955131342,1250,99.266,1253,773,1251,773,15,77,52,119,89,185,151,271,227,383,545,872,696,1119,757,1214,770,1240,772,1247,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00080,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00080,0.9919000705467316,0.9999462576702006,0.9999462576702006,0.81,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd00090,99.1114184,0.5826276829631482,1250,99.187,1254,773,1251,773,13,84,48,120,81,180,131,246,183,334,477,789,672,1085,744,1192,767,1230,773,1246,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00010,0.9909837566137532,0.999960126658536,0.999960126658536,0.9,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd001,99.0126336,0.6214046011204547,1250,99.0925,1251,774,1251,773,9,69,30,90,59,149,105,205,150,283,418,684,636,1011,734,1163,764,1229,771,1245,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd00010,0.9901121957671908,0.9999436572348878,0.9999436572348878,0.99,"(0.99, 1.0]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd002,98.12604414125201,1.0351042415240466,1246,98.2805,1251,774,1251,773,2,47,7,52,8,57,16,69,26,87,124,245,296,497,452,733,579,938,667,1076,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd002,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd002,0.9810562698412684,0.9998656441755016,0.9998639105519598,1.89,"(0.98, 0.99]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd003,97.22709455128205,1.4632676850932371,1248,97.358,1255,772,1251,773,1,37,1,37,4,43,6,45,10,51,44,107,136,240,244,412,345,571,466,753,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd003,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd003,0.9720412610229272,0.9998084345986183,0.9998084345986183,2.8,"(0.97, 0.98]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd004,96.36858804523425,1.8749595190247366,1238,96.5435,1252,772,1251,773,1,37,2,38,2,38,3,41,4,42,18,64,59,124,126,237,216,370,293,491,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd004,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd004,0.9630816843033528,0.9997217534215228,0.9997217534215228,3.69,"(0.96, 0.97]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd005,95.45955951417004,2.2358181292201578,1235,95.642,1249,774,1251,773,1,35,1,35,1,36,1,36,1,36,5,48,21,70,56,130,123,224,189,317,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd005,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd005,0.9540737566137568,0.9996134019501532,0.9996134019501532,4.59,"(0.95, 0.96]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd006,94.66039159109646,2.603456157277573,1213,94.84,1251,773,1251,773,1,35,1,35,2,36,2,37,2,38,3,41,13,58,30,88,76,154,126,227,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd006,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd006,0.945024444444446,0.9995076509140964,0.9995067841023254,5.5,"(0.94, 0.95]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd007,93.85121280133,2.9045359974818608,1203,94.064,1252,774,1251,773,1,35,2,36,2,36,2,36,2,36,3,38,6,49,24,74,47,105,73,150,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd00010,0.9360756966490318,0.999310017830318,0.999310017830318,6.39,"(0.93, 0.94]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd008,92.9615,3.2204388280425387,1190,93.202,1255,772,1251,773,1,35,2,36,2,36,2,36,2,36,2,37,3,41,10,49,22,68,40,100,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd00010,0.926996005291006,0.9992415397004124,0.9992415397004124,7.3,"(0.92, 0.93]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd009,92.32701046207498,3.5085248576899533,1147,92.429,1253,774,1251,773,1,35,1,35,1,35,2,36,2,36,2,37,3,39,8,50,21,67,37,93,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd009,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd009,0.9180909259259264,0.9991453235938362,0.9991435899702944,8.19,"(0.91, 0.92]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd010,91.64999184782609,3.70910462798853,1104,91.883,1253,772,1251,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,6,45,9,48,17,65,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd010,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd010,0.9091136155202816,0.9988046665678502,0.998808133814934,9.09,"(0.9, 0.91]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd011,91.14292485549133,3.86922856617921,1038,91.197,1250,772,1251,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,5,42,9,47,14,59,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd011,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd011,0.9001560317460315,0.9984718108478026,0.9984761449066574,9.98,"(0.9, 0.91]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd012,90.53971700000001,3.9804796695009386,1000,90.51,1254,775,1251,773,1,35,1,35,1,35,1,35,1,35,2,36,2,38,2,38,3,40,8,48,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd00010,0.891225185185186,0.9983114506701756,0.9983140511054884,10.88,"(0.89, 0.9]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd013,90.04129411764706,4.222983174865948,935,90.086,1255,775,1251,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,5,40,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd013,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd013,0.8822612345679022,0.9978676430434454,0.9978719771023002,11.77,"(0.88, 0.89]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd014,89.57297078651686,4.428388095713239,890,89.5425,1250,771,1251,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,4,38,6,44,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd00010,0.8734955781112099,0.9965128162454396,0.99652235117492,12.65,"(0.87, 0.88]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd015,89.3044993909866,4.677764093944581,821,89.432,1253,773,1251,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,3,38,3,39,3,40,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd015,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd015,0.8647466460723736,0.9956356027332308,0.9956486049097952,13.53,"(0.86, 0.87]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd016,88.91879497354498,4.731631214632643,756,88.83699999999999,1254,773,1251,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,5,42,5,42,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd00010,0.8558472550750232,0.994583293243289,0.9945876273021436,14.42,"(0.85, 0.86]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd017,88.5185329512894,5.006495730583157,698,88.3205,1253,776,1251,773,1,35,1,35,1,35,2,36,2,36,2,36,2,36,2,37,2,37,2,39,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd017,AG-893-K09_a5_gnd017,AG-893-K09_a5_gnd00010,0.8472834748010621,0.9924370672983992,0.9924526699102764,15.27,"(0.84, 0.85]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd018,88.21381677018633,5.146943960977985,644,88.1265,1253,770,1251,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,3,38,3,39,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd018,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd018,0.8388441186891058,0.9897256800788452,0.9897343481965548,16.12,"(0.83, 0.84]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd019,88.07830795262267,5.196247739744622,591,87.879,1254,777,1251,773,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd019,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd019,0.8307307364685,0.9856768022967044,0.9856750686731626,16.93,"(0.83, 0.84]"
AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd020,87.88421052631578,5.307084718918654,551,87.635,1256,775,1251,773,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,37,AG-893-K09_a5_gnd00010_AG-893-K09_a5_gnd020,AG-893-K09_a5_gnd00010,AG-893-K09_a5_gnd020,0.8238776053811673,0.9735501056210144,0.973558773738724,17.61,"(0.82, 0.83]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00030,99.55345163868905,0.3384611644772773,1251,99.604,1252,774,1252,773,68,183,163,295,267,468,391,636,481,776,732,1169,767,1237,772,1248,773,1251,773,1251,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00020,0.9954922663139284,0.9999748624586422,0.9999748624586422,0.45,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00040,99.46463229416467,0.38344288425299,1251,99.512,1252,773,1252,773,45,147,128,238,205,364,308,508,397,643,693,1110,763,1219,772,1248,773,1251,773,1251,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00020,0.9945826102292724,0.9999679279644744,0.9999679279644744,0.54,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00050,99.3776618705036,0.42684520282764965,1251,99.433,1253,773,1252,773,33,124,99,196,157,303,243,421,327,551,646,1030,753,1205,770,1240,772,1251,772,1251,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00020,0.9936622663139282,0.9999531921643684,0.9999531921643684,0.63,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00060,99.28648438751001,0.47745392443289764,1249,99.353,1253,774,1252,773,10,89,51,135,108,238,183,338,250,444,597,959,727,1167,768,1229,772,1245,772,1247,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00020,0.9927970458553734,0.999960126658536,0.999960126658536,0.72,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00070,99.20079936051158,0.5054722675989184,1251,99.27,1254,773,1252,773,25,88,64,129,100,197,157,276,213,373,554,877,706,1131,754,1219,773,1249,773,1251,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00020,0.991912081128743,0.9999497249172844,0.9999497249172844,0.81,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00080,99.0992134292566,0.5751542680112101,1251,99.179,1253,773,1252,773,15,73,35,95,69,158,123,232,182,324,500,790,665,1068,740,1194,768,1237,772,1246,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00080,AG-893-K09_a5_gnd00080,AG-893-K09_a5_gnd00020,0.9910236948853564,0.9999349891171784,0.9999349891171784,0.9,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd00090,99.02507274180655,0.618466653833813,1251,99.123,1254,773,1252,773,11,78,36,103,67,156,104,207,145,279,436,719,633,1025,732,1172,762,1227,770,1241,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00020,0.9901003174603146,0.9999523253525974,0.9999523253525974,0.99,"(0.99, 1.0]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd001,98.92736989591674,0.6497097633012098,1249,99.004,1251,774,1252,773,7,64,25,82,53,136,91,181,131,246,388,630,596,943,713,1134,759,1215,771,1241,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd00020,0.989228544973542,0.9999358559289492,0.9999358559289492,1.08,"(0.98, 0.99]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd002,98.04340657578187,1.06759166678427,1247,98.166,1251,774,1252,773,2,46,7,51,12,61,17,68,21,76,106,212,271,463,434,697,557,903,651,1052,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd002,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd002,0.9802002028218688,0.9998630437401888,0.9998613101166468,1.98,"(0.98, 0.99]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd003,97.14265544871795,1.507795220877757,1248,97.276,1255,772,1252,773,1,38,2,39,4,43,5,44,8,50,41,102,120,223,231,390,333,547,451,729,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd003,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd003,0.971187028218696,0.99980063329268,0.99980063329268,2.88,"(0.97, 0.98]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd004,96.28718482647297,1.9076405612813523,1239,96.437,1252,772,1252,773,1,37,2,38,2,38,2,40,3,42,16,60,53,116,114,224,205,360,274,468,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd004,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd004,0.962231102292771,0.9997226202332936,0.9997226202332936,3.78,"(0.96, 0.97]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd005,95.38305190592052,2.2739944503649534,1233,95.57,1249,774,1252,773,1,36,1,36,1,36,1,36,1,37,5,48,19,67,53,122,115,214,178,304,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd005,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd005,0.9532597001763676,0.999617736009008,0.999617736009008,4.67,"(0.95, 0.96]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd006,94.58040362438221,2.6273506437029392,1214,94.767,1251,773,1252,773,1,35,1,35,2,37,2,38,2,38,3,41,11,54,29,86,74,148,119,215,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd006,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd006,0.944205255731923,0.9995102513494092,0.9995093845376384,5.58,"(0.94, 0.95]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd007,93.76662114904246,2.9467031974483535,1201,93.978,1252,774,1252,773,1,35,2,36,2,36,2,36,2,36,3,39,7,49,23,71,43,100,70,148,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd00020,0.9352540564373912,0.9993186859480278,0.9993186859480278,6.47,"(0.93, 0.94]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd008,92.90838435660218,3.215904147773613,1189,93.143,1255,772,1252,773,1,35,2,36,2,36,2,36,2,36,2,38,3,41,9,48,21,67,38,96,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd00020,0.9262044268077596,0.9992432733239544,0.9992432733239544,7.38,"(0.92, 0.93]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd009,92.25193618881119,3.5498099625476813,1144,92.3665,1253,774,1252,773,1,35,1,35,1,35,2,36,2,36,2,37,3,39,8,49,18,62,36,89,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd009,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd009,0.9173318959435632,0.99914879084092,0.9991470572173782,8.27,"(0.91, 0.92]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd010,91.61230565693431,3.7079998143720987,1096,91.82300000000001,1253,772,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,37,4,43,9,48,17,64,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd010,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd010,0.9083850705467368,0.998784729897118,0.998788197144202,9.16,"(0.9, 0.91]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd011,91.12753585271318,3.8504533579513613,1032,91.2165,1250,772,1252,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,5,42,7,46,14,60,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd011,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd011,0.8994370634920634,0.9984579418594672,0.9984631427300932,10.06,"(0.89, 0.9]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd012,90.52681488933601,3.959567065140212,994,90.44749999999999,1254,775,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,38,2,38,3,40,8,48,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd00020,0.8905345943562597,0.9982897803759015,0.9982923808112144,10.95,"(0.89, 0.9]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd013,89.986924226254,4.233695473559945,937,90.041,1255,775,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,6,41,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd013,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd013,0.8816020282186946,0.9978442391256296,0.9978485731844844,11.84,"(0.88, 0.89]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd014,89.5693140589569,4.40451396693324,882,89.4765,1250,771,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,4,38,6,44,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd00020,0.8728639805825248,0.9963645914326058,0.9963741263620864,12.71,"(0.87, 0.88]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd015,89.29813423645321,4.6856893793510865,812,89.47149999999999,1253,773,1252,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,3,39,3,39,3,40,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd015,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd015,0.8640722241835843,0.9955463211208224,0.9955593232973866,13.59,"(0.86, 0.87]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd016,88.81797622192866,4.779734295814706,757,88.776,1254,773,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,38,4,41,5,42,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd00020,0.855203203883495,0.9944957452544224,0.994500079313277,14.48,"(0.85, 0.86]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd017,88.48571919770774,4.997992882508444,698,88.235,1253,776,1252,773,1,35,1,35,1,35,2,36,2,36,2,36,2,36,2,37,2,38,2,39,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd017,AG-893-K09_a5_gnd017,AG-893-K09_a5_gnd00020,0.846675207780725,0.9921830914495088,0.9921926263789892,15.33,"(0.84, 0.85]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd018,88.27440442338072,5.122659236126686,633,88.14,1253,770,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,3,38,3,39,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd018,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd018,0.8380323539823011,0.9904832735666618,0.9904919416843712,16.2,"(0.83, 0.84]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd019,88.05712224108659,5.189601816020303,589,87.818,1254,777,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd019,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd019,0.8304676088888907,0.9842630322982734,0.9842604318629604,16.95,"(0.83, 0.84]"
AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd020,87.9048419117647,5.3076644075329,544,87.713,1256,775,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,2,38,AG-893-K09_a5_gnd00020_AG-893-K09_a5_gnd020,AG-893-K09_a5_gnd00020,AG-893-K09_a5_gnd020,0.823259174887891,0.9738716927880394,0.9738846949646036,17.67,"(0.82, 0.83]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00040,99.3725851318945,0.4395543048893524,1251,99.432,1252,773,1252,774,32,120,90,184,155,294,242,413,315,539,644,1029,749,1199,769,1243,771,1248,772,1250,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00040,0.9936893298059922,0.9999653275291616,0.9999653275291616,0.63,"(0.99, 1.0]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00050,99.28654996003198,0.4833164409597482,1251,99.342,1253,773,1252,774,28,112,77,164,118,245,182,336,258,452,595,948,734,1172,768,1231,771,1245,772,1249,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00050,0.9927731216931178,0.9999445240466588,0.9999445240466588,0.72,"(0.99, 1.0]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00060,99.19529303442755,0.519628063443877,1249,99.256,1253,774,1252,774,11,88,41,122,75,190,142,281,206,375,548,876,710,1137,758,1216,769,1238,773,1247,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00060,0.9919017813051098,0.9999540589761392,0.9999540589761392,0.81,"(0.99, 1.0]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00070,99.1090135891287,0.5512708203915658,1251,99.187,1254,773,1252,774,13,77,46,112,73,161,125,225,176,316,472,763,677,1079,747,1204,766,1239,771,1249,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00070,0.991010114638443,0.9999514585408265,0.9999514585408265,0.9,"(0.99, 1.0]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00080,99.00666426858513,0.6171487451127537,1251,99.074,1253,773,1252,774,9,67,31,91,58,137,93,189,139,261,435,691,632,1020,727,1172,761,1226,768,1243,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd00080,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00080,0.990123227513224,0.9999375895524912,0.9999375895524912,0.99,"(0.99, 1.0]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd00090,98.93344924060752,0.6763122778875335,1251,99.011,1254,773,1252,774,11,75,33,97,59,138,87,178,119,240,380,634,607,971,709,1139,753,1212,768,1238,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00030,0.9892039770723068,0.9999453908584296,0.9999453908584296,1.08,"(0.98, 0.99]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd001,98.834464,0.704181990770073,1250,98.918,1251,774,1252,774,7,61,22,76,35,109,68,149,100,201,340,557,561,899,699,1106,747,1193,766,1232,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd001,0.9883324426807728,0.9999323886818652,0.9999323886818652,1.17,"(0.98, 0.99]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd002,97.95482117080994,1.1104855557093354,1247,98.098,1251,774,1252,774,2,44,4,46,6,53,14,64,18,75,97,199,247,422,406,663,540,870,636,1019,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd002,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd002,0.9793459523809492,0.9998465743165406,0.9998448406929988,2.07,"(0.97, 0.98]"
