qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00020,99.7242426035503,0.23677819884208023,1521,99.76,1526,979,1530,982,162,372,389,627,584,917,730,1126,830,1291,973,1505,978,1519,978,1521,978,1521,978,1521,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00010,0.9973177388767336,0.9999849084047968,0.9999849084047968,0.27,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00030,99.63312434210526,0.27804956139282944,1520,99.6665,1525,981,1530,982,104,253,276,445,427,683,601,918,718,1104,958,1477,979,1516,980,1519,980,1520,980,1520,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00030,0.9964091976659356,0.9999813151678436,0.9999813151678436,0.36,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00040,99.54068507560817,0.33778236351160285,1521,99.597,1525,979,1530,982,68,206,186,335,291,521,468,749,580,937,915,1414,969,1503,976,1518,978,1521,978,1521,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00040,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00040,0.9954962290299032,0.9999777219308904,0.9999777219308904,0.45,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00050,99.44877565789473,0.39752447310135614,1520,99.5075,1526,979,1530,982,49,157,138,259,233,408,374,591,496,773,877,1339,968,1492,976,1512,978,1518,978,1518,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00050,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00050,0.9945909992705992,0.9999683795148124,0.9999683795148124,0.54,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00060,99.36089414858647,0.4204566596022655,1521,99.41,1524,980,1530,982,35,125,115,211,177,326,285,475,389,628,799,1238,951,1470,974,1513,979,1520,979,1521,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00060,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00060,0.9937061487964944,0.999963348983078,0.999963348983078,0.63,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00070,99.26153689064559,0.4715718574788658,1518,99.324,1523,978,1530,982,26,110,78,172,135,271,220,384,305,509,722,1110,914,1416,970,1502,976,1515,977,1517,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00070,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00070,0.9928083734500311,0.9999583184513436,0.9999583184513436,0.72,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00080,99.17345490454247,0.509934417145807,1519,99.225,1522,980,1530,982,19,96,49,128,104,216,179,315,245,422,666,1031,896,1377,957,1480,974,1513,977,1518,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00080,AG-893-E23_a5_gnd00080,AG-893-E23_a5_gnd00010,0.9919208679795724,0.9999554438617811,0.9999554438617811,0.81,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00090,99.07932015810276,0.5727590618364128,1518,99.142,1522,983,1530,982,18,91,51,125,81,182,141,259,198,354,592,920,846,1286,947,1448,973,1502,979,1512,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd00090,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd00090,0.9909815390226075,0.9999525692722186,0.9999525692722186,0.9,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd001,98.98211900065745,0.6122400003808717,1521,99.048,1526,980,1530,982,9,75,34,104,55,145,107,211,155,285,521,809,801,1230,928,1426,965,1489,974,1510,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd001,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd001,0.990089372720638,0.999943945503531,0.999943945503531,0.99,"(0.99, 1.0]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd002,98.07927254772878,1.0177399847981512,1519,98.187,1523,980,1530,982,3,49,7,53,10,64,17,75,24,88,139,260,333,534,557,873,736,1139,852,1313,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd002,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd002,0.9811440627279328,0.999872799411859,0.999872799411859,1.89,"(0.98, 0.99]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd003,97.15516930171277,1.4441283310172206,1518,97.352,1526,984,1530,982,1,40,2,41,2,44,4,48,5,54,50,117,130,244,266,442,419,674,580,907,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd003,AG-893-E23_a5_gnd003,AG-893-E23_a5_gnd00010,0.9721104668125464,0.9998390229844994,0.9998390229844994,2.79,"(0.97, 0.98]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd004,96.26701455026455,1.7666649960474567,1512,96.396,1525,983,1530,982,1,38,2,39,3,40,3,41,4,43,21,69,57,130,130,244,218,370,328,537,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd004,AG-893-E23_a5_gnd004,AG-893-E23_a5_gnd00010,0.9631175929978126,0.9997240394019992,0.9997240394019992,3.69,"(0.96, 0.97]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd005,95.37881237524951,2.1913584452600174,1503,95.614,1526,982,1530,982,1,38,1,38,1,39,1,40,2,41,11,62,25,83,63,148,113,225,187,327,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd005,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd005,0.9541125966447854,0.9996514560155456,0.9996514560155456,4.59,"(0.95, 0.96]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd006,94.46894474034622,2.5481156529263957,1502,94.626,1526,984,1530,982,1,40,1,40,1,40,1,40,1,40,4,45,10,59,36,97,72,151,112,215,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd006,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd006,0.9451872064186736,0.9994933535896078,0.9994962281791704,5.48,"(0.94, 0.95]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd007,93.663004101162,2.8320099502643536,1463,93.823,1521,983,1530,982,1,37,1,37,1,37,1,38,1,38,3,42,9,56,23,78,48,114,70,152,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd007,AG-893-E23_a5_gnd007,AG-893-E23_a5_gnd00010,0.9360520714806704,0.9993783700071074,0.9993805259492792,6.39,"(0.93, 0.94]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd008,92.82983230663929,3.1470673547857673,1461,93.017,1526,983,1530,982,1,39,1,39,1,39,1,40,1,40,3,42,6,50,11,62,25,87,51,119,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd008,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd008,0.9270601823486512,0.999294288262404,0.9992935696150134,7.29,"(0.92, 0.93]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd009,92.10205460992907,3.4162136227895714,1410,92.3365,1523,982,1530,982,1,37,1,37,1,37,1,38,1,38,2,39,8,48,10,53,15,63,30,85,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd009,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd009,0.9181280962800872,0.9992051759859664,0.9992073319281382,8.19,"(0.91, 0.92]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd010,91.46080073800738,3.6574096180061995,1355,91.561,1525,981,1530,982,1,37,1,37,1,37,1,38,1,38,2,40,3,45,8,50,11,57,19,68,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd010,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd010,0.9091207439824958,0.9988638184754184,0.9988666930649808,9.09,"(0.9, 0.91]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd011,90.85463586956521,3.850887977620143,1288,91.026,1521,982,1530,982,1,38,1,38,1,38,1,38,1,38,2,39,3,40,4,44,9,54,14,61,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd011,AG-893-E23_a5_gnd011,AG-893-E23_a5_gnd00010,0.9002174981765138,0.9986338513104176,0.9986460683160584,9.98,"(0.9, 0.91]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd012,90.25640586797066,4.041489090675259,1227,90.33,1522,984,1530,982,1,39,1,39,1,39,1,40,1,40,1,40,2,41,2,42,6,48,7,52,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd012,AG-893-E23_a5_gnd012,AG-893-E23_a5_gnd00010,0.8912045003646983,0.9983413618224324,0.9983442364119948,10.88,"(0.89, 0.9]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd013,89.78938662033015,4.161831347621733,1151,89.861,1527,987,1530,982,1,36,1,36,1,36,1,36,1,36,1,37,1,37,2,38,5,44,9,52,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd013,AG-893-E23_a5_gnd013,AG-893-E23_a5_gnd00010,0.8822669657184552,0.9981803848069318,0.9981961950495256,11.77,"(0.88, 0.89]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd014,89.20477189781022,4.414817567500899,1096,89.12100000000001,1520,986,1530,982,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,41,5,44,8,49,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd014,AG-893-E23_a5_gnd014,AG-893-E23_a5_gnd00010,0.8735882056892789,0.9975256970340703,0.9975292902710234,12.64,"(0.87, 0.88]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd015,88.9163954183267,4.545879843919421,1004,88.8595,1522,981,1530,982,1,39,1,39,1,39,1,40,1,40,1,40,1,40,2,42,5,46,7,50,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd015,AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd015,0.8646062262773727,0.9961200227380036,0.9961236159749566,13.54,"(0.86, 0.87]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd016,88.57255209452202,4.608983889629456,931,88.418,1519,984,1530,982,1,38,1,38,1,38,1,38,1,38,1,39,1,39,2,40,3,42,6,46,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd016,AG-893-E23_a5_gnd016,AG-893-E23_a5_gnd00010,0.8557583199415655,0.9951311639285004,0.9951340385180628,14.42,"(0.85, 0.86]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd017,88.2604490521327,4.899059158084531,844,88.195,1521,984,1530,982,1,38,1,38,1,38,1,38,1,38,1,38,2,41,3,43,4,45,5,47,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd017,AG-893-E23_a5_gnd017,AG-893-E23_a5_gnd00010,0.847631461988305,0.9926690779682114,0.9926777017368988,15.24,"(0.84, 0.85]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd018,87.84171175726927,4.941104239096874,791,87.597,1523,985,1530,982,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,39,4,42,4,42,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd018,AG-893-E23_a5_gnd018,AG-893-E23_a5_gnd00010,0.8394448604992656,0.9877865875962898,0.98780958431279,16.06,"(0.83, 0.84]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd019,87.51603116531165,5.220934552498214,738,87.1705,1523,982,1530,982,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,2,40,4,43,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd019,AG-893-E23_a5_gnd019,AG-893-E23_a5_gnd00010,0.8310710029498505,0.982601546672914,0.982597953435961,16.89,"(0.83, 0.84]"
AG-893-E23_a5_gnd00010,AG-893-E23_a5_gnd020,87.60893488372093,5.179835159081454,645,87.174,1525,985,1530,982,1,39,1,39,1,39,1,39,1,39,1,40,1,40,1,40,2,41,4,43,AG-893-E23_a5_gnd00010_AG-893-E23_a5_gnd020,AG-893-E23_a5_gnd020,AG-893-E23_a5_gnd00010,0.8231964180206811,0.9794488405702324,0.9794481219228416,17.68,"(0.82, 0.83]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00030,99.54116611950099,0.3286213796315825,1523,99.583,1525,981,1526,979,68,202,170,318,295,512,465,734,592,931,923,1420,974,1512,979,1522,979,1523,979,1523,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00030,0.99551433989788,0.999974847341328,0.999974847341328,0.45,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00040,99.44874195666448,0.3798231153333143,1523,99.502,1525,979,1526,979,37,157,126,251,220,412,326,564,457,762,870,1347,961,1489,977,1519,979,1522,979,1523,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00040,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00040,0.9946070094821248,0.9999712541043748,0.9999712541043748,0.54,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00050,99.35786942257218,0.45970055129207127,1524,99.427,1526,979,1526,979,28,129,91,204,160,326,276,469,383,625,827,1269,949,1456,975,1506,977,1516,979,1522,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00050,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00050,0.9937073595915344,0.9999619116882968,0.9999619116882968,0.63,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00060,99.26857161629435,0.46626068752044425,1522,99.313,1524,980,1526,979,29,115,73,164,127,267,223,388,291,495,743,1143,922,1426,970,1505,977,1519,979,1521,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00060,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00060,0.9928136907366844,0.9999561625091716,0.9999561625091716,0.72,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00070,99.17101906640367,0.5241417737390703,1521,99.236,1523,978,1526,979,14,95,60,149,100,220,174,320,244,426,652,1021,885,1367,960,1481,975,1512,977,1519,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00070,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00070,0.9919202042304862,0.999951850624828,0.999951850624828,0.81,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00080,99.0825918367347,0.5540457897266413,1519,99.153,1522,980,1526,979,14,82,44,113,73,175,124,239,182,341,586,921,853,1313,946,1456,971,1503,978,1516,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00080,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00080,0.9910383078045168,0.9999489760352654,0.9999489760352654,0.9,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00090,98.98830328947368,0.6220536562652045,1520,99.05250000000001,1522,983,1526,979,9,86,43,121,68,164,110,220,159,304,519,821,799,1229,928,1423,957,1482,973,1507,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd00090,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd00090,0.990090919037196,0.999946101445703,0.999946101445703,0.99,"(0.99, 1.0]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd001,98.8931956664478,0.6607626699302293,1523,98.962,1526,980,1526,979,9,77,18,88,44,133,94,198,128,255,454,723,758,1167,900,1385,957,1474,970,1508,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd001,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd001,0.9892045076586404,0.999934603087453,0.999934603087453,1.08,"(0.98, 0.99]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd002,97.99415328947369,1.0641203958089192,1520,98.09100000000001,1523,980,1526,979,3,48,6,51,12,63,16,73,21,83,127,248,296,496,515,819,706,1091,833,1277,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd002,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd002,0.9802729832239224,0.9998627383483902,0.9998627383483902,1.97,"(0.98, 0.99]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd003,97.0690961158657,1.4944024477588511,1519,97.26,1526,984,1526,979,1,40,2,41,2,44,5,50,5,54,43,112,113,230,242,409,396,643,545,863,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd003,AG-893-E23_a5_gnd003,AG-893-E23_a5_gnd00020,0.9712676586433284,0.9998232127419056,0.9998232127419056,2.87,"(0.97, 0.98]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd004,96.19073465346534,1.8042988559307487,1515,96.324,1525,983,1526,979,1,40,2,41,3,42,3,43,4,45,18,67,54,126,120,234,202,352,308,517,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd004,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd004,0.9622861342086068,0.9997168529280928,0.9997168529280928,3.77,"(0.96, 0.97]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd005,95.30164713715047,2.228114362619923,1502,95.5255,1526,982,1526,979,1,39,1,39,1,40,1,41,2,42,10,61,26,85,58,140,107,219,175,315,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd005,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd005,0.953254142961343,0.9996320525359988,0.9996320525359988,4.67,"(0.95, 0.96]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd006,94.38048335552597,2.589127806332521,1502,94.5475,1526,984,1526,979,1,40,1,40,1,40,1,40,1,40,4,46,10,58,32,89,66,144,105,206,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd006,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd006,0.9443801385849754,0.9994667636361546,0.9994696382257172,5.56,"(0.94, 0.95]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd007,93.59668399452805,2.8596898373391144,1462,93.7315,1521,983,1526,979,1,38,1,38,1,38,1,39,1,39,3,42,8,53,22,74,46,109,67,147,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd007,AG-893-E23_a5_gnd007,AG-893-E23_a5_gnd00020,0.9352563894967174,0.9993632784119042,0.999365434354076,6.47,"(0.93, 0.94]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd008,92.75232235939643,3.1809329321442226,1458,92.9795,1526,983,1526,979,1,39,1,39,1,39,1,40,1,40,3,42,6,50,11,62,23,83,46,111,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd008,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd008,0.9262492997811836,0.9992777593724196,0.9992777593724196,7.38,"(0.92, 0.93]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd009,92.0700723495702,3.411240138981891,1396,92.2735,1523,982,1526,979,1,37,1,37,1,37,1,38,1,38,2,39,8,48,9,50,15,60,29,82,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd009,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd009,0.9173628081692202,0.9991713995586068,0.9991735555007788,8.26,"(0.91, 0.92]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd010,91.419712267658,3.7049218653045273,1345,91.512,1525,981,1526,979,1,38,1,38,1,38,1,39,1,39,2,41,3,44,8,51,11,58,20,71,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd010,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd010,0.9083738147337722,0.9988372285219652,0.9988372285219652,9.16,"(0.9, 0.91]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd011,90.78481380915439,3.85544552606265,1289,90.955,1521,982,1526,979,1,38,1,38,1,38,1,38,1,38,2,39,3,40,5,45,8,52,14,60,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd011,AG-893-E23_a5_gnd011,AG-893-E23_a5_gnd00020,0.8994698760029172,0.9986130105360894,0.99862522754173,10.05,"(0.89, 0.9]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd012,90.19899836333879,4.077313809972589,1222,90.316,1522,984,1526,979,1,39,1,39,1,39,1,40,1,40,1,40,2,41,2,42,6,48,7,51,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd012,AG-893-E23_a5_gnd012,AG-893-E23_a5_gnd00020,0.8904822902990518,0.9982774022046664,0.9982809954416196,10.95,"(0.89, 0.9]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd013,89.71807525951557,4.222868057662514,1156,89.78399999999999,1527,987,1526,979,1,37,1,37,1,37,1,37,1,37,1,38,1,38,2,39,5,45,9,52,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd013,AG-893-E23_a5_gnd013,AG-893-E23_a5_gnd00020,0.8815703282275712,0.9981070827730878,0.9981236116630724,11.84,"(0.88, 0.89]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd014,89.17205985267036,4.431146309243908,1086,89.1445,1520,986,1526,979,1,37,1,37,1,37,1,37,1,37,1,37,1,38,2,39,5,43,8,48,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd014,AG-893-E23_a5_gnd014,AG-893-E23_a5_gnd00020,0.8728808242159015,0.9974631747110858,0.9974667679480388,12.71,"(0.87, 0.88]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd015,88.84780538922156,4.56362249674073,1002,88.8015,1522,981,1526,979,1,38,1,38,1,38,1,39,1,39,1,39,1,39,2,41,5,45,6,48,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd015,AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd015,0.863973532846716,0.9960388155828626,0.9960424088198157,13.6,"(0.86, 0.87]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd016,88.51774322860237,4.655098914134307,923,88.399,1519,984,1526,979,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,3,42,7,47,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd016,AG-893-E23_a5_gnd016,AG-893-E23_a5_gnd00020,0.8551151132213309,0.9948393930879056,0.9948422676774682,14.49,"(0.85, 0.86]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd017,88.15838352941176,4.912786086997409,850,88.0795,1521,984,1526,979,1,37,1,37,1,37,1,37,1,37,1,37,2,40,3,42,4,44,5,46,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd017,AG-893-E23_a5_gnd017,AG-893-E23_a5_gnd00020,0.8469683406432743,0.9926238031826018,0.9926324269512894,15.3,"(0.84, 0.85]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd018,87.77218867924529,4.98506105555182,795,87.465,1523,985,1526,979,1,38,1,38,1,38,1,38,1,38,1,38,1,40,1,40,4,43,4,43,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd018,AG-893-E23_a5_gnd018,AG-893-E23_a5_gnd00020,0.8387951944240646,0.988372285219651,0.988395281936151,16.12,"(0.83, 0.84]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd019,87.46610312075984,5.2390343879531835,737,87.066,1523,982,1526,979,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,2,40,4,43,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd019,AG-893-E23_a5_gnd019,AG-893-E23_a5_gnd00020,0.8304482669616515,0.9824297899465542,0.9824261967096012,16.96,"(0.83, 0.84]"
AG-893-E23_a5_gnd00020,AG-893-E23_a5_gnd020,87.53279069767441,5.234778875944765,645,87.194,1525,985,1526,979,1,39,1,39,1,39,1,39,1,39,1,40,1,40,1,40,2,41,4,43,AG-893-E23_a5_gnd00020_AG-893-E23_a5_gnd020,AG-893-E23_a5_gnd020,AG-893-E23_a5_gnd00020,0.8227756836659268,0.9785879009962608,0.9785871823488702,17.72,"(0.82, 0.83]"
AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00040,99.35846780551904,0.4248159882592131,1522,99.4115,1525,979,1525,981,23,121,99,201,181,327,265,447,365,617,802,1252,946,1464,973,1508,978,1520,979,1521,AG-893-E23_a5_gnd00030_AG-893-E23_a5_gnd00040,AG-893-E23_a5_gnd00040,AG-893-E23_a5_gnd00030,0.9937046097738812,0.9999676608674216,0.9999676608674216,0.63,"(0.99, 1.0]"
AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00050,99.26635259356533,0.48354639427062807,1523,99.342,1526,979,1525,981,20,103,70,158,123,252,223,375,305,504,749,1151,927,1422,971,1501,976,1514,979,1518,AG-893-E23_a5_gnd00030_AG-893-E23_a5_gnd00050,AG-893-E23_a5_gnd00050,AG-893-E23_a5_gnd00030,0.9927934719183036,0.9999554438617811,0.9999554438617811,0.72,"(0.99, 1.0]"
AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00060,99.17914924391847,0.5081132172335108,1521,99.24,1524,980,1525,981,19,96,61,138,101,210,179,312,243,418,671,1031,889,1377,959,1484,977,1511,980,1520,AG-893-E23_a5_gnd00030_AG-893-E23_a5_gnd00060,AG-893-E23_a5_gnd00060,AG-893-E23_a5_gnd00030,0.9919174179431016,0.999949694682656,0.999949694682656,0.81,"(0.99, 1.0]"
AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00070,99.08168967784353,0.5573500798703995,1521,99.136,1523,978,1525,981,15,84,46,117,74,177,135,262,200,360,588,914,845,1295,944,1456,976,1511,978,1516,AG-893-E23_a5_gnd00030_AG-893-E23_a5_gnd00070,AG-893-E23_a5_gnd00070,AG-893-E23_a5_gnd00030,0.9910254631655678,0.9999511319774372,0.9999511319774372,0.9,"(0.99, 1.0]"
AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00080,98.99271014492754,0.5967436732065462,1518,99.062,1522,980,1525,981,11,77,36,103,62,153,101,207,147,283,533,824,804,1238,926,1419,965,1491,976,1513,AG-893-E23_a5_gnd00030_AG-893-E23_a5_gnd00080,AG-893-E23_a5_gnd00080,AG-893-E23_a5_gnd00030,0.9901296863603152,0.9999417895613592,0.9999417895613592,0.99,"(0.99, 1.0]"
AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00090,98.89764671052632,0.6522996597714537,1520,98.958,1522,983,1525,981,7,75,28,97,50,133,89,187,138,262,449,719,769,1168,904,1381,959,1478,973,1504,AG-893-E23_a5_gnd00030_AG-893-E23_a5_gnd00090,AG-893-E23_a5_gnd00030,AG-893-E23_a5_gnd00090,0.9891880962800847,0.999938196324406,0.999938196324406,1.08,"(0.98, 0.99]"
