qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-P05_a5_gnd00005,AG-894-P05_a5_gnd018,88.08855373406193,5.077018560064794,549,87.952,958,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,35,AG-894-P05_a5_gnd00005_AG-894-P05_a5_gnd018,AG-894-P05_a5_gnd018,AG-894-P05_a5_gnd00005,0.8390508510638298,0.9874661428266568,0.9874661428266568,16.09,"(0.83, 0.84]"
AG-894-P05_a5_gnd00005,AG-894-P05_a5_gnd019,87.75033066132265,5.291608680030306,499,87.617,960,580,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,1.0,33,AG-894-P05_a5_gnd00005_AG-894-P05_a5_gnd019,AG-894-P05_a5_gnd019,AG-894-P05_a5_gnd00005,0.8300282642777164,0.9861485173977992,0.9861572723840376,17.0,"(0.83, 0.84]"
AG-894-P05_a5_gnd00005,AG-894-P05_a5_gnd020,87.71522077922079,5.320765165946607,462,87.439,960,577,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,AG-894-P05_a5_gnd00005_AG-894-P05_a5_gnd020,AG-894-P05_a5_gnd020,AG-894-P05_a5_gnd00005,0.8218883595505616,0.9827198459122422,0.9827340727648792,17.81,"(0.82, 0.83]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00020,99.73444572025052,0.23138234060046198,958,99.766,961,578,961,578,112.0,255,245.0,414,333.0,580,436.0,721,500.0,831,574.0,948,578.0,958,578.0,958,578.0,958,578.0,958,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00010,0.9972901668520548,0.9999222994971356,0.9999222994971356,0.27,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00030,99.64543528183717,0.2912253424607884,958,99.6935,961,578,961,578,72.0,193,166.0,299,266.0,468,359.0,609,418.0,709,562.0,927,578.0,957,578.0,958,578.0,958,578.0,958,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00030,AG-894-P05_a5_gnd00030,AG-894-P05_a5_gnd00010,0.9963674416017764,0.9999157332574568,0.9999157332574568,0.36,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00040,99.5554739039666,0.3372608620607373,958,99.5855,961,578,961,578,56.0,160,127.0,239,183.0,339,268.0,463,341.0,588,546.0,903,574.0,953,578.0,957,578.0,958,578.0,958,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00040,AG-894-P05_a5_gnd00040,AG-894-P05_a5_gnd00010,0.9954846718576152,0.9999015064048196,0.9999015064048196,0.45,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00050,99.46372755741127,0.3862482159417255,958,99.5315,961,578,961,578,28.0,111,94.0,182,155.0,287,230.0,395,287.0,497,519.0,855,566.0,939,578.0,957,578.0,958,578.0,958,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00050,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00050,0.9945503225806406,0.999920110750576,0.999920110750576,0.54,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00060,99.39537826541275,0.4247723203430555,957,99.437,961,578,961,578,21.0,112,72.0,166,122.0,248,173.0,323,231.0,422,477.0,801,553.0,919,577.0,954,578.0,957,578.0,957,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00060,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00060,0.993677819799772,0.9999026007780994,0.9999026007780994,0.63,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00070,99.2893051201672,0.4880474363314914,957,99.377,960,578,961,578,13.0,81,49.0,119,79.0,174,139.0,262,192.0,357,438.0,733,542.0,894,572.0,944,576.0,951,577.0,955,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00070,AG-894-P05_a5_gnd00070,AG-894-P05_a5_gnd00010,0.9927582647385932,0.9999124501376174,0.9999124501376174,0.72,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00080,99.19112526096033,0.5331895204831649,958,99.27,962,578,961,578,9.0,67,43.0,105,70.0,162,108.0,221,149.0,291,389.0,657,518.0,853,563.0,934,575.0,953,578.0,956,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00080,AG-894-P05_a5_gnd00080,AG-894-P05_a5_gnd00010,0.9918081201334776,0.9998938457918612,0.9998938457918612,0.82,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd00090,99.10904179728318,0.5782063272124996,957,99.177,960,579,961,578,10.0,69,31.0,92,53.0,140,82.0,179,111.0,231,353.0,601,498.0,822,557.0,913,576.0,949,576.0,953,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd00090,AG-894-P05_a5_gnd00090,AG-894-P05_a5_gnd00010,0.990928264738595,0.9998818076857836,0.9998818076857836,0.91,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd001,99.01496865203761,0.616723756219021,957,99.094,962,578,961,578,8.0,60,20.0,73,36.0,99,72.0,152,100.0,201,313.0,548,468.0,783,541.0,897,570.0,939,577.0,952,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd001,AG-894-P05_a5_gnd001,AG-894-P05_a5_gnd00010,0.9900523581757464,0.9998785245659442,0.9998785245659442,0.99,"(0.99, 1.0]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd002,98.1377920585162,1.0357096780753952,957,98.256,962,578,961,578,0.0,42,0.0,42,2.0,45,7.0,52,12.0,64,94.0,195,226.0,389,338.0,577,431.0,729,496.0,830,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd002,AG-894-P05_a5_gnd002,AG-894-P05_a5_gnd00010,0.9809050611790864,0.9998183340355562,0.9998183340355562,1.91,"(0.98, 0.99]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd003,97.25337682672235,1.4819203873510738,958,97.4845,963,578,961,578,0.0,36,0.0,36,0.0,37,3.0,40,5.0,43,32.0,85,82.0,173,162.0,306,266.0,476,338.0,596,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd003,AG-894-P05_a5_gnd003,AG-894-P05_a5_gnd00010,0.971983559510568,0.999739539159412,0.999739539159412,2.8,"(0.97, 0.98]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd004,96.3484539748954,1.8839565553885562,956,96.571,962,579,961,578,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,12.0,51,34.0,87,79.0,166,145.0,266,213.0,387,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd004,AG-894-P05_a5_gnd004,AG-894-P05_a5_gnd00010,0.9628930589543956,0.99964870617719,0.99964870617719,3.71,"(0.96, 0.97]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd005,95.48403462749214,2.30284248765723,953,95.802,963,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,5.0,43,16.0,67,41.0,105,75.0,164,132.0,246,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd005,AG-894-P05_a5_gnd005,AG-894-P05_a5_gnd00010,0.9538103781979984,0.9995524013285692,0.9995524013285692,4.62,"(0.95, 0.96]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd006,94.65490455991517,2.661036771638272,943,94.967,963,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,4.0,38,10.0,46,21.0,71,45.0,106,80.0,169,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd006,AG-894-P05_a5_gnd006,AG-894-P05_a5_gnd00010,0.944844616240268,0.9994188877884358,0.9994188877884358,5.52,"(0.94, 0.95]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd007,93.81136042780749,2.971194258324786,935,94.061,961,578,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,3.0,41,13.0,54,27.0,79,51.0,119,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd007,AG-894-P05_a5_gnd007,AG-894-P05_a5_gnd00010,0.93583122358176,0.9992634867827068,0.9992623924094268,6.42,"(0.93, 0.94]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd008,93.03091067538126,3.308163836332951,918,93.34649999999999,961,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,3.0,39,9.0,48,16.0,61,28.0,78,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd008,AG-894-P05_a5_gnd008,AG-894-P05_a5_gnd00010,0.9266343159065644,0.9992437880636706,0.9992481655567896,7.34,"(0.92, 0.93]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd009,92.40297879464286,3.467805779712413,896,92.64099999999999,963,580,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,3.0,40,10.0,49,16.0,62,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd009,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd009,0.9177549944382644,0.9989121929598966,0.998915476079736,8.22,"(0.91, 0.92]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd010,91.59879228149829,3.7353338853726425,881,91.852,964,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,4.0,39,9.0,49,12.0,54,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd010,AG-894-P05_a5_gnd010,AG-894-P05_a5_gnd00010,0.9086860845383752,0.9987940006456802,0.9987940006456802,9.13,"(0.9, 0.91]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd011,91.03656047904192,3.9815045900506627,835,91.362,959,575,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,1.0,35,2.0,38,7.0,46,12.0,53,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd011,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd011,0.8998039933259177,0.998524784818854,0.998524784818854,10.02,"(0.89, 0.9]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd012,90.48002146464646,4.23790162913784,792,90.7425,961,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,2.0,34,2.0,35,4.0,41,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd012,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd012,0.8907276084538377,0.9981745853693236,0.9981745853693236,10.93,"(0.89, 0.9]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd013,89.94062714097497,4.393197426094687,759,90.055,960,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,4.0,39,5.0,42,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd013,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd013,0.8816269187986661,0.9981034511061376,0.9981089229725368,11.84,"(0.88, 0.89]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd014,89.51398748261474,4.398803652071891,719,89.55,961,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,3.0,39,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd014,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd014,0.8730143826473862,0.9971535350992872,0.9971535350992872,12.7,"(0.87, 0.88]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd015,89.28883060921248,4.547680596804241,673,89.372,961,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,2.0,34,3.0,37,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd015,AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd015,0.8640372636262525,0.996516609850454,0.996516609850454,13.6,"(0.86, 0.87]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd016,88.82769726247987,4.715855216300156,621,88.602,958,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,2.0,36,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd016,AG-894-P05_a5_gnd016,AG-894-P05_a5_gnd00010,0.8554036414253909,0.9944285456326298,0.9944285456326298,14.46,"(0.85, 0.86]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd017,88.38850598290598,4.921894337227343,585,88.286,961,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,1.0,36,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd017,AG-894-P05_a5_gnd017,AG-894-P05_a5_gnd00010,0.8466723745819406,0.9924313143970276,0.9924367862634266,15.33,"(0.84, 0.85]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd018,88.09088665447896,5.079648951877355,547,88.05,958,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,35,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd018,AG-894-P05_a5_gnd018,AG-894-P05_a5_gnd00010,0.8386061521252804,0.9886929352732924,0.9886929352732924,16.14,"(0.83, 0.84]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd019,87.70006586826348,5.315461928153816,501,87.521,960,580,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd019,AG-894-P05_a5_gnd019,AG-894-P05_a5_gnd00010,0.8296939753639418,0.9860916099872504,0.9861003649734889,17.03,"(0.82, 0.83]"
AG-894-P05_a5_gnd00010,AG-894-P05_a5_gnd020,87.71639045553145,5.323406725453578,461,87.421,960,577,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,AG-894-P05_a5_gnd00010_AG-894-P05_a5_gnd020,AG-894-P05_a5_gnd020,AG-894-P05_a5_gnd00010,0.8215272359550562,0.9827822251891898,0.982796452041827,17.85,"(0.82, 0.83]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00030,99.55848538622129,0.3388842552387152,958,99.6015,961,578,961,578,50.0,153,130.0,239,196.0,363,276.0,481,355.0,611,539.0,893,575.0,952,578.0,957,578.0,958,578.0,958,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00030,AG-894-P05_a5_gnd00030,AG-894-P05_a5_gnd00020,0.9954849499443776,0.9999069782712184,0.9999069782712184,0.45,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00040,99.46870250521921,0.3817037839712903,958,99.513,961,578,961,578,35.0,125,96.0,189,141.0,267,210.0,371,280.0,490,504.0,841,570.0,941,576.0,955,578.0,957,578.0,958,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00040,AG-894-P05_a5_gnd00040,AG-894-P05_a5_gnd00020,0.9946043270300295,0.9998949401651408,0.9998949401651408,0.54,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00050,99.3782630480167,0.4304024746560749,958,99.4395,961,578,961,578,23.0,95,67.0,142,112.0,217,177.0,308,242.0,421,487.0,799,556.0,920,572.0,949,577.0,957,578.0,958,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00050,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00050,0.9936785539488264,0.9999113557643377,0.9999113557643377,0.63,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00060,99.3100355276907,0.4751758018560249,957,99.365,961,578,961,578,11.0,89,58.0,138,98.0,211,146.0,278,191.0,359,441.0,739,541.0,900,569.0,943,578.0,955,578.0,957,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00060,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00060,0.992811268075636,0.9998938457918612,0.9998938457918612,0.72,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00070,99.20189759665622,0.5316831999108497,957,99.291,960,578,961,578,7.0,66,40.0,100,70.0,150,108.0,214,158.0,297,387.0,660,523.0,862,564.0,931,575.0,949,576.0,954,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00070,AG-894-P05_a5_gnd00070,AG-894-P05_a5_gnd00020,0.9918676863181264,0.9999036951513792,0.9999036951513792,0.81,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00080,99.1043903966597,0.5678243635388187,958,99.1695,962,578,961,578,6.0,63,29.0,89,50.0,123,83.0,174,122.0,244,353.0,599,493.0,818,553.0,919,569.0,945,577.0,956,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00080,AG-894-P05_a5_gnd00080,AG-894-P05_a5_gnd00020,0.9909294549499404,0.9998829020590632,0.9998829020590632,0.91,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd00090,99.02527377220481,0.6233554483025991,957,99.105,960,579,961,578,7.0,60,23.0,76,39.0,120,64.0,157,96.0,209,319.0,550,474.0,788,543.0,892,569.0,935,576.0,952,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd00090,AG-894-P05_a5_gnd00090,AG-894-P05_a5_gnd00020,0.9900603559510528,0.9998730526995452,0.9998730526995452,0.99,"(0.99, 1.0]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd001,98.92986415882969,0.652841095652095,957,99.032,962,578,961,578,4.0,51,17.0,65,29.0,84,59.0,132,88.0,179,284.0,494,444.0,750,521.0,865,562.0,932,573.0,946,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd001,AG-894-P05_a5_gnd001,AG-894-P05_a5_gnd00020,0.9891868075639572,0.999869769579706,0.999869769579706,1.08,"(0.98, 0.99]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd002,98.05078183716076,1.0773645256904767,958,98.1875,962,578,961,578,0.0,40,0.0,40,2.0,43,5.0,48,13.0,60,77.0,171,204.0,354,311.0,539,414.0,706,480.0,804,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd002,AG-894-P05_a5_gnd002,AG-894-P05_a5_gnd00020,0.980049243604002,0.999809579049318,0.999809579049318,2.0,"(0.98, 0.99]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd003,97.17182445141066,1.5223462988654337,957,97.386,963,578,961,578,0.0,35,0.0,35,0.0,36,4.0,40,5.0,41,33.0,83,75.0,162,148.0,281,254.0,457,326.0,581,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd003,AG-894-P05_a5_gnd003,AG-894-P05_a5_gnd00020,0.9711447163515016,0.9997264066800544,0.9997264066800544,2.89,"(0.97, 0.98]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd004,96.26294142259414,1.9306835451567206,956,96.4975,962,579,961,578,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,10.0,49,31.0,81,76.0,160,137.0,253,204.0,375,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd004,AG-894-P05_a5_gnd004,AG-894-P05_a5_gnd00020,0.9620504894327048,0.9996344793245528,0.9996344793245528,3.79,"(0.96, 0.97]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd005,95.41188760504201,2.327580970110911,952,95.7115,963,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,4.0,41,14.0,63,38.0,101,72.0,159,128.0,244,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd005,AG-894-P05_a5_gnd005,AG-894-P05_a5_gnd00020,0.9529976307007796,0.9995403632224916,0.9995403632224916,4.7,"(0.95, 0.96]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd006,94.5700201058201,2.694142500332031,945,94.895,963,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,3.0,36,9.0,44,18.0,66,41.0,103,75.0,162,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd006,AG-894-P05_a5_gnd006,AG-894-P05_a5_gnd00020,0.9440544605116824,0.999412321548757,0.999412321548757,5.59,"(0.94, 0.95]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd007,93.75187888531619,2.9915897257556585,933,94.004,961,578,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,2.0,41,13.0,55,27.0,79,50.0,117,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd007,AG-894-P05_a5_gnd007,AG-894-P05_a5_gnd00020,0.9350225695216916,0.999256920543028,0.9992558261697484,6.5,"(0.93, 0.94]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd008,92.98956939890711,3.2961233147871667,915,93.333,961,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,3.0,38,10.0,48,15.0,60,25.0,73,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd008,AG-894-P05_a5_gnd008,AG-894-P05_a5_gnd00020,0.9258723136818694,0.9992295612110336,0.9992339387041526,7.41,"(0.92, 0.93]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd009,92.30744938820912,3.5141758088059944,899,92.566,963,580,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,3.0,39,10.0,48,15.0,59,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd009,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd009,0.9169346829810908,0.99889468298742,0.9988979661072596,8.31,"(0.91, 0.92]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd010,91.572368,3.7365187651435696,875,91.844,964,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,6.0,41,10.0,49,13.0,55,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd010,AG-894-P05_a5_gnd010,AG-894-P05_a5_gnd00020,0.9079694438264736,0.9987491313412092,0.9987491313412092,9.2,"(0.9, 0.91]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd011,90.9952235576923,3.996154271094325,832,91.28200000000001,959,575,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,2.0,35,2.0,38,8.0,46,12.0,53,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd011,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd011,0.8990842602892117,0.9985225960722944,0.9985225960722944,10.09,"(0.89, 0.9]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd012,90.4548274111675,4.231402801707999,788,90.6825,961,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,2.0,34,2.0,35,4.0,40,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd012,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd012,0.8900127252502797,0.9983245145086538,0.9983245145086538,11.0,"(0.89, 0.9]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd013,89.9282180851064,4.384829277473481,752,89.9785,960,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,4.0,39,5.0,42,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd013,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd013,0.8812131180400893,0.9969762466279624,0.9969817184943612,11.88,"(0.88, 0.89]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd014,89.49076083916084,4.411589998387251,715,89.489,961,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,5.0,41,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd014,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd014,0.872652706013364,0.9959803669433608,0.9959803669433608,12.73,"(0.87, 0.88]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd015,89.26412351190477,4.52988390950633,672,89.319,961,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,2.0,34,3.0,37,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd015,AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd015,0.8633928587319255,0.9964246824949522,0.9964246824949522,13.66,"(0.86, 0.87]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd016,88.82163047001622,4.732644438995304,617,88.66,958,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,2.0,36,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd016,AG-894-P05_a5_gnd016,AG-894-P05_a5_gnd00020,0.8548122828507801,0.9942786164932996,0.9942764277467402,14.52,"(0.85, 0.86]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd017,88.33409965635738,4.962797935964998,582,88.3,961,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,1.0,36,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd017,AG-894-P05_a5_gnd017,AG-894-P05_a5_gnd00020,0.8461876339285723,0.9914726434039388,0.9914781152703376,15.38,"(0.84, 0.85]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd018,88.02570673952641,5.089242118692479,549,87.927,958,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,35,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd018,AG-894-P05_a5_gnd018,AG-894-P05_a5_gnd00020,0.8380685330347146,0.9873774985909944,0.9873774985909944,16.19,"(0.83, 0.84]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd019,87.70675353535354,5.322789950975817,495,87.528,960,580,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,1.0,33,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd019,AG-894-P05_a5_gnd019,AG-894-P05_a5_gnd00020,0.8291525560538113,0.9852598862946162,0.9852686412808545,17.08,"(0.82, 0.83]"
AG-894-P05_a5_gnd00020,AG-894-P05_a5_gnd020,87.7759779249448,5.300869918960632,453,87.491,960,577,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,AG-894-P05_a5_gnd00020_AG-894-P05_a5_gnd020,AG-894-P05_a5_gnd020,AG-894-P05_a5_gnd00020,0.8209321011235953,0.9825972761049068,0.9826115029575436,17.91,"(0.82, 0.83]"
