qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00030,99.63432396565183,0.28747311362632144,1281,99.669,1282,828,1282,829,90,226,233,391,374,601,495,766,609,935,807,1244,828,1277,828,1280,828,1281,828,1281,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00010,0.9964132679180856,0.9999814652089334,0.9999814652089334,0.36,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00040,99.5333421875,0.33890746846721637,1280,99.584,1282,828,1282,829,65,166,165,282,274,458,395,614,492,748,787,1189,826,1269,828,1279,828,1280,828,1280,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00040,AG-912-G22_a5_gnd00040,AG-912-G22_a5_gnd00010,0.9955032593856602,0.9999831501899394,0.9999831501899394,0.45,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00050,99.44888671875,0.3911414428096354,1280,99.5015,1281,829,1282,829,40,134,125,224,207,350,303,482,410,643,746,1137,811,1245,828,1274,829,1279,829,1280,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00050,AG-912-G22_a5_gnd00050,AG-912-G22_a5_gnd00010,0.9946386177474345,0.9999536630223336,0.9999536630223336,0.54,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00060,99.36665339578455,0.4271960799318774,1281,99.413,1282,829,1282,829,30,111,93,178,165,299,240,413,319,537,693,1056,806,1235,823,1268,829,1278,829,1281,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00060,AG-912-G22_a5_gnd00060,AG-912-G22_a5_gnd00010,0.9937075767918032,0.9999721978134002,0.9999721978134002,0.63,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00070,99.2739171875,0.4770439102186305,1280,99.346,1281,829,1282,829,18,93,68,147,116,232,197,339,270,454,613,952,776,1199,818,1261,827,1275,829,1280,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00070,AG-912-G22_a5_gnd00070,AG-912-G22_a5_gnd00010,0.9928271160409508,0.999962087927364,0.999962087927364,0.72,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00080,99.17807176287052,0.5267115807569935,1282,99.246,1284,829,1282,829,16,85,53,124,93,189,162,279,229,380,569,866,746,1146,809,1247,822,1270,829,1282,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00080,AG-912-G22_a5_gnd00080,AG-912-G22_a5_gnd00010,0.9918884556313958,0.99996377290837,0.99996377290837,0.81,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd00090,99.08071149335419,0.5761514989298636,1279,99.167,1282,829,1282,829,7,65,27,85,62,143,112,215,175,311,508,785,721,1100,794,1208,821,1259,828,1273,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd00090,AG-912-G22_a5_gnd00090,AG-912-G22_a5_gnd00010,0.9910081655290072,0.9999486080793154,0.9999486080793154,0.9,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd001,98.99753803921568,0.5901624160513315,1275,99.06,1279,828,1282,829,4,59,28,86,45,122,83,176,135,249,435,685,676,1028,781,1198,814,1253,825,1271,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd001,AG-912-G22_a5_gnd001,AG-912-G22_a5_gnd00010,0.9900902389078464,0.9999511355508244,0.9999511355508244,0.99,"(0.99, 1.0]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd002,98.07589984350548,1.0400168148074287,1278,98.2015,1282,829,1282,829,1,36,1,37,5,47,12,62,19,75,126,224,285,474,483,742,619,953,705,1084,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd002,AG-912-G22_a5_gnd002,AG-912-G22_a5_gnd00010,0.981099590443684,0.999866886500522,0.999866886500522,1.89,"(0.98, 0.99]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd003,97.19421456538763,1.423272252710727,1277,97.368,1283,830,1282,829,1,32,1,32,1,33,4,38,7,44,40,99,127,222,232,385,369,592,477,761,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd003,AG-912-G22_a5_gnd003,AG-912-G22_a5_gnd00010,0.9722370392491456,0.9997413554155712,0.9997413554155712,2.78,"(0.97, 0.98]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd004,96.26236784313726,1.805884146291937,1275,96.358,1282,830,1282,829,1,31,2,32,3,34,4,37,4,39,16,59,53,115,119,206,214,344,293,463,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd004,AG-912-G22_a5_gnd004,AG-912-G22_a5_gnd00010,0.9632046416382276,0.9997523077921104,0.9997523077921104,3.68,"(0.96, 0.97]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd005,95.4134952681388,2.231247787451408,1268,95.6515,1282,830,1282,829,1,31,1,31,1,31,1,31,1,31,7,45,24,77,53,124,110,205,185,310,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd005,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd005,0.9542533447098992,0.9996158243306202,0.9996149818401172,4.57,"(0.95, 0.96]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd006,94.54567672756156,2.5488515973599046,1259,94.774,1281,832,1282,829,1,31,1,31,1,31,1,31,2,32,6,39,13,53,34,80,65,123,109,198,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd006,AG-912-G22_a5_gnd006,AG-912-G22_a5_gnd00010,0.945367141638225,0.9994869232836572,0.9994869232836572,5.46,"(0.94, 0.95]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd007,93.74151851851852,2.8450868653900367,1242,93.93100000000001,1280,827,1282,829,1,30,1,30,1,30,1,30,1,30,3,36,8,50,17,67,29,89,62,137,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd007,AG-912-G22_a5_gnd007,AG-912-G22_a5_gnd00010,0.936293336177476,0.9993832969517852,0.9993908793663124,6.37,"(0.93, 0.94]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd008,92.99975873544093,3.062196219266492,1202,93.26750000000001,1285,829,1282,829,1,30,1,30,1,30,1,30,2,31,3,35,4,40,11,53,16,63,33,90,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd008,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd008,0.9273984300341296,0.9992358611137556,0.9992383885852648,7.26,"(0.92, 0.93]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd009,92.27197943444729,3.350567301432575,1167,92.51,1286,831,1282,829,1,30,1,30,1,30,1,30,1,30,2,31,2,33,8,43,13,56,22,69,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd009,AG-912-G22_a5_gnd009,AG-912-G22_a5_gnd00010,0.9183220904436872,0.9990067036969326,0.9990067036969326,8.17,"(0.91, 0.92]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd010,91.52320668425682,3.6298989677707114,1137,91.814,1285,830,1282,829,1,30,1,30,1,30,1,30,1,30,2,32,3,34,4,39,7,45,12,58,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd010,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd010,0.9093886689419796,0.9989283520801512,0.9989291945706542,9.06,"(0.9, 0.91]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd011,90.80325965858042,3.842225985460008,1113,91.014,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,2,31,2,33,5,39,6,42,13,52,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd011,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd011,0.9005440443686032,0.9986098906700074,0.9986216855370498,9.95,"(0.9, 0.91]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd012,90.23748408871745,4.091252772683193,1037,90.307,1281,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,33,6,39,8,43,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd012,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd012,0.891566715017066,0.9984430775504084,0.9984456050219174,10.84,"(0.89, 0.9]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd013,89.71669626639758,4.264854272212384,991,89.906,1280,827,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,5,38,7,42,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd013,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd013,0.8826072525597286,0.9980445795424772,0.9980479495044892,11.74,"(0.88, 0.89]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd014,89.3962322015334,4.293160645700939,913,89.408,1278,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,32,3,34,5,38,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd014,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd014,0.8740065870307174,0.9976241767814672,0.997619121838449,12.6,"(0.87, 0.88]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd015,88.94555646100116,4.468206799154843,859,88.924,1280,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,3,34,3,35,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd015,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd015,0.8650164931740605,0.9969771440751434,0.9969805140371556,13.5,"(0.86, 0.87]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd016,88.6163274111675,4.634893860955463,788,88.515,1281,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,31,4,34,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd016,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd016,0.8562371843003412,0.9962323824704686,0.996239964884996,14.38,"(0.85, 0.86]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd017,88.12198646820028,4.802383225524919,739,88.206,1283,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,3,33,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd017,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd017,0.8477021007685752,0.9943746909112968,0.9943721634397876,15.23,"(0.84, 0.85]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd018,88.0969306184012,4.783902253243978,663,87.994,1281,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,3,32,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd018,AG-912-G22_a5_gnd018,AG-912-G22_a5_gnd00010,0.8388253293413184,0.9921454610402904,0.9921437760592844,16.12,"(0.83, 0.84]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd019,87.77991433278419,4.925511180444997,607,87.673,1283,827,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,3,32,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd019,AG-912-G22_a5_gnd019,AG-912-G22_a5_gnd00010,0.8308085248713557,0.9888546931354716,0.9888546931354716,16.92,"(0.83, 0.84]"
AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd020,87.53028621908128,5.090699534598559,566,87.4735,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,31,2,32,AG-912-G22_a5_gnd00010_AG-912-G22_a5_gnd020,AG-912-G22_a5_gnd00010,AG-912-G22_a5_gnd020,0.8226367383821005,0.9825461242488144,0.9825402268152932,17.74,"(0.82, 0.83]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00030,99.54728181108509,0.33386828342434244,1281,99.588,1282,828,1282,829,65,178,180,304,274,464,396,630,496,780,783,1203,825,1271,828,1279,828,1281,828,1281,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00020,0.995538412969277,0.999967985360885,0.999967985360885,0.45,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00040,99.44621484375,0.3824486943959509,1280,99.492,1282,828,1282,829,46,129,126,215,197,347,312,492,396,633,745,1126,817,1259,827,1275,828,1278,828,1280,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00040,AG-912-G22_a5_gnd00040,AG-912-G22_a5_gnd00020,0.9946331911262742,0.9999629304178668,0.9999629304178668,0.54,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00050,99.3632015625,0.43311376566498117,1280,99.433,1281,829,1282,829,28,109,94,179,167,291,256,409,340,534,683,1055,799,1222,825,1270,829,1279,829,1279,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00050,AG-912-G22_a5_gnd00050,AG-912-G22_a5_gnd00020,0.9937651791808816,0.9999401831742852,0.9999401831742852,0.62,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00060,99.27987978142076,0.46453593399618,1281,99.322,1282,829,1282,829,27,99,64,141,117,237,202,345,260,439,630,971,784,1201,824,1265,828,1277,829,1280,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00060,AG-912-G22_a5_gnd00060,AG-912-G22_a5_gnd00020,0.9928322354948762,0.9999570329843456,0.9999570329843456,0.72,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00070,99.18649375,0.5190492179521738,1280,99.257,1281,829,1282,829,12,82,46,120,85,188,163,287,226,385,555,871,745,1145,806,1246,826,1273,829,1278,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00070,AG-912-G22_a5_gnd00070,AG-912-G22_a5_gnd00020,0.9919458447098928,0.9999469230983092,0.9999469230983092,0.81,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00080,99.09084555382216,0.5621061371850434,1282,99.177,1284,829,1282,829,17,77,33,95,61,149,123,226,180,318,515,784,709,1088,799,1231,820,1267,828,1280,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00080,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00080,0.9910128924914636,0.9999477655888124,0.9999477655888124,0.9,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd00090,98.99507974980453,0.6081121688557303,1279,99.092,1282,829,1282,829,6,59,21,75,45,116,94,181,140,256,461,719,680,1034,782,1190,813,1244,828,1273,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd00090,AG-912-G22_a5_gnd00090,AG-912-G22_a5_gnd00020,0.9901459129692808,0.9999351282312672,0.9999351282312672,0.99,"(0.99, 1.0]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd001,98.90985031347962,0.6308222262300072,1276,98.982,1279,828,1282,829,3,55,21,75,42,111,70,154,105,207,393,620,639,968,761,1169,809,1243,821,1266,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd001,AG-912-G22_a5_gnd001,AG-912-G22_a5_gnd00020,0.9892263651877105,0.999936813212273,0.999936813212273,1.08,"(0.98, 0.99]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd002,97.99287715179969,1.068574340489868,1278,98.102,1282,829,1282,829,1,34,3,37,6,46,11,56,16,68,109,203,270,438,441,681,594,913,693,1064,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd002,AG-912-G22_a5_gnd002,AG-912-G22_a5_gnd00020,0.9802457337883942,0.9998466667284494,0.9998466667284494,1.98,"(0.98, 0.99]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd003,97.1136473354232,1.4523089579203328,1276,97.2695,1283,830,1282,829,1,31,1,31,2,33,3,35,7,40,31,88,120,212,219,359,354,568,459,728,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd003,AG-912-G22_a5_gnd003,AG-912-G22_a5_gnd00020,0.9713757849829348,0.9997253480960137,0.9997253480960137,2.86,"(0.97, 0.98]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd004,96.18856918238994,1.831757976789675,1272,96.296,1282,830,1282,829,1,31,2,32,3,34,4,37,5,41,15,60,52,113,107,189,201,323,279,439,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd004,AG-912-G22_a5_gnd004,AG-912-G22_a5_gnd00020,0.9623840784982964,0.9997295605485288,0.9997295605485288,3.76,"(0.96, 0.97]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd005,95.33293695823484,2.2641086732643085,1269,95.568,1282,830,1282,829,1,31,1,31,1,31,1,31,1,32,9,42,21,74,48,118,107,201,175,299,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd005,AG-912-G22_a5_gnd005,AG-912-G22_a5_gnd00020,0.9534292747440284,0.9995905496155296,0.9995913921060324,4.66,"(0.95, 0.96]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd006,94.46054920634921,2.5858157721050117,1260,94.656,1281,832,1282,829,1,31,1,31,1,31,1,31,2,32,6,39,12,52,33,79,60,118,103,194,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd006,AG-912-G22_a5_gnd006,AG-912-G22_a5_gnd00020,0.9445613737201364,0.9994532236635364,0.9994532236635364,5.54,"(0.94, 0.95]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd007,93.66705152979067,2.8681007339467945,1242,93.863,1280,827,1282,829,1,30,1,30,1,30,1,30,1,30,3,36,8,50,17,66,29,89,56,131,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd007,AG-912-G22_a5_gnd007,AG-912-G22_a5_gnd00020,0.9354847525597276,0.9993715020847428,0.99937908449927,6.45,"(0.93, 0.94]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd008,92.90861576763486,3.110798004558707,1205,93.22,1285,829,1282,829,1,30,1,30,1,30,1,30,2,31,3,35,4,39,11,53,17,64,29,87,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd008,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd008,0.92661720989761,0.9991752017975376,0.9991777292690468,7.34,"(0.92, 0.93]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd009,92.1884623931624,3.3823412205837027,1170,92.3935,1286,831,1282,829,1,30,1,30,1,30,1,30,1,30,2,31,4,35,8,42,13,56,23,71,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd009,AG-912-G22_a5_gnd009,AG-912-G22_a5_gnd00020,0.91754843003413,0.9989789015103328,0.9989789015103328,8.25,"(0.91, 0.92]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd010,91.46150088028169,3.6519370313652026,1136,91.736,1285,830,1282,829,1,30,1,30,1,30,1,30,1,30,2,32,3,34,4,39,7,44,12,58,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd010,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd010,0.908649846416382,0.9988845425739938,0.9988845425739938,9.14,"(0.9, 0.91]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd011,90.74927527075812,3.870390427873598,1108,90.961,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,2,32,2,33,5,39,6,42,13,53,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd011,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd011,0.8998037286689429,0.9986132606320196,0.998625055499062,10.02,"(0.89, 0.9]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd012,90.20548011639185,4.1022350835751675,1031,90.25,1281,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,33,6,38,8,43,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd012,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd012,0.8908238054607515,0.998400953025257,0.9984043229872692,10.92,"(0.89, 0.9]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd013,89.65644254032259,4.275623095222079,992,89.827,1280,827,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,5,38,7,42,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd013,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd013,0.8819529607508533,0.9979856052072652,0.9979889751692774,11.8,"(0.88, 0.89]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd014,89.36252202643172,4.3002715794035185,908,89.3475,1278,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,32,3,34,5,38,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd014,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd014,0.873308813993174,0.997549195126698,0.9975441401836798,12.67,"(0.87, 0.88]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd015,88.86916376306621,4.520892985712751,861,88.889,1280,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,3,34,4,35,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd015,AG-912-G22_a5_gnd015,AG-912-G22_a5_gnd00020,0.8643572269624571,0.9969063748728892,0.9969063748728892,13.56,"(0.86, 0.87]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd016,88.58588010204082,4.646756891653276,784,88.53,1281,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,31,5,35,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd016,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd016,0.8557098121263872,0.9953427124992732,0.9953494524232976,14.43,"(0.85, 0.86]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd017,88.07358108108107,4.835509940760376,740,88.1795,1283,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,3,33,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd017,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd017,0.8470823057216045,0.9943940681928662,0.9943915407213572,15.29,"(0.84, 0.85]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd018,88.03202583586625,4.849967761282615,658,87.9245,1281,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,3,32,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd018,AG-912-G22_a5_gnd018,AG-912-G22_a5_gnd00020,0.8382119161676644,0.9921513584738116,0.9921496734928056,16.18,"(0.83, 0.84]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd019,87.77150331125827,4.921763170665068,604,87.72399999999999,1283,827,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,3,32,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd019,AG-912-G22_a5_gnd019,AG-912-G22_a5_gnd00020,0.8300584133790747,0.9886887225063756,0.9886870375253696,16.99,"(0.83, 0.84]"
AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd020,87.53827629233511,5.0921630995535505,561,87.435,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,31,2,32,AG-912-G22_a5_gnd00020_AG-912-G22_a5_gnd020,AG-912-G22_a5_gnd00020,AG-912-G22_a5_gnd020,0.8219977538726339,0.9824509228219724,0.9824450253884514,17.8,"(0.82, 0.83]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00040,99.35427322404371,0.4256158684515903,1281,99.399,1282,828,1282,828,26,95,94,167,160,280,240,389,308,505,690,1052,804,1233,825,1275,826,1278,827,1280,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd00040,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00040,0.9937358020477756,0.9999646153988728,0.9999646153988728,0.63,"(0.99, 1.0]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00050,99.27064012490243,0.4717591356905374,1281,99.325,1281,829,1282,828,17,86,61,133,114,227,187,325,266,430,631,969,783,1205,816,1256,826,1275,828,1281,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd00050,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00050,0.992870776450508,0.9999283883072428,0.9999283883072428,0.71,"(0.99, 1.0]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00060,99.18604296875,0.5089573534936946,1280,99.2505,1282,829,1282,828,15,78,50,117,95,197,159,278,213,367,557,867,746,1152,817,1256,825,1270,828,1277,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd00060,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00060,0.991942056313988,0.9999553480033396,0.9999553480033396,0.81,"(0.99, 1.0]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00070,99.09325019546522,0.5599207186903,1279,99.159,1281,829,1282,828,8,72,30,96,61,151,129,237,175,317,505,790,705,1097,789,1216,825,1269,827,1276,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd00070,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00070,0.991067431740609,0.9999452381173032,0.9999452381173032,0.89,"(0.99, 1.0]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00080,98.9999438377535,0.6071353667806508,1282,99.0635,1284,829,1282,828,12,68,35,93,53,139,95,191,146,271,455,694,675,1038,781,1200,813,1259,825,1276,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd00080,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00080,0.9901283532423176,0.9999427106457942,0.9999427106457942,0.99,"(0.99, 1.0]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00090,98.90534480062549,0.6527894071808168,1279,98.99,1282,829,1282,828,3,57,17,72,31,99,68,145,115,222,391,634,633,975,760,1160,807,1234,825,1267,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd00090,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd00090,0.989251322525593,0.999932600759758,0.999932600759758,1.07,"(0.98, 0.99]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd001,98.81738919342209,0.6852330276420763,1277,98.889,1279,828,1282,828,7,57,17,67,28,94,57,139,95,196,343,549,591,912,735,1120,794,1225,820,1262,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd001,AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd001,0.9883518344709852,0.9999351282312672,0.9999351282312672,1.16,"(0.98, 0.99]"
AG-912-G22_a5_gnd00030,AG-912-G22_a5_gnd002,97.90017370892019,1.1112472809989224,1278,98.027,1282,829,1282,828,1,35,2,37,2,42,8,53,14,64,92,180,246,408,423,655,564,867,675,1040,AG-912-G22_a5_gnd00030_AG-912-G22_a5_gnd002,AG-912-G22_a5_gnd002,AG-912-G22_a5_gnd00030,0.979364035836176,0.9998491941999584,0.9998491941999584,2.06,"(0.97, 0.98]"
