qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd016,88.71858687258688,4.597245289355096,777,88.661,1244,779,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,36,4.0,39,AG-426-E17_a5_gnd00005_AG-426-E17_a5_gnd016,AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd016,0.855916539823009,0.9950880442440896,0.9950880442440896,14.41,"(0.85, 0.86]"
AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd017,88.51534268833088,4.756773922694006,677,88.343,1241,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,2.0,37,3.0,38,AG-426-E17_a5_gnd00005_AG-426-E17_a5_gnd017,AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd017,0.8469030115146146,0.9937562387658776,0.9937553700082272,15.31,"(0.84, 0.85]"
AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd018,88.05764605873262,4.96441706939777,647,87.943,1240,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,3.0,39,4.0,40,AG-426-E17_a5_gnd00005_AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd00005,0.8384323425022179,0.991152572087338,0.9911638659367944,16.16,"(0.83, 0.84]"
AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd019,87.86580960548885,5.142826582817908,583,87.4,1240,775,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,2.0,38,2.0,38,2.0,38,AG-426-E17_a5_gnd00005_AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd00005,0.8300761688888882,0.9877870049493124,0.9877904799799144,16.99,"(0.83, 0.84]"
AG-426-E17_a5_gnd00005,AG-426-E17_a5_gnd020,87.56420895522388,5.3174584858538765,536,87.07300000000001,1241,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,37,2.0,37,AG-426-E17_a5_gnd00005_AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd00005,0.8220460267857156,0.9822512812003452,0.9822556249885976,17.8,"(0.82, 0.83]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00020,99.72179951690822,0.3102987345402832,1242,99.765,1241,778,1240,776,169.0,334,336.0,542,470.0,766,583.0,923,658.0,1047,772.0,1229,776.0,1240,776.0,1240,776.0,1240,776.0,1240,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00010,0.9972871971706472,0.9999939186964464,0.9999939186964464,0.27,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00030,99.63174476650563,0.35697672250687446,1242,99.6815,1241,778,1240,776,120.0,258,243.0,402,355.0,595,481.0,772,562.0,913,752.0,1192,774.0,1236,775.0,1240,775.0,1240,775.0,1240,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00030,0.996400698496903,0.99998262484699,0.99998262484699,0.36,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00040,99.54020064464142,0.3846773292156478,1241,99.592,1239,778,1240,776,73.0,183,171.0,292,256.0,449,368.0,606,460.0,759,731.0,1153,774.0,1232,775.0,1237,776.0,1239,776.0,1239,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00040,0.995490884173293,0.9999704622398832,0.9999704622398832,0.45,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00050,99.44602256244963,0.42071126732982345,1241,99.505,1239,779,1240,776,38.0,125,129.0,223,208.0,350,314.0,496,381.0,626,689.0,1085,765.0,1219,776.0,1239,776.0,1239,776.0,1239,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00010,0.99456666666666,0.9999661184516306,0.9999661184516306,0.54,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00060,99.36279146537842,0.4711304379858293,1242,99.435,1241,777,1240,776,35.0,117,96.0,181,150.0,268,238.0,396,331.0,549,645.0,1025,752.0,1190,772.0,1231,774.0,1237,775.0,1239,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00010,0.9936799292661296,0.999961774663378,0.999961774663378,0.63,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00070,99.26824074074074,0.5058016471104022,1242,99.3275,1240,777,1240,776,22.0,104,76.0,160,117.0,227,183.0,322,255.0,439,577.0,927,730.0,1152,770.0,1226,776.0,1238,776.0,1239,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00070,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00070,0.9927666312997296,0.9999582996327762,0.9999582996327762,0.72,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00080,99.1730040257649,0.5519797063996965,1242,99.24,1241,778,1240,776,15.0,85,54.0,126,92.0,186,150.0,272,215.0,375,519.0,851,701.0,1110,758.0,1203,774.0,1236,775.0,1239,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00010,0.9918623430592354,0.9999313681456108,0.9999313681456108,0.81,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd00090,99.10414090177133,0.5832433478868845,1242,99.1585,1241,778,1240,776,14.0,85,51.0,122,72.0,164,119.0,236,180.0,325,467.0,765,671.0,1072,748.0,1193,771.0,1227,775.0,1236,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00010,0.9909964898320016,0.9999470057833196,0.9999513495715722,0.9,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd001,99.00935374697823,0.6270844927539534,1241,99.087,1240,778,1240,776,9.0,66,33.0,91,61.0,141,111.0,210,149.0,262,412.0,696,622.0,1016,725.0,1159,766.0,1214,773.0,1236,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd001,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd001,0.9901078691423484,0.9999331056609118,0.9999331056609118,0.99,"(0.99, 1.0]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd002,98.09396857373086,1.0198968511152555,1241,98.207,1242,778,1240,776,2.0,44,4.0,46,7.0,50,18.0,63,23.0,74,117.0,220,270.0,466,449.0,731,578.0,929,662.0,1059,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd00010,0.9810461007957532,0.9998662113218234,0.9998662113218234,1.9,"(0.98, 0.99]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd003,97.20510258481421,1.419019886732524,1238,97.386,1239,779,1240,776,0.0,35,1.0,36,1.0,38,5.0,43,7.0,48,40.0,94,110.0,202,216.0,361,345.0,567,467.0,761,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd003,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd003,0.9719926436781624,0.9997914981638808,0.9997914981638808,2.8,"(0.97, 0.98]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd004,96.32925769854133,1.8113638026831083,1234,96.51400000000001,1237,777,1240,776,0.0,34,0.0,35,1.0,36,1.0,36,2.0,38,15.0,61,51.0,119,113.0,212,188.0,329,273.0,466,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd004,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd004,0.9630311140583564,0.9996776909116656,0.9996776909116656,3.7,"(0.96, 0.97]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd005,95.42399187652315,2.1977456417031056,1231,95.669,1241,778,1240,776,0.0,34,0.0,34,1.0,35,2.0,37,2.0,37,8.0,46,22.0,66,61.0,118,109.0,190,164.0,285,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd00010,0.9539474535809024,0.9995977652078198,0.9995977652078198,4.61,"(0.95, 0.96]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd006,94.61506095551894,2.515268303971561,1214,94.805,1238,777,1240,776,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,5.0,41,16.0,58,34.0,88,61.0,126,108.0,196,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd006,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd006,0.944960079575597,0.9994700578331968,0.9994700578331968,5.5,"(0.94, 0.95]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd007,93.72756063122922,2.9036678634373323,1204,93.96449999999999,1241,778,1240,776,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,38,5.0,48,14.0,62,33.0,87,75.0,141,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd00010,0.9359110786914238,0.9993736257339916,0.9993823133104964,6.41,"(0.93, 0.94]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd008,92.96121901528014,3.127840560005256,1178,93.225,1239,778,1240,776,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,3.0,40,10.0,50,23.0,67,41.0,96,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd00010,0.9268483908045994,0.9992233306604557,0.9992215931451548,7.32,"(0.92, 0.93]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd009,92.1694140625,3.4910803457446993,1152,92.455,1237,777,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,4.0,40,9.0,45,15.0,54,26.0,72,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd009,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd009,0.9179998231653412,0.9990487103727056,0.9990487103727056,8.2,"(0.91, 0.92]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd010,91.59488069216758,3.671959160696364,1098,91.813,1241,781,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,2.0,38,6.0,42,12.0,51,17.0,60,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd010,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd010,0.908927727674624,0.9988845151767618,0.9988845151767618,9.11,"(0.9, 0.91]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd011,91.02798183556405,3.823947777297367,1046,91.0865,1244,777,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,3.0,39,7.0,46,11.0,52,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd00010,0.8999471706454475,0.998535274601262,0.9985413559048154,10.01,"(0.89, 0.9]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd012,90.4355877016129,4.081178879909375,992,90.5595,1243,780,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,38,3.0,39,3.0,39,10.0,49,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd00010,0.8909604244031849,0.998058326651139,0.9980661454699936,10.9,"(0.89, 0.9]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd013,89.97891507430998,4.08223154409478,942,90.01650000000001,1239,777,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,3.0,38,6.0,42,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd00010,0.8819346153846163,0.9979332255494676,0.99793756933772,11.81,"(0.88, 0.89]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd014,89.45859428571428,4.407836391133071,875,89.372,1242,778,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,2.0,37,2.0,37,2.0,37,4.0,40,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd00010,0.8731782051282051,0.99732596395177,0.997331176497673,12.68,"(0.87, 0.88]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd015,89.13166869671133,4.404536907620606,821,88.949,1244,775,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,2.0,37,5.0,40,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd015,AG-426-E17_a5_gnd015,AG-426-E17_a5_gnd00010,0.8643036283185849,0.9959654894710916,0.99598025835115,13.57,"(0.86, 0.87]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd016,88.69030115830115,4.616103313224489,777,88.609,1244,779,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,36,3.0,38,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd016,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd016,0.8555924070796459,0.9951175820042064,0.9951175820042064,14.44,"(0.85, 0.86]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd017,88.46497790868925,4.7928386989858645,679,88.329,1241,777,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,2.0,37,3.0,38,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd017,AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd017,0.846604393268379,0.9937362573399162,0.9937353885822656,15.34,"(0.84, 0.85]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd018,88.11668808777429,4.947883650610983,638,87.98349999999999,1240,778,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,3.0,39,4.0,40,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd00010,0.8382872646536411,0.9901595820928198,0.9901708759422764,16.17,"(0.83, 0.84]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd019,87.8335452991453,5.15704856307697,585,87.356,1240,775,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,2.0,38,2.0,38,2.0,38,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd00010,0.8298431138790039,0.9867757710441336,0.9867792460747358,17.02,"(0.82, 0.83]"
AG-426-E17_a5_gnd00010,AG-426-E17_a5_gnd020,87.53140409683427,5.333658821842563,537,87.016,1241,777,1240,776,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,37,2.0,37,AG-426-E17_a5_gnd00010_AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd00010,0.8217483571428581,0.982287769021666,0.9822921128099183,17.83,"(0.82, 0.83]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00030,99.54179002413517,0.3879546661974745,1243,99.601,1241,778,1241,778,71.0,180,174.0,302,272.0,471,378.0,625,464.0,767,730.0,1156,772.0,1230,777.0,1241,777.0,1241,777.0,1241,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00030,0.9954895579133448,0.9999852311199416,0.9999852311199416,0.45,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00040,99.45020306204674,0.4216682353083204,1241,99.511,1239,778,1241,778,46.0,138,133.0,233,199.0,353,287.0,484,378.0,638,687.0,1090,769.0,1221,776.0,1236,777.0,1238,777.0,1239,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00040,0.9945848010610014,0.9999713309975335,0.9999713309975335,0.54,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00050,99.35525946817083,0.45523898761835435,1241,99.415,1239,779,1241,778,35.0,105,86.0,163,145.0,259,237.0,388,312.0,518,657.0,1030,752.0,1195,773.0,1232,776.0,1238,777.0,1239,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00020,0.993652811671081,0.999968724724582,0.999968724724582,0.63,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00060,99.27192839903459,0.5044252613673956,1243,99.346,1241,777,1241,778,21.0,90,73.0,145,115.0,222,183.0,326,241.0,429,584.0,933,736.0,1167,771.0,1222,775.0,1235,776.0,1241,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00020,0.992766781609189,0.9999643809363296,0.9999643809363296,0.72,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00070,99.17912640901771,0.5399394668326276,1242,99.2575,1240,777,1241,778,15.0,88,47.0,123,85.0,180,135.0,255,199.0,351,526.0,841,696.0,1111,762.0,1215,774.0,1236,776.0,1239,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00070,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00070,0.991867895667546,0.9999609059057276,0.9999609059057276,0.81,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00080,99.08312148028963,0.5907687305199295,1243,99.161,1241,778,1241,778,10.0,74,38.0,102,63.0,142,114.0,215,171.0,309,465.0,765,669.0,1058,741.0,1182,769.0,1225,776.0,1238,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00080,0.9909548894783338,0.9999331056609118,0.9999331056609118,0.9,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd00090,99.0163242156074,0.6220946166218417,1243,99.096,1241,778,1241,778,10.0,73,39.0,102,58.0,133,99.0,198,146.0,269,426.0,710,641.0,1020,736.0,1168,771.0,1224,775.0,1234,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00020,0.9900985764809862,0.9999496120562712,0.9999539558445236,0.99,"(0.99, 1.0]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd001,98.9175503626108,0.6600523336426023,1241,99.013,1240,778,1241,778,5.0,58,23.0,77,41.0,108,75.0,158,119.0,224,379.0,635,589.0,954,700.0,1126,753.0,1200,773.0,1233,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd001,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd001,0.9891796728558768,0.9999357119338632,0.9999357119338632,1.08,"(0.98, 0.99]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd002,98.00817391304348,1.0477071564154639,1242,98.148,1242,778,1241,778,1.0,40,3.0,42,7.0,48,13.0,54,16.0,62,108.0,200,247.0,430,425.0,694,554.0,890,649.0,1042,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd002,0.9801676746242256,0.999875767655979,0.999875767655979,1.98,"(0.98, 0.99]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd003,97.1163591606134,1.460083500382248,1239,97.268,1239,779,1241,778,0.0,35,0.0,35,0.0,37,4.0,41,6.0,46,36.0,89,104.0,193,206.0,336,324.0,533,456.0,736,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd003,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd003,0.9711187533156506,0.9997810730720748,0.9997810730720748,2.89,"(0.97, 0.98]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd004,96.24173279352226,1.8469443738550866,1235,96.484,1237,777,1241,778,0.0,34,0.0,35,1.0,36,1.0,36,2.0,38,10.0,55,44.0,111,105.0,199,178.0,311,268.0,450,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd004,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd004,0.9621395844385516,0.9996846409728696,0.9996846409728696,3.79,"(0.96, 0.97]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd005,95.35088139723801,2.2066509647497248,1231,95.587,1241,778,1241,778,0.0,34,0.0,34,1.0,35,2.0,37,2.0,37,9.0,47,19.0,61,56.0,111,103.0,179,158.0,278,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd005,0.9531042175066315,0.9996021089960724,0.9996021089960724,4.69,"(0.95, 0.96]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd006,94.54137262984337,2.537991662617172,1213,94.731,1238,777,1241,778,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,4.0,40,15.0,56,33.0,85,60.0,122,104.0,193,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd006,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd006,0.944157091069851,0.9994657140449444,0.9994657140449444,5.58,"(0.94, 0.95]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd007,93.64199168744805,2.9370923834323035,1203,93.924,1241,778,1241,778,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,38,5.0,46,12.0,57,32.0,84,66.0,130,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd00020,0.935080778072503,0.9993658069151372,0.999374494491642,6.49,"(0.93, 0.94]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd008,92.89220815632966,3.144190401727346,1177,93.177,1239,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,4.0,41,10.0,48,19.0,64,38.0,93,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd00020,0.926076861184793,0.9992163805992516,0.9992146430839508,7.39,"(0.92, 0.93]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd009,92.097640625,3.505801718335957,1152,92.3485,1237,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,3.0,38,9.0,45,15.0,53,24.0,70,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd009,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd009,0.9172158709106984,0.9990130913090354,0.9990130913090354,8.28,"(0.91, 0.92]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd010,91.56218056828598,3.6743515310578583,1091,91.775,1241,781,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,2.0,38,6.0,42,11.0,49,17.0,58,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd010,AG-426-E17_a5_gnd010,AG-426-E17_a5_gnd00020,0.908166012378426,0.9989036278450728,0.9989027590874222,9.18,"(0.9, 0.91]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd011,90.94260646387833,3.8402165875968115,1052,90.9825,1244,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,3.0,39,7.0,45,12.0,53,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd00020,0.8991772944297094,0.99851442441765,0.9985326683283104,10.08,"(0.89, 0.9]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd012,90.40753150406503,4.075389103744706,984,90.485,1243,780,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,38,3.0,39,3.0,39,9.0,48,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd00020,0.8902166489832011,0.9981903778140148,0.9981981966328692,10.98,"(0.89, 0.9]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd013,89.94308626198084,4.062424309809934,939,90.0,1239,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,3.0,38,5.0,41,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd00020,0.881212935455349,0.9978420059961652,0.9978541686032724,11.88,"(0.88, 0.89]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd014,89.43683371559632,4.403659331695762,872,89.426,1242,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,2.0,37,2.0,37,2.0,37,4.0,40,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd00020,0.8724704244031831,0.9972929511610512,0.99729121364575,12.75,"(0.87, 0.88]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd015,89.09415158924206,4.404303166881827,818,88.9005,1244,775,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,2.0,37,5.0,40,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd015,AG-426-E17_a5_gnd015,AG-426-E17_a5_gnd00020,0.863409743589745,0.9966465954690812,0.9966613643491398,13.66,"(0.86, 0.87]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd016,88.68416971279372,4.631828842201263,766,88.60849999999999,1244,779,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,36,4.0,39,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd016,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd016,0.8548760619469034,0.9950029059943408,0.9950029059943408,14.51,"(0.85, 0.86]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd017,88.46976865671643,4.77958722053664,670,88.3255,1241,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,2.0,37,3.0,38,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd017,AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd017,0.8459858865248227,0.9928683684470696,0.9928674996894192,15.4,"(0.84, 0.85]"
