qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00020,99.7190520346898,0.22196503462555683,1499,99.744,1500,947,1501,947,153,320,365,579,545,879,721,1125,820,1272,943,1488,947,1498,947,1499,947,1499,947,1499,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00010,0.9972825000000006,0.999980676010412,0.999980676010412,0.27,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00030,99.62932555036691,0.2690557849991988,1499,99.663,1500,947,1501,947,76,226,215,377,381,649,563,903,681,1101,939,1460,947,1494,947,1498,947,1499,947,1499,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00030,0.9963998837209274,0.9999778131971396,0.9999778131971396,0.36,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00040,99.53888133333332,0.2844305909923936,1500,99.559,1500,947,1501,947,37,144,137,252,243,442,414,663,538,872,916,1430,947,1495,947,1500,947,1500,947,1500,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00040,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00040,0.9954789389534818,0.9999642148340964,0.9999642148340964,0.45,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00050,99.44829819879921,0.3313101533211484,1499,99.467,1501,947,1501,947,31,128,93,194,173,325,294,485,414,687,879,1364,945,1482,947,1498,947,1498,947,1499,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00050,AG-892-F15_a22_gnd00050,AG-892-F15_a22_gnd00010,0.994573982558134,0.9999642148340964,0.9999642148340964,0.54,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00060,99.34891922563419,0.3736503883439963,1498,99.373,1499,947,1501,947,14,93,56,138,103,228,213,377,317,542,811,1263,935,1462,947,1492,947,1495,947,1498,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00060,AG-892-F15_a22_gnd00060,AG-892-F15_a22_gnd00010,0.9936202616279018,0.9999527635810072,0.9999527635810072,0.64,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00070,99.25700267022697,0.39767034681464986,1498,99.293,1500,947,1501,947,11,78,35,103,69,169,126,242,229,394,745,1166,924,1441,946,1489,947,1495,947,1497,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00070,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00070,0.9927541933139472,0.9999355867013736,0.9999355867013736,0.72,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00080,99.17055614973262,0.4348728436636804,1496,99.223,1500,948,1501,947,5,70,22,88,41,129,93,197,168,326,649,1026,886,1388,940,1477,946,1495,946,1495,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00080,AG-892-F15_a22_gnd00080,AG-892-F15_a22_gnd00010,0.9918544694767398,0.9999441751411904,0.9999441751411904,0.81,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00090,99.08250802139038,0.44386604679130676,1496,99.095,1499,949,1501,947,2,67,13,79,24,109,57,154,109,240,539,884,868,1364,938,1472,945,1490,947,1495,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd00090,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd00090,0.9909637572674366,0.9999456065478264,0.9999456065478264,0.9,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd001,98.99549899665553,0.49157601216421287,1495,99.011,1497,947,1501,947,2,58,7,64,19,92,47,133,78,203,465,765,813,1281,924,1451,944,1487,947,1492,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd001,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd001,0.9900984447674408,0.9999441751411904,0.9999441751411904,0.99,"(0.99, 1.0]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd002,98.06384569138275,0.7763244949721674,1497,98.092,1501,946,1501,947,1,41,1,41,1,42,5,48,7,55,46,133,232,410,493,818,737,1174,873,1380,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd002,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd002,0.9810193095930207,0.9998854874691084,0.9998854874691084,1.9,"(0.98, 0.99]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd003,97.16440468227425,1.0028714717584464,1495,97.172,1503,948,1501,947,1,37,1,37,1,37,1,39,1,40,7,56,32,105,129,265,291,527,524,860,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd003,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd003,0.9720237499999996,0.9997874361145326,0.9997874361145326,2.8,"(0.97, 0.98]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd004,96.22316275954454,1.2557516215477174,1493,96.234,1502,949,1501,947,1,35,1,35,1,35,1,36,1,36,1,40,2,47,23,89,83,180,194,358,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd004,AG-892-F15_a22_gnd004,AG-892-F15_a22_gnd00010,0.9629597892441892,0.9996986889030915,0.999701551716364,3.7,"(0.96, 0.97]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd005,95.32453171390014,1.4965154983288063,1482,95.3575,1500,947,1501,947,1,35,1,35,1,35,1,35,1,35,1,37,2,40,7,49,20,77,51,120,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd005,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd005,0.9539810755813966,0.9996328441978288,0.9996328441978288,4.6,"(0.95, 0.96]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd006,94.43972037914692,1.7018547867311251,1477,94.444,1499,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,40,5,51,17,69,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd006,AG-892-F15_a22_gnd006,AG-892-F15_a22_gnd00010,0.9449585901162793,0.9995398027664796,0.999544096986388,5.5,"(0.94, 0.95]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd007,93.5305133105802,2.0002910734212587,1465,93.502,1501,949,1501,947,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,41,2,43,7,58,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd007,AG-892-F15_a22_gnd007,AG-892-F15_a22_gnd00010,0.935972507267442,0.9994102604659084,0.9994102604659084,6.4,"(0.93, 0.94]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd008,92.68429583333334,2.1666573503082804,1440,92.63499999999999,1498,945,1501,947,1,35,1,35,1,35,1,35,1,35,1,36,1,38,1,39,3,42,5,46,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd008,AG-892-F15_a22_gnd008,AG-892-F15_a22_gnd00010,0.9269533502907,0.9993301016942844,0.9993286702876484,7.3,"(0.92, 0.93]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd009,91.79630704225352,2.3446279221050315,1420,91.727,1508,947,1501,947,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,2,37,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd009,AG-892-F15_a22_gnd009,AG-892-F15_a22_gnd00010,0.9179277616279092,0.9991125278855906,0.9991225477320436,8.21,"(0.91, 0.92]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd010,90.90880547550432,2.6332521055512927,1388,90.7575,1496,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,37,1,38,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd010,AG-892-F15_a22_gnd010,AG-892-F15_a22_gnd00010,0.9088349055232564,0.9990395261471472,0.9990395261471472,9.12,"(0.9, 0.91]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd011,90.11311368735976,2.775838636119198,1337,89.964,1503,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd011,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd011,0.89992722383721,0.9988777771972628,0.9988806400105352,10.01,"(0.89, 0.9]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd012,89.40939805825244,2.979013205385064,1236,89.274,1501,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd012,AG-892-F15_a22_gnd012,AG-892-F15_a22_gnd00010,0.8908753924418598,0.9986423108056172,0.9986444579155712,10.91,"(0.89, 0.9]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd013,88.65525766362883,3.1268679584488854,1207,88.514,1502,950,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd013,AG-892-F15_a22_gnd013,AG-892-F15_a22_gnd00010,0.882008524709302,0.998393961754246,0.9983961088642004,11.8,"(0.88, 0.89]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd014,87.97039091718611,3.359308117451341,1123,87.751,1512,950,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd014,AG-892-F15_a22_gnd014,AG-892-F15_a22_gnd00010,0.8729392877906976,0.9980733266677496,0.9980811994042486,12.71,"(0.87, 0.88]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd015,87.33216472868216,3.5266885301025725,1032,87.18549999999999,1503,950,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd015,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd015,0.8639122601744181,0.997817820583198,0.997817820583198,13.61,"(0.86, 0.87]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd016,86.7501879049676,3.8074107648402107,926,86.541,1507,951,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd016,AG-892-F15_a22_gnd016,AG-892-F15_a22_gnd00010,0.8549188662790705,0.9973497506131788,0.9973547605364054,14.51,"(0.85, 0.86]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd017,86.19314837153196,4.081192801087708,829,85.804,1502,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd017,AG-892-F15_a22_gnd017,AG-892-F15_a22_gnd00010,0.8460041061046509,0.9970856560888102,0.9970878031987644,15.4,"(0.84, 0.85]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd018,85.76595944055944,4.401876099554781,715,85.381,1503,950,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd018,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd018,0.8370630523255814,0.9964558371689068,0.9964708669385862,16.29,"(0.83, 0.84]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd019,85.21465015974441,4.667174730885481,626,84.68299999999999,1502,954,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd019,AG-892-F15_a22_gnd019,AG-892-F15_a22_gnd00010,0.8282102034883723,0.9960350036178802,0.9960564747174224,17.18,"(0.82, 0.83]"
AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd020,84.7068887015177,4.808846936203625,593,83.98,1503,949,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-892-F15_a22_gnd00010_AG-892-F15_a22_gnd020,AG-892-F15_a22_gnd00010,AG-892-F15_a22_gnd020,0.8193709665697683,0.9953035548268104,0.9953092804533552,18.06,"(0.81, 0.82]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00030,99.53381909212283,0.3002709441973507,1498,99.566,1500,947,1500,947,41,150,134,254,242,439,416,675,555,898,917,1425,946,1487,947,1497,947,1498,947,1498,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00030,0.9955022892441808,0.9999728032739132,0.9999728032739132,0.45,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00040,99.44268979319547,0.3228640075827832,1499,99.473,1500,947,1500,947,15,102,79,169,165,306,289,480,409,685,886,1372,943,1483,947,1498,947,1499,947,1499,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00040,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00040,0.994575545058134,0.9999620677241422,0.9999620677241422,0.54,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00050,99.35254672897196,0.35134129403725395,1498,99.37,1501,947,1500,947,15,94,50,131,105,226,206,359,308,521,824,1268,944,1473,947,1497,947,1498,947,1498,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00050,AG-892-F15_a22_gnd00050,AG-892-F15_a22_gnd00020,0.9936712936046458,0.9999620677241422,0.9999620677241422,0.63,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00060,99.25437675350702,0.4092923898245982,1497,99.291,1499,947,1500,947,10,80,45,117,88,187,160,288,238,421,721,1123,924,1439,944,1487,947,1495,947,1497,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00060,AG-892-F15_a22_gnd00060,AG-892-F15_a22_gnd00020,0.9927309084302288,0.9999470379544628,0.9999470379544628,0.73,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00070,99.16118503674015,0.4274633281209645,1497,99.19,1500,947,1500,947,7,69,21,84,37,123,88,187,155,293,655,1029,903,1399,944,1483,947,1492,947,1496,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00070,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00070,0.9918560174418568,0.9999320081847832,0.9999320081847832,0.81,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00080,99.07471705685619,0.4543293034874569,1495,99.121,1500,948,1500,947,3,54,16,68,29,94,64,141,118,236,555,894,850,1335,935,1469,946,1490,946,1493,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00080,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00080,0.9909575872092994,0.999941312327918,0.999941312327918,0.9,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00090,98.98814515050168,0.4661672309559013,1495,99.02,1499,949,1500,947,1,56,10,66,13,85,37,119,73,170,465,771,828,1294,928,1458,946,1493,946,1493,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd00090,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd00090,0.9900775436046476,0.9999434594378724,0.9999434594378724,0.99,"(0.99, 1.0]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd001,98.89969277108435,0.5144417870844837,1494,98.925,1497,947,1500,947,1,57,4,61,11,79,30,103,53,155,384,638,764,1197,906,1426,942,1481,947,1491,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd001,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd001,0.989184295058137,0.9999384495146458,0.9999384495146458,1.08,"(0.98, 0.99]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd002,97.97068026755852,0.7926658472269663,1495,97.984,1501,946,1500,947,1,41,1,41,1,41,3,46,4,50,38,107,189,351,452,737,697,1110,847,1339,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd002,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd002,0.9801322020348822,0.999881908952518,0.999881908952518,1.99,"(0.98, 0.99]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd003,97.0705685618729,1.0279912225449475,1495,97.059,1503,948,1500,947,1,37,1,37,1,37,1,37,1,39,5,51,25,88,108,231,260,470,478,787,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd003,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd003,0.9711551453488384,0.9997895832244869,0.9997895832244869,2.88,"(0.97, 0.98]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd004,96.1301401743796,1.26879355043543,1491,96.157,1502,949,1500,947,1,35,1,35,1,35,1,36,1,36,1,39,2,44,18,77,68,157,171,316,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd004,AG-892-F15_a22_gnd004,AG-892-F15_a22_gnd00020,0.9620890552325576,0.9996901004632748,0.999692963276547,3.79,"(0.96, 0.97]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd005,95.23912770270272,1.5040654267306799,1480,95.2985,1500,947,1500,947,1,35,1,35,1,35,1,35,1,35,1,36,2,40,6,49,15,68,48,113,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd005,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd005,0.9531296875000018,0.9996142359115592,0.9996142359115592,4.69,"(0.95, 0.96]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd006,94.35564745762711,1.720785262723295,1475,94.358,1499,948,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,5,49,16,68,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd006,AG-892-F15_a22_gnd006,AG-892-F15_a22_gnd00020,0.9441154651162788,0.9995204787768917,0.9995247729968,5.59,"(0.94, 0.95]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd007,93.45113807245387,2.0113994828705146,1463,93.412,1501,949,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,40,2,41,5,53,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd007,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd007,0.9351534593023264,0.999404534839364,0.999404534839364,6.48,"(0.93, 0.94]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd008,92.59816747741488,2.1916215036964055,1439,92.583,1498,945,1500,947,1,35,1,35,1,35,1,35,1,35,1,36,1,38,1,39,2,41,5,46,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd008,AG-892-F15_a22_gnd008,AG-892-F15_a22_gnd00020,0.9261242151162806,0.999326523177694,0.999325091771058,7.39,"(0.92, 0.93]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd009,91.71180211267605,2.3501706179188058,1420,91.6335,1508,947,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,37,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd009,AG-892-F15_a22_gnd009,AG-892-F15_a22_gnd00020,0.9171456540697688,0.9990917724893664,0.9991017923358194,8.29,"(0.91, 0.92]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd010,90.82594356005788,2.6499275917583853,1382,90.69200000000001,1496,948,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,37,1,38,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd010,AG-892-F15_a22_gnd010,AG-892-F15_a22_gnd00020,0.9080356468023276,0.9990359476305568,0.9990359476305568,9.2,"(0.9, 0.91]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd011,90.03872080838323,2.785406145502285,1336,89.892,1503,948,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd011,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd011,0.8991365625000003,0.9988777771972628,0.9988806400105352,10.09,"(0.89, 0.9]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd012,89.34161264181523,2.9949667356486924,1234,89.205,1501,948,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd012,AG-892-F15_a22_gnd012,AG-892-F15_a22_gnd00020,0.8901335247093018,0.9986165454861664,0.9986186925961208,10.99,"(0.89, 0.9]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd013,88.60430788590604,3.1559642606947294,1192,88.488,1502,950,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd013,AG-892-F15_a22_gnd013,AG-892-F15_a22_gnd00020,0.8812278561046503,0.9983825105011568,0.9983846576111112,11.88,"(0.88, 0.89]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd014,87.92023963963965,3.362601057006408,1110,87.6955,1512,950,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd014,AG-892-F15_a22_gnd014,AG-892-F15_a22_gnd00020,0.8721802470930246,0.9980482770516172,0.998056149788116,12.78,"(0.87, 0.88]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd015,87.27995796676441,3.5523983055568857,1023,87.14,1503,950,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd015,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd015,0.8631984229651164,0.9978199676931522,0.9978228305064244,13.68,"(0.86, 0.87]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd016,86.70119868995633,3.8301087273354795,916,86.55,1507,951,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd016,AG-892-F15_a22_gnd016,AG-892-F15_a22_gnd00020,0.8542097020348838,0.9973103869306847,0.9973153968539114,14.58,"(0.85, 0.86]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd017,86.18119117647059,4.072487862071489,816,85.7695,1502,948,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd017,AG-892-F15_a22_gnd017,AG-892-F15_a22_gnd00020,0.8453450654069774,0.9970691949124946,0.9970713420224488,15.47,"(0.84, 0.85]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd018,85.76547652916074,4.420732129449349,703,85.377,1503,950,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd018,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd018,0.8364134229651176,0.9964243462229116,0.996439375992591,16.36,"(0.83, 0.84]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd019,85.14086795491143,4.708934767078485,621,84.551,1502,954,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd019,AG-892-F15_a22_gnd019,AG-892-F15_a22_gnd00020,0.8275608793604643,0.9959849043856152,0.9960063754851574,17.24,"(0.82, 0.83]"
AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd020,84.66470967741935,4.8279352210756485,589,83.885,1503,949,1500,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-892-F15_a22_gnd00020_AG-892-F15_a22_gnd020,AG-892-F15_a22_gnd00020,AG-892-F15_a22_gnd020,0.8187218168604657,0.995219101835278,0.9952255431651408,18.13,"(0.81, 0.82]"
AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00040,99.35393595730486,0.36583429154891495,1499,99.383,1500,947,1500,947,10,95,51,137,103,228,212,377,309,535,822,1282,940,1467,947,1493,947,1498,947,1499,AG-892-F15_a22_gnd00030_AG-892-F15_a22_gnd00040,AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00040,0.9936949200581352,0.99995920491087,0.99995920491087,0.63,"(0.99, 1.0]"
AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00050,99.2641795727637,0.39579658032370973,1498,99.289,1501,947,1500,947,12,86,35,109,71,180,141,272,218,408,745,1162,928,1441,946,1486,947,1498,947,1498,AG-892-F15_a22_gnd00030_AG-892-F15_a22_gnd00050,AG-892-F15_a22_gnd00050,AG-892-F15_a22_gnd00030,0.9927925363372038,0.99995920491087,0.99995920491087,0.72,"(0.99, 1.0]"
AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00060,99.16477436582109,0.44948208430591574,1498,99.205,1499,947,1500,947,8,77,29,98,46,139,101,216,151,318,658,1026,890,1388,944,1480,947,1491,947,1497,AG-892-F15_a22_gnd00030_AG-892-F15_a22_gnd00060,AG-892-F15_a22_gnd00060,AG-892-F15_a22_gnd00030,0.9918442514534828,0.9999477536577808,0.9999477536577808,0.82,"(0.99, 1.0]"
AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00070,99.07268424566088,0.4579552953479269,1498,99.1,1500,947,1500,947,8,64,15,71,28,96,61,150,99,210,560,899,879,1369,939,1466,947,1489,947,1495,AG-892-F15_a22_gnd00030_AG-892-F15_a22_gnd00070,AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00070,0.9909820203488338,0.999929861074829,0.999929861074829,0.9,"(0.99, 1.0]"
AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00080,98.9874016064257,0.49342613665572277,1494,99.02,1500,948,1500,947,3,56,11,65,23,94,47,130,76,188,472,769,793,1259,926,1448,943,1485,945,1490,AG-892-F15_a22_gnd00030_AG-892-F15_a22_gnd00080,AG-892-F15_a22_gnd00080,AG-892-F15_a22_gnd00030,0.9900899127906948,0.9999384495146458,0.9999384495146458,0.99,"(0.99, 1.0]"
AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00090,98.8994,0.5099408323291774,1495,98.925,1499,949,1500,947,1,57,6,62,9,75,27,102,46,139,386,653,763,1208,910,1428,945,1485,946,1488,AG-892-F15_a22_gnd00030_AG-892-F15_a22_gnd00090,AG-892-F15_a22_gnd00030,AG-892-F15_a22_gnd00090,0.989200944767439,0.999939165217964,0.999939165217964,1.08,"(0.98, 0.99]"
