qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00020,99.72430217391305,0.2425904091143239,1380,99.761,1382,891,1382,891,161,350,374,594,519,830,658,1019,745,1161,885,1363,891,1376,891,1379,891,1380,891,1380,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00010,0.9973270138888894,0.9999893093210502,0.9999893093210502,0.27,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00030,99.6348384057971,0.2871452687063782,1380,99.662,1382,891,1382,891,104,255,259,425,387,631,519,823,632,991,869,1338,891,1375,891,1378,891,1380,891,1380,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00030,0.9964463966049332,0.9999847276015004,0.9999847276015004,0.36,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00040,99.54567585206671,0.3451471848023347,1379,99.598,1381,891,1382,891,70,196,187,325,298,508,430,688,527,846,832,1279,882,1363,891,1377,891,1379,891,1379,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00040,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00040,0.9955453317901196,0.9999679279631508,0.9999679279631508,0.45,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00050,99.45334662799131,0.376444193733301,1379,99.499,1381,891,1382,891,44,143,133,242,215,385,323,525,428,686,782,1214,878,1354,889,1375,891,1379,891,1379,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00050,AG-900-I13_a5_gnd00050,AG-900-I13_a5_gnd00010,0.994634583333328,0.9999648734834508,0.9999648734834508,0.54,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00060,99.35999564902103,0.4428698350953361,1379,99.425,1381,891,1382,891,31,131,86,193,141,291,244,427,339,574,726,1127,858,1324,887,1366,890,1373,891,1378,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00060,AG-900-I13_a5_gnd00060,AG-900-I13_a5_gnd00010,0.993729837962956,0.999957237284201,0.999957237284201,0.63,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00070,99.26100725163163,0.4696247969121815,1379,99.327,1382,891,1382,891,29,101,57,135,95,206,182,319,266,441,665,1039,842,1289,880,1356,888,1374,891,1378,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00070,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00070,0.9928659259259216,0.9999457829853264,0.9999457829853264,0.71,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00080,99.1729724637681,0.5227995239509894,1380,99.253,1381,891,1382,891,14,88,42,120,97,200,159,287,212,378,610,939,806,1236,867,1332,887,1372,891,1380,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00080,AG-900-I13_a5_gnd00080,AG-900-I13_a5_gnd00010,0.991928850308637,0.9999473102251762,0.9999473102251762,0.81,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00090,99.0887779390421,0.5360367390923421,1378,99.152,1381,890,1382,891,11,64,32,88,63,146,113,207,176,306,524,848,774,1198,863,1329,878,1357,890,1376,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd00090,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd00090,0.9911334567901194,0.9999427285056264,0.9999427285056264,0.89,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd001,98.99973096446699,0.6053165631681743,1379,99.085,1382,891,1382,891,9,70,25,89,46,139,94,196,142,281,481,754,735,1131,845,1298,873,1352,887,1371,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd001,AG-900-I13_a5_gnd001,AG-900-I13_a5_gnd00010,0.9902248225308604,0.9999434921255512,0.9999434921255512,0.98,"(0.99, 1.0]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd002,98.08491067538125,1.0160484954310223,1377,98.19,1381,891,1382,891,3,41,4,42,8,48,13,60,22,78,120,233,307,511,502,807,667,1042,758,1173,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd002,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd002,0.981248294753086,0.9998862206311776,0.9998862206311776,1.88,"(0.98, 0.99]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd003,97.17446516690856,1.391717191059166,1378,97.31899999999999,1381,890,1382,891,1,30,1,30,2,33,4,36,8,41,40,100,111,212,234,402,377,619,507,804,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd003,AG-900-I13_a5_gnd003,AG-900-I13_a5_gnd00010,0.97236050925926,0.9997831319413052,0.9997831319413052,2.76,"(0.97, 0.98]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd004,96.266599270073,1.7608284015215718,1370,96.3695,1379,889,1382,891,1,33,1,33,1,34,2,36,2,37,8,56,34,101,101,200,199,346,301,492,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd004,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd004,0.9634114506172862,0.9997235695871564,0.9997235695871564,3.66,"(0.96, 0.97]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd005,95.38574193548388,2.158754640032768,1364,95.562,1380,892,1382,891,1,33,1,33,1,33,2,35,3,36,9,46,29,78,55,122,99,196,162,284,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd005,AG-900-I13_a5_gnd005,AG-900-I13_a5_gnd00010,0.9544068132716064,0.999617426417584,0.999620480897284,4.56,"(0.95, 0.96]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd006,94.49558247422681,2.437165334924764,1358,94.6105,1381,891,1382,891,1,31,1,31,1,31,1,32,1,32,5,39,11,51,26,76,62,126,94,181,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd006,AG-900-I13_a5_gnd006,AG-900-I13_a5_gnd00010,0.9456233796296302,0.9995288465062862,0.9995288465062862,5.44,"(0.94, 0.95]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd007,93.67906028636021,2.7861461388577076,1327,93.922,1379,890,1382,891,1,31,1,31,1,31,1,31,1,31,2,37,5,43,12,57,32,82,50,120,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd007,AG-900-I13_a5_gnd007,AG-900-I13_a5_gnd00010,0.936579328703704,0.9994127762776888,0.9994127762776888,6.34,"(0.93, 0.94]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd008,92.89734600760455,3.0200848511327494,1315,93.018,1381,891,1382,891,1,30,1,30,1,30,1,30,1,31,2,35,6,40,9,51,18,63,35,92,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd008,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd008,0.9277563657407422,0.9992111806174936,0.9992157623370436,7.22,"(0.92, 0.93]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd009,92.113765625,3.3846102838876284,1280,92.325,1379,892,1382,891,1,30,1,30,1,31,1,32,1,32,3,38,3,39,7,47,15,58,25,73,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd009,AG-900-I13_a5_gnd009,AG-900-I13_a5_gnd00010,0.9189112422839516,0.9991164917467958,0.9991203098464208,8.11,"(0.91, 0.92]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd010,91.52389271089271,3.5048328772562054,1221,91.681,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,32,2,36,5,44,8,50,18,66,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd010,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd010,0.9100413580246924,0.998859915452002,0.998859915452002,9.0,"(0.91, 0.92]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd011,90.81465619694397,3.7509769611292607,1178,90.81700000000001,1376,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,33,2,35,5,38,6,41,13,52,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd011,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd011,0.9009985802469148,0.9985781396996836,0.9985781396996836,9.9,"(0.9, 0.91]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd012,90.1842632524708,3.976952086380026,1113,90.361,1379,892,1382,891,1,30,1,30,1,30,1,31,1,31,1,31,2,35,3,37,8,43,9,46,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd012,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd012,0.8921991435185185,0.998348290102264,0.9983551626815887,10.78,"(0.89, 0.9]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd013,89.70227452830188,4.101186134778382,1060,89.6055,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,34,4,38,5,41,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd013,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd013,0.8834448379629639,0.9979130267450242,0.997922953804049,11.66,"(0.88, 0.89]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd014,89.133261,4.283446486029415,1000,88.989,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,34,5,39,9,44,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd014,AG-900-I13_a5_gnd014,AG-900-I13_a5_gnd00010,0.8745275154320991,0.9977007404058792,0.9977053221254292,12.55,"(0.87, 0.88]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd015,88.71513993541443,4.402557760176475,929,88.746,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,33,2,34,3,37,6,40,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd015,AG-900-I13_a5_gnd015,AG-900-I13_a5_gnd00010,0.8660058191653789,0.9953755177343092,0.9953716996346842,13.4,"(0.86, 0.87]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd016,88.34793641618496,4.583733055991728,865,88.129,1382,890,1382,891,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,32,1,35,4,40,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd016,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd016,0.8571319397217931,0.9946699329236258,0.9946699329236258,14.29,"(0.85, 0.86]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd017,88.12578552971576,4.627645195716273,774,87.823,1383,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,2,34,2,34,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd017,AG-900-I13_a5_gnd017,AG-900-I13_a5_gnd00010,0.848537463263728,0.993254945202634,0.9932503634830844,15.15,"(0.84, 0.85]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd018,87.7347905027933,4.849675396617084,716,87.5975,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,33,3,36,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd018,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd018,0.8401932817337457,0.9918850110572164,0.9918941744963164,15.98,"(0.84, 0.85]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd019,87.54907765451664,5.039922481955343,631,87.325,1376,888,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,34,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd019,AG-900-I13_a5_gnd019,AG-900-I13_a5_gnd00010,0.8315756046511636,0.9890382359768836,0.9890619081945582,16.84,"(0.83, 0.84]"
AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd020,87.13654500000001,5.269188831899907,600,86.84100000000001,1379,894,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,AG-900-I13_a5_gnd00010_AG-900-I13_a5_gnd020,AG-900-I13_a5_gnd00010,AG-900-I13_a5_gnd020,0.824022858255452,0.9821679475118208,0.982161074932496,17.6,"(0.82, 0.83]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00030,99.54170652173913,0.333450875972683,1380,99.575,1382,891,1382,891,59,180,175,308,273,468,413,652,507,818,848,1300,886,1367,891,1376,891,1379,891,1380,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00030,0.9955436342592536,0.9999862548413504,0.9999862548413504,0.45,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00040,99.45187237128354,0.39316374229628637,1379,99.51,1381,891,1382,891,44,149,117,226,214,388,326,540,439,715,788,1215,873,1342,888,1372,891,1378,891,1379,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00040,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00040,0.9946409336419698,0.9999694552030008,0.9999694552030008,0.54,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00050,99.36033937635968,0.42905851733806133,1379,99.428,1381,891,1382,891,29,120,89,188,151,305,249,433,339,572,726,1121,862,1331,887,1370,890,1377,891,1378,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00050,AG-900-I13_a5_gnd00050,AG-900-I13_a5_gnd00020,0.9937292978395024,0.9999664007233008,0.9999664007233008,0.63,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00060,99.26786511965192,0.4760513739886968,1379,99.342,1381,891,1382,891,19,103,64,153,120,239,194,338,259,462,651,1024,845,1297,881,1356,889,1373,890,1378,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00060,AG-900-I13_a5_gnd00060,AG-900-I13_a5_gnd00020,0.9928304938271548,0.999958764524051,0.999958764524051,0.72,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00070,99.16921899927483,0.5132607037097067,1379,99.232,1382,891,1382,891,18,87,45,118,76,175,139,260,209,364,608,940,808,1240,870,1339,885,1371,890,1377,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00070,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00070,0.991968726851848,0.9999473102251762,0.9999473102251762,0.8,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00080,99.08032173913044,0.5649670318038522,1380,99.145,1381,891,1382,891,10,77,32,101,70,157,120,228,179,326,539,839,760,1171,861,1314,880,1363,889,1375,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00080,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00080,0.9910240123456764,0.9999488374650262,0.9999488374650262,0.9,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00090,98.99642597968071,0.5810576494421669,1378,99.079,1381,890,1382,891,9,59,31,84,52,129,88,174,126,238,470,756,727,1126,838,1295,875,1351,886,1372,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd00090,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd00090,0.990230115740736,0.9999442557454764,0.9999442557454764,0.98,"(0.99, 1.0]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd001,98.90689122552574,0.6400198595906333,1379,98.984,1382,891,1382,891,4,58,26,83,39,122,74,169,110,228,423,677,670,1045,828,1266,869,1340,882,1367,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd001,AG-900-I13_a5_gnd001,AG-900-I13_a5_gnd00020,0.98932670524691,0.9999450193654013,0.9999450193654013,1.07,"(0.98, 0.99]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd002,97.99428685548294,1.0538939616177554,1377,98.099,1381,891,1382,891,2,37,4,39,6,43,11,53,19,68,101,208,278,467,475,759,635,998,739,1143,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd002,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd002,0.9803663117283944,0.9998846933913276,0.9998846933913276,1.96,"(0.98, 0.99]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd003,97.08452249637156,1.4321016524399686,1378,97.241,1381,890,1382,891,1,30,1,30,1,32,2,34,5,39,34,91,111,213,217,379,363,589,485,769,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd003,AG-900-I13_a5_gnd003,AG-900-I13_a5_gnd00020,0.9714996450617291,0.9997838955612302,0.9997838955612302,2.85,"(0.97, 0.98]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd004,96.17658071585099,1.7994144111891253,1369,96.307,1379,889,1382,891,1,33,1,33,1,34,2,36,2,37,8,53,32,95,88,182,192,333,288,472,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd004,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd004,0.9625525540123476,0.9997189878676066,0.9997189878676066,3.74,"(0.96, 0.97]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd005,95.29147584187409,2.1971346122948763,1366,95.4575,1380,892,1382,891,1,33,1,33,1,33,1,34,2,35,8,44,25,72,56,119,97,189,152,277,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd005,AG-900-I13_a5_gnd005,AG-900-I13_a5_gnd00020,0.9535629166666664,0.999619717277359,0.9996227717570588,4.64,"(0.95, 0.96]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd006,94.43126070901033,2.438282223867788,1354,94.60249999999999,1381,891,1382,891,1,31,1,31,1,31,1,32,1,32,4,38,8,47,24,74,56,116,90,173,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd006,AG-900-I13_a5_gnd006,AG-900-I13_a5_gnd00020,0.9448035802469148,0.9995082287683116,0.9995082287683116,5.52,"(0.94, 0.95]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd007,93.60081311228335,2.8155640484187163,1327,93.86,1379,890,1382,891,1,31,1,31,1,31,1,31,1,31,1,36,4,42,10,53,30,80,51,119,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd007,AG-900-I13_a5_gnd007,AG-900-I13_a5_gnd00020,0.9358104166666656,0.9993822314806896,0.9993822314806896,6.42,"(0.93, 0.94]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd008,92.82844283536585,3.040111909010568,1312,92.93,1381,891,1382,891,1,30,1,30,1,30,1,30,1,31,2,35,5,39,9,50,17,62,33,88,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd008,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd008,0.9269583333333352,0.9991867447798942,0.999191326499444,7.3,"(0.92, 0.93]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd009,92.02201953125,3.429503281643726,1280,92.21000000000001,1379,892,1382,891,1,30,1,30,1,31,1,32,1,32,2,36,3,38,7,45,12,55,23,71,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd009,AG-900-I13_a5_gnd009,AG-900-I13_a5_gnd00020,0.9181110725308664,0.999109619167471,0.999113437267096,8.19,"(0.91, 0.92]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd010,91.46482386831276,3.520176560916075,1215,91.609,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,32,2,37,4,42,7,47,17,63,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd010,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd010,0.9092563734567908,0.998859151832077,0.998859151832077,9.07,"(0.9, 0.91]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd011,90.75819453924915,3.7735603573856715,1172,90.772,1376,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,33,1,34,5,38,6,41,13,52,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd011,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd011,0.900270709876544,0.9985506493823842,0.9985506493823842,9.97,"(0.9, 0.91]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd012,90.10293267504488,4.013599060412663,1114,90.25200000000001,1379,892,1382,891,1,30,1,30,1,30,1,31,1,31,1,31,2,35,3,37,6,41,9,47,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd012,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd012,0.8914480864197531,0.9983291996041396,0.9983360721834644,10.86,"(0.89, 0.9]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd013,89.68682621082621,4.084384322038125,1053,89.554,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,34,3,37,5,41,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd013,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd013,0.8826782870370368,0.9979183720844992,0.9979275355235988,11.73,"(0.88, 0.89]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd014,89.13109283551968,4.275060447969958,991,88.945,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,5,39,8,43,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd014,AG-900-I13_a5_gnd014,AG-900-I13_a5_gnd00020,0.8739336833976842,0.9969859921560962,0.996990573875646,12.61,"(0.87, 0.88]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd015,88.71748859934854,4.406321880835863,921,88.75,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,33,1,33,3,37,6,40,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd015,AG-900-I13_a5_gnd015,AG-900-I13_a5_gnd00020,0.8653125734157651,0.9954068261512334,0.9954022444316836,13.47,"(0.86, 0.87]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd016,88.2961865585168,4.602632874452237,863,88.024,1382,890,1382,891,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,32,1,34,3,38,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd016,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd016,0.8564478979907291,0.9946645875841508,0.9946645875841508,14.36,"(0.85, 0.86]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd017,88.12123766233766,4.632930681153023,770,87.863,1383,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,33,2,34,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd017,AG-900-I13_a5_gnd017,AG-900-I13_a5_gnd00020,0.8478990873936602,0.993177819590211,0.9931732378706613,15.21,"(0.84, 0.85]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd018,87.69447067039107,4.84739886738838,716,87.5875,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,3,36,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd018,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd018,0.8395718498452007,0.9918521754004422,0.991861338839542,16.04,"(0.83, 0.84]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd019,87.50167092651758,5.080463824527969,626,87.281,1376,888,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd019,AG-900-I13_a5_gnd019,AG-900-I13_a5_gnd00020,0.831002785104733,0.9883715957823744,0.9883952680000488,16.9,"(0.83, 0.84]"
AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd020,87.10890133779264,5.2524667988157265,598,86.729,1379,894,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,AG-900-I13_a5_gnd00020_AG-900-I13_a5_gnd020,AG-900-I13_a5_gnd00020,AG-900-I13_a5_gnd020,0.8234239875389421,0.9821473297738464,0.9821404571945216,17.66,"(0.82, 0.83]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00040,99.36446990572878,0.42265052067610864,1379,99.408,1381,891,1382,891,36,128,95,194,154,299,261,435,347,572,733,1135,866,1331,889,1370,891,1378,891,1379,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd00040,AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00040,0.99377292438271,0.9999648734834508,0.9999648734834508,0.62,"(0.99, 1.0]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00050,99.2711950688905,0.4616550513628275,1379,99.322,1381,891,1382,891,19,94,69,149,124,244,208,356,280,463,655,1028,843,1295,881,1359,891,1378,891,1379,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd00050,AG-900-I13_a5_gnd00050,AG-900-I13_a5_gnd00030,0.9928565586419708,0.999958000904126,0.999958000904126,0.71,"(0.99, 1.0]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00060,99.17935315445976,0.5203272143800604,1379,99.241,1381,891,1382,891,16,89,48,125,97,202,164,291,217,394,591,937,811,1253,870,1338,889,1369,891,1375,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd00060,AG-900-I13_a5_gnd00060,AG-900-I13_a5_gnd00030,0.991962222222217,0.9999541828045012,0.9999541828045012,0.8,"(0.99, 1.0]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00070,99.07950036258157,0.5635533586647133,1379,99.151,1382,891,1382,891,16,82,41,109,68,162,113,222,166,301,535,831,762,1179,862,1321,884,1361,889,1375,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd00070,AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00070,0.991092060185182,0.9999427285056264,0.9999427285056264,0.89,"(0.99, 1.0]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00080,98.99242463768115,0.5983085071544378,1380,99.061,1381,891,1382,891,10,70,25,87,46,126,96,193,147,273,482,746,727,1120,847,1294,879,1356,888,1374,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd00080,AG-900-I13_a5_gnd00080,AG-900-I13_a5_gnd00030,0.9901661728395016,0.9999373831661514,0.9999373831661514,0.98,"(0.99, 1.0]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00090,98.9104100145138,0.607000696510411,1378,98.9685,1381,890,1382,891,10,57,24,72,39,107,79,157,111,212,405,657,702,1078,823,1269,869,1349,887,1372,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd00090,AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd00090,0.9893737577160452,0.9999358559263016,0.9999358559263016,1.06,"(0.98, 0.99]"
AG-900-I13_a5_gnd00030,AG-900-I13_a5_gnd001,98.81914430746919,0.6751836176009048,1379,98.907,1382,891,1382,891,4,60,15,71,23,103,52,139,96,203,362,590,635,988,794,1213,864,1326,879,1358,AG-900-I13_a5_gnd00030_AG-900-I13_a5_gnd001,AG-900-I13_a5_gnd001,AG-900-I13_a5_gnd00030,0.9884567361111084,0.9999396740259264,0.9999396740259264,1.15,"(0.98, 0.99]"
