qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00030,99.64033742833743,0.2858801350611146,1221,99.676,1225,769,1229,769,82,232,214,383,326,569,456,745,563,911,752,1188,768,1216,768,1220,768,1221,768,1221,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00030,0.9964624502712442,0.9999704577173842,0.9999704577173842,0.35,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00040,99.5296772616137,0.7833918910557736,1227,99.587,1229,769,1229,769,54,180,139,277,238,448,343,587,464,761,728,1148,763,1211,768,1221,769,1226,769,1226,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00040,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00040,0.995564538878838,0.999964191172587,0.999964191172587,0.44,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00050,99.4534071954211,0.39005632773039284,1223,99.51,1227,771,1229,769,31,135,108,220,177,343,278,475,378,627,686,1085,757,1198,766,1214,769,1222,769,1223,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00050,AG-390-D15_a5_gnd00050,AG-390-D15_a5_gnd00010,0.9946861934900484,0.9999632959519016,0.9999632959519016,0.53,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00060,99.35357868852459,0.43888074461634385,1220,99.41,1224,770,1229,769,25,109,76,169,135,266,220,384,297,510,623,991,742,1162,763,1210,768,1219,769,1220,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00060,AG-390-D15_a5_gnd00060,AG-390-D15_a5_gnd00010,0.9938196202531602,0.999950762862307,0.999950762862307,0.62,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00070,99.26031285831286,0.4938706312386894,1221,99.325,1225,768,1229,769,24,100,57,135,94,208,160,298,221,399,585,920,721,1131,759,1199,767,1213,768,1219,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00070,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00070,0.99292899638336,0.9999516580829924,0.9999516580829924,0.71,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00080,99.17556873977087,0.5345846365171856,1222,99.242,1226,769,1229,769,11,92,45,131,77,188,129,257,185,348,504,814,691,1099,752,1190,763,1212,767,1218,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00080,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00080,0.9920451717902312,0.9999310680072298,0.9999310680072298,0.8,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00090,99.08397208538588,0.5854150127048039,1218,99.1605,1224,770,1229,769,12,77,34,100,61,150,104,216,162,313,451,727,662,1045,738,1159,761,1197,769,1213,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd00090,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd00090,0.9911435623869748,0.9999391249933978,0.9999391249933978,0.89,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd001,98.99596472518458,0.6164897195317443,1219,99.065,1224,771,1229,769,12,75,32,96,49,137,74,171,115,239,400,658,641,1009,723,1136,752,1189,765,1212,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd001,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd001,0.9902854520795608,0.9999283823451738,0.9999283823451738,0.97,"(0.99, 1.0]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd002,98.07296235679215,1.0545752797666221,1222,98.19,1226,770,1229,769,1,43,3,48,5,53,13,64,17,74,96,215,248,456,421,707,559,897,676,1055,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd002,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd002,0.9813447558770326,0.9998567646903476,0.9998567646903476,1.87,"(0.98, 0.99]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd003,97.14767596390483,1.4599947013326189,1219,97.284,1227,768,1229,769,2,36,3,38,3,39,5,43,6,48,35,86,97,195,201,363,319,538,444,722,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd003,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd003,0.9724976311030764,0.9997690330631857,0.9997690330631857,2.75,"(0.97, 0.98]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd004,96.26893009868421,1.8737318329849295,1216,96.4665,1228,771,1229,769,1,36,1,37,2,38,2,38,4,42,16,62,45,111,93,193,171,315,258,453,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd004,AG-390-D15_a5_gnd004,AG-390-D15_a5_gnd00010,0.9636147197106714,0.999715319822066,0.999715319822066,3.64,"(0.96, 0.97]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd005,95.42037520798668,2.2523898208118656,1202,95.6315,1228,770,1229,769,1,37,1,37,1,37,1,37,1,39,9,53,22,79,51,129,92,202,146,283,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd005,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd005,0.9548410759493678,0.9996490734913516,0.9996490734913516,4.52,"(0.95, 0.96]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd006,94.53978792958928,2.595144392367548,1193,94.746,1225,770,1229,769,1,34,1,34,1,34,1,34,1,34,6,43,12,58,26,79,51,128,87,186,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd006,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd006,0.9460277124773968,0.9994727150163424,0.9994727150163424,5.4,"(0.94, 0.95]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd007,93.71778607809847,2.9855541018201683,1178,94.0265,1226,770,1229,769,1,35,1,35,1,35,1,35,1,35,2,40,6,48,17,66,36,99,55,133,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd007,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd007,0.9370960669077752,0.9993411175755992,0.9993411175755992,6.29,"(0.93, 0.94]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd008,92.96672664359862,3.2866656464465507,1156,93.162,1231,771,1229,769,1,39,1,39,1,39,1,39,1,39,2,43,6,52,13,61,23,81,35,103,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd008,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd008,0.9283237703435812,0.9991996727073176,0.9991996727073176,7.17,"(0.92, 0.93]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd009,92.22953532608696,3.489579830456657,1104,92.463,1226,769,1229,769,1,34,1,34,1,35,1,35,1,35,1,37,4,42,5,45,16,60,24,78,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd009,AG-390-D15_a5_gnd009,AG-390-D15_a5_gnd00010,0.9194072513562384,0.9990591230597212,0.9990582278390358,8.06,"(0.91, 0.92]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd010,91.50874328081557,3.730183651774219,1079,91.704,1228,767,1229,769,1,37,1,37,1,37,1,37,1,37,1,38,3,44,4,46,12,61,15,67,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd010,AG-390-D15_a5_gnd010,AG-390-D15_a5_gnd00010,0.9104660216998204,0.9988120421505708,0.99882368001948,8.95,"(0.91, 0.92]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd011,91.0311798631476,3.8582566849133113,1023,91.057,1227,768,1229,769,1,36,1,36,1,36,1,36,1,36,1,36,3,40,4,41,9,46,15,61,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd011,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd011,0.9016100271247742,0.9985971891860922,0.9985962939654068,9.84,"(0.9, 0.91]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd012,90.39440081383519,4.054337355617581,983,90.395,1231,769,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,41,1,42,5,47,10,53,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd012,AG-390-D15_a5_gnd012,AG-390-D15_a5_gnd00010,0.8927299728752255,0.9983572700424244,0.9983572700424244,10.73,"(0.89, 0.9]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd013,90.00105720572057,4.190977281472236,909,90.065,1230,771,1229,769,1,36,1,36,1,36,1,36,1,36,1,37,3,40,3,42,5,46,7,50,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd013,AG-390-D15_a5_gnd013,AG-390-D15_a5_gnd00010,0.884077631103076,0.997822823293284,0.997820137631228,11.59,"(0.88, 0.89]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd014,89.47352173913043,4.517879354474363,851,89.403,1225,772,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,40,6,47,9,52,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd014,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd014,0.875183770343581,0.9976061798874348,0.9976088655494908,12.48,"(0.87, 0.88]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd015,89.07322348484848,4.621005691930996,792,88.9555,1227,770,1229,769,1,37,1,37,1,37,1,37,1,37,1,37,1,39,2,40,3,41,7,49,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd015,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd015,0.8663905515370697,0.9972230254341148,0.9972275015375416,13.36,"(0.86, 0.87]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd016,88.84454509283819,4.783587862744183,754,88.72200000000001,1224,770,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,40,2,43,4,46,5,49,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd016,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd016,0.8578541628959276,0.9956277421728618,0.9956322182762884,14.21,"(0.85, 0.86]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd017,88.49876239067055,4.905646819896594,686,88.2655,1224,768,1229,769,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,39,2,41,3,43,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd017,AG-390-D15_a5_gnd017,AG-390-D15_a5_gnd00010,0.8492684692028978,0.993286740080731,0.9932903209634724,15.07,"(0.84, 0.85]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd018,88.19847719869706,5.086472121363115,614,88.142,1226,769,1229,769,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,37,2,39,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd018,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd018,0.8408584301270431,0.9909385762231177,0.9909466332092856,15.91,"(0.84, 0.85]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd019,87.8875025728988,5.293664616151303,583,87.768,1228,768,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,41,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd019,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd019,0.8327421766848806,0.9856639359451695,0.9856675168279108,16.73,"(0.83, 0.84]"
AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd020,87.75040154440154,5.441453007838619,518,87.387,1231,769,1229,769,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,2,41,AG-390-D15_a5_gnd00010_AG-390-D15_a5_gnd020,AG-390-D15_a5_gnd00010,AG-390-D15_a5_gnd020,0.8251846617915909,0.9800016651104748,0.980007931655272,17.48,"(0.82, 0.83]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00030,99.5486170212766,0.3399502357544137,1222,99.591,1225,769,1229,769,52,177,155,291,243,442,348,597,432,735,723,1149,762,1206,768,1221,768,1222,768,1222,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00030,0.9955516907775726,0.9999704577173842,0.9999704577173842,0.44,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00040,99.43861156351792,0.8038547583152145,1228,99.502,1229,769,1229,769,36,153,107,232,169,344,288,497,367,615,687,1088,753,1193,767,1220,769,1227,769,1227,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00040,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00040,0.9946571971066854,0.999964191172587,0.999964191172587,0.53,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00050,99.36217728758169,0.4418094183759021,1224,99.412,1227,771,1229,769,23,117,79,177,132,279,210,385,291,511,630,1002,749,1179,760,1207,766,1220,769,1224,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00050,AG-390-D15_a5_gnd00050,AG-390-D15_a5_gnd00020,0.9937866907775704,0.999961505510531,0.999961505510531,0.62,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00060,99.26371416871416,0.4907480416309926,1221,99.317,1224,770,1229,769,15,87,56,134,108,226,181,328,250,447,568,917,716,1128,761,1200,768,1216,768,1220,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00060,AG-390-D15_a5_gnd00060,AG-390-D15_a5_gnd00020,0.9929273056057834,0.999950762862307,0.999950762862307,0.71,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00070,99.17006955810147,0.5356960424223434,1222,99.242,1225,768,1229,769,14,82,47,116,82,180,137,254,182,343,524,831,688,1085,751,1187,764,1213,767,1220,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00070,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00070,0.9920283815551494,0.9999516580829924,0.9999516580829924,0.8,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00080,99.08617743254293,0.5747781187906673,1223,99.153,1226,769,1229,769,7,78,32,107,52,150,103,213,146,287,458,744,659,1056,738,1174,758,1205,764,1216,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00080,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00080,0.9911569439421312,0.9999310680072298,0.9999310680072298,0.88,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00090,98.9944643150123,0.6267228334874497,1219,99.07,1224,770,1229,769,7,70,25,89,42,125,83,184,127,261,406,664,620,987,716,1134,752,1190,765,1208,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd00090,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd00090,0.9902578119348974,0.9999337536692858,0.9999337536692858,0.97,"(0.99, 1.0]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd001,98.90567350287121,0.6700836957589369,1219,98.97,1224,771,1229,769,8,71,24,88,38,119,65,152,94,211,344,584,588,942,701,1109,746,1176,759,1201,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd001,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd001,0.9893785262206112,0.9999283823451738,0.9999283823451738,1.06,"(0.98, 0.99]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd002,97.9846623058054,1.1043539474228625,1223,98.108,1226,770,1229,769,1,43,2,47,3,49,10,59,17,74,87,201,232,428,383,658,542,873,640,1011,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd002,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd002,0.9804637432188056,0.9998558694696624,0.9998558694696624,1.95,"(0.98, 0.99]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd003,97.06196803278688,1.5064384522103833,1220,97.222,1227,768,1229,769,1,36,2,38,3,39,4,42,6,46,34,86,86,178,185,338,300,510,418,692,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd003,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd003,0.9716467359855336,0.9997681378425004,0.9997681378425004,2.84,"(0.97, 0.98]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd004,96.18244279835392,1.9278789601068005,1215,96.369,1228,771,1229,769,1,36,1,37,1,37,1,37,2,40,14,61,42,104,89,185,154,296,248,435,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd004,AG-390-D15_a5_gnd004,AG-390-D15_a5_gnd00020,0.9627502893309224,0.9997135293806952,0.9997171102634366,3.72,"(0.96, 0.97]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd005,95.34487416666667,2.295155029006092,1200,95.52600000000001,1228,770,1229,769,1,37,1,37,1,37,1,37,1,40,7,51,20,74,50,122,89,194,142,279,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd005,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd005,0.953997576853528,0.999652654374093,0.999652654374093,4.6,"(0.95, 0.96]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd006,94.44811390284757,2.6554812604594806,1194,94.618,1225,770,1229,769,1,34,1,34,1,34,1,34,1,34,6,44,11,56,25,76,48,124,88,184,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd006,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd006,0.9452048915009056,0.999461077147433,0.999461077147433,5.48,"(0.94, 0.95]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd007,93.67097610921502,2.9879945216813617,1172,93.97800000000001,1226,770,1229,769,1,35,1,35,1,35,1,35,1,35,2,40,6,49,16,64,33,97,54,132,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd007,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd007,0.9363053254972878,0.9993276892653192,0.9993276892653192,6.37,"(0.93, 0.94]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd008,92.91054545454544,3.298933323531323,1155,93.115,1231,771,1229,769,1,39,1,39,1,39,1,39,1,39,1,42,6,52,12,60,23,82,34,99,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd008,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd008,0.9275795569620264,0.9991835587349815,0.9991835587349815,7.24,"(0.92, 0.93]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd009,92.15947287522603,3.529362573508382,1106,92.34,1226,769,1229,769,1,35,1,35,1,36,1,36,1,36,1,38,3,42,5,46,16,60,21,73,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd009,AG-390-D15_a5_gnd009,AG-390-D15_a5_gnd00020,0.9186406871609396,0.9990403234253292,0.999039428204644,8.14,"(0.91, 0.92]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd010,91.44770325581396,3.7739210149565827,1075,91.729,1228,767,1229,769,1,37,1,37,1,37,1,37,1,37,1,38,3,44,4,47,11,60,14,66,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd010,AG-390-D15_a5_gnd010,AG-390-D15_a5_gnd00020,0.9096889421338158,0.998782499867955,0.9987941377368642,9.03,"(0.9, 0.91]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd011,90.95717140058765,3.8937307785072894,1021,91.027,1227,768,1229,769,1,36,1,36,1,36,1,36,1,36,1,36,2,39,4,41,8,45,17,63,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd011,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd011,0.900855877034357,0.9985998748481482,0.9985989796274628,9.91,"(0.9, 0.91]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd012,90.3790900716479,4.068316384322187,977,90.386,1231,769,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,41,1,43,4,46,10,53,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd012,AG-390-D15_a5_gnd012,AG-390-D15_a5_gnd00020,0.8920073236889681,0.9983492130562566,0.9983492130562566,10.8,"(0.89, 0.9]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd013,89.94877814569536,4.2238978150319015,906,90.03450000000001,1230,771,1229,769,1,36,1,36,1,36,1,36,1,36,1,37,2,39,3,43,5,46,7,50,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd013,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd013,0.8833903978300194,0.9977601578453112,0.9977628435073672,11.66,"(0.88, 0.89]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd014,89.46669596199524,4.52725400416979,842,89.40450000000001,1225,772,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,40,5,46,9,52,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd014,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd014,0.8745053797468354,0.9976142368736028,0.9976169225356588,12.55,"(0.87, 0.88]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd015,89.08755867346937,4.618675533627693,784,89.027,1227,770,1229,769,1,37,1,37,1,37,1,37,1,37,1,37,1,39,2,40,3,41,7,50,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd015,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd015,0.8657082820976504,0.9971102276277636,0.9971147037311904,13.43,"(0.86, 0.87]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd016,88.8478128342246,4.791500623461038,748,88.69200000000001,1224,770,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,40,2,43,4,46,5,49,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd016,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd016,0.8571662533936644,0.9955561245180355,0.9955606006214622,14.28,"(0.85, 0.86]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd017,88.45011340206186,4.958070199249936,679,88.252,1224,768,1229,769,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,40,3,43,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd017,AG-390-D15_a5_gnd017,AG-390-D15_a5_gnd00020,0.8486384420289853,0.99314708565382,0.9931506665365613,15.14,"(0.84, 0.85]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd018,88.15351539708266,5.084226138631115,617,88.066,1226,769,1229,769,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,39,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd018,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd018,0.8404815727272731,0.9890550319011892,0.9890666697700984,15.95,"(0.84, 0.85]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd019,87.83804467353951,5.307378892689441,582,87.6515,1228,768,1229,769,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,41,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd019,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd019,0.8321320309653915,0.9854714634978242,0.9854777300426214,16.79,"(0.83, 0.84]"
AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd020,87.77491228070176,5.399692472625728,513,87.326,1231,769,1229,769,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,1,40,AG-390-D15_a5_gnd00020_AG-390-D15_a5_gnd020,AG-390-D15_a5_gnd00020,AG-390-D15_a5_gnd020,0.8244827671232885,0.9805817681145668,0.980588034659364,17.55,"(0.82, 0.83]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00040,99.35407119476268,0.8198160231908553,1222,99.415,1229,769,1225,769,19,118,80,182,123,273,208,393,282,514,649,1022,745,1180,764,1210,768,1220,768,1221,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd00040,AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00040,0.993791247739598,0.9999471819795656,0.9999471819795656,0.62,"(0.99, 1.0]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00050,99.28006552006552,0.4792297480763349,1221,99.342,1227,771,1225,769,12,98,44,136,91,215,173,327,232,424,584,931,725,1147,757,1197,766,1215,769,1221,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd00050,AG-390-D15_a5_gnd00050,AG-390-D15_a5_gnd00030,0.992910840867986,0.999948077200251,0.999948077200251,0.71,"(0.99, 1.0]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00060,99.18060851760852,0.5092700714083911,1221,99.252,1224,770,1225,769,10,76,46,117,78,179,138,264,177,341,506,827,683,1087,755,1193,767,1217,769,1221,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd00060,AG-390-D15_a5_gnd00060,AG-390-D15_a5_gnd00030,0.9920424593128344,0.999937334552027,0.999937334552027,0.8,"(0.99, 1.0]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00070,99.08682227682228,0.5852373222092162,1221,99.154,1225,768,1225,769,9,76,40,109,60,154,107,223,152,310,462,749,663,1045,733,1162,761,1206,765,1215,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd00070,AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00070,0.99114694394213,0.999937334552027,0.999937334552027,0.89,"(0.99, 1.0]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00080,99.00237643207855,0.6164371015080768,1222,99.0575,1226,769,1225,769,8,78,21,93,40,132,79,192,125,262,394,663,634,1010,718,1145,750,1192,765,1215,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd00080,AG-390-D15_a5_gnd00080,AG-390-D15_a5_gnd00030,0.990273553345384,0.9999158492555792,0.9999158492555792,0.97,"(0.99, 1.0]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00090,98.91383004926108,0.6611107009661559,1218,99.001,1224,770,1225,769,5,70,15,81,34,117,67,166,111,227,363,609,573,914,702,1117,745,1178,760,1200,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd00090,AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd00090,0.989380831826398,0.9999256966831178,0.9999256966831178,1.06,"(0.98, 0.99]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd001,98.82457950819672,0.7009161959690358,1220,98.912,1224,771,1225,769,7,64,18,75,33,108,49,132,80,181,314,547,545,881,677,1078,737,1170,756,1199,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd001,AG-390-D15_a5_gnd001,AG-390-D15_a5_gnd00030,0.988515415913199,0.9999131635935232,0.9999131635935232,1.15,"(0.98, 0.99]"
AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd002,97.90382145782146,1.1373466796610003,1221,98.039,1226,770,1225,769,1,41,2,43,2,48,8,57,13,70,83,186,205,396,365,628,506,823,625,985,AG-390-D15_a5_gnd00030_AG-390-D15_a5_gnd002,AG-390-D15_a5_gnd00030,AG-390-D15_a5_gnd002,0.9796205063291124,0.9998442316007532,0.9998442316007532,2.04,"(0.97, 0.98]"
