qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00020,99.72742121684868,0.2151004967146451,1282,99.747,1282,829,1282,829,114,275,322,507,494,780,640,975,727,1106,827,1276,829,1282,829,1282,829,1282,829,1282,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00020,0.9973174829351532,0.9999789377374244,0.9999789377374244,0.27,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00030,99.6385768930523,0.25832956887114583,1281,99.658,1282,829,1282,829,71,209,191,342,323,556,480,764,606,945,821,1258,829,1280,829,1281,829,1281,829,1281,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00030,0.9964021757679136,0.9999797802279272,0.9999797802279272,0.36,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00040,99.54002184087364,0.2928496927365261,1282,99.566,1283,828,1282,829,47,136,137,233,239,387,376,574,495,752,799,1222,828,1278,828,1282,828,1282,828,1282,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00040,0.9954947013651816,0.9999747252849092,0.9999747252849092,0.45,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00050,99.45563466042155,0.3238746683482928,1281,99.479,1284,829,1282,829,31,104,88,165,155,280,259,428,365,592,767,1175,826,1270,829,1279,829,1280,829,1281,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00010,0.9946412030716646,0.9999730403039032,0.9999730403039032,0.54,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00060,99.36015366614664,0.35502452194859757,1282,99.388,1282,829,1282,829,11,77,45,113,100,205,173,312,271,461,733,1107,818,1255,828,1280,829,1282,829,1282,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00010,0.99371344709897,0.999967142870382,0.999967142870382,0.63,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00070,99.26881875000001,0.37929390176632316,1280,99.2945,1283,829,1282,829,5,63,28,87,67,146,123,223,198,333,661,1001,813,1236,828,1275,829,1280,829,1280,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00070,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00070,0.992799308873715,0.9999629304178668,0.9999629304178668,0.72,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00080,99.16809914129587,0.42805921429701677,1281,99.18,1281,829,1282,829,9,66,21,78,43,121,87,182,145,267,586,885,787,1199,822,1265,828,1278,829,1281,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00080,0.9919461262798588,0.9999452381173032,0.9999452381173032,0.81,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00090,99.09215168100077,0.4447002899334431,1279,99.111,1280,829,1282,829,4,57,15,68,27,96,63,150,98,206,507,782,762,1163,821,1263,829,1277,829,1279,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd00090,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd00090,0.9910037286689404,0.9999477655888124,0.9999477655888124,0.9,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd001,99.0045800156128,0.46423645312794337,1281,99.018,1283,828,1282,829,3,47,13,59,21,80,41,112,65,154,408,660,741,1122,816,1255,826,1275,828,1280,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd00010,0.9901074232081886,0.9999545055128366,0.9999545055128366,0.99,"(0.99, 1.0]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd002,98.07712900703675,0.7318307149841676,1279,98.087,1281,829,1282,829,1,33,1,34,1,34,1,35,1,38,42,114,186,326,463,717,674,1039,778,1192,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd002,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd002,0.9811668856655276,0.9998559341239824,0.9998559341239824,1.88,"(0.98, 0.99]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd003,97.1762364917776,0.9709868338389581,1277,97.196,1282,829,1282,829,1,32,1,32,1,32,1,33,1,33,5,40,22,80,108,215,270,458,487,746,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd003,0.972106262798636,0.9998112821273222,0.9998112821273222,2.79,"(0.97, 0.98]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd004,96.24958196078431,1.242462244382789,1275,96.235,1285,829,1282,829,1,31,1,31,1,31,1,31,1,31,2,37,6,49,27,85,79,161,170,294,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd004,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd004,0.963252261092152,0.9997245056055104,0.9997245056055104,3.67,"(0.96, 0.97]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd005,95.3499145768025,1.4564189780952337,1276,95.3735,1285,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,32,1,34,4,39,16,64,56,124,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd005,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd005,0.9542287713310588,0.999608241916093,0.99960739942559,4.58,"(0.95, 0.96]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd006,94.44407649842272,1.675821714729141,1268,94.444,1284,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,34,4,40,17,58,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd00010,0.945331484641638,0.9994490112110213,0.9994490112110213,5.47,"(0.94, 0.95]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd007,93.57088038277513,1.940833733284066,1254,93.532,1282,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,37,2,40,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd007,0.9362727559726964,0.9994515386825302,0.9994557511350454,6.37,"(0.93, 0.94]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd008,92.66868276972625,2.0925690368688503,1242,92.6055,1282,825,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,37,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd008,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd008,0.9272489334470992,0.9992114288891678,0.9992097439081618,7.28,"(0.92, 0.93]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd009,91.81863270336893,2.3455728057038083,1217,91.667,1285,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd00010,0.9182454010238922,0.9991347622533924,0.9991389747059076,8.18,"(0.91, 0.92]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd010,90.9504462184874,2.5157876521204594,1190,90.881,1283,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd00010,0.9094179522184302,0.998993223848884,0.9989965938108962,9.06,"(0.9, 0.91]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd011,90.11293106457242,2.763201767261567,1146,90.0,1286,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd00010,0.9003004778157001,0.9988500004633698,0.9988491579728668,9.97,"(0.9, 0.91]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd012,89.33646272727272,2.96425223358978,1100,89.1345,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd00010,0.8914077815699674,0.9985517588252988,0.9985568137683168,10.86,"(0.89, 0.9]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd013,88.61474976303317,3.129300863400453,1055,88.488,1282,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd00010,0.8824604010238916,0.9982231875291184,0.9982273999816336,11.75,"(0.88, 0.89]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd014,87.97389789473684,3.321128768386151,950,87.6495,1282,832,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd00010,0.8734968088737195,0.998236667377167,0.9982467772632032,12.65,"(0.87, 0.88]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd015,87.17610765815759,3.5821823885814976,901,86.976,1283,826,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd00010,0.8644816638225248,0.9979586455111684,0.9979569605301624,13.55,"(0.86, 0.87]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd016,86.60033883248731,3.8045396461798258,788,86.17150000000001,1284,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd00010,0.855523839590445,0.9976587188920912,0.9976629313446064,14.45,"(0.85, 0.86]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd017,86.1634985915493,3.972915389283679,710,85.68549999999999,1282,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd017,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd017,0.8470019368600683,0.997158279533294,0.9971599645143,15.3,"(0.84, 0.85]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd018,85.5674683954619,4.348357811317912,617,85.144,1285,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd018,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd018,0.837994189419795,0.9966890123231086,0.9966991222091448,16.2,"(0.83, 0.84]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd019,84.94914438502674,4.694200651431667,561,84.385,1285,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd00010,0.8290813651877147,0.9961666682112326,0.9961767780972688,17.09,"(0.82, 0.83]"
AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd020,84.82947443762781,4.93923972586163,489,83.988,1288,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-912-G22_a22_gnd00010_AG-912-G22_a22_gnd020,AG-912-G22_a22_gnd00010,AG-912-G22_a22_gnd020,0.8205347696245732,0.9952432986199164,0.9952382436768982,17.95,"(0.82, 0.83]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00030,99.54521545667447,0.2931871876116992,1281,99.568,1282,829,1282,829,30,140,110,228,209,391,344,575,474,770,803,1225,827,1273,829,1281,829,1281,829,1281,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00030,0.9955160068259328,0.9999713553228972,0.9999713553228972,0.45,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00040,99.44736739469579,0.31991102875787547,1282,99.479,1283,828,1282,829,19,89,85,157,151,271,257,412,385,595,759,1168,825,1274,828,1280,828,1282,828,1282,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00040,0.994617721842996,0.999966300379879,0.999966300379879,0.54,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00050,99.36329274004683,0.3555843092081871,1281,99.397,1284,829,1282,829,10,75,39,106,85,183,185,312,290,479,719,1103,820,1259,829,1277,829,1280,829,1281,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00020,0.9937690870307097,0.999966300379879,0.999966300379879,0.62,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00060,99.26823712948519,0.3877368570893665,1282,99.283,1282,829,1282,829,5,69,23,91,54,153,118,235,180,341,668,1021,813,1235,829,1277,829,1281,829,1282,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00020,0.9928353924914616,0.9999587179653516,0.9999587179653516,0.72,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00070,99.17532109375,0.415970422648,1280,99.19749999999999,1283,829,1282,829,3,54,21,73,40,115,80,171,133,256,578,889,786,1197,824,1267,828,1279,829,1280,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00070,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00070,0.9919168430034097,0.9999545055128366,0.9999545055128366,0.81,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00080,99.07506088992974,0.4540582606913171,1281,99.106,1281,829,1282,829,6,54,13,61,23,88,59,141,96,194,502,774,760,1154,821,1257,828,1276,829,1280,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00080,0.9910651535836148,0.999936813212273,0.999936813212273,0.89,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00090,99.00181704456607,0.4740180222702035,1279,99.034,1280,829,1282,829,3,51,9,58,14,82,35,114,60,159,428,679,729,1104,815,1245,828,1273,829,1278,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd00090,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd00090,0.9901418515358336,0.999939340683782,0.999939340683782,0.99,"(0.99, 1.0]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd001,98.91471116315378,0.4943079973008698,1281,98.928,1283,828,1282,829,2,47,9,55,15,71,29,96,50,132,347,561,680,1040,809,1240,826,1271,828,1280,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd00020,0.9892496501706454,0.9999469230983092,0.9999469230983092,1.08,"(0.98, 0.99]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd002,97.9842859375,0.7516458924079792,1280,97.99199999999999,1281,829,1282,829,1,31,1,32,1,32,1,33,1,34,23,89,149,275,398,637,636,979,761,1170,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd002,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd002,0.9802939078498288,0.9998508791809644,0.9998508791809644,1.97,"(0.98, 0.99]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd003,97.08680657791699,0.9775949429253314,1277,97.098,1282,829,1282,829,1,31,1,31,1,31,1,32,1,32,3,37,20,75,81,177,235,407,444,693,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd003,0.9712636348122856,0.9997978022792738,0.9997978022792738,2.87,"(0.97, 0.98]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd004,96.1595395458105,1.2647291553550615,1277,96.165,1285,829,1282,829,1,30,1,30,1,30,1,30,1,30,2,36,6,51,20,74,62,135,150,266,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd004,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd004,0.9624136774744044,0.9997127107384682,0.9997127107384682,3.76,"(0.96, 0.97]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd005,95.25967554858934,1.4660025957436629,1276,95.271,1285,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,31,2,34,3,38,12,56,50,114,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd005,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd005,0.9533930972696254,0.9995964470490506,0.9995956045585476,4.66,"(0.95, 0.96]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd006,94.3610766798419,1.6872500043518117,1265,94.378,1284,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,4,39,12,54,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd00020,0.9445004948805464,0.9994313189104576,0.9994313189104576,5.55,"(0.94, 0.95]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd007,93.48526953748006,1.9506833764587745,1254,93.4395,1282,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,35,2,40,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd00020,0.9354564078498304,0.999445641249009,0.999445641249009,6.45,"(0.93, 0.94]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd008,92.58578629032257,2.1047820076509467,1240,92.5085,1282,825,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,38,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd008,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd008,0.9264203583617778,0.9992122713796708,0.9992105863986648,7.36,"(0.92, 0.93]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd009,91.73973371805441,2.3566960708700906,1213,91.588,1285,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd00020,0.9174457849829368,0.9991187549338352,0.99912296738635,8.26,"(0.91, 0.92]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd010,90.8898600337268,2.5079783696746243,1186,90.8175,1283,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd00020,0.9086635068259395,0.9989814289818418,0.998984798943854,9.13,"(0.9, 0.91]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd011,90.04148468941382,2.773241592341702,1143,89.932,1286,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd00020,0.8995275085324239,0.9988466305013576,0.9988457880108548,10.05,"(0.89, 0.9]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd012,89.27001458523246,2.972072330196294,1097,89.139,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd00020,0.8906693856655292,0.9985618687113348,0.99856608116385,10.93,"(0.89, 0.9]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd013,88.54052087286527,3.13487016609195,1054,88.4225,1282,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd00020,0.88173454778157,0.998203810247549,0.998208022700064,11.83,"(0.88, 0.89]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd014,87.91713213530656,3.3296061140298954,946,87.6255,1282,832,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd00020,0.8727848293515362,0.9981852754564824,0.9981953853425188,12.72,"(0.87, 0.88]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd015,87.12309486607144,3.59463133904106,896,86.9255,1283,826,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd00020,0.8637840784982922,0.9979291583435626,0.9979283158530596,13.62,"(0.86, 0.87]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd016,86.53021254801537,3.82085974428984,781,86.118,1284,831,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd00020,0.8548052730375441,0.9976393416105216,0.9976427115725338,14.52,"(0.85, 0.86]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd017,86.11787288135594,3.9797996418048416,708,85.6225,1282,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd017,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd017,0.8462654351535828,0.9971599645143,0.997161649495306,15.37,"(0.84, 0.85]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd018,85.50280032467532,4.359621642500184,616,85.0515,1285,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd018,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd018,0.8373323549488054,0.9966746899845572,0.9966847998705934,16.27,"(0.83, 0.84]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd019,84.90833513513513,4.718737825272245,555,84.31,1285,828,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd00020,0.8284426365187718,0.9961363385531236,0.99614644843916,17.16,"(0.82, 0.83]"
AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd020,84.79757261410788,4.956032237422934,482,83.991,1288,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-912-G22_a22_gnd00020_AG-912-G22_a22_gnd020,AG-912-G22_a22_gnd00020,AG-912-G22_a22_gnd020,0.8198719197952198,0.9952028590757712,0.9951978041327528,18.01,"(0.81, 0.82]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00040,99.3588081123245,0.36482889896981285,1282,99.37950000000001,1283,828,1282,829,12,87,44,121,98,208,190,336,271,463,713,1090,816,1257,828,1280,828,1281,828,1282,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00040,0.9937062798634748,0.9999612454368608,0.9999612454368608,0.63,"(0.99, 1.0]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00050,99.27525839188134,0.38269211216423743,1281,99.306,1284,829,1282,829,10,68,33,94,52,146,119,234,186,343,644,1008,805,1235,827,1275,829,1281,829,1281,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00030,0.9928451450511898,0.9999612454368608,0.9999612454368608,0.72,"(0.99, 1.0]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00060,99.17884543325526,0.42520854203020575,1281,99.215,1282,829,1282,829,2,66,16,81,32,122,62,172,106,253,575,899,795,1211,823,1262,828,1278,829,1281,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00030,0.9919279436860036,0.9999553480033396,0.9999553480033396,0.81,"(0.99, 1.0]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00070,99.08891946833464,0.4478199520700452,1279,99.111,1283,829,1282,829,1,55,10,65,19,88,60,144,104,213,501,777,763,1161,817,1254,826,1274,829,1279,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd00070,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00070,0.9910083617747414,0.9999511355508244,0.9999511355508244,0.9,"(0.99, 1.0]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00080,98.98771038251365,0.4833196192349614,1281,99.017,1281,829,1282,829,3,52,7,58,17,81,43,118,70,158,421,665,724,1100,809,1243,823,1270,828,1279,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00030,0.9901656996587004,0.999930915778752,0.999930915778752,0.98,"(0.99, 1.0]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00090,98.91165832681783,0.5034647169328327,1279,98.936,1280,829,1282,829,1,44,3,46,7,65,26,101,46,135,351,573,662,1028,796,1227,822,1267,829,1279,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd00090,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd00090,0.9892120989761056,0.99993597072177,0.99993597072177,1.08,"(0.98, 0.99]"
