qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00030,99.6337151120752,0.28125491699082944,1383,99.678,1387,896,1387,896,106,237,249,403,409,654,548,845,663,1015,880,1348,896,1377,896,1383,896,1383,896,1383,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00010,0.996423453568684,0.9999478477759722,0.9999478477759722,0.36,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00040,99.54788214027475,0.3345956453205664,1383,99.581,1386,896,1387,896,79,201,187,320,310,507,425,664,540,842,838,1291,891,1370,896,1382,896,1383,896,1383,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00010,0.9955388411358354,0.999945580287971,0.999945580287971,0.45,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00050,99.45914967462038,0.3802656870882069,1383,99.507,1386,896,1387,896,44,157,119,243,215,389,337,557,432,700,786,1212,883,1358,894,1379,896,1383,896,1383,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00050,0.994647897160394,0.9999395336533012,0.9999395336533012,0.54,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00060,99.36121547360808,0.4343441483552729,1383,99.438,1387,897,1387,896,22,111,105,203,161,302,267,436,373,593,723,1118,864,1326,892,1372,896,1381,896,1383,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00060,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00060,0.9937302225633096,0.9999410453119686,0.9999410453119686,0.63,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00070,99.2732255965293,0.47816152804111733,1383,99.332,1387,896,1387,896,21,96,71,153,130,246,216,358,285,484,686,1065,831,1283,885,1359,895,1378,896,1382,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00010,0.99283264773599,0.9999327311892976,0.9999327311892976,0.72,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00080,99.1763986975398,0.49906811879339935,1382,99.2315,1387,896,1387,896,17,85,48,122,80,177,141,259,219,382,591,918,814,1261,878,1353,894,1377,895,1380,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00080,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00080,0.9919430851880234,0.9999402894826348,0.9999402894826348,0.81,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd00090,99.10079347826087,0.5498825717751573,1380,99.1805,1384,896,1387,896,12,78,38,109,70,166,136,253,199,347,560,858,777,1192,863,1329,891,1372,896,1378,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00010,0.9910433307751286,0.9999327311892976,0.9999327311892976,0.9,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd001,99.00145007235889,0.6128915205567008,1382,99.084,1387,896,1387,896,7,77,34,106,61,153,106,210,161,286,496,757,729,1119,836,1291,883,1355,896,1377,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd00010,0.9901427935533356,0.9999274403839612,0.9999274403839612,0.99,"(0.99, 1.0]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd002,98.10340665701881,1.0515591022806312,1382,98.25800000000001,1384,897,1387,896,1,40,5,44,7,54,12,64,20,86,148,262,349,557,524,815,661,1035,759,1183,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd002,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd002,0.981252202609362,0.99986243906126,0.99986243906126,1.87,"(0.98, 0.99]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd003,97.2140115942029,1.4477261894147637,1380,97.3785,1381,896,1387,896,2,36,2,36,2,36,5,43,7,48,46,106,133,241,272,437,421,650,549,837,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd003,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd003,0.972366178050653,0.9997770303465476,0.9997770303465476,2.76,"(0.97, 0.98]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd004,96.30409506531205,1.8595429363508884,1378,96.559,1387,896,1387,896,1,34,1,34,1,34,2,37,4,41,17,70,51,115,119,208,241,377,353,556,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd004,0.963370391404453,0.9996591209704848,0.9996591209704848,3.66,"(0.96, 0.97]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd005,95.40548613138687,2.2538977783399186,1370,95.7735,1387,899,1387,896,1,34,1,34,1,34,1,35,1,35,5,47,24,76,67,132,115,210,185,319,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd005,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd005,0.9543494397544154,0.9996198178451304,0.9996198178451304,4.57,"(0.95, 0.96]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd006,94.52943014705882,2.6166536557604543,1360,94.852,1381,899,1387,896,1,33,1,33,1,33,1,34,1,34,3,40,12,53,32,83,70,134,121,211,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd006,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd006,0.9454290483499628,0.9994482445863724,0.9994512679037072,5.46,"(0.94, 0.95]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd007,93.70316741405082,2.9262353432087216,1338,93.917,1380,899,1387,896,1,34,1,34,1,34,1,35,1,36,2,37,12,50,17,63,45,104,74,147,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd00010,0.9365831082118192,0.9994066739730167,0.9994066739730167,6.34,"(0.93, 0.94]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd008,92.98060663149963,3.201021496634593,1327,93.247,1383,896,1387,896,1,34,1,34,1,34,1,34,1,34,1,36,6,45,12,54,24,73,51,111,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd008,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd008,0.9278039370683048,0.9992177166395828,0.9992214957862514,7.22,"(0.92, 0.93]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd009,92.20993832943013,3.4410848757296018,1281,92.52,1382,900,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,36,2,39,11,53,34,83,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd00010,0.9186863929393704,0.9990272476474812,0.9990272476474812,8.13,"(0.91, 0.92]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd010,91.47241250989707,3.7492813025067537,1263,91.864,1386,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,2,36,3,40,10,51,18,65,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd010,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd010,0.909741826554108,0.998916140735422,0.9989184082234231,9.03,"(0.9, 0.91]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd011,90.83679950495049,3.8992699575327463,1212,91.05850000000001,1386,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,38,8,44,13,52,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd011,0.9010227858787412,0.9985367144098862,0.9985367144098862,9.9,"(0.9, 0.91]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd012,90.32720626631854,4.07032960189274,1149,90.544,1384,904,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,37,3,40,9,48,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd012,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd012,0.8920579662317725,0.9984445032311704,0.9984445032311704,10.79,"(0.89, 0.9]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd013,89.82966294227188,4.209009523028444,1074,90.0,1386,897,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,34,3,38,5,43,7,46,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd013,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd013,0.8831771757482745,0.997829258153509,0.997826234836174,11.68,"(0.88, 0.89]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd014,89.43135544554455,4.286089650597434,1010,89.42949999999999,1388,900,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,3,38,5,42,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd014,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd014,0.8745277342549915,0.9962858546540192,0.9962850988246854,12.55,"(0.87, 0.88]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd015,89.03155962343097,4.386853522259514,956,89.0805,1389,899,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,37,3,40,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd00010,0.8658460829493092,0.9956441555496768,0.9956403764030082,13.42,"(0.86, 0.87]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd016,88.60165834279228,4.549160115559942,881,88.473,1388,900,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,36,3,40,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd016,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd016,0.8573848498845276,0.9927856090094856,0.9927825856921508,14.26,"(0.85, 0.86]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd017,88.25816049382716,4.750547730977599,810,88.20349999999999,1387,899,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,36,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd017,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd017,0.8491375790285265,0.9906435886776764,0.9906503911416802,15.09,"(0.84, 0.85]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd018,88.00788976377953,4.721943982169762,762,87.78550000000001,1390,899,1387,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd00010,0.841014331013147,0.9863867578700728,0.9863935603340764,15.9,"(0.84, 0.85]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd019,87.63490308988764,4.915446357938233,712,87.4765,1389,900,1387,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd00010,0.8332337071651074,0.978634972223272,0.9786402630286082,16.68,"(0.83, 0.84]"
AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd020,87.38261787365178,4.990093520616108,649,87.017,1393,899,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,AH-287-F15_a5_gnd00010_AH-287-F15_a5_gnd020,AH-287-F15_a5_gnd00010,AH-287-F15_a5_gnd020,0.825431170960186,0.9740712747061714,0.9740720305355052,17.46,"(0.82, 0.83]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00030,99.54658568329717,0.34594233769591626,1383,99.601,1387,896,1388,896,77,195,181,313,296,500,443,695,539,854,842,1287,892,1366,895,1379,896,1383,896,1383,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00020,0.995524290099764,0.999936510335966,0.999936510335966,0.45,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00040,99.461287780188,0.3853097589224798,1383,99.517,1386,896,1388,896,56,158,136,244,216,378,338,547,451,719,801,1233,878,1353,893,1377,896,1382,896,1382,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00020,0.9946432540291582,0.999934242847965,0.999934242847965,0.54,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00050,99.37140347071585,0.43360678371342554,1383,99.441,1386,896,1388,896,27,129,93,202,171,322,255,444,363,601,726,1128,870,1337,888,1368,896,1382,896,1383,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00050,0.9937476438986896,0.999928196213295,0.999928196213295,0.63,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00060,99.27502890173412,0.475430589052132,1384,99.34700000000001,1387,897,1388,896,18,93,70,150,123,244,211,360,298,490,681,1046,833,1289,883,1361,894,1381,895,1383,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00060,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00060,0.9928306062931632,0.9999289520426288,0.9999289520426288,0.72,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00070,99.18714739884392,0.5263572889316285,1384,99.255,1387,896,1388,896,19,91,65,143,105,217,172,300,232,408,601,940,802,1245,868,1341,895,1376,896,1381,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00020,0.991947260168836,0.9999213937492916,0.9999213937492916,0.81,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00080,99.0899978308026,0.551428776329565,1383,99.17,1387,896,1388,896,9,72,40,108,63,155,115,230,176,326,537,842,772,1190,870,1340,890,1373,895,1379,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00080,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00080,0.9910477820414392,0.9999274403839612,0.9999274403839612,0.9,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd00090,99.01270289855073,0.6073961319026716,1380,99.0815,1384,896,1388,896,8,72,28,96,58,148,111,214,169,305,493,768,736,1123,842,1296,883,1357,893,1373,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00020,0.990146523407516,0.9999176146026229,0.9999176146026229,0.99,"(0.99, 1.0]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd001,98.91751048445407,0.6594887637564173,1383,98.995,1387,896,1388,896,8,69,23,86,52,134,87,183,128,249,437,686,692,1069,817,1256,870,1342,888,1368,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd00020,0.9892677973906332,0.999913835455954,0.999913835455954,1.07,"(0.98, 0.99]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd002,98.01908031837917,1.0980500292903392,1382,98.16650000000001,1384,897,1388,896,1,40,4,43,5,50,10,57,21,80,126,237,326,525,498,779,640,993,729,1140,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd002,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd002,0.9803847429009954,0.9998495899625864,0.9998495899625864,1.96,"(0.98, 0.99]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd003,97.12896594202898,1.4994950175838249,1380,97.315,1381,896,1388,896,2,36,2,36,2,36,5,41,7,46,48,105,126,226,248,408,392,619,536,817,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd003,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd003,0.971489608595548,0.9997672045652092,0.9997672045652092,2.85,"(0.97, 0.98]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd004,96.23065239477503,1.9006929544167765,1378,96.50800000000001,1387,896,1388,896,1,35,1,35,1,36,2,39,4,43,17,67,50,114,105,190,229,363,344,538,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd004,0.9625449117421352,0.9996523185064812,0.9996523185064812,3.75,"(0.96, 0.97]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd005,95.32921929824562,2.288178748915062,1368,95.667,1387,899,1388,896,1,34,1,34,1,34,1,35,1,35,5,44,22,71,62,123,110,204,186,315,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd005,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd005,0.9535023791250966,0.9996107478931258,0.9996107478931258,4.65,"(0.95, 0.96]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd006,94.46155555555556,2.6591657864986717,1359,94.817,1381,899,1388,896,1,34,1,34,1,34,1,35,1,35,3,40,11,53,30,81,68,134,119,208,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd006,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd006,0.9445902993092868,0.9994391746343676,0.9994421979517024,5.54,"(0.94, 0.95]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd007,93.63401718983557,2.9733622502996204,1338,93.872,1380,899,1388,896,1,35,1,35,1,35,1,36,1,37,2,38,12,51,16,62,44,104,70,144,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd00020,0.935764574059863,0.9993998715090132,0.9993998715090132,6.42,"(0.93, 0.94]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd008,92.92966314199396,3.226796826725927,1324,93.219,1383,896,1388,896,1,34,1,34,1,34,1,34,1,34,1,38,4,44,13,56,25,75,48,108,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd008,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd008,0.9269943975441284,0.9992124258342466,0.9992162049809152,7.3,"(0.92, 0.93]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd009,92.1490516028147,3.4947510903587333,1279,92.473,1382,900,1388,896,1,33,1,33,1,33,1,33,1,33,1,34,1,36,2,41,10,52,34,86,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd00020,0.9179063161934004,0.9990038169381352,0.9990038169381352,8.21,"(0.91, 0.92]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd010,91.40483768804434,3.797542071008887,1263,91.785,1386,898,1388,896,1,34,1,34,1,34,1,34,1,34,1,34,2,37,3,42,10,54,19,67,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd010,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd010,0.9089973138910216,0.9988851517327388,0.99888741922074,9.1,"(0.9, 0.91]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd011,90.79689347646573,3.910743603410809,1211,91.06,1386,898,1388,896,1,33,1,33,1,33,1,33,1,33,1,33,2,35,2,38,8,45,13,53,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd00020,0.9002328165771306,0.9985223536525452,0.9985223536525452,9.98,"(0.9, 0.91]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd012,90.25385913043478,4.112657992624555,1150,90.4485,1384,904,1388,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,3,40,9,48,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd012,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd012,0.8913721412125866,0.998454329012509,0.998454329012509,10.86,"(0.89, 0.9]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd013,89.81460690943044,4.2129288186862,1071,89.917,1386,897,1388,896,1,33,1,33,1,33,1,33,1,33,1,34,1,35,3,39,5,44,7,47,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd013,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd013,0.8824826400613968,0.9977869317108196,0.9977839083934849,11.75,"(0.88, 0.89]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd014,89.39686679920477,4.304937734932166,1006,89.42349999999999,1388,900,1388,896,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,3,38,5,42,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd014,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd014,0.8738473579109066,0.9962110275499791,0.9962102717206456,12.62,"(0.87, 0.88]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd015,88.98184591194968,4.4564751739723585,954,89.0115,1389,899,1388,896,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,2,38,4,42,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd00020,0.8653485242121444,0.9948097199652318,0.9948059408185632,13.47,"(0.86, 0.87]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd016,88.60294628571428,4.55152362706985,875,88.401,1388,900,1388,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,36,3,41,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd016,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd016,0.8565028132205994,0.9939843543327916,0.9939813310154568,14.35,"(0.85, 0.86]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd017,88.21762034739454,4.788792596931943,806,88.1875,1387,899,1388,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,36,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd017,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd017,0.8484676946800326,0.9905264351309474,0.990533237594951,15.15,"(0.84, 0.85]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd018,87.98004743083004,4.779017001888938,759,87.689,1390,899,1388,896,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd00020,0.8403488321732412,0.986308907448698,0.9863157099127016,15.97,"(0.84, 0.85]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd019,87.659,4.9481032686602004,704,87.5035,1389,900,1388,896,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,37,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd00020,0.8326445716510898,0.9785760175352406,0.9785813083405768,16.74,"(0.83, 0.84]"
AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd020,87.37893135725429,5.021320439974506,641,87.001,1393,899,1388,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,AH-287-F15_a5_gnd00020_AH-287-F15_a5_gnd020,AH-287-F15_a5_gnd00020,AH-287-F15_a5_gnd020,0.824792966432474,0.9736948716979706,0.9736956275273044,17.52,"(0.82, 0.83]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00040,99.36971490593342,0.42727630017698265,1382,99.434,1386,896,1387,896,35,128,91,189,165,303,278,437,371,592,739,1129,863,1329,892,1371,896,1380,896,1381,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00030,0.9937511818879472,0.9999266845546276,0.9999266845546276,0.62,"(0.99, 1.0]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00050,99.28223299565846,0.4634782836992738,1382,99.3435,1386,896,1387,896,22,105,67,154,113,238,194,346,273,479,674,1048,847,1297,888,1363,896,1381,896,1381,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00050,0.992868250191858,0.9999206379199576,0.9999206379199576,0.71,"(0.99, 1.0]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00060,99.1846447178003,0.515681811811222,1382,99.263,1387,897,1387,896,14,80,53,122,100,208,164,292,226,392,628,956,803,1243,870,1341,892,1372,896,1382,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd00060,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00060,0.9919503146584764,0.9999183704319564,0.9999183704319564,0.8,"(0.99, 1.0]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00070,99.09721345875542,0.5664473250627281,1382,99.1765,1387,896,1387,896,12,78,41,113,74,169,134,244,183,337,547,863,778,1195,854,1320,891,1368,896,1378,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00030,0.9910645740598576,0.999913835455954,0.999913835455954,0.89,"(0.99, 1.0]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00080,99.00226304347825,0.588171707572706,1380,99.047,1387,896,1387,896,9,72,31,97,57,144,93,191,136,270,478,746,739,1143,850,1307,886,1359,894,1373,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd00080,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00080,0.9901636377590132,0.9999221495786252,0.9999221495786252,0.98,"(0.99, 1.0]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00090,98.9234017403916,0.6433352575305292,1379,99.02,1384,896,1387,896,9,69,24,86,42,128,77,175,133,254,455,703,686,1051,824,1255,877,1345,892,1370,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd00090,0.9892651880276246,0.9999130796266203,0.9999130796266203,1.07,"(0.98, 0.99]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd001,98.82801737871108,0.6930790267919792,1381,98.925,1387,896,1387,896,4,61,20,80,39,114,66,150,108,215,394,625,656,997,791,1216,854,1318,887,1363,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd001,0.9883805755947777,0.9999077888212842,0.9999077888212842,1.16,"(0.98, 0.99]"
