qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-K05_a22_gnd00005,AG-891-K05_a22_gnd020,84.50315558912386,4.626991479977637,662,83.85849999999999,1720,1182,1712,1184,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,34,AG-891-K05_a22_gnd00005_AG-891-K05_a22_gnd020,AG-891-K05_a22_gnd00005,AG-891-K05_a22_gnd020,0.819412399753241,0.9955218636814044,0.9955200433007868,18.06,"(0.81, 0.82]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00020,99.64404200700118,1.3655164251665315,1714,99.745,1713,1184,1712,1184,180,348,454,663,687,1010,901,1294,1015,1465,1182,1696,1184,1707,1184,1708,1184,1708,1184,1708,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00020,0.9972887230104968,0.999982402987366,0.999982402987366,0.27,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00030,99.55322565597668,1.3724207785055182,1715,99.666,1714,1184,1712,1184,83,219,263,418,488,750,711,1043,869,1267,1175,1681,1184,1705,1184,1708,1184,1709,1184,1709,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00030,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00030,0.996386520666264,0.9999696603230448,0.9999696603230448,0.36,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00040,99.47434462616823,1.201863341128445,1712,99.566,1713,1184,1712,1184,40,142,152,259,296,488,511,763,684,1019,1153,1636,1183,1700,1184,1707,1184,1707,1184,1707,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00040,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00040,0.9954916718075286,0.9999775486390532,0.9999775486390532,0.45,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00050,99.38721061843641,1.2133913075534202,1714,99.4645,1717,1183,1712,1184,31,127,109,208,197,348,351,549,508,791,1104,1583,1178,1695,1183,1704,1183,1709,1183,1709,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00050,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00050,0.9946008513263424,0.9999611652134972,0.9999611652134972,0.54,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00060,99.27862755399883,1.3962926397197946,1713,99.375,1716,1183,1712,1184,19,101,61,146,133,255,239,394,371,596,1013,1461,1172,1682,1182,1706,1183,1707,1183,1707,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00060,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00060,0.9936526341764336,0.9999641991811928,0.9999641991811928,0.63,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00070,99.20238820782252,1.1347605038917439,1713,99.286,1714,1184,1712,1184,6,75,30,99,66,165,149,267,271,440,940,1345,1160,1656,1183,1698,1184,1708,1184,1708,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00070,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00070,0.99277689080814,0.9999453885814804,0.9999453885814804,0.72,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00080,99.09565186915887,1.4034926385654196,1712,99.193,1714,1183,1712,1184,3,67,22,86,46,145,113,235,180,336,807,1175,1130,1624,1179,1695,1183,1705,1183,1706,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00080,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00080,0.9918701357186892,0.999947208962098,0.999947208962098,0.81,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00090,99.00787281213536,1.2380071642078327,1714,99.092,1716,1185,1712,1184,1,56,11,67,19,97,64,157,115,235,712,1019,1087,1560,1170,1680,1184,1703,1184,1708,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd00090,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd00090,0.9909656508328166,0.999937500265472,0.999937500265472,0.9,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd001,98.90980151780502,1.423613980504666,1713,99.013,1716,1183,1712,1184,2,60,5,63,13,89,42,129,77,192,583,880,1040,1488,1164,1669,1181,1699,1182,1705,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd001,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd001,0.9900828500925324,0.999942354613785,0.999942354613785,0.99,"(0.99, 1.0]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd002,97.98992285213326,1.5063876658724609,1711,98.08,1713,1184,1712,1184,1,40,1,40,1,42,2,45,5,54,57,133,251,419,646,937,958,1376,1108,1581,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd002,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd002,0.9810311597779108,0.999896845098352,0.999896845098352,1.9,"(0.98, 0.99]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd003,97.08313056206089,1.38191937064867,1708,97.155,1716,1184,1712,1184,1,35,1,35,1,37,1,37,1,38,3,47,18,82,139,265,368,587,629,959,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd003,AG-891-K05_a22_gnd003,AG-891-K05_a22_gnd00010,0.9719669710055552,0.9998021853062518,0.9998046124804082,2.8,"(0.97, 0.98]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd004,96.17651288056206,1.486668203476179,1708,96.2405,1715,1184,1712,1184,1,35,1,35,1,35,1,36,1,36,1,37,5,50,19,84,88,191,231,385,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd004,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd004,0.9628994324491064,0.999763350519749,0.999763350519749,3.71,"(0.96, 0.97]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd005,95.25419530791788,1.6268705460030153,1705,95.277,1719,1183,1712,1184,1,33,1,33,1,33,1,34,1,34,1,36,1,41,3,48,17,81,64,149,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd005,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd005,0.9539147316471333,0.9996256083863722,0.9996256083863722,4.61,"(0.95, 0.96]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd006,94.33767176470587,1.8780061291426955,1700,94.4105,1716,1185,1712,1184,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,37,1,42,14,67,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd006,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd006,0.9448479457125236,0.9995910211546432,0.9995910211546432,5.52,"(0.94, 0.95]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd007,93.44648692033294,1.9375155706940483,1682,93.4245,1720,1185,1712,1184,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,3,38,7,48,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd007,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd007,0.935772553979025,0.9994411431504842,0.9994411431504842,6.42,"(0.93, 0.94]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd008,92.53469386539606,2.2463037660663443,1679,92.563,1716,1181,1712,1184,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,36,1,37,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd008,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd008,0.9267813325107968,0.9992815564496996,0.9992815564496996,7.32,"(0.92, 0.93]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd009,91.69932260024301,2.3048789855025142,1646,91.6875,1721,1185,1712,1184,1,32,1,32,1,32,1,32,1,32,1,33,1,36,1,36,1,38,1,40,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd009,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd009,0.9176740283775436,0.9991541298064874,0.9991535230129484,8.23,"(0.91, 0.92]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd010,90.83695195954488,2.4980937020923024,1582,90.84100000000001,1718,1183,1712,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,37,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd010,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd010,0.9087143121529946,0.9989532811450436,0.9989538879385828,9.13,"(0.9, 0.91]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd011,90.07479752604166,2.6970233460261612,1536,89.96950000000001,1717,1182,1712,1184,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,1,36,1,37,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd011,AG-891-K05_a22_gnd011,AG-891-K05_a22_gnd00010,0.8996966625539802,0.9988610485270996,0.998868330049569,10.03,"(0.89, 0.9]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd012,89.2667398097826,2.8373477776826785,1472,89.1495,1715,1186,1712,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd012,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd012,0.8905961381863037,0.9985837438797288,0.9985849574668068,10.94,"(0.89, 0.9]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd013,88.53542271746944,3.0028411009070224,1391,88.462,1719,1185,1712,1184,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,34,1,35,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd013,AG-891-K05_a22_gnd013,AG-891-K05_a22_gnd00010,0.8816972671190619,0.99848119577162,0.9984805889780808,11.83,"(0.88, 0.89]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd014,87.82005723124517,3.2175322743292805,1293,87.585,1719,1182,1712,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,37,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd014,AG-891-K05_a22_gnd014,AG-891-K05_a22_gnd00010,0.8726072979642181,0.9982008571565534,0.9982051047113272,12.74,"(0.87, 0.88]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd015,87.16481539735099,3.401332183799673,1208,86.9845,1716,1184,1712,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd015,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd015,0.8637600863664388,0.9978610527746544,0.9978610527746544,13.62,"(0.86, 0.87]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd016,86.53064591078068,3.582109257042273,1076,86.3255,1713,1183,1712,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd016,AG-891-K05_a22_gnd016,AG-891-K05_a22_gnd00010,0.8547597285626164,0.997690543790166,0.997696004932018,14.52,"(0.85, 0.86]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd017,85.90402356557378,3.8106625256734974,976,85.686,1715,1183,1712,1184,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,35,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd017,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd017,0.8458081369524993,0.9970339931808542,0.997038240735628,15.42,"(0.84, 0.85]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd018,85.35016336056009,4.1530798870294445,857,85.045,1717,1187,1712,1184,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,35,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd018,AG-891-K05_a22_gnd018,AG-891-K05_a22_gnd00010,0.8368781369524996,0.99650790318245,0.9965236798144668,16.31,"(0.83, 0.84]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd019,84.97719267299864,4.440870052006133,737,84.516,1717,1185,1712,1184,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,34,1,34,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd019,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd019,0.8277152930289947,0.996126836839892,0.9961341183623612,17.23,"(0.82, 0.83]"
AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd020,84.49849846625767,4.662624442934491,652,83.87049999999999,1720,1182,1712,1184,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,34,AG-891-K05_a22_gnd00010_AG-891-K05_a22_gnd020,AG-891-K05_a22_gnd00010,AG-891-K05_a22_gnd020,0.8191082048118454,0.995549169390664,0.9955473490100468,18.09,"(0.81, 0.82]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00030,99.45684606413995,1.3700160790309568,1715,99.563,1714,1184,1713,1184,42,143,157,266,305,499,512,770,693,1023,1140,1631,1182,1703,1184,1709,1184,1709,1184,1709,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00030,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00030,0.9954869833436188,0.9999563108651844,0.9999563108651844,0.45,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00040,99.37756742556917,1.2044925450819173,1713,99.474,1713,1184,1713,1184,24,112,95,185,202,353,343,542,509,772,1086,1550,1174,1686,1184,1707,1184,1707,1184,1708,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00040,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00040,0.994586051819866,0.9999672331488884,0.9999672331488884,0.54,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00050,99.29158542274052,1.2132935820966024,1715,99.377,1717,1183,1713,1184,17,97,67,149,133,250,260,409,374,587,1017,1464,1167,1678,1181,1704,1183,1709,1183,1709,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00050,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00050,0.993695058605797,0.9999496361362544,0.9999496361362544,0.63,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00060,99.18235843549328,1.3959943379335065,1713,99.291,1716,1183,1713,1184,10,76,46,112,92,197,160,292,255,437,902,1317,1148,1647,1182,1703,1183,1706,1183,1707,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00060,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00060,0.9927490746452772,0.9999532768974888,0.9999532768974888,0.73,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00070,99.10790437317785,1.1368483652416537,1715,99.185,1714,1184,1713,1184,4,64,18,79,42,126,117,214,199,334,810,1182,1122,1605,1177,1693,1184,1709,1184,1710,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00070,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00070,0.9918823195558264,0.9999350730913158,0.9999350730913158,0.81,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00080,99.00089433741974,1.40556310469583,1713,99.094,1714,1183,1713,1184,3,64,10,71,32,119,70,169,116,242,689,1020,1070,1543,1169,1680,1182,1705,1183,1706,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00080,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00080,0.9909693830968496,0.999936893471933,0.999936893471933,0.9,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00090,98.91104667444574,1.2374706426883395,1714,99.001,1716,1185,1713,1184,1,46,9,54,17,79,41,114,85,184,583,858,1033,1479,1151,1653,1180,1697,1184,1707,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd00090,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd00090,0.9900572054287428,0.9999283983623856,0.9999283983623856,0.99,"(0.99, 1.0]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd001,98.81364427570094,1.424136283685101,1712,98.9105,1716,1183,1713,1184,2,55,4,57,8,73,27,99,52,142,461,718,951,1376,1142,1637,1177,1689,1182,1703,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd001,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd001,0.9891859407772944,0.9999296119494638,0.9999296119494638,1.08,"(0.98, 0.99]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd002,97.89684637850468,1.5110261361023989,1712,97.976,1713,1184,1713,1184,1,37,1,37,2,41,2,43,3,48,44,116,209,357,567,840,904,1296,1072,1537,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd002,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd002,0.9801518013571832,0.99988470922757,0.99988470922757,1.98,"(0.98, 0.99]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd003,96.9918162668227,1.396500038425726,1709,97.061,1716,1184,1713,1184,1,36,1,36,1,37,1,37,1,37,3,49,14,74,106,213,341,550,597,910,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd003,AG-891-K05_a22_gnd003,AG-891-K05_a22_gnd00020,0.9710818136952534,0.9997845882936176,0.9997870154677742,2.89,"(0.97, 0.98]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd004,96.0827857142857,1.5017872007938837,1708,96.1285,1715,1184,1713,1184,1,35,1,35,1,36,1,36,1,36,1,37,4,47,18,78,71,166,201,344,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd004,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd004,0.9620399259716256,0.9997500010618888,0.9997500010618888,3.8,"(0.96, 0.97]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd005,95.16398475967175,1.6462428916835514,1706,95.185,1719,1183,1713,1184,1,33,1,33,1,33,1,34,1,34,1,35,1,40,4,49,11,73,59,143,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd005,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd005,0.953068513263421,0.9996152928962072,0.9996152928962072,4.69,"(0.95, 0.96]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd006,94.24980129335685,1.899489758552382,1701,94.309,1716,1185,1713,1184,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,2,42,11,63,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd006,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd006,0.9440252251696496,0.9995734241420092,0.9995734241420092,5.6,"(0.94, 0.95]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd007,93.3593663895487,1.9643072948261462,1684,93.3625,1720,1185,1713,1184,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,3,38,5,45,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd007,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd007,0.9349777976557674,0.999433861628015,0.999433861628015,6.5,"(0.93, 0.94]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd008,92.45876133651551,2.2682630164866113,1676,92.4875,1716,1181,1713,1184,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,2,39,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd008,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd008,0.9259747748303532,0.999255464327518,0.999255464327518,7.4,"(0.92, 0.93]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd009,91.6208348512447,2.3241837845414404,1647,91.624,1721,1185,1713,1184,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,36,1,37,1,40,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd009,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd009,0.9168878716841476,0.9991377463809316,0.9991371395873924,8.31,"(0.91, 0.92]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd010,90.7757623888183,2.511716567946013,1574,90.7635,1718,1183,1713,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,37,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd010,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd010,0.9079345342381272,0.998927189022862,0.9989277958164012,9.21,"(0.9, 0.91]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd011,90.0014768427919,2.7172027613397445,1533,89.879,1717,1182,1713,1184,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,36,1,37,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd011,AG-891-K05_a22_gnd011,AG-891-K05_a22_gnd00020,0.8989605120296128,0.998828281675988,0.9988325292307616,10.1,"(0.89, 0.9]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd012,89.2145512295082,2.861601578264475,1464,89.0925,1715,1186,1713,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd012,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd012,0.889851332510796,0.9985867778474242,0.998591025402198,11.01,"(0.88, 0.89]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd013,88.49022943722943,3.027085189728975,1386,88.37100000000001,1719,1185,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,36,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd013,AG-891-K05_a22_gnd013,AG-891-K05_a22_gnd00020,0.8809892288710651,0.9984484289205082,0.9984478221269693,11.9,"(0.88, 0.89]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd014,87.74963247863248,3.2383950771740326,1287,87.528,1719,1182,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,37,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd014,AG-891-K05_a22_gnd014,AG-891-K05_a22_gnd00020,0.8719078531770511,0.9980928479065926,0.9980970954613664,12.81,"(0.87, 0.88]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd015,87.13886302521009,3.444021117422542,1190,86.9135,1716,1184,1713,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd015,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd015,0.8630543244910551,0.99783010630416,0.99783010630416,13.69,"(0.86, 0.87]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd016,86.4866111627907,3.6139553357730905,1075,86.29,1713,1183,1713,1184,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,36,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd016,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd016,0.8540926280074049,0.9976074130753084,0.997610447043004,14.59,"(0.85, 0.86]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd017,85.87676185567011,3.848159227827345,970,85.624,1715,1183,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,36,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd017,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd017,0.8451161566933988,0.9969830225235694,0.9969872700783432,15.49,"(0.84, 0.85]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd018,85.31150058892814,4.182071508722452,849,84.941,1717,1187,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd018,AG-891-K05_a22_gnd018,AG-891-K05_a22_gnd00020,0.8362246020974711,0.9964751363313384,0.9964909129633552,16.38,"(0.83, 0.84]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd019,84.96005313351498,4.487434493880981,734,84.5595,1717,1185,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd019,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd019,0.8271067365823566,0.9960388517767218,0.9960461332991912,17.29,"(0.82, 0.83]"
AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd020,84.49547993827161,4.707300716291663,648,83.81,1720,1182,1713,1184,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,35,AG-891-K05_a22_gnd00020_AG-891-K05_a22_gnd020,AG-891-K05_a22_gnd00020,AG-891-K05_a22_gnd020,0.818488278840223,0.9954272038893038,0.9954253835086866,18.15,"(0.81, 0.82]"
AG-891-K05_a22_gnd00030,AG-891-K05_a22_gnd00040,99.28607997664915,1.2116353213299766,1713,99.385,1713,1184,1714,1184,15,85,54,126,106,232,245,406,369,585,1026,1459,1166,1670,1182,1704,1184,1708,1184,1708,AG-891-K05_a22_gnd00030_AG-891-K05_a22_gnd00040,AG-891-K05_a22_gnd00040,AG-891-K05_a22_gnd00030,0.9936805798889574,0.9999532768974888,0.9999532768974888,0.63,"(0.99, 1.0]"
AG-891-K05_a22_gnd00030,AG-891-K05_a22_gnd00050,99.20187536400698,1.2184697354106975,1717,99.279,1717,1183,1714,1184,8,77,48,118,84,189,172,303,273,454,934,1358,1149,1654,1179,1701,1183,1710,1183,1712,AG-891-K05_a22_gnd00030_AG-891-K05_a22_gnd00050,AG-891-K05_a22_gnd00050,AG-891-K05_a22_gnd00030,0.9928027205428734,0.9999387138525504,0.9999387138525504,0.72,"(0.99, 1.0]"
AG-891-K05_a22_gnd00030,AG-891-K05_a22_gnd00060,99.09115034965035,1.4017733560791128,1716,99.1925,1716,1183,1714,1184,9,70,24,86,47,135,111,216,178,329,820,1197,1130,1617,1177,1699,1182,1709,1183,1710,AG-891-K05_a22_gnd00030_AG-891-K05_a22_gnd00060,AG-891-K05_a22_gnd00060,AG-891-K05_a22_gnd00030,0.9918499753238716,0.9999411410267068,0.9999411410267068,0.82,"(0.99, 1.0]"
AG-891-K05_a22_gnd00030,AG-891-K05_a22_gnd00070,99.01590204081633,1.1405426914434946,1715,99.094,1714,1184,1714,1184,3,63,13,73,26,100,69,154,111,223,701,1019,1091,1564,1173,1688,1183,1707,1184,1709,AG-891-K05_a22_gnd00030_AG-891-K05_a22_gnd00070,AG-891-K05_a22_gnd00070,AG-891-K05_a22_gnd00030,0.9909768599629806,0.999919296459299,0.999919296459299,0.9,"(0.99, 1.0]"
