30.25,3.4643541628127666e-14,3.4643541628127666e-14,3.654624289038856e-13,2.1029471683247793e-12,2.1029471683247793e-12,8.739598516791855e-12,5.028422263124552e-10,4.215029225721188e-9,3.787573376140164e-8,1.4380411893042259e-7,6.40267128329729e-7,0.00002579947877033005
30.150000000000002,3.575638763127553e-14,3.575638763127553e-14,3.771510465375121e-13,2.169912465355207e-12,2.169912465355207e-12,9.016679866919707e-12,5.185046081689751e-10,4.344564372638774e-9,3.9018783106019257e-8,1.4808455645189096e-7,6.589736649818326e-7,0.000026504156596654947
30.05,3.690868249639086e-14,3.690868249639086e-14,3.8925219442022555e-13,2.239230792930126e-12,2.239230792930126e-12,9.30345430129545e-12,5.347051815466817e-10,4.478490336356347e-9,4.019986925994584e-8,1.525054427214014e-7,6.782824083657675e-7,0.000027229993882165037
29.95,3.810195667951357e-14,3.810195667951357e-14,4.0178180640617796e-13,2.3109926329202353e-12,2.3109926329202353e-12,9.600292889337906e-12,5.514641797334435e-10,4.616969922222929e-9,4.142037632450601e-8,1.5707181557386345e-7,6.982145415993893e-7,0.00002797768315333872
29.849999999999998,3.93378051682754e-14,3.93378051682754e-14,4.147564852109085e-13,2.3852922483942626e-12,2.3852922483942626e-12,9.907582137508858e-12,5.688026624771158e-10,4.7601724929644696e-9,4.268174309292566e-8,1.6178890901140745e-7,7.187920562888772e-7,0.000028747941462937026
29.75,4.0617890421647046e-14,4.0617890421647046e-14,4.28193532745259e-13,2.462227854328463e-12,2.462227854328463e-12,1.0225724683082349e-11,5.867425524464112e-10,4.90827425388477e-9,4.398546538317727e-8,1.6666216144615651e-7,7.400377858093411e-7,0.000029541511324045832
29.650000000000002,4.194394545376472e-14,4.194394545376472e-14,4.42110981928004e-13,2.5419017965999623e-12,2.5419017965999623e-12,1.0555140021425435e-11,6.053066734202538e-10,5.061458551392778e-9,4.533309847766826e-8,1.7169722431483375e-7,7.619754400553478e-7,0.00003035916168215282
29.55,4.331777706906389e-14,4.331777706906389e-14,4.565276300543138e-13,2.6244207396940068e-12,2.6244207396940068e-12,1.0896265268522114e-11,6.245187902932564e-10,5.219916185522069e-9,4.6726259675044526e-8,1.7689997108312692e-7,7.846296417306916e-7,0.000031201688926942114
29.45,4.4741269257062764e-14,4.4741269257062764e-14,4.714630738014884e-13,2.7098958635791084e-12,2.7098958635791084e-12,1.1249555960568008e-11,6.444036509897273e-10,5.383845737144043e-9,4.816663095958538e-8,1.8227650665865895e-7,8.080259642502409e-7,0.00003206991794544858
29.349999999999998,4.6216386754937247e-14,4.6216386754937247e-14,4.869377459579244e-13,2.79844307022924e-12,2.79844307022924e-12,1.1615486892564385e-11,6.649870303836083e-10,5.553453910613726e-9,4.965596179399765e-8,1.878331772323813e-7,8.321909713303493e-7,0.000032964703218483836
29.25,4.774517878687629e-14,4.774517878687629e-14,5.029729539661051e-13,2.8901832002989458e-12,2.8901832002989458e-12,1.1994552997946739e-11,6.862957763270516e-10,5.728955892626702e-9,5.119607204170474e-8,1.9357658056867545e-7,8.571522583481701e-7,0.00003388692996213978
29.150000000000002,4.932978298958567e-14,4.932978298958567e-14,5.195909203754733e-13,2.9852422604854178e-12,2.9852422604854178e-12,1.238727027139643e-11,7.083578578959193e-10,5.91057572810736e-9,5.278885502504943e-8,1.995135767693753e-7,8.829384955543107e-7,0.000034837515316381653
29.05,5.097242953386078e-14,5.097242953386078e-14,5.368148253064976e-13,3.083751662141773e-12,3.083751662141773e-12,1.2794176737104536e-11,7.312024159664849e-10,6.098546713993357e-9,5.443628072617164e-8,2.0565129952661348e-7,9.095794732274868e-7,0.000035817409582762244
28.95,5.267544545270473e-14,5.267544545270473e-14,5.546688510329047e-13,3.1858484717371535e-12,3.1858484717371535e-12,1.3215833464882614e-11,7.54859816243787e-10,6.293111811827153e-9,5.6140399137673866e-8,2.1199716789950943e-7,9.371061488644625e-7,0.000036827597513491916
28.849999999999998,5.444125918707334e-14,5.444125918707334e-14,5.731782287951761e-13,3.2916756737932415e-12,3.2916756737932415e-12,1.365282563665111e-11,7.793617048688226e-10,6.494524080115765e-9,5.7903343770571785e-8,2.1855889863224502e-7,9.655506965031642e-7,0.00003786909965402788
28.75,5.627240536095589e-14,5.627240536095589e-14,5.923692879677564e-13,3.4013824469622333e-12,3.4013824469622333e-12,1.4105763665978093e-11,8.047410667387326e-10,6.7030471274715746e-9,5.97273353274217e-8,2.2534451904354375e-7,9.949465582820807e-7,0.00003894297374162746
28.650000000000002,5.817152979817708e-14,5.817152979817708e-14,6.122695076888885e-13,3.5151244539492105e-12,3.5151244539492105e-12,1.4575284373492265e-11,8.310322866816095e-10,6.918955589197517e-9,6.161468554894303e-8,2.3236238051531814e-7,1.025328498344085e-6,0.000040050316162306734
28.55,6.014139479401286e-14,6.014139479401286e-14,6.329075711295903e-13,3.633064146021788e-12,3.633064146021788e-12,1.506205222115401e-11,8.582712136353799e-10,7.142535617279925e-9,6.356780124289358e-8,2.3962117261023863e-7,1.0567326591987114e-6,0.000041192263468839154
28.45,6.218488465547511e-14,6.218488465547511e-14,6.543134224865473e-13,3.755371082892571e-12,3.755371082892571e-12,1.5566760608538916e-11,8.86495227988623e-10,7.374085418467929e-9,6.558918850443335e-8,2.4712993784957526e-7,1.089196620662464e-6,0.000042369993962430124
28.349999999999998,6.430501152492032e-14,6.430501152492032e-14,6.7651832689011e-13,3.882222268805058e-12,3.882222268805058e-12,1.6090133234468082e-11,9.157433122499983e-10,7.613915785877384e-9,6.76814571377071e-8,2.5489808718431536e-7,1.1227594615032565e-6,0.000043584729341021274
28.25,6.650492150248818e-14,6.650492150248818e-14,6.995549333689378e-13,4.013802505701262e-12,4.013802505701262e-12,1.663292552751018e-11,9.460561252222838e-10,7.862350681259216e-9,6.984732528890236e-8,2.629354161943106e-7,1.1574618239213648e-6,0.00004483773641712401
28.150000000000002,6.878790108378336e-14,6.878790108378336e-14,7.234573410412307e-13,4.150304764400281e-12,4.150304764400281e-12,1.719592614908337e-11,9.774760798670015e-10,8.119727835839663e-9,7.208962430159731e-8,2.71252122052073e-7,1.1933459810063768e-6,0.000046130328908336866
28.05,7.115738393017353e-14,7.115738393017353e-14,7.482611687095073e-13,4.291930574770829e-12,4.291930574770829e-12,1.7779958573100333e-11,1.0100474250560788e-9,8.386399382370496e-9,7.441130380580173e-8,2.798588212897915e-7,1.2304559073167642e-6,0.000047463869303808173
27.95,7.361695799009934e-14,7.361695799009934e-14,7.740036280462652e-13,4.438890435938082e-12,4.438890435938082e-12,1.8385882746328084e-11,1.043816331418188e-9,8.662732518351952e-9,7.681543705271868e-8,2.8876656841022277e-7,1.2688373527365134e-6,0.0000488397708100755
27.849999999999998,7.61703729908721e-14,7.61703729908721e-14,8.007236005687939e-13,4.591404247625635e-12,4.591404247625635e-12,1.9014596833875862e-11,1.078830981499154e-9,8.94911020207263e-9,7.930522650790931e-8,2.979868753842802e-7,1.3085379197712507e-6,0.000050259499379864366
27.75,7.88215483215934e-14,7.88215483215934e-14,8.28461718613155e-13,4.749701763798224e-12,4.749701763798224e-12,1.966703905448274e-11,1.1151416644684308e-9,9.24593188320359e-9,8.188400971624677e-8,3.075317320804861e-7,1.3496071444550297e-6,0.00005172457582760951
27.650000000000002,8.157458132905176e-14,8.157458132905176e-14,8.572604505296906e-13,4.9140230698391546e-12,4.9140230698391546e-12,2.0344189610549053e-11,1.152800875616893e-9,9.553614269781453e-9,8.455526545277776e-8,3.1741362767387285e-7,1.392096581047759e-6,0.00005323657803565248
27.55,8.443375604975384e-14,8.443375604975384e-14,8.871641903356496e-13,5.084619084569216e-12,5.084619084569216e-12,2.104707271814632e-11,1.1918634209052853e-9,9.87259213351926e-9,8.732262017439546e-8,3.2764557308453567e-7,1.4360598907131315e-6,0.000054797143255209314
27.45,8.740355240291307e-14,8.740355240291307e-14,9.182193520744986e-13,5.261752088491242e-12,5.261752088491242e-12,2.1776758742548336e-11,1.2323865268376686e-9,1.0203319155493912e-8,9.018985478805164e-8,3.3824112449873505e-7,1.4815529343766257e-6,0.00005640797050649151
27.349999999999998,9.048865586876481e-14,9.048865586876481e-14,9.504744691464352e-13,5.44569627972683e-12,5.44569627972683e-12,2.2534366445154632e-11,1.2744299559500771e-9,1.0546268814375893e-8,9.316091175211632e-8,3.492144080283984e-7,1.5286338699742107e-6,0.00005807082308247764
27.25,9.369396768384317e-14,9.369396768384317e-14,9.839802988903935e-13,5.636738359198783e-12,5.636738359198783e-12,2.3321065347942407e-11,1.3180561283267474e-9,1.0901935319490046e-8,9.623990252841378e-8,3.6058014556787737e-7,1.5773632543133273e-6,0.00005978753116111251
27.150000000000002,9.702461557714704e-14,9.702461557714704e-14,1.0187899327147998e-12,5.8351781467064054e-12,5.8351781467064054e-12,2.4138078222607446e-11,1.3633302487314885e-9,1.127083459112876e-8,9.943111540345707e-8,3.723536819091591e-7,1.6278041497798141e-6,0.00006155999453091702
27.05,1.0048596508214613e-13,1.0048596508214613e-13,1.0549589120921119e-12,6.041329229638772e-12,6.041329229638772e-12,2.498668370966439e-11,1.4103204419104541e-9,1.1653505290676296e-8,1.0273902385467011e-7,3.845510131868545e-7,1.6800222361370014e-6,0.00006339018543526694
26.95,1.040836314559949e-13,1.040836314559949e-13,1.0925453507514384e-12,6.255519646177325e-12,6.255519646177325e-12,2.586821907775917e-11,1.4590978927432163e-9,1.2050509903252829e-8,1.0616829438857882e-7,3.971888167075391e-7,1.7340859276762947e-6,0.00006528015154077194
26.849999999999998,1.0782349224112298e-13,1.0782349224112298e-13,1.1316100634236803e-12,6.478092604949988e-12,6.478092604949988e-12,2.6784083128167463e-11,1.509736995314993e-9,1.2462435875741722e-8,1.0972379715387723e-7,4.102844822576604e-7,1.7900664959935996e-6,0.00006723201903558379
26.75,1.117117005062693e-13,1.117117005062693e-13,1.1722167015153793e-12,6.709407243218974e-12,6.709407243218974e-12,2.7735739254633604e-11,1.5623155091060544e-9,1.2889896813231565e-8,1.134106138839383e-7,4.238561449432462e-7,1.8480381986782241e-6,0.00006924799586362633
26.650000000000002,1.157546988062965e-13,1.157546988062965e-13,1.2144318961103964e-12,6.949839425810514e-12,6.949839425810514e-12,2.872471866649365e-11,1.6169147234710094e-9,1.3333533737079804e-8,1.1723404866168658e-7,4.379227196714476e-7,1.9080784142208124e-6,0.0000713303751010113
26.55,1.199592339025614e-13,1.199592339025614e-13,1.2583254087231316e-12,7.1997825871302835e-12,7.1997825871302835e-12,2.9752623784936844e-11,1.6736196307420487e-9,1.3794016407994012e-8,1.2119963825147324e-7,4.5250393732852257e-7,1.970267783459297e-6,0.00007348153848167898
26.45,1.2433237228577847e-13,1.2433237228577847e-13,1.3039702902530476e-12,7.459648618751567e-12,7.459648618751567e-12,3.082113182202671e-11,1.7325191084986348e-9,1.427204471772446e-8,1.2531316311892455e-7,4.676203827680601e-7,2.0346903579021344e-6,0.00007570396007858308
26.349999999999998,1.288815165630287e-13,1.288815165630287e-13,1.3514430486181727e-12,7.729868805216686e-12,7.729868805216686e-12,3.193199855314553e-11,1.7937061114237214e-9,1.4768350153175298e-8,1.295806590113477e-7,4.832935346961664e-7,2.101433755285901e-6,0.00007800021014822299
26.25,1.3361442272258136e-13,1.3361442272258136e-13,1.4008238255748149e-12,8.010894810854932e-12,8.010894810854932e-12,3.3087062294027206e-11,1.8572778733869314e-9,1.528369733696464e-8,1.3400842912917537e-7,4.99545807556545e-7,2.1705893227424735e-6,0.0000803729591461342
26.150000000000002,1.385392183783333e-13,1.385392183783333e-13,1.452196583262487e-12,8.303199720594662e-12,8.303199720594662e-12,3.428824809425714e-11,1.923336120276636e-9,1.581888564870529e-8,1.386030569207137e-7,5.164005955226836e-7,2.2422523079773765e-6,0.000082824981922232
26.05,1.436644220138815e-13,1.436644220138815e-13,1.5056493010465535e-12,8.607279137931544e-12,8.607279137931544e-12,3.5537572159848254e-11,1.9919872942134227e-9,1.6374750931529294e-8,1.4337141953431045e-7,5.338823187103777e-7,2.31652203887382e-6,0.00008535916209930714
25.95,1.4899896330326975e-13,1.4899896330326975e-13,1.5612741832672943e-12,8.923652343413678e-12,8.923652343413678e-12,3.683714651829167e-11,2.063342789793441e-9,1.695216728865283e-8,1.4832070196407654e-7,5.520164717304153e-7,2.3935021119694357e-6,0.00008797849665607836
25.849999999999998,1.5455220455612802e-13,1.5455220455612802e-13,1.6191678785422314e-12,9.252863517213731e-12,9.252863517213731e-12,3.8189183940309885e-11,2.137519203052192e-9,1.7552048975062446e-8,1.53458411927383e-7,5.708296747080165e-7,2.4733005902720415e-6,0.00009068610070812152
25.75,1.603339633896287e-13,1.603339633896287e-13,1.6794317113096447e-12,9.595483029584004e-12,9.595483029584004e-12,3.9596003133435934e-11,2.2146385938818447e-9,1.817535238971189e-8,1.587923955146211e-7,5.903497269030112e-7,2.5560302109089094e-6,0.00009348521250803022
25.650000000000002,1.66354536653577e-13,1.66354536653577e-13,1.7421719263447343e-12,9.95210880322894e-12,9.95210880322894e-12,4.1060034223487333e-11,2.294828762680018e-9,1.8823078173941774e-8,1.64330853653552e-7,6.106056630723971e-7,2.64180860313139e-6,0.00009637919867068295
25.55,1.7262472572016407e-13,1.7262472572016407e-13,1.8074999470266689e-12,1.0323367751886502e-11,1.0323367751886502e-11,4.2583824541020976e-11,2.378223542056071e-9,1.9496273422182445e-8,1.7008235943685275e-7,6.316278127252092e-7,2.7307585172264512e-6,0.00009937155963515589
25.45,1.7915586320642895e-13,1.7915586320642895e-13,1.875532648184358e-12,1.0709917299661433e-11,1.0709917299661433e-11,4.41700447309321e-11,2.4649631044718834e-9,2.0196034011367005e-8,1.760558763528435e-7,6.534478624282924e-7,2.8230080649176144e-6,0.00010246593537465283
25.349999999999998,1.8595984121894242e-13,1.8595984121894242e-13,1.9463926444021203e-12,1.1112446986087363e-11,1.1112446986087363e-11,4.582149520451803e-11,2.555194286748757e-9,2.092350705587492e-8,1.822607774812746e-7,6.760989213308733e-7,2.9186909718703146e-6,0.00010566611136642074
25.25,1.93049141213555e-13,1.93049141213555e-13,2.0202085947230965e-12,1.153168016178259e-11,1.153168016178259e-11,4.7541112954556094e-11,2.6490709324299597e-9,2.167989349524337e-8,1.8870686569988062e-7,6.996155900856353e-7,3.0179468429575418e-6,0.00010897602483419596
25.150000000000002,2.0043686556908883e-13,2.0043686556908883e-13,2.097115524748948e-12,1.1968375780620305e-11,1.1968375780620305e-11,4.93319787552611e-11,2.7467542530503914e-9,2.2466450822328323e-8,1.9540439496228165e-7,7.240340333544481e-7,3.1209214400018807e-6,0.00011239977127639952
25.05,2.0813677098032237e-13,2.0813677098032237e-13,2.177255167199328e-12,1.2423330293838462e-11,1.2423330293838462e-11,5.1197324770393476e-11,2.8484132094309127e-9,2.3284495960071397e-8,2.0236409270734497e-7,7.493920560980113e-7,3.227766978451461e-6,0.00011594161129396008
24.95,2.1616330378250615e-13,2.1616330378250615e-13,2.260776322063797e-12,1.2897379652767591e-11,1.2897379652767591e-11,5.314054259428682e-11,2.9542249141851707e-9,2.4135408295532596e-8,2.0959718346433454e-7,7.757291838604372e-7,3.3386424295754273e-6,0.00011960597773234932
24.849999999999998,2.2453163732705015e-13,2.2453163732705015e-13,2.3478352375531426e-12,1.3391401426363336e-11,1.3391401426363336e-11,5.516519175217014e-11,3.0643750567020206e-9,2.5020632880387716e-8,2.1711541372208485e-7,8.030867472723558e-7,3.4537138477393844e-6,0.0001233974831531807
24.75,2.33257711535913e-13,2.33257711535913e-13,2.4385960131361983e-12,1.3906317040940447e-11,1.3906317040940447e-11,5.7275008687869467e-11,3.1790583519466553e-9,2.5941683807661655e-8,2.2493107813456803e-7,8.315079710094046e-7,3.5731547096767614e-6,0.0001273209276514999
24.650000000000002,2.4235827477069326e-13,2.4235827477069326e-13,2.5332310260332717e-12,1.4443094149516784e-11,1.4443094149516784e-11,5.947391626881006e-11,3.298479014509314e-9,2.690014777508116e-8,2.3305704713965274e-7,8.610380674571744e-7,3.6971462722125264e-6,0.0001313813070357359
24.55,2.518509281614675e-13,2.518509281614675e-13,2.6319213826278347e-12,1.5002749138821687e-11,1.5002749138821687e-11,6.176603384019337e-11,3.422851259421603e-9,2.7897687846081318e-8,2.4150679607253505e-7,8.91724335348674e-7,3.825877948464857e-6,0.00013558382138815735
24.45,2.6175417255012403e-13,2.6175417255012403e-13,2.734857396355561e-12,1.5586349782533675e-11,1.5586349782533675e-11,6.415568786232404e-11,3.5523998313582853e-9,2.893604742019697e-8,2.5029443586034226e-7,9.236162636564674e-7,3.959547703564045e-6,0.00013993388402460327
24.349999999999998,2.7208745821331743e-13,2.7208745821331743e-13,2.842239093733544e-12,1.619501804987947e-11,1.619501804987947e-11,6.664742316729736e-11,3.687360563946349e-9,3.001705442535897e-8,2.5943474538974204e-7,9.567656410385928e-7,4.098362470961731e-6,0.0001444371308732488
24.25,2.8287123754130313e-13,2.8287123754130313e-13,2.9542767503042243e-12,1.682993307933614e-11,1.682993307933614e-11,6.924601487366197e-11,3.827980971014822e-9,3.114262574501979e-8,2.6894320564503153e-7,9.912266711555773e-7,4.242538590475176e-6,0.00014909943029316463
24.150000000000002,2.9412702086081965e-13,2.9412702086081965e-13,3.0711914583875916e-12,1.7492334327827948e-11,1.7492334327827948e-11,7.195648100023358e-11,3.974520871737543e-9,3.231477189523861e-8,2.7883603572030405e-7,1.027056094195076e-6,4.3923022692782824e-6,0.00015392689335456294
24.05,3.058774356029848e-13,3.058774356029848e-13,3.193215728663424e-12,1.8183524906508875e-11,1.8183524906508875e-11,7.478409582299106e-11,4.1272530517485936e-9,3.353560196503511e-8,2.8913023081567694e-7,1.0643133149612883e-6,4.547890067122716e-6,0.00015892588460372035
23.95,3.181462890308514e-13,3.181462890308514e-13,3.320594127742085e-12,1.8904875114967992e-11,1.8904875114967992e-11,7.773440402192296e-11,4.286463962445909e-9,3.480732883768981e-8,2.9984360233447066e-7,1.1030605379080792e-6,4.709549407148224e-6,0.00016410303333681258
23.85,3.309586347559762e-13,3.309586347559762e-13,3.4535839540294716e-12,1.9657826186496295e-11,1.9657826186496295e-11,8.081323566785003e-11,4.452454460844168e-9,3.613227470897343e-8,3.109948202055602e-7,1.1433629095180703e-6,4.877539113723189e-6,0.00016946524540815364
23.75,3.4434084328912773e-13,3.4434084328912773e-13,3.592455954349397e-12,2.0443894257916086e-11,2.0443894257916086e-11,8.402672210262982e-11,4.625540592493879e-9,3.7512876920751455e-8,3.2260345756295137e-7,1.1852886684548028e-6,5.052129978842187e-6,0.00017501971559970032
23.65,3.583206768871465e-13,3.583206768871465e-13,3.737495083955331e-12,2.1264674578373482e-11,2.1264674578373482e-11,8.738131276976398e-11,4.8060544201497385e-9,3.895169412919336e-8,3.3469003792295306e-7,1.228909303941386e-6,5.23360535869885e-6,0.00018077394058006393
23.55,3.729273689761556e-13,3.729273689761556e-13,3.8890013127415024e-12,2.2121845972541943e-11,2.2121845972541943e-11,9.088379305631747e-11,4.9943449010499385e-9,4.0451412828123216e-8,3.472760850082512e-7,1.2742997228473022e-6,5.422261802150399e-6,0.0001867357324828155
23.45,3.881917084508113e-13,3.881917084508113e-13,4.047290480683097e-12,2.3017175574645786e-11,2.3017175574645786e-11,9.454130321122164e-11,5.190778815858909e-9,4.201485424939172e-8,3.603841753773674e-7,1.321538425995131e-6,5.618409712893572e-6,0.00019291323313543312
23.35,4.041461291701941e-13,4.041461291701941e-13,4.2126952056687e-12,2.3952523850947616e-11,2.3952523850947616e-11,9.836135840949407e-11,5.3957417525300315e-9,4.364498166358416e-8,3.7403799403034316e-7,1.370707694230557e-6,5.82237404728187e-6,0.00019931492897190867
23.25,4.208248049934748e-13,4.208248049934748e-13,4.385565847237721e-12,2.4929849929505257e-11,2.4929849929505257e-11,1.023518700367072e-10,5.6096391485642835e-9,4.5344908105919025e-8,3.882623931656428e-7,1.4218937848337978e-6,6.034495049832319e-6,0.00020594966666381603
23.15,4.3826375072261273e-13,4.3826375072261273e-13,4.566271529856111e-12,2.5951217257332447e-11,2.5951217257332447e-11,1.065211682731719e-10,5.8328973953746976e-9,4.71179045538325e-8,4.03083454286326e-7,1.4751871388863332e-6,6.255129028593901e-6,0.0002128266695064633
23.05,4.565009293453722e-13,4.565009293453722e-13,4.755201229668081e-12,2.701879960650365e-11,2.701879960650365e-11,1.1087802606283232e-10,6.065965008718532e-9,4.896740858450866e-8,4.1852855385273927e-7,1.5306826002460622e-6,6.484649172683966e-6,0.00021995555459880024
22.95,4.755763659998229e-13,4.755763659998229e-13,4.9527649290014955e-12,2.8134887452253085e-11,2.8134887452253085e-11,1.1543168455778682e-10,6.309313869427824e-9,5.089703354249406e-8,4.3462643270467127e-7,1.5884796465558027e-6,6.723446414439913e-6,0.00022734635085772906
22.85,4.955322691115899e-13,4.955322691115899e-13,5.1593948430639244e-12,2.930189474774457e-11,2.930189474774457e-11,1.2019188013572816e-10,6.5634405389585545e-9,5.291057824955865e-8,4.5140726947821604e-7,1.648682634629655e-6,6.971930338785099e-6,0.00023500951790976683
22.75,5.164131591873855e-13,5.164131591873855e-13,5.375546723730785e-12,3.0522366121932675e-11,3.0522366121932675e-11,1.251688730975114e-10,6.828867654587952e-9,5.5012037291120696e-8,4.6890275826762755e-7,1.7114010570169599e-6,7.230530142568228e-6,0.00024295596590521252
22.65,5.382660057831897e-13,5.382660057831897e-13,5.601701245588024e-12,3.1798984528816033e-11,3.1798984528816033e-11,1.3037347813772525e-10,7.106145409422503e-9,5.720561191587363e-8,4.871461907927901e-7,1.776749815854479e-6,7.4996956468073055e-6,0.00025119707630260376
22.55,5.611403732028328e-13,5.611403732028328e-13,5.838365479792069e-12,3.3134579378399374e-11,3.3134579378399374e-11,1.3581709675444143e-10,7.395853122735373e-9,5.94957215877288e-8,5.061725433521107e-7,1.8448495109724257e-6,7.779898364951732e-6,0.00025974472367357106
22.45,5.850885755231306e-13,5.850885755231306e-13,6.086074461707144e-12,3.45321351818583e-11,3.45321351818583e-11,1.4151175166071772e-10,7.69860090653569e-9,6.18870162318541e-8,5.26018568858886e-7,1.915826744758781e-6,8.07163263047099e-6,0.0002686112985812438
22.35,6.101658415850602e-13,6.101658415850602e-13,6.3453928587109566e-12,3.599480074573373e-11,3.599480074573373e-11,1.474701233981351e-10,8.015031434682559e-9,6.438438921943317e-8,5.467228942789056e-7,1.9898144445330314e-6,8.375416787285955e-6,0.00027780973158800037
22.25,6.364304906373316e-13,6.364304906373316e-13,6.616916745025052e-12,3.752589895250366e-11,3.752589895250366e-11,1.5370558923969374e-10,8.345821821298933e-9,6.699299113883435e-8,5.683261238082477e-7,2.0669522035050546e-6,8.691794446775411e-6,0.0002873535184515538
22.15,6.639441193691308e-13,6.639441193691308e-13,6.901275490926629e-12,3.912893716758957e-11,3.912893716758957e-11,1.6023226459748035e-10,8.691685615714863e-9,6.971824440415734e-8,5.908709481528832e-7,2.1473866414624835e-6,9.02133581535912e-6,0.00029725674657158995
22.05,6.927718011231424e-13,6.927718011231424e-13,7.199133774238169e-12,4.080761831577273e-11,4.080761831577273e-11,1.6706504706246125e-10,9.053374921679238e-9,7.256585875564524e-8,6.144022602959235e-7,2.2312717864073615e-6,9.364639096823311e-6,0.00030753412275250915
21.95,7.229822981386832e-13,7.229822981386832e-13,7.5111937225731e-12,4.256585267314424e-11,4.256585267314424e-11,1.7421966327433327e-10,9.43168264912787e-9,7.554184771023321e-8,6.38967278164393e-7,2.318769478441811e-6,9.72233197393012e-6,0.00031820100235155997
21.85,7.546482877379609e-13,7.546482877379609e-13,7.838197195442717e-12,4.4407770424100253e-11,4.4407770424100253e-11,1.8171271898486633e-10,9.827444907384505e-9,7.865254602455712e-8,6.646156746351927e-7,2.410049797288601e-6,0.000010095073174125509,0.000329273419885384
21.75,7.8784660343651e-13,7.8784660343651e-13,8.180928216006459e-12,4.6337735036552965e-11,4.6337735036552965e-11,1.8956175132030855e-10,1.024154354930607e-8,8.190462823711059e-8,6.913997153498278e-7,2.505291514924504e-6,0.000010483554124334015,0.0003407681211720665
21.65,8.226584920347005e-13,8.226584920347005e-13,8.540215562977422e-12,4.836035751333667e-11,4.836035751333667e-11,1.9778528707612737e-10,1.067490887656471e-8,8.53051283609131e-8,7.193744048393996e-7,2.604682574902441e-6,0.00001088850070034253,0.0003527025970900893
21.55,8.591698878203143e-13,8.591698878203143e-13,8.916935533983333e-12,5.048051157593769e-11,5.048051157593769e-11,2.0640290126926308e-10,1.1128522517171824e-8,8.886146080309018e-8,7.485976414957426e-7,2.7084206000438915e-6,0.000011310675076492067,0.0003650951190400786
21.45,8.974717051089437e-13,8.974717051089437e-13,9.312014892533648e-12,5.2703349859642085e-11,5.2703349859642085e-11,2.1543528222179725e-10,1.1603420485906018e-8,9.25814425931679e-8,7.791303819613088e-7,2.8167134302955665e-6,0.000011750877681886781,0.00037796477620142784
21.35,9.376601504311707e-13,9.376601504311707e-13,9.726434011662666e-12,5.5034321173445554e-11,5.5034321173445554e-11,2.2490429984455285e-10,1.2100696442621852e-8,9.647331700770254e-8,8.11036815549943e-7,2.929779692665213e-6,0.000012209949269495772,0.00039133151467122477
21.25,9.798370557823181e-13,9.798370557823181e-13,1.0161230228311563e-11,5.747918891346185e-11,5.747918891346185e-11,2.3483307862231515e-10,1.2621505159676199e-8,1.005457786851193e-7,8.443845493530409e-7,3.047849405280532e-6,0.000012688773105325104,0.00040521617860730377
21.15,1.0241102344569939e-12,1.0241102344569939e-12,1.0617501423584692e-11,6.004405071103546e-11,6.004405071103546e-11,2.4524607544987386e-10,1.3167066212544087e-8,1.0480800033135652e-7,8.792448046420503e-7,3.171164617754494e-6,0.000013188277284935,0.00041964055345483815
21.05,1.070593861108933e-12,1.070593861108933e-12,1.1096409845180243e-11,6.273535939346384e-11,6.273535939346384e-11,2.5616916266426705e-10,1.3738667912050797e-8,1.0926966112415902e-7,9.156926258482299e-7,3.299980090187486e-6,0.0000137094371851914,0.0004346274113896054
20.95,1.1194088778006507e-12,1.1194088778006507e-12,1.1599186189523448e-11,6.55599453675688e-11,6.55599453675688e-11,2.6762971664482586e-10,1.4337671492176433e-8,1.1394097693165141e-7,9.538071015964466e-7,3.434564013297683e-6,0.00001425327805987115,0.0004502005590890732
20.849999999999998,1.1706834279541233e-12,1.1706834279541233e-12,1.2127133962566456e-11,6.852504051695181e-11,6.852504051695181e-11,2.7965671238098053e-10,1.496551557250246e-8,1.188327324692128e-7,9.936716004076067e-7,3.575198772340658e-6,0.000014820877787826968,0.0004663848879584179
20.75,1.2245533202476282e-12,1.2245533202476282e-12,1.2681634139557609e-11,7.163830372782828e-11,7.163830372782828e-11,2.922808244384606e-10,1.5623720914370344e-8,1.239563155277185e-7,1.0353740206776349e-6,3.722181757663012e-6,0.00001541336978357756,0.0004832064269446137
20.65,1.2811625246802602e-12,1.2811625246802602e-12,1.326415014580455e-11,7.490784816145412e-11,7.490784816145412e-11,3.0553453478766844e-10,1.6313895491452466e-8,1.2932375341594692e-7,1.0790070564371107e-6,3.875826224931351e-6,0.000016031946080256233,0.0005006923980790672
20.55,1.3406637031914873e-12,1.3406637031914873e-12,1.3876233182098504e-11,7.834227040118706e-11,7.834227040118706e-11,3.1945224799386834e-10,1.7037739896990775e-8,1.3494775177043975e-7,1.1246684798585114e-6,4.036462208288683e-6,0.000016677860596116735,0.0005188712748973358
20.45,1.4032187774158065e-12,1.4032187774158065e-12,1.4519527920533412e-11,8.195068161225608e-11,8.195068161225608e-11,3.3407041430770355e-10,1.7797053111641613e-8,1.4084173589743565e-7,1.1724614416396886e-6,4.204437489917476e-6,0.0000173524325960251,0.0005377728438929632
